time,latitud,longitud,TnAM,CodigoNacional,nombreEstacion
2002-07-28 12:00:00,-34.96944,-71.21694,-0.5,340031.0,"General Freire, Curicó Ad."
2002-07-29 12:00:00,-34.96944,-71.21694,7.2,340031.0,"General Freire, Curicó Ad."
2002-07-30 12:00:00,-34.96944,-71.21694,6.2,340031.0,"General Freire, Curicó Ad."
2002-07-31 12:00:00,-34.96944,-71.21694,4.5,340031.0,"General Freire, Curicó Ad."
2002-08-01 12:00:00,-34.96944,-71.21694,4.0,340031.0,"General Freire, Curicó Ad."
2002-08-02 12:00:00,-34.96944,-71.21694,0.0,340031.0,"General Freire, Curicó Ad."
2002-08-03 12:00:00,-34.96944,-71.21694,7.0,340031.0,"General Freire, Curicó Ad."
2002-08-04 12:00:00,-34.96944,-71.21694,5.0,340031.0,"General Freire, Curicó Ad."
2002-08-05 12:00:00,-34.96944,-71.21694,2.2,340031.0,"General Freire, Curicó Ad."
2002-08-06 12:00:00,-34.96944,-71.21694,8.0,340031.0,"General Freire, Curicó Ad."
2002-08-07 12:00:00,-34.96944,-71.21694,9.4,340031.0,"General Freire, Curicó Ad."
2002-08-08 12:00:00,-34.96944,-71.21694,7.8,340031.0,"General Freire, Curicó Ad."
2002-08-09 12:00:00,-34.96944,-71.21694,4.1,340031.0,"General Freire, Curicó Ad."
2002-08-10 12:00:00,-34.96944,-71.21694,2.8,340031.0,"General Freire, Curicó Ad."
2002-08-11 12:00:00,-34.96944,-71.21694,6.7,340031.0,"General Freire, Curicó Ad."
2002-08-12 12:00:00,-34.96944,-71.21694,6.2,340031.0,"General Freire, Curicó Ad."
2002-08-13 12:00:00,-34.96944,-71.21694,4.2,340031.0,"General Freire, Curicó Ad."
2002-08-14 12:00:00,-34.96944,-71.21694,5.0,340031.0,"General Freire, Curicó Ad."
2002-08-15 12:00:00,-34.96944,-71.21694,4.8,340031.0,"General Freire, Curicó Ad."
2002-08-16 12:00:00,-34.96944,-71.21694,8.0,340031.0,"General Freire, Curicó Ad."
2002-08-17 12:00:00,-34.96944,-71.21694,11.1,340031.0,"General Freire, Curicó Ad."
2002-08-18 12:00:00,-34.96944,-71.21694,9.5,340031.0,"General Freire, Curicó Ad."
2002-08-19 12:00:00,-34.96944,-71.21694,5.4,340031.0,"General Freire, Curicó Ad."
2002-08-20 12:00:00,-34.96944,-71.21694,0.6,340031.0,"General Freire, Curicó Ad."
2002-08-21 12:00:00,-34.96944,-71.21694,3.6,340031.0,"General Freire, Curicó Ad."
2002-08-22 12:00:00,-34.96944,-71.21694,7.4,340031.0,"General Freire, Curicó Ad."
2002-08-23 12:00:00,-34.96944,-71.21694,9.2,340031.0,"General Freire, Curicó Ad."
2002-08-24 12:00:00,-34.96944,-71.21694,10.6,340031.0,"General Freire, Curicó Ad."
2002-08-25 12:00:00,-34.96944,-71.21694,11.2,340031.0,"General Freire, Curicó Ad."
2002-08-26 12:00:00,-34.96944,-71.21694,10.6,340031.0,"General Freire, Curicó Ad."
2002-08-27 12:00:00,-34.96944,-71.21694,10.5,340031.0,"General Freire, Curicó Ad."
2002-08-28 12:00:00,-34.96944,-71.21694,9.2,340031.0,"General Freire, Curicó Ad."
2002-08-29 12:00:00,-34.96944,-71.21694,6.1,340031.0,"General Freire, Curicó Ad."
2002-08-30 12:00:00,-34.96944,-71.21694,4.5,340031.0,"General Freire, Curicó Ad."
2002-08-31 12:00:00,-34.96944,-71.21694,0.4,340031.0,"General Freire, Curicó Ad."
2002-09-01 12:00:00,-34.96944,-71.21694,2.2,340031.0,"General Freire, Curicó Ad."
2002-09-02 12:00:00,-34.96944,-71.21694,9.4,340031.0,"General Freire, Curicó Ad."
2002-09-03 12:00:00,-34.96944,-71.21694,9.8,340031.0,"General Freire, Curicó Ad."
2002-09-04 12:00:00,-34.96944,-71.21694,10.8,340031.0,"General Freire, Curicó Ad."
2002-09-05 12:00:00,-34.96944,-71.21694,7.3,340031.0,"General Freire, Curicó Ad."
2002-09-06 12:00:00,-34.96944,-71.21694,0.0,340031.0,"General Freire, Curicó Ad."
2002-09-07 12:00:00,-34.96944,-71.21694,5.1,340031.0,"General Freire, Curicó Ad."
2002-09-08 12:00:00,-34.96944,-71.21694,6.4,340031.0,"General Freire, Curicó Ad."
2002-09-09 12:00:00,-34.96944,-71.21694,7.3,340031.0,"General Freire, Curicó Ad."
2002-09-10 12:00:00,-34.96944,-71.21694,9.2,340031.0,"General Freire, Curicó Ad."
2002-09-11 12:00:00,-34.96944,-71.21694,0.6,340031.0,"General Freire, Curicó Ad."
2002-09-12 12:00:00,-34.96944,-71.21694,7.1,340031.0,"General Freire, Curicó Ad."
2002-09-13 12:00:00,-34.96944,-71.21694,5.4,340031.0,"General Freire, Curicó Ad."
2002-09-14 12:00:00,-34.96944,-71.21694,9.8,340031.0,"General Freire, Curicó Ad."
2002-09-15 12:00:00,-34.96944,-71.21694,3.0,340031.0,"General Freire, Curicó Ad."
2002-09-16 12:00:00,-34.96944,-71.21694,9.3,340031.0,"General Freire, Curicó Ad."
2002-09-17 12:00:00,-34.96944,-71.21694,5.4,340031.0,"General Freire, Curicó Ad."
2002-09-18 12:00:00,-34.96944,-71.21694,2.4,340031.0,"General Freire, Curicó Ad."
2002-09-19 12:00:00,-34.96944,-71.21694,3.3,340031.0,"General Freire, Curicó Ad."
2002-09-20 12:00:00,-34.96944,-71.21694,0.8,340031.0,"General Freire, Curicó Ad."
2002-09-21 12:00:00,-34.96944,-71.21694,6.0,340031.0,"General Freire, Curicó Ad."
2002-09-22 12:00:00,-34.96944,-71.21694,8.6,340031.0,"General Freire, Curicó Ad."
2002-09-23 12:00:00,-34.96944,-71.21694,2.0,340031.0,"General Freire, Curicó Ad."
2002-09-24 12:00:00,-34.96944,-71.21694,5.0,340031.0,"General Freire, Curicó Ad."
2002-09-25 12:00:00,-34.96944,-71.21694,9.6,340031.0,"General Freire, Curicó Ad."
2002-09-26 12:00:00,-34.96944,-71.21694,5.8,340031.0,"General Freire, Curicó Ad."
2002-09-27 12:00:00,-34.96944,-71.21694,8.9,340031.0,"General Freire, Curicó Ad."
2002-09-28 12:00:00,-34.96944,-71.21694,5.5,340031.0,"General Freire, Curicó Ad."
2002-09-29 12:00:00,-34.96944,-71.21694,2.3,340031.0,"General Freire, Curicó Ad."
2002-09-30 12:00:00,-34.96944,-71.21694,4.0,340031.0,"General Freire, Curicó Ad."
2002-10-01 12:00:00,-34.96944,-71.21694,4.4,340031.0,"General Freire, Curicó Ad."
2002-10-02 12:00:00,-34.96944,-71.21694,9.6,340031.0,"General Freire, Curicó Ad."
2002-10-03 12:00:00,-34.96944,-71.21694,6.0,340031.0,"General Freire, Curicó Ad."
2002-10-04 12:00:00,-34.96944,-71.21694,10.6,340031.0,"General Freire, Curicó Ad."
2002-10-05 12:00:00,-34.96944,-71.21694,6.0,340031.0,"General Freire, Curicó Ad."
2002-10-06 12:00:00,-34.96944,-71.21694,10.0,340031.0,"General Freire, Curicó Ad."
2002-10-07 12:00:00,-34.96944,-71.21694,5.1,340031.0,"General Freire, Curicó Ad."
2002-10-08 12:00:00,-34.96944,-71.21694,2.4,340031.0,"General Freire, Curicó Ad."
2002-10-09 12:00:00,-34.96944,-71.21694,4.2,340031.0,"General Freire, Curicó Ad."
2002-10-10 12:00:00,-34.96944,-71.21694,5.1,340031.0,"General Freire, Curicó Ad."
2002-10-11 12:00:00,-34.96944,-71.21694,6.5,340031.0,"General Freire, Curicó Ad."
2002-10-12 12:00:00,-34.96944,-71.21694,8.5,340031.0,"General Freire, Curicó Ad."
2002-10-13 12:00:00,-34.96944,-71.21694,10.5,340031.0,"General Freire, Curicó Ad."
2002-10-14 12:00:00,-34.96944,-71.21694,11.0,340031.0,"General Freire, Curicó Ad."
2002-10-15 12:00:00,-34.96944,-71.21694,11.2,340031.0,"General Freire, Curicó Ad."
2002-10-16 12:00:00,-34.96944,-71.21694,6.5,340031.0,"General Freire, Curicó Ad."
2002-10-17 12:00:00,-34.96944,-71.21694,6.5,340031.0,"General Freire, Curicó Ad."
2002-10-18 12:00:00,-34.96944,-71.21694,9.8,340031.0,"General Freire, Curicó Ad."
2002-10-19 12:00:00,-34.96944,-71.21694,8.3,340031.0,"General Freire, Curicó Ad."
2002-10-20 12:00:00,-34.96944,-71.21694,2.3,340031.0,"General Freire, Curicó Ad."
2002-10-21 12:00:00,-34.96944,-71.21694,3.6,340031.0,"General Freire, Curicó Ad."
2002-10-22 12:00:00,-34.96944,-71.21694,6.8,340031.0,"General Freire, Curicó Ad."
2002-10-23 12:00:00,-34.96944,-71.21694,10.5,340031.0,"General Freire, Curicó Ad."
2002-10-24 12:00:00,-34.96944,-71.21694,7.0,340031.0,"General Freire, Curicó Ad."
2002-10-25 12:00:00,-34.96944,-71.21694,11.0,340031.0,"General Freire, Curicó Ad."
2002-10-26 12:00:00,-34.96944,-71.21694,8.5,340031.0,"General Freire, Curicó Ad."
2002-10-27 12:00:00,-34.96944,-71.21694,8.4,340031.0,"General Freire, Curicó Ad."
2002-10-28 12:00:00,-34.96944,-71.21694,6.0,340031.0,"General Freire, Curicó Ad."
2002-10-29 12:00:00,-34.96944,-71.21694,6.0,340031.0,"General Freire, Curicó Ad."
2002-10-30 12:00:00,-34.96944,-71.21694,5.6,340031.0,"General Freire, Curicó Ad."
2002-10-31 12:00:00,-34.96944,-71.21694,7.3,340031.0,"General Freire, Curicó Ad."
2002-11-01 12:00:00,-34.96944,-71.21694,9.7,340031.0,"General Freire, Curicó Ad."
2002-11-02 12:00:00,-34.96944,-71.21694,10.3,340031.0,"General Freire, Curicó Ad."
2002-11-03 12:00:00,-34.96944,-71.21694,4.4,340031.0,"General Freire, Curicó Ad."
2002-11-04 12:00:00,-34.96944,-71.21694,7.3,340031.0,"General Freire, Curicó Ad."
2002-11-05 12:00:00,-34.96944,-71.21694,7.4,340031.0,"General Freire, Curicó Ad."
2002-11-06 12:00:00,-34.96944,-71.21694,10.4,340031.0,"General Freire, Curicó Ad."
2002-11-07 12:00:00,-34.96944,-71.21694,8.0,340031.0,"General Freire, Curicó Ad."
2002-11-08 12:00:00,-34.96944,-71.21694,9.2,340031.0,"General Freire, Curicó Ad."
2002-11-09 12:00:00,-34.96944,-71.21694,6.8,340031.0,"General Freire, Curicó Ad."
2002-11-10 12:00:00,-34.96944,-71.21694,8.0,340031.0,"General Freire, Curicó Ad."
2002-11-11 12:00:00,-34.96944,-71.21694,6.1,340031.0,"General Freire, Curicó Ad."
2002-11-12 12:00:00,-34.96944,-71.21694,9.2,340031.0,"General Freire, Curicó Ad."
2002-11-13 12:00:00,-34.96944,-71.21694,9.1,340031.0,"General Freire, Curicó Ad."
2002-11-14 12:00:00,-34.96944,-71.21694,9.6,340031.0,"General Freire, Curicó Ad."
2002-11-15 12:00:00,-34.96944,-71.21694,12.8,340031.0,"General Freire, Curicó Ad."
2002-11-16 12:00:00,-34.96944,-71.21694,11.6,340031.0,"General Freire, Curicó Ad."
2002-11-17 12:00:00,-34.96944,-71.21694,10.4,340031.0,"General Freire, Curicó Ad."
2002-11-18 12:00:00,-34.96944,-71.21694,6.8,340031.0,"General Freire, Curicó Ad."
2002-11-19 12:00:00,-34.96944,-71.21694,5.4,340031.0,"General Freire, Curicó Ad."
2002-11-20 12:00:00,-34.96944,-71.21694,6.6,340031.0,"General Freire, Curicó Ad."
2002-11-21 12:00:00,-34.96944,-71.21694,7.5,340031.0,"General Freire, Curicó Ad."
2002-11-22 12:00:00,-34.96944,-71.21694,9.0,340031.0,"General Freire, Curicó Ad."
2002-11-23 12:00:00,-34.96944,-71.21694,10.0,340031.0,"General Freire, Curicó Ad."
2002-11-24 12:00:00,-34.96944,-71.21694,13.6,340031.0,"General Freire, Curicó Ad."
2002-11-25 12:00:00,-34.96944,-71.21694,6.0,340031.0,"General Freire, Curicó Ad."
2002-11-26 12:00:00,-34.96944,-71.21694,7.6,340031.0,"General Freire, Curicó Ad."
2002-11-27 12:00:00,-34.96944,-71.21694,6.4,340031.0,"General Freire, Curicó Ad."
2002-11-28 12:00:00,-34.96944,-71.21694,9.6,340031.0,"General Freire, Curicó Ad."
2002-11-29 12:00:00,-34.96944,-71.21694,9.4,340031.0,"General Freire, Curicó Ad."
2002-11-30 12:00:00,-34.96944,-71.21694,11.6,340031.0,"General Freire, Curicó Ad."
2002-12-01 12:00:00,-34.96944,-71.21694,10.2,340031.0,"General Freire, Curicó Ad."
2002-12-02 12:00:00,-34.96944,-71.21694,11.0,340031.0,"General Freire, Curicó Ad."
2002-12-03 12:00:00,-34.96944,-71.21694,12.5,340031.0,"General Freire, Curicó Ad."
2002-12-04 12:00:00,-34.96944,-71.21694,13.5,340031.0,"General Freire, Curicó Ad."
2002-12-05 12:00:00,-34.96944,-71.21694,9.8,340031.0,"General Freire, Curicó Ad."
2002-12-06 12:00:00,-34.96944,-71.21694,13.0,340031.0,"General Freire, Curicó Ad."
2002-12-07 12:00:00,-34.96944,-71.21694,10.0,340031.0,"General Freire, Curicó Ad."
2002-12-08 12:00:00,-34.96944,-71.21694,12.8,340031.0,"General Freire, Curicó Ad."
2002-12-09 12:00:00,-34.96944,-71.21694,11.6,340031.0,"General Freire, Curicó Ad."
2002-12-10 12:00:00,-34.96944,-71.21694,10.0,340031.0,"General Freire, Curicó Ad."
2002-12-11 12:00:00,-34.96944,-71.21694,11.5,340031.0,"General Freire, Curicó Ad."
2002-12-12 12:00:00,-34.96944,-71.21694,14.2,340031.0,"General Freire, Curicó Ad."
2002-12-13 12:00:00,-34.96944,-71.21694,12.4,340031.0,"General Freire, Curicó Ad."
2002-12-14 12:00:00,-34.96944,-71.21694,11.4,340031.0,"General Freire, Curicó Ad."
2002-12-15 12:00:00,-34.96944,-71.21694,15.5,340031.0,"General Freire, Curicó Ad."
2002-12-16 12:00:00,-34.96944,-71.21694,13.6,340031.0,"General Freire, Curicó Ad."
2002-12-17 12:00:00,-34.96944,-71.21694,11.4,340031.0,"General Freire, Curicó Ad."
2002-12-18 12:00:00,-34.96944,-71.21694,13.7,340031.0,"General Freire, Curicó Ad."
2002-12-19 12:00:00,-34.96944,-71.21694,11.5,340031.0,"General Freire, Curicó Ad."
2002-12-20 12:00:00,-34.96944,-71.21694,10.6,340031.0,"General Freire, Curicó Ad."
2002-12-21 12:00:00,-34.96944,-71.21694,12.1,340031.0,"General Freire, Curicó Ad."
2002-12-22 12:00:00,-34.96944,-71.21694,13.6,340031.0,"General Freire, Curicó Ad."
2002-12-23 12:00:00,-34.96944,-71.21694,8.4,340031.0,"General Freire, Curicó Ad."
2002-12-24 12:00:00,-34.96944,-71.21694,11.4,340031.0,"General Freire, Curicó Ad."
2002-12-25 12:00:00,-34.96944,-71.21694,13.0,340031.0,"General Freire, Curicó Ad."
2002-12-26 12:00:00,-34.96944,-71.21694,14.2,340031.0,"General Freire, Curicó Ad."
2002-12-27 12:00:00,-34.96944,-71.21694,14.4,340031.0,"General Freire, Curicó Ad."
2002-12-28 12:00:00,-34.96944,-71.21694,11.9,340031.0,"General Freire, Curicó Ad."
2002-12-29 12:00:00,-34.96944,-71.21694,9.6,340031.0,"General Freire, Curicó Ad."
2002-12-30 12:00:00,-34.96944,-71.21694,12.2,340031.0,"General Freire, Curicó Ad."
2002-12-31 12:00:00,-34.96944,-71.21694,12.0,340031.0,"General Freire, Curicó Ad."
2002-01-01 12:00:00,-36.58583,-72.03667,13.8,360011.0,"General Bernardo O'Higgins, Chillán Ad."
2002-01-02 12:00:00,-36.58583,-72.03667,12.5,360011.0,"General Bernardo O'Higgins, Chillán Ad."
2002-01-03 12:00:00,-36.58583,-72.03667,10.6,360011.0,"General Bernardo O'Higgins, Chillán Ad."
2002-01-04 12:00:00,-36.58583,-72.03667,13.4,360011.0,"General Bernardo O'Higgins, Chillán Ad."
2002-01-05 12:00:00,-36.58583,-72.03667,13.3,360011.0,"General Bernardo O'Higgins, Chillán Ad."
2002-01-06 12:00:00,-36.58583,-72.03667,11.4,360011.0,"General Bernardo O'Higgins, Chillán Ad."
2002-01-07 12:00:00,-36.58583,-72.03667,9.6,360011.0,"General Bernardo O'Higgins, Chillán Ad."
2002-01-08 12:00:00,-36.58583,-72.03667,13.8,360011.0,"General Bernardo O'Higgins, Chillán Ad."
2002-01-09 12:00:00,-36.58583,-72.03667,12.6,360011.0,"General Bernardo O'Higgins, Chillán Ad."
2002-01-10 12:00:00,-36.58583,-72.03667,12.4,360011.0,"General Bernardo O'Higgins, Chillán Ad."
2002-01-11 12:00:00,-36.58583,-72.03667,14.2,360011.0,"General Bernardo O'Higgins, Chillán Ad."
2002-01-12 12:00:00,-36.58583,-72.03667,13.6,360011.0,"General Bernardo O'Higgins, Chillán Ad."
2002-01-13 12:00:00,-36.58583,-72.03667,10.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
2002-01-14 12:00:00,-36.58583,-72.03667,10.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
2002-01-15 12:00:00,-36.58583,-72.03667,11.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
2002-01-16 12:00:00,-36.58583,-72.03667,10.8,360011.0,"General Bernardo O'Higgins, Chillán Ad."
2002-01-17 12:00:00,-36.58583,-72.03667,10.9,360011.0,"General Bernardo O'Higgins, Chillán Ad."
2002-01-18 12:00:00,-36.58583,-72.03667,12.8,360011.0,"General Bernardo O'Higgins, Chillán Ad."
2002-01-19 12:00:00,-36.58583,-72.03667,12.6,360011.0,"General Bernardo O'Higgins, Chillán Ad."
2002-01-20 12:00:00,-36.58583,-72.03667,11.2,360011.0,"General Bernardo O'Higgins, Chillán Ad."
2002-01-21 12:00:00,-36.58583,-72.03667,11.5,360011.0,"General Bernardo O'Higgins, Chillán Ad."
2002-01-22 12:00:00,-36.58583,-72.03667,9.8,360011.0,"General Bernardo O'Higgins, Chillán Ad."
2002-01-23 12:00:00,-36.58583,-72.03667,8.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
2002-01-24 12:00:00,-36.58583,-72.03667,14.8,360011.0,"General Bernardo O'Higgins, Chillán Ad."
2002-01-25 12:00:00,-36.58583,-72.03667,11.4,360011.0,"General Bernardo O'Higgins, Chillán Ad."
2002-01-26 12:00:00,-36.58583,-72.03667,11.5,360011.0,"General Bernardo O'Higgins, Chillán Ad."
2002-01-27 12:00:00,-36.58583,-72.03667,11.7,360011.0,"General Bernardo O'Higgins, Chillán Ad."
2002-01-28 12:00:00,-36.58583,-72.03667,9.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
2002-01-29 12:00:00,-36.58583,-72.03667,9.2,360011.0,"General Bernardo O'Higgins, Chillán Ad."
2002-01-30 12:00:00,-36.58583,-72.03667,7.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
2002-01-31 12:00:00,-36.58583,-72.03667,9.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
2002-02-01 12:00:00,-36.58583,-72.03667,11.8,360011.0,"General Bernardo O'Higgins, Chillán Ad."
2002-02-02 12:00:00,-36.58583,-72.03667,9.9,360011.0,"General Bernardo O'Higgins, Chillán Ad."
2002-02-03 12:00:00,-36.58583,-72.03667,10.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
2002-02-04 12:00:00,-36.58583,-72.03667,12.1,360011.0,"General Bernardo O'Higgins, Chillán Ad."
2002-02-05 12:00:00,-36.58583,-72.03667,12.2,360011.0,"General Bernardo O'Higgins, Chillán Ad."
2002-02-06 12:00:00,-36.58583,-72.03667,10.8,360011.0,"General Bernardo O'Higgins, Chillán Ad."
2002-02-07 12:00:00,-36.58583,-72.03667,12.1,360011.0,"General Bernardo O'Higgins, Chillán Ad."
2002-02-08 12:00:00,-36.58583,-72.03667,12.2,360011.0,"General Bernardo O'Higgins, Chillán Ad."
2002-02-09 12:00:00,-36.58583,-72.03667,11.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
2002-02-10 12:00:00,-36.58583,-72.03667,11.7,360011.0,"General Bernardo O'Higgins, Chillán Ad."
2002-02-11 12:00:00,-36.58583,-72.03667,10.8,360011.0,"General Bernardo O'Higgins, Chillán Ad."
2002-02-12 12:00:00,-36.58583,-72.03667,8.8,360011.0,"General Bernardo O'Higgins, Chillán Ad."
2002-02-13 12:00:00,-36.58583,-72.03667,11.2,360011.0,"General Bernardo O'Higgins, Chillán Ad."
2002-02-14 12:00:00,-36.58583,-72.03667,10.8,360011.0,"General Bernardo O'Higgins, Chillán Ad."
2002-02-15 12:00:00,-36.58583,-72.03667,9.8,360011.0,"General Bernardo O'Higgins, Chillán Ad."
2002-02-16 12:00:00,-36.58583,-72.03667,7.5,360011.0,"General Bernardo O'Higgins, Chillán Ad."
2002-02-17 12:00:00,-36.58583,-72.03667,7.8,360011.0,"General Bernardo O'Higgins, Chillán Ad."
2002-02-18 12:00:00,-36.58583,-72.03667,10.6,360011.0,"General Bernardo O'Higgins, Chillán Ad."
2002-02-19 12:00:00,-36.58583,-72.03667,11.2,360011.0,"General Bernardo O'Higgins, Chillán Ad."
2002-02-20 12:00:00,-36.58583,-72.03667,12.7,360011.0,"General Bernardo O'Higgins, Chillán Ad."
2002-02-21 12:00:00,-36.58583,-72.03667,10.2,360011.0,"General Bernardo O'Higgins, Chillán Ad."
2002-02-22 12:00:00,-36.58583,-72.03667,12.4,360011.0,"General Bernardo O'Higgins, Chillán Ad."
2002-02-23 12:00:00,-36.58583,-72.03667,11.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
2002-02-24 12:00:00,-36.58583,-72.03667,6.2,360011.0,"General Bernardo O'Higgins, Chillán Ad."
2002-02-25 12:00:00,-36.58583,-72.03667,5.5,360011.0,"General Bernardo O'Higgins, Chillán Ad."
2002-02-26 12:00:00,-36.58583,-72.03667,12.1,360011.0,"General Bernardo O'Higgins, Chillán Ad."
2002-02-27 12:00:00,-36.58583,-72.03667,13.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
2002-02-28 12:00:00,-36.58583,-72.03667,8.2,360011.0,"General Bernardo O'Higgins, Chillán Ad."
2002-03-01 12:00:00,-36.58583,-72.03667,6.4,360011.0,"General Bernardo O'Higgins, Chillán Ad."
2002-03-02 12:00:00,-36.58583,-72.03667,7.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
2002-03-03 12:00:00,-36.58583,-72.03667,7.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
2002-03-04 12:00:00,-36.58583,-72.03667,9.8,360011.0,"General Bernardo O'Higgins, Chillán Ad."
2002-03-05 12:00:00,-36.58583,-72.03667,7.2,360011.0,"General Bernardo O'Higgins, Chillán Ad."
2002-03-06 12:00:00,-36.58583,-72.03667,9.2,360011.0,"General Bernardo O'Higgins, Chillán Ad."
2002-03-07 12:00:00,-36.58583,-72.03667,14.2,360011.0,"General Bernardo O'Higgins, Chillán Ad."
2002-03-08 12:00:00,-36.58583,-72.03667,8.2,360011.0,"General Bernardo O'Higgins, Chillán Ad."
2002-03-09 12:00:00,-36.58583,-72.03667,11.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
2002-03-10 12:00:00,-36.58583,-72.03667,8.2,360011.0,"General Bernardo O'Higgins, Chillán Ad."
2002-03-11 12:00:00,-36.58583,-72.03667,6.8,360011.0,"General Bernardo O'Higgins, Chillán Ad."
2002-03-12 12:00:00,-36.58583,-72.03667,6.3,360011.0,"General Bernardo O'Higgins, Chillán Ad."
2002-03-13 12:00:00,-36.58583,-72.03667,9.3,360011.0,"General Bernardo O'Higgins, Chillán Ad."
2002-03-14 12:00:00,-36.58583,-72.03667,12.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
2002-03-15 12:00:00,-36.58583,-72.03667,15.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
2002-03-16 12:00:00,-36.58583,-72.03667,13.4,360011.0,"General Bernardo O'Higgins, Chillán Ad."
2002-03-17 12:00:00,-36.58583,-72.03667,12.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
2002-03-18 12:00:00,-36.58583,-72.03667,12.2,360011.0,"General Bernardo O'Higgins, Chillán Ad."
2002-03-19 12:00:00,-36.58583,-72.03667,7.4,360011.0,"General Bernardo O'Higgins, Chillán Ad."
2002-03-20 12:00:00,-36.58583,-72.03667,8.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
2002-03-21 12:00:00,-36.58583,-72.03667,8.7,360011.0,"General Bernardo O'Higgins, Chillán Ad."
2002-03-22 12:00:00,-36.58583,-72.03667,9.8,360011.0,"General Bernardo O'Higgins, Chillán Ad."
2002-03-23 12:00:00,-36.58583,-72.03667,7.2,360011.0,"General Bernardo O'Higgins, Chillán Ad."
2002-03-24 12:00:00,-36.58583,-72.03667,8.7,360011.0,"General Bernardo O'Higgins, Chillán Ad."
2002-03-25 12:00:00,-36.58583,-72.03667,6.9,360011.0,"General Bernardo O'Higgins, Chillán Ad."
2002-03-26 12:00:00,-36.58583,-72.03667,8.6,360011.0,"General Bernardo O'Higgins, Chillán Ad."
2002-03-27 12:00:00,-36.58583,-72.03667,5.9,360011.0,"General Bernardo O'Higgins, Chillán Ad."
2002-03-28 12:00:00,-36.58583,-72.03667,8.2,360011.0,"General Bernardo O'Higgins, Chillán Ad."
2002-03-29 12:00:00,-36.58583,-72.03667,10.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
2002-03-30 12:00:00,-36.58583,-72.03667,6.2,360011.0,"General Bernardo O'Higgins, Chillán Ad."
2002-03-31 12:00:00,-36.58583,-72.03667,9.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
2002-04-01 12:00:00,-36.58583,-72.03667,8.1,360011.0,"General Bernardo O'Higgins, Chillán Ad."
2002-04-02 12:00:00,-36.58583,-72.03667,10.6,360011.0,"General Bernardo O'Higgins, Chillán Ad."
2002-04-03 12:00:00,-36.58583,-72.03667,8.8,360011.0,"General Bernardo O'Higgins, Chillán Ad."
2002-04-04 12:00:00,-36.58583,-72.03667,6.8,360011.0,"General Bernardo O'Higgins, Chillán Ad."
2002-04-05 12:00:00,-36.58583,-72.03667,5.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
2002-04-06 12:00:00,-36.58583,-72.03667,12.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
2002-04-07 12:00:00,-36.58583,-72.03667,12.4,360011.0,"General Bernardo O'Higgins, Chillán Ad."
2002-04-08 12:00:00,-36.58583,-72.03667,9.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
2002-04-09 12:00:00,-36.58583,-72.03667,7.8,360011.0,"General Bernardo O'Higgins, Chillán Ad."
2002-04-10 12:00:00,-36.58583,-72.03667,7.5,360011.0,"General Bernardo O'Higgins, Chillán Ad."
2002-04-11 12:00:00,-36.58583,-72.03667,6.4,360011.0,"General Bernardo O'Higgins, Chillán Ad."
2002-04-12 12:00:00,-36.58583,-72.03667,9.5,360011.0,"General Bernardo O'Higgins, Chillán Ad."
2002-04-13 12:00:00,-36.58583,-72.03667,5.4,360011.0,"General Bernardo O'Higgins, Chillán Ad."
2002-04-14 12:00:00,-36.58583,-72.03667,5.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
2002-04-15 12:00:00,-36.58583,-72.03667,6.3,360011.0,"General Bernardo O'Higgins, Chillán Ad."
2002-04-16 12:00:00,-36.58583,-72.03667,8.6,360011.0,"General Bernardo O'Higgins, Chillán Ad."
2002-04-17 12:00:00,-36.58583,-72.03667,6.6,360011.0,"General Bernardo O'Higgins, Chillán Ad."
2002-04-18 12:00:00,-36.58583,-72.03667,4.8,360011.0,"General Bernardo O'Higgins, Chillán Ad."
2002-04-19 12:00:00,-36.58583,-72.03667,4.2,360011.0,"General Bernardo O'Higgins, Chillán Ad."
2002-04-20 12:00:00,-36.58583,-72.03667,5.4,360011.0,"General Bernardo O'Higgins, Chillán Ad."
