time,latitud,longitud,TxPM,CodigoNacional,nombreEstacion
1954-07-21 00:00:00,-34.96944,-71.21694,12.9,340031.0,"General Freire, Curicó Ad."
1954-07-22 00:00:00,-34.96944,-71.21694,13.4,340031.0,"General Freire, Curicó Ad."
1954-07-23 00:00:00,-34.96944,-71.21694,11.5,340031.0,"General Freire, Curicó Ad."
1954-07-24 00:00:00,-34.96944,-71.21694,11.4,340031.0,"General Freire, Curicó Ad."
1954-07-25 00:00:00,-34.96944,-71.21694,11.2,340031.0,"General Freire, Curicó Ad."
1954-07-26 00:00:00,-34.96944,-71.21694,14.2,340031.0,"General Freire, Curicó Ad."
1954-07-27 00:00:00,-34.96944,-71.21694,16.0,340031.0,"General Freire, Curicó Ad."
1954-07-28 00:00:00,-34.96944,-71.21694,10.7,340031.0,"General Freire, Curicó Ad."
1954-07-29 00:00:00,-34.96944,-71.21694,9.1,340031.0,"General Freire, Curicó Ad."
1954-07-30 00:00:00,-34.96944,-71.21694,14.2,340031.0,"General Freire, Curicó Ad."
1954-07-31 00:00:00,-34.96944,-71.21694,16.4,340031.0,"General Freire, Curicó Ad."
1954-08-01 00:00:00,-34.96944,-71.21694,12.2,340031.0,"General Freire, Curicó Ad."
1954-08-02 00:00:00,-34.96944,-71.21694,18.2,340031.0,"General Freire, Curicó Ad."
1954-08-03 00:00:00,-34.96944,-71.21694,9.8,340031.0,"General Freire, Curicó Ad."
1954-08-04 00:00:00,-34.96944,-71.21694,10.6,340031.0,"General Freire, Curicó Ad."
1954-08-05 00:00:00,-34.96944,-71.21694,14.8,340031.0,"General Freire, Curicó Ad."
1954-08-06 00:00:00,-34.96944,-71.21694,16.1,340031.0,"General Freire, Curicó Ad."
1954-08-07 00:00:00,-34.96944,-71.21694,15.6,340031.0,"General Freire, Curicó Ad."
1954-08-08 00:00:00,-34.96944,-71.21694,13.1,340031.0,"General Freire, Curicó Ad."
1954-08-09 00:00:00,-34.96944,-71.21694,15.1,340031.0,"General Freire, Curicó Ad."
1954-08-10 00:00:00,-34.96944,-71.21694,13.6,340031.0,"General Freire, Curicó Ad."
1954-08-11 00:00:00,-34.96944,-71.21694,18.0,340031.0,"General Freire, Curicó Ad."
1954-08-12 00:00:00,-34.96944,-71.21694,16.3,340031.0,"General Freire, Curicó Ad."
1954-08-13 00:00:00,-34.96944,-71.21694,13.4,340031.0,"General Freire, Curicó Ad."
1954-08-14 00:00:00,-34.96944,-71.21694,23.0,340031.0,"General Freire, Curicó Ad."
1954-08-15 00:00:00,-34.96944,-71.21694,24.5,340031.0,"General Freire, Curicó Ad."
1954-08-16 00:00:00,-34.96944,-71.21694,24.0,340031.0,"General Freire, Curicó Ad."
1954-08-17 00:00:00,-34.96944,-71.21694,16.1,340031.0,"General Freire, Curicó Ad."
1954-08-18 00:00:00,-34.96944,-71.21694,14.4,340031.0,"General Freire, Curicó Ad."
1954-08-19 00:00:00,-34.96944,-71.21694,8.9,340031.0,"General Freire, Curicó Ad."
1954-08-20 00:00:00,-34.96944,-71.21694,10.6,340031.0,"General Freire, Curicó Ad."
1954-08-21 00:00:00,-34.96944,-71.21694,12.7,340031.0,"General Freire, Curicó Ad."
1954-08-22 00:00:00,-34.96944,-71.21694,15.6,340031.0,"General Freire, Curicó Ad."
1954-08-23 00:00:00,-34.96944,-71.21694,13.2,340031.0,"General Freire, Curicó Ad."
1954-08-24 00:00:00,-34.96944,-71.21694,17.8,340031.0,"General Freire, Curicó Ad."
1954-08-25 00:00:00,-34.96944,-71.21694,18.8,340031.0,"General Freire, Curicó Ad."
1954-08-26 00:00:00,-34.96944,-71.21694,20.3,340031.0,"General Freire, Curicó Ad."
1954-08-27 00:00:00,-34.96944,-71.21694,23.0,340031.0,"General Freire, Curicó Ad."
1954-08-28 00:00:00,-34.96944,-71.21694,24.6,340031.0,"General Freire, Curicó Ad."
1954-08-29 00:00:00,-34.96944,-71.21694,17.5,340031.0,"General Freire, Curicó Ad."
1954-08-30 00:00:00,-34.96944,-71.21694,12.0,340031.0,"General Freire, Curicó Ad."
1954-08-31 00:00:00,-34.96944,-71.21694,13.6,340031.0,"General Freire, Curicó Ad."
1954-09-01 00:00:00,-34.96944,-71.21694,14.6,340031.0,"General Freire, Curicó Ad."
1954-09-02 00:00:00,-34.96944,-71.21694,11.4,340031.0,"General Freire, Curicó Ad."
1954-09-03 00:00:00,-34.96944,-71.21694,9.6,340031.0,"General Freire, Curicó Ad."
1954-09-04 00:00:00,-34.96944,-71.21694,18.3,340031.0,"General Freire, Curicó Ad."
1954-09-05 00:00:00,-34.96944,-71.21694,17.8,340031.0,"General Freire, Curicó Ad."
1954-09-06 00:00:00,-34.96944,-71.21694,17.8,340031.0,"General Freire, Curicó Ad."
1954-09-07 00:00:00,-34.96944,-71.21694,17.9,340031.0,"General Freire, Curicó Ad."
1954-09-08 00:00:00,-34.96944,-71.21694,12.7,340031.0,"General Freire, Curicó Ad."
1954-09-09 00:00:00,-34.96944,-71.21694,13.2,340031.0,"General Freire, Curicó Ad."
1954-09-10 00:00:00,-34.96944,-71.21694,17.4,340031.0,"General Freire, Curicó Ad."
1954-09-11 00:00:00,-34.96944,-71.21694,15.2,340031.0,"General Freire, Curicó Ad."
1954-09-12 00:00:00,-34.96944,-71.21694,14.8,340031.0,"General Freire, Curicó Ad."
1954-09-13 00:00:00,-34.96944,-71.21694,15.6,340031.0,"General Freire, Curicó Ad."
1954-09-14 00:00:00,-34.96944,-71.21694,18.9,340031.0,"General Freire, Curicó Ad."
1954-09-15 00:00:00,-34.96944,-71.21694,19.8,340031.0,"General Freire, Curicó Ad."
1954-09-16 00:00:00,-34.96944,-71.21694,15.2,340031.0,"General Freire, Curicó Ad."
1954-09-17 00:00:00,-34.96944,-71.21694,15.2,340031.0,"General Freire, Curicó Ad."
1954-09-18 00:00:00,-34.96944,-71.21694,18.6,340031.0,"General Freire, Curicó Ad."
1954-09-19 00:00:00,-34.96944,-71.21694,19.6,340031.0,"General Freire, Curicó Ad."
1954-09-20 00:00:00,-34.96944,-71.21694,22.2,340031.0,"General Freire, Curicó Ad."
1954-09-21 00:00:00,-34.96944,-71.21694,16.4,340031.0,"General Freire, Curicó Ad."
1954-09-22 00:00:00,-34.96944,-71.21694,19.0,340031.0,"General Freire, Curicó Ad."
1954-09-23 00:00:00,-34.96944,-71.21694,18.6,340031.0,"General Freire, Curicó Ad."
1954-09-24 00:00:00,-34.96944,-71.21694,13.1,340031.0,"General Freire, Curicó Ad."
1954-09-25 00:00:00,-34.96944,-71.21694,14.0,340031.0,"General Freire, Curicó Ad."
1954-09-26 00:00:00,-34.96944,-71.21694,15.8,340031.0,"General Freire, Curicó Ad."
1954-09-27 00:00:00,-34.96944,-71.21694,20.3,340031.0,"General Freire, Curicó Ad."
1954-09-28 00:00:00,-34.96944,-71.21694,14.7,340031.0,"General Freire, Curicó Ad."
1954-09-29 00:00:00,-34.96944,-71.21694,18.2,340031.0,"General Freire, Curicó Ad."
1954-09-30 00:00:00,-34.96944,-71.21694,21.0,340031.0,"General Freire, Curicó Ad."
1954-10-01 00:00:00,-34.96944,-71.21694,23.3,340031.0,"General Freire, Curicó Ad."
1954-10-02 00:00:00,-34.96944,-71.21694,28.8,340031.0,"General Freire, Curicó Ad."
1954-10-03 00:00:00,-34.96944,-71.21694,26.0,340031.0,"General Freire, Curicó Ad."
1954-10-04 00:00:00,-34.96944,-71.21694,19.2,340031.0,"General Freire, Curicó Ad."
1954-10-05 00:00:00,-34.96944,-71.21694,16.7,340031.0,"General Freire, Curicó Ad."
1954-10-06 00:00:00,-34.96944,-71.21694,19.2,340031.0,"General Freire, Curicó Ad."
1954-10-07 00:00:00,-34.96944,-71.21694,16.8,340031.0,"General Freire, Curicó Ad."
1954-10-08 00:00:00,-34.96944,-71.21694,14.1,340031.0,"General Freire, Curicó Ad."
1954-10-09 00:00:00,-34.96944,-71.21694,17.8,340031.0,"General Freire, Curicó Ad."
1954-10-10 00:00:00,-34.96944,-71.21694,21.4,340031.0,"General Freire, Curicó Ad."
1954-10-11 00:00:00,-34.96944,-71.21694,24.7,340031.0,"General Freire, Curicó Ad."
1954-10-12 00:00:00,-34.96944,-71.21694,26.7,340031.0,"General Freire, Curicó Ad."
1954-10-13 00:00:00,-34.96944,-71.21694,18.7,340031.0,"General Freire, Curicó Ad."
1954-10-14 00:00:00,-34.96944,-71.21694,25.6,340031.0,"General Freire, Curicó Ad."
1954-10-15 00:00:00,-34.96944,-71.21694,19.2,340031.0,"General Freire, Curicó Ad."
1954-10-16 00:00:00,-34.96944,-71.21694,19.3,340031.0,"General Freire, Curicó Ad."
1954-10-17 00:00:00,-34.96944,-71.21694,11.7,340031.0,"General Freire, Curicó Ad."
1954-10-18 00:00:00,-34.96944,-71.21694,20.2,340031.0,"General Freire, Curicó Ad."
1954-10-19 00:00:00,-34.96944,-71.21694,23.0,340031.0,"General Freire, Curicó Ad."
1954-10-20 00:00:00,-34.96944,-71.21694,14.4,340031.0,"General Freire, Curicó Ad."
1954-10-21 00:00:00,-34.96944,-71.21694,20.8,340031.0,"General Freire, Curicó Ad."
1954-10-22 00:00:00,-34.96944,-71.21694,24.3,340031.0,"General Freire, Curicó Ad."
1954-10-23 00:00:00,-34.96944,-71.21694,23.6,340031.0,"General Freire, Curicó Ad."
1954-10-24 00:00:00,-34.96944,-71.21694,17.8,340031.0,"General Freire, Curicó Ad."
1954-10-25 00:00:00,-34.96944,-71.21694,23.6,340031.0,"General Freire, Curicó Ad."
1954-10-26 00:00:00,-34.96944,-71.21694,23.7,340031.0,"General Freire, Curicó Ad."
1954-10-27 00:00:00,-34.96944,-71.21694,25.2,340031.0,"General Freire, Curicó Ad."
1954-10-28 00:00:00,-34.96944,-71.21694,23.0,340031.0,"General Freire, Curicó Ad."
1954-10-29 00:00:00,-34.96944,-71.21694,15.4,340031.0,"General Freire, Curicó Ad."
1954-10-30 00:00:00,-34.96944,-71.21694,21.0,340031.0,"General Freire, Curicó Ad."
1954-10-31 00:00:00,-34.96944,-71.21694,24.2,340031.0,"General Freire, Curicó Ad."
1954-11-01 00:00:00,-34.96944,-71.21694,27.7,340031.0,"General Freire, Curicó Ad."
1954-11-02 00:00:00,-34.96944,-71.21694,30.1,340031.0,"General Freire, Curicó Ad."
1954-11-03 00:00:00,-34.96944,-71.21694,17.4,340031.0,"General Freire, Curicó Ad."
1954-11-04 00:00:00,-34.96944,-71.21694,19.6,340031.0,"General Freire, Curicó Ad."
1954-11-05 00:00:00,-34.96944,-71.21694,29.8,340031.0,"General Freire, Curicó Ad."
1954-11-06 00:00:00,-34.96944,-71.21694,22.2,340031.0,"General Freire, Curicó Ad."
1954-11-07 00:00:00,-34.96944,-71.21694,25.0,340031.0,"General Freire, Curicó Ad."
1954-11-08 00:00:00,-34.96944,-71.21694,24.2,340031.0,"General Freire, Curicó Ad."
1954-11-09 00:00:00,-34.96944,-71.21694,25.0,340031.0,"General Freire, Curicó Ad."
1954-11-10 00:00:00,-34.96944,-71.21694,27.2,340031.0,"General Freire, Curicó Ad."
1954-11-11 00:00:00,-34.96944,-71.21694,28.0,340031.0,"General Freire, Curicó Ad."
1954-11-12 00:00:00,-34.96944,-71.21694,29.8,340031.0,"General Freire, Curicó Ad."
1954-11-13 00:00:00,-34.96944,-71.21694,28.0,340031.0,"General Freire, Curicó Ad."
1954-11-14 00:00:00,-34.96944,-71.21694,28.8,340031.0,"General Freire, Curicó Ad."
1954-11-15 00:00:00,-34.96944,-71.21694,29.1,340031.0,"General Freire, Curicó Ad."
1954-11-16 00:00:00,-34.96944,-71.21694,29.9,340031.0,"General Freire, Curicó Ad."
1954-11-17 00:00:00,-34.96944,-71.21694,28.2,340031.0,"General Freire, Curicó Ad."
1954-11-18 00:00:00,-34.96944,-71.21694,28.4,340031.0,"General Freire, Curicó Ad."
1954-11-19 00:00:00,-34.96944,-71.21694,28.4,340031.0,"General Freire, Curicó Ad."
1954-11-20 00:00:00,-34.96944,-71.21694,28.8,340031.0,"General Freire, Curicó Ad."
1954-11-21 00:00:00,-34.96944,-71.21694,27.8,340031.0,"General Freire, Curicó Ad."
1954-11-22 00:00:00,-34.96944,-71.21694,26.3,340031.0,"General Freire, Curicó Ad."
1954-11-23 00:00:00,-34.96944,-71.21694,28.0,340031.0,"General Freire, Curicó Ad."
1954-11-24 00:00:00,-34.96944,-71.21694,29.2,340031.0,"General Freire, Curicó Ad."
1954-11-25 00:00:00,-34.96944,-71.21694,20.0,340031.0,"General Freire, Curicó Ad."
1954-11-26 00:00:00,-34.96944,-71.21694,24.2,340031.0,"General Freire, Curicó Ad."
1954-11-27 00:00:00,-34.96944,-71.21694,24.8,340031.0,"General Freire, Curicó Ad."
1954-11-28 00:00:00,-34.96944,-71.21694,28.6,340031.0,"General Freire, Curicó Ad."
1954-11-29 00:00:00,-34.96944,-71.21694,29.6,340031.0,"General Freire, Curicó Ad."
1954-11-30 00:00:00,-34.96944,-71.21694,31.4,340031.0,"General Freire, Curicó Ad."
1954-12-01 00:00:00,-34.96944,-71.21694,31.4,340031.0,"General Freire, Curicó Ad."
1954-12-02 00:00:00,-34.96944,-71.21694,29.3,340031.0,"General Freire, Curicó Ad."
1954-12-03 00:00:00,-34.96944,-71.21694,28.6,340031.0,"General Freire, Curicó Ad."
1954-12-04 00:00:00,-34.96944,-71.21694,31.4,340031.0,"General Freire, Curicó Ad."
1954-12-05 00:00:00,-34.96944,-71.21694,26.4,340031.0,"General Freire, Curicó Ad."
1954-12-06 00:00:00,-34.96944,-71.21694,26.4,340031.0,"General Freire, Curicó Ad."
1954-12-07 00:00:00,-34.96944,-71.21694,31.0,340031.0,"General Freire, Curicó Ad."
1954-12-08 00:00:00,-34.96944,-71.21694,25.3,340031.0,"General Freire, Curicó Ad."
1954-12-09 00:00:00,-34.96944,-71.21694,26.4,340031.0,"General Freire, Curicó Ad."
1954-12-10 00:00:00,-34.96944,-71.21694,30.2,340031.0,"General Freire, Curicó Ad."
1954-12-11 00:00:00,-34.96944,-71.21694,29.3,340031.0,"General Freire, Curicó Ad."
1954-12-12 00:00:00,-34.96944,-71.21694,17.4,340031.0,"General Freire, Curicó Ad."
1954-12-13 00:00:00,-34.96944,-71.21694,24.1,340031.0,"General Freire, Curicó Ad."
1954-12-14 00:00:00,-34.96944,-71.21694,29.9,340031.0,"General Freire, Curicó Ad."
1954-12-15 00:00:00,-34.96944,-71.21694,28.2,340031.0,"General Freire, Curicó Ad."
1954-12-16 00:00:00,-34.96944,-71.21694,27.0,340031.0,"General Freire, Curicó Ad."
1954-12-17 00:00:00,-34.96944,-71.21694,25.3,340031.0,"General Freire, Curicó Ad."
1954-12-18 00:00:00,-34.96944,-71.21694,25.2,340031.0,"General Freire, Curicó Ad."
1954-12-19 00:00:00,-34.96944,-71.21694,31.1,340031.0,"General Freire, Curicó Ad."
1954-12-20 00:00:00,-34.96944,-71.21694,36.6,340031.0,"General Freire, Curicó Ad."
1954-12-21 00:00:00,-34.96944,-71.21694,26.0,340031.0,"General Freire, Curicó Ad."
1954-12-22 00:00:00,-34.96944,-71.21694,27.8,340031.0,"General Freire, Curicó Ad."
1954-12-23 00:00:00,-34.96944,-71.21694,30.8,340031.0,"General Freire, Curicó Ad."
1954-12-24 00:00:00,-34.96944,-71.21694,24.5,340031.0,"General Freire, Curicó Ad."
1954-12-25 00:00:00,-34.96944,-71.21694,29.8,340031.0,"General Freire, Curicó Ad."
1954-12-26 00:00:00,-34.96944,-71.21694,31.0,340031.0,"General Freire, Curicó Ad."
1954-12-27 00:00:00,-34.96944,-71.21694,29.8,340031.0,"General Freire, Curicó Ad."
1954-12-28 00:00:00,-34.96944,-71.21694,32.6,340031.0,"General Freire, Curicó Ad."
1954-12-29 00:00:00,-34.96944,-71.21694,32.4,340031.0,"General Freire, Curicó Ad."
1954-12-30 00:00:00,-34.96944,-71.21694,32.4,340031.0,"General Freire, Curicó Ad."
1954-12-31 00:00:00,-34.96944,-71.21694,29.9,340031.0,"General Freire, Curicó Ad."
1955-01-01 00:00:00,-34.96944,-71.21694,30.5,340031.0,"General Freire, Curicó Ad."
1954-01-02 00:00:00,-36.58583,-72.03667,25.6,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1954-01-03 00:00:00,-36.58583,-72.03667,26.2,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1954-01-04 00:00:00,-36.58583,-72.03667,32.2,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1954-01-05 00:00:00,-36.58583,-72.03667,24.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1954-01-06 00:00:00,-36.58583,-72.03667,24.2,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1954-01-07 00:00:00,-36.58583,-72.03667,25.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1954-01-08 00:00:00,-36.58583,-72.03667,29.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1954-01-09 00:00:00,-36.58583,-72.03667,29.4,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1954-01-10 00:00:00,-36.58583,-72.03667,32.2,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1954-01-11 00:00:00,-36.58583,-72.03667,23.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1954-01-12 00:00:00,-36.58583,-72.03667,28.8,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1954-01-13 00:00:00,-36.58583,-72.03667,27.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1954-01-14 00:00:00,-36.58583,-72.03667,33.8,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1954-01-15 00:00:00,-36.58583,-72.03667,35.6,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1954-01-16 00:00:00,-36.58583,-72.03667,31.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1954-01-17 00:00:00,-36.58583,-72.03667,30.6,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1954-01-18 00:00:00,-36.58583,-72.03667,32.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1954-01-19 00:00:00,-36.58583,-72.03667,30.6,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1954-01-20 00:00:00,-36.58583,-72.03667,26.8,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1954-01-21 00:00:00,-36.58583,-72.03667,27.6,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1954-01-22 00:00:00,-36.58583,-72.03667,27.6,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1954-01-23 00:00:00,-36.58583,-72.03667,25.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1954-01-24 00:00:00,-36.58583,-72.03667,32.2,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1954-01-25 00:00:00,-36.58583,-72.03667,,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1954-01-26 00:00:00,-36.58583,-72.03667,28.2,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1954-01-27 00:00:00,-36.58583,-72.03667,28.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1954-01-28 00:00:00,-36.58583,-72.03667,28.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1954-01-29 00:00:00,-36.58583,-72.03667,24.4,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1954-01-30 00:00:00,-36.58583,-72.03667,27.4,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1954-01-31 00:00:00,-36.58583,-72.03667,31.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1954-02-01 00:00:00,-36.58583,-72.03667,35.5,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1954-02-02 00:00:00,-36.58583,-72.03667,32.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1954-02-03 00:00:00,-36.58583,-72.03667,31.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1954-02-04 00:00:00,-36.58583,-72.03667,34.4,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1954-02-05 00:00:00,-36.58583,-72.03667,35.6,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1954-02-06 00:00:00,-36.58583,-72.03667,32.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1954-02-07 00:00:00,-36.58583,-72.03667,33.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1954-02-08 00:00:00,-36.58583,-72.03667,,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1954-02-09 00:00:00,-36.58583,-72.03667,32.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1954-02-10 00:00:00,-36.58583,-72.03667,33.6,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1954-02-11 00:00:00,-36.58583,-72.03667,32.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1954-02-12 00:00:00,-36.58583,-72.03667,29.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1954-02-13 00:00:00,-36.58583,-72.03667,31.4,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1954-02-14 00:00:00,-36.58583,-72.03667,28.6,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1954-02-15 00:00:00,-36.58583,-72.03667,23.6,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1954-02-16 00:00:00,-36.58583,-72.03667,21.8,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1954-02-17 00:00:00,-36.58583,-72.03667,23.8,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1954-02-18 00:00:00,-36.58583,-72.03667,26.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1954-02-19 00:00:00,-36.58583,-72.03667,29.9,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1954-02-20 00:00:00,-36.58583,-72.03667,28.6,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1954-02-21 00:00:00,-36.58583,-72.03667,28.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1954-02-22 00:00:00,-36.58583,-72.03667,30.6,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1954-02-23 00:00:00,-36.58583,-72.03667,30.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1954-02-24 00:00:00,-36.58583,-72.03667,17.8,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1954-02-25 00:00:00,-36.58583,-72.03667,21.2,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1954-02-26 00:00:00,-36.58583,-72.03667,22.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1954-02-27 00:00:00,-36.58583,-72.03667,21.8,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1954-02-28 00:00:00,-36.58583,-72.03667,26.5,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1954-03-01 00:00:00,-36.58583,-72.03667,30.6,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1954-03-02 00:00:00,-36.58583,-72.03667,29.2,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1954-03-03 00:00:00,-36.58583,-72.03667,26.8,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1954-03-04 00:00:00,-36.58583,-72.03667,28.8,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1954-03-05 00:00:00,-36.58583,-72.03667,26.6,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1954-03-06 00:00:00,-36.58583,-72.03667,27.4,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1954-03-07 00:00:00,-36.58583,-72.03667,26.4,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1954-03-08 00:00:00,-36.58583,-72.03667,29.4,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1954-03-09 00:00:00,-36.58583,-72.03667,33.5,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1954-03-10 00:00:00,-36.58583,-72.03667,26.7,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1954-03-11 00:00:00,-36.58583,-72.03667,31.5,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1954-03-12 00:00:00,-36.58583,-72.03667,33.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1954-03-13 00:00:00,-36.58583,-72.03667,31.3,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1954-03-14 00:00:00,-36.58583,-72.03667,32.2,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1954-03-15 00:00:00,-36.58583,-72.03667,27.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1954-03-16 00:00:00,-36.58583,-72.03667,30.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1954-03-17 00:00:00,-36.58583,-72.03667,34.4,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1954-03-18 00:00:00,-36.58583,-72.03667,31.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1954-03-19 00:00:00,-36.58583,-72.03667,29.3,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1954-03-20 00:00:00,-36.58583,-72.03667,32.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1954-03-21 00:00:00,-36.58583,-72.03667,27.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1954-03-22 00:00:00,-36.58583,-72.03667,25.6,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1954-03-23 00:00:00,-36.58583,-72.03667,25.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1954-03-24 00:00:00,-36.58583,-72.03667,23.4,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1954-03-25 00:00:00,-36.58583,-72.03667,22.8,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1954-03-26 00:00:00,-36.58583,-72.03667,27.8,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1954-03-27 00:00:00,-36.58583,-72.03667,27.4,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1954-03-28 00:00:00,-36.58583,-72.03667,25.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1954-03-29 00:00:00,-36.58583,-72.03667,30.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1954-03-30 00:00:00,-36.58583,-72.03667,28.4,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1954-03-31 00:00:00,-36.58583,-72.03667,26.6,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1954-04-01 00:00:00,-36.58583,-72.03667,21.4,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1954-04-02 00:00:00,-36.58583,-72.03667,25.4,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1954-04-03 00:00:00,-36.58583,-72.03667,19.2,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1954-04-04 00:00:00,-36.58583,-72.03667,20.2,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1954-04-05 00:00:00,-36.58583,-72.03667,21.2,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1954-04-06 00:00:00,-36.58583,-72.03667,,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1954-04-07 00:00:00,-36.58583,-72.03667,20.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1954-04-08 00:00:00,-36.58583,-72.03667,11.6,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1954-04-09 00:00:00,-36.58583,-72.03667,15.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1954-04-10 00:00:00,-36.58583,-72.03667,17.4,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1954-04-11 00:00:00,-36.58583,-72.03667,18.3,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1954-04-12 00:00:00,-36.58583,-72.03667,18.6,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1954-04-13 00:00:00,-36.58583,-72.03667,22.8,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1954-04-14 00:00:00,-36.58583,-72.03667,24.8,360011.0,"General Bernardo O'Higgins, Chillán Ad."
