time,latitud,longitud,TxPM,CodigoNacional,nombreEstacion
1960-10-02,-38.76778,-72.63194,15.6,380013.0,"Maquehue, Temuco Ad."
1960-10-03,-38.76778,-72.63194,16.6,380013.0,"Maquehue, Temuco Ad."
1960-10-04,-38.76778,-72.63194,15.4,380013.0,"Maquehue, Temuco Ad."
1960-10-05,-38.76778,-72.63194,17.4,380013.0,"Maquehue, Temuco Ad."
1960-10-06,-38.76778,-72.63194,13.4,380013.0,"Maquehue, Temuco Ad."
1960-10-07,-38.76778,-72.63194,14.9,380013.0,"Maquehue, Temuco Ad."
1960-10-08,-38.76778,-72.63194,16.0,380013.0,"Maquehue, Temuco Ad."
1960-10-09,-38.76778,-72.63194,15.6,380013.0,"Maquehue, Temuco Ad."
1960-10-10,-38.76778,-72.63194,12.5,380013.0,"Maquehue, Temuco Ad."
1960-10-11,-38.76778,-72.63194,14.0,380013.0,"Maquehue, Temuco Ad."
1960-10-12,-38.76778,-72.63194,16.3,380013.0,"Maquehue, Temuco Ad."
1960-10-13,-38.76778,-72.63194,17.5,380013.0,"Maquehue, Temuco Ad."
1960-10-14,-38.76778,-72.63194,19.8,380013.0,"Maquehue, Temuco Ad."
1960-10-15,-38.76778,-72.63194,21.2,380013.0,"Maquehue, Temuco Ad."
1960-10-16,-38.76778,-72.63194,20.4,380013.0,"Maquehue, Temuco Ad."
1960-10-17,-38.76778,-72.63194,15.8,380013.0,"Maquehue, Temuco Ad."
1960-10-18,-38.76778,-72.63194,17.5,380013.0,"Maquehue, Temuco Ad."
1960-10-19,-38.76778,-72.63194,16.4,380013.0,"Maquehue, Temuco Ad."
1960-10-20,-38.76778,-72.63194,14.8,380013.0,"Maquehue, Temuco Ad."
1960-10-21,-38.76778,-72.63194,14.4,380013.0,"Maquehue, Temuco Ad."
1960-10-22,-38.76778,-72.63194,13.8,380013.0,"Maquehue, Temuco Ad."
1960-10-23,-38.76778,-72.63194,15.6,380013.0,"Maquehue, Temuco Ad."
1960-10-24,-38.76778,-72.63194,15.2,380013.0,"Maquehue, Temuco Ad."
1960-10-25,-38.76778,-72.63194,13.9,380013.0,"Maquehue, Temuco Ad."
1960-10-26,-38.76778,-72.63194,16.0,380013.0,"Maquehue, Temuco Ad."
1960-10-27,-38.76778,-72.63194,18.4,380013.0,"Maquehue, Temuco Ad."
1960-10-28,-38.76778,-72.63194,21.8,380013.0,"Maquehue, Temuco Ad."
1960-10-29,-38.76778,-72.63194,20.4,380013.0,"Maquehue, Temuco Ad."
1960-10-30,-38.76778,-72.63194,22.9,380013.0,"Maquehue, Temuco Ad."
1960-10-31,-38.76778,-72.63194,22.2,380013.0,"Maquehue, Temuco Ad."
1960-11-01,-38.76778,-72.63194,20.6,380013.0,"Maquehue, Temuco Ad."
1960-11-02,-38.76778,-72.63194,19.8,380013.0,"Maquehue, Temuco Ad."
1960-11-03,-38.76778,-72.63194,20.2,380013.0,"Maquehue, Temuco Ad."
1960-11-04,-38.76778,-72.63194,19.0,380013.0,"Maquehue, Temuco Ad."
1960-11-05,-38.76778,-72.63194,23.4,380013.0,"Maquehue, Temuco Ad."
1960-11-06,-38.76778,-72.63194,16.2,380013.0,"Maquehue, Temuco Ad."
1960-11-07,-38.76778,-72.63194,16.8,380013.0,"Maquehue, Temuco Ad."
1960-11-08,-38.76778,-72.63194,19.4,380013.0,"Maquehue, Temuco Ad."
1960-11-09,-38.76778,-72.63194,21.8,380013.0,"Maquehue, Temuco Ad."
1960-11-10,-38.76778,-72.63194,19.4,380013.0,"Maquehue, Temuco Ad."
1960-11-11,-38.76778,-72.63194,19.5,380013.0,"Maquehue, Temuco Ad."
1960-11-12,-38.76778,-72.63194,18.1,380013.0,"Maquehue, Temuco Ad."
1960-11-13,-38.76778,-72.63194,16.0,380013.0,"Maquehue, Temuco Ad."
1960-11-14,-38.76778,-72.63194,16.7,380013.0,"Maquehue, Temuco Ad."
1960-11-15,-38.76778,-72.63194,18.4,380013.0,"Maquehue, Temuco Ad."
1960-11-16,-38.76778,-72.63194,18.9,380013.0,"Maquehue, Temuco Ad."
1960-11-17,-38.76778,-72.63194,18.0,380013.0,"Maquehue, Temuco Ad."
1960-11-18,-38.76778,-72.63194,20.2,380013.0,"Maquehue, Temuco Ad."
1960-11-19,-38.76778,-72.63194,22.8,380013.0,"Maquehue, Temuco Ad."
1960-11-20,-38.76778,-72.63194,24.8,380013.0,"Maquehue, Temuco Ad."
1960-11-21,-38.76778,-72.63194,22.6,380013.0,"Maquehue, Temuco Ad."
1960-11-22,-38.76778,-72.63194,21.5,380013.0,"Maquehue, Temuco Ad."
1960-11-23,-38.76778,-72.63194,18.6,380013.0,"Maquehue, Temuco Ad."
1960-11-24,-38.76778,-72.63194,19.0,380013.0,"Maquehue, Temuco Ad."
1960-11-25,-38.76778,-72.63194,22.0,380013.0,"Maquehue, Temuco Ad."
1960-11-26,-38.76778,-72.63194,22.4,380013.0,"Maquehue, Temuco Ad."
1960-11-27,-38.76778,-72.63194,23.8,380013.0,"Maquehue, Temuco Ad."
1960-11-28,-38.76778,-72.63194,23.0,380013.0,"Maquehue, Temuco Ad."
1960-11-29,-38.76778,-72.63194,21.4,380013.0,"Maquehue, Temuco Ad."
1960-11-30,-38.76778,-72.63194,22.8,380013.0,"Maquehue, Temuco Ad."
1960-12-01,-38.76778,-72.63194,24.2,380013.0,"Maquehue, Temuco Ad."
1960-12-02,-38.76778,-72.63194,24.1,380013.0,"Maquehue, Temuco Ad."
1960-12-03,-38.76778,-72.63194,22.0,380013.0,"Maquehue, Temuco Ad."
1960-12-04,-38.76778,-72.63194,23.4,380013.0,"Maquehue, Temuco Ad."
1960-12-05,-38.76778,-72.63194,26.6,380013.0,"Maquehue, Temuco Ad."
1960-12-06,-38.76778,-72.63194,27.9,380013.0,"Maquehue, Temuco Ad."
1960-12-07,-38.76778,-72.63194,33.4,380013.0,"Maquehue, Temuco Ad."
1960-12-08,-38.76778,-72.63194,24.0,380013.0,"Maquehue, Temuco Ad."
1960-12-09,-38.76778,-72.63194,23.0,380013.0,"Maquehue, Temuco Ad."
1960-12-10,-38.76778,-72.63194,30.8,380013.0,"Maquehue, Temuco Ad."
1960-12-11,-38.76778,-72.63194,28.2,380013.0,"Maquehue, Temuco Ad."
1960-12-12,-38.76778,-72.63194,23.8,380013.0,"Maquehue, Temuco Ad."
1960-12-13,-38.76778,-72.63194,18.0,380013.0,"Maquehue, Temuco Ad."
1960-12-14,-38.76778,-72.63194,21.3,380013.0,"Maquehue, Temuco Ad."
1960-12-15,-38.76778,-72.63194,17.6,380013.0,"Maquehue, Temuco Ad."
1960-12-16,-38.76778,-72.63194,19.4,380013.0,"Maquehue, Temuco Ad."
1960-12-17,-38.76778,-72.63194,19.6,380013.0,"Maquehue, Temuco Ad."
1960-12-18,-38.76778,-72.63194,16.6,380013.0,"Maquehue, Temuco Ad."
1960-12-19,-38.76778,-72.63194,19.8,380013.0,"Maquehue, Temuco Ad."
1960-12-20,-38.76778,-72.63194,25.4,380013.0,"Maquehue, Temuco Ad."
1960-12-21,-38.76778,-72.63194,22.4,380013.0,"Maquehue, Temuco Ad."
1960-12-22,-38.76778,-72.63194,22.5,380013.0,"Maquehue, Temuco Ad."
1960-12-23,-38.76778,-72.63194,20.6,380013.0,"Maquehue, Temuco Ad."
1960-12-24,-38.76778,-72.63194,19.4,380013.0,"Maquehue, Temuco Ad."
1960-12-25,-38.76778,-72.63194,20.4,380013.0,"Maquehue, Temuco Ad."
1960-12-26,-38.76778,-72.63194,22.8,380013.0,"Maquehue, Temuco Ad."
1960-12-27,-38.76778,-72.63194,24.0,380013.0,"Maquehue, Temuco Ad."
1960-12-28,-38.76778,-72.63194,27.3,380013.0,"Maquehue, Temuco Ad."
1960-12-29,-38.76778,-72.63194,31.9,380013.0,"Maquehue, Temuco Ad."
1960-12-30,-38.76778,-72.63194,24.6,380013.0,"Maquehue, Temuco Ad."
1960-12-31,-38.76778,-72.63194,22.6,380013.0,"Maquehue, Temuco Ad."
1961-01-01,-38.76778,-72.63194,23.1,380013.0,"Maquehue, Temuco Ad."
1960-01-02,-40.61444,-73.0575,30.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-01-03,-40.61444,-73.0575,31.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-01-04,-40.61444,-73.0575,30.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-01-05,-40.61444,-73.0575,25.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-01-06,-40.61444,-73.0575,28.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-01-07,-40.61444,-73.0575,25.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-01-08,-40.61444,-73.0575,26.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-01-09,-40.61444,-73.0575,24.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-01-10,-40.61444,-73.0575,29.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-01-11,-40.61444,-73.0575,30.1,400009.0,"Cañal Bajo,  Osorno Ad."
1960-01-12,-40.61444,-73.0575,32.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-01-13,-40.61444,-73.0575,31.5,400009.0,"Cañal Bajo,  Osorno Ad."
1960-01-14,-40.61444,-73.0575,33.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-01-15,-40.61444,-73.0575,32.5,400009.0,"Cañal Bajo,  Osorno Ad."
1960-01-16,-40.61444,-73.0575,32.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-01-17,-40.61444,-73.0575,29.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-01-18,-40.61444,-73.0575,31.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-01-19,-40.61444,-73.0575,19.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-01-20,-40.61444,-73.0575,23.8,400009.0,"Cañal Bajo,  Osorno Ad."
1960-01-21,-40.61444,-73.0575,27.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-01-22,-40.61444,-73.0575,17.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-01-23,-40.61444,-73.0575,24.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-01-24,-40.61444,-73.0575,25.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-01-25,-40.61444,-73.0575,22.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-01-26,-40.61444,-73.0575,22.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-01-27,-40.61444,-73.0575,22.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-01-28,-40.61444,-73.0575,21.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-01-29,-40.61444,-73.0575,24.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-01-30,-40.61444,-73.0575,25.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-01-31,-40.61444,-73.0575,26.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-02-01,-40.61444,-73.0575,26.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-02-02,-40.61444,-73.0575,26.8,400009.0,"Cañal Bajo,  Osorno Ad."
1960-02-03,-40.61444,-73.0575,29.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-02-04,-40.61444,-73.0575,23.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-02-05,-40.61444,-73.0575,23.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-02-06,-40.61444,-73.0575,24.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-02-07,-40.61444,-73.0575,26.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-02-08,-40.61444,-73.0575,23.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-02-09,-40.61444,-73.0575,27.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-02-10,-40.61444,-73.0575,30.1,400009.0,"Cañal Bajo,  Osorno Ad."
1960-02-11,-40.61444,-73.0575,28.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-02-12,-40.61444,-73.0575,29.8,400009.0,"Cañal Bajo,  Osorno Ad."
1960-02-13,-40.61444,-73.0575,29.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-02-14,-40.61444,-73.0575,20.1,400009.0,"Cañal Bajo,  Osorno Ad."
1960-02-15,-40.61444,-73.0575,23.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-02-16,-40.61444,-73.0575,20.2,400009.0,"Cañal Bajo,  Osorno Ad."
1960-02-17,-40.61444,-73.0575,20.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-02-18,-40.61444,-73.0575,20.8,400009.0,"Cañal Bajo,  Osorno Ad."
1960-02-19,-40.61444,-73.0575,22.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-02-20,-40.61444,-73.0575,25.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-02-21,-40.61444,-73.0575,28.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-02-22,-40.61444,-73.0575,29.1,400009.0,"Cañal Bajo,  Osorno Ad."
1960-02-23,-40.61444,-73.0575,24.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-02-24,-40.61444,-73.0575,21.8,400009.0,"Cañal Bajo,  Osorno Ad."
1960-02-25,-40.61444,-73.0575,27.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-02-26,-40.61444,-73.0575,26.7,400009.0,"Cañal Bajo,  Osorno Ad."
1960-02-27,-40.61444,-73.0575,27.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-02-28,-40.61444,-73.0575,24.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-02-29,-40.61444,-73.0575,24.2,400009.0,"Cañal Bajo,  Osorno Ad."
1960-03-01,-40.61444,-73.0575,27.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-03-02,-40.61444,-73.0575,24.8,400009.0,"Cañal Bajo,  Osorno Ad."
1960-03-03,-40.61444,-73.0575,29.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-03-04,-40.61444,-73.0575,24.1,400009.0,"Cañal Bajo,  Osorno Ad."
1960-03-05,-40.61444,-73.0575,22.5,400009.0,"Cañal Bajo,  Osorno Ad."
1960-03-06,-40.61444,-73.0575,23.4,400009.0,"Cañal Bajo,  Osorno Ad."
1960-03-07,-40.61444,-73.0575,11.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-03-08,-40.61444,-73.0575,19.8,400009.0,"Cañal Bajo,  Osorno Ad."
1960-03-09,-40.61444,-73.0575,22.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-03-10,-40.61444,-73.0575,25.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-03-11,-40.61444,-73.0575,27.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-03-12,-40.61444,-73.0575,26.5,400009.0,"Cañal Bajo,  Osorno Ad."
1960-03-13,-40.61444,-73.0575,25.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-03-14,-40.61444,-73.0575,25.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-03-15,-40.61444,-73.0575,27.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-03-16,-40.61444,-73.0575,26.5,400009.0,"Cañal Bajo,  Osorno Ad."
1960-03-17,-40.61444,-73.0575,23.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-03-18,-40.61444,-73.0575,23.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-03-19,-40.61444,-73.0575,29.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-03-20,-40.61444,-73.0575,22.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-03-21,-40.61444,-73.0575,18.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-03-22,-40.61444,-73.0575,19.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-03-23,-40.61444,-73.0575,20.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-03-24,-40.61444,-73.0575,21.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-03-25,-40.61444,-73.0575,21.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-03-26,-40.61444,-73.0575,18.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-03-27,-40.61444,-73.0575,20.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-03-28,-40.61444,-73.0575,15.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-03-29,-40.61444,-73.0575,17.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-03-30,-40.61444,-73.0575,18.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-03-31,-40.61444,-73.0575,21.3,400009.0,"Cañal Bajo,  Osorno Ad."
1960-04-01,-40.61444,-73.0575,20.1,400009.0,"Cañal Bajo,  Osorno Ad."
1960-04-02,-40.61444,-73.0575,17.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-04-03,-40.61444,-73.0575,16.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-04-04,-40.61444,-73.0575,18.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-04-05,-40.61444,-73.0575,19.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-04-06,-40.61444,-73.0575,19.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-04-07,-40.61444,-73.0575,18.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-04-08,-40.61444,-73.0575,18.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-04-09,-40.61444,-73.0575,16.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-04-10,-40.61444,-73.0575,17.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-04-11,-40.61444,-73.0575,22.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-04-12,-40.61444,-73.0575,16.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-04-13,-40.61444,-73.0575,15.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-04-14,-40.61444,-73.0575,15.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-04-15,-40.61444,-73.0575,16.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-04-16,-40.61444,-73.0575,15.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-04-17,-40.61444,-73.0575,15.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-04-18,-40.61444,-73.0575,17.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-04-19,-40.61444,-73.0575,18.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-04-20,-40.61444,-73.0575,17.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-04-21,-40.61444,-73.0575,20.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-04-22,-40.61444,-73.0575,20.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-04-23,-40.61444,-73.0575,18.3,400009.0,"Cañal Bajo,  Osorno Ad."
1960-04-24,-40.61444,-73.0575,13.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-04-25,-40.61444,-73.0575,17.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-04-26,-40.61444,-73.0575,16.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-04-27,-40.61444,-73.0575,17.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-04-28,-40.61444,-73.0575,14.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-04-29,-40.61444,-73.0575,19.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-04-30,-40.61444,-73.0575,15.1,400009.0,"Cañal Bajo,  Osorno Ad."
1960-05-01,-40.61444,-73.0575,19.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-05-02,-40.61444,-73.0575,16.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-05-03,-40.61444,-73.0575,16.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-05-04,-40.61444,-73.0575,17.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-05-05,-40.61444,-73.0575,19.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-05-06,-40.61444,-73.0575,16.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-05-07,-40.61444,-73.0575,15.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-05-08,-40.61444,-73.0575,14.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-05-09,-40.61444,-73.0575,17.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-05-10,-40.61444,-73.0575,17.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-05-11,-40.61444,-73.0575,16.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-05-12,-40.61444,-73.0575,17.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-05-13,-40.61444,-73.0575,14.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-05-14,-40.61444,-73.0575,17.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-05-15,-40.61444,-73.0575,21.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-05-16,-40.61444,-73.0575,15.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-05-17,-40.61444,-73.0575,12.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-05-18,-40.61444,-73.0575,11.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-05-19,-40.61444,-73.0575,12.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-05-20,-40.61444,-73.0575,9.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-05-21,-40.61444,-73.0575,16.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-05-22,-40.61444,-73.0575,14.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-05-23,-40.61444,-73.0575,11.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-05-24,-40.61444,-73.0575,17.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-05-25,-40.61444,-73.0575,14.4,400009.0,"Cañal Bajo,  Osorno Ad."
1960-05-26,-40.61444,-73.0575,14.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-05-27,-40.61444,-73.0575,11.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-05-28,-40.61444,-73.0575,14.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-05-29,-40.61444,-73.0575,15.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-05-30,-40.61444,-73.0575,17.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-05-31,-40.61444,-73.0575,18.2,400009.0,"Cañal Bajo,  Osorno Ad."
1960-06-01,-40.61444,-73.0575,19.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-06-02,-40.61444,-73.0575,14.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-06-03,-40.61444,-73.0575,17.6,400009.0,"Cañal Bajo,  Osorno Ad."
1960-06-04,-40.61444,-73.0575,15.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-06-05,-40.61444,-73.0575,16.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-06-06,-40.61444,-73.0575,12.5,400009.0,"Cañal Bajo,  Osorno Ad."
1960-06-07,-40.61444,-73.0575,15.1,400009.0,"Cañal Bajo,  Osorno Ad."
1960-06-08,-40.61444,-73.0575,11.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-06-09,-40.61444,-73.0575,12.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-06-10,-40.61444,-73.0575,6.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-06-11,-40.61444,-73.0575,9.6,400009.0,"Cañal Bajo,  Osorno Ad."
1960-06-12,-40.61444,-73.0575,12.8,400009.0,"Cañal Bajo,  Osorno Ad."
1960-06-13,-40.61444,-73.0575,15.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-06-14,-40.61444,-73.0575,16.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-06-15,-40.61444,-73.0575,15.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-06-16,-40.61444,-73.0575,16.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-06-17,-40.61444,-73.0575,11.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-06-18,-40.61444,-73.0575,11.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-06-19,-40.61444,-73.0575,11.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-06-20,-40.61444,-73.0575,12.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-06-21,-40.61444,-73.0575,11.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-06-22,-40.61444,-73.0575,11.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-06-23,-40.61444,-73.0575,8.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-06-24,-40.61444,-73.0575,7.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-06-25,-40.61444,-73.0575,8.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-06-26,-40.61444,-73.0575,11.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-06-27,-40.61444,-73.0575,4.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-06-28,-40.61444,-73.0575,7.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-06-29,-40.61444,-73.0575,8.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-06-30,-40.61444,-73.0575,9.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-07-01,-40.61444,-73.0575,11.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-07-02,-40.61444,-73.0575,10.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-07-03,-40.61444,-73.0575,11.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-07-04,-40.61444,-73.0575,9.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-07-05,-40.61444,-73.0575,7.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-07-06,-40.61444,-73.0575,7.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-07-07,-40.61444,-73.0575,7.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-07-08,-40.61444,-73.0575,9.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-07-09,-40.61444,-73.0575,7.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-07-10,-40.61444,-73.0575,7.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-07-11,-40.61444,-73.0575,10.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-07-12,-40.61444,-73.0575,13.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-07-13,-40.61444,-73.0575,11.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-07-14,-40.61444,-73.0575,11.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-07-15,-40.61444,-73.0575,7.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-07-16,-40.61444,-73.0575,11.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-07-17,-40.61444,-73.0575,9.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-07-18,-40.61444,-73.0575,11.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-07-19,-40.61444,-73.0575,8.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-07-20,-40.61444,-73.0575,12.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-07-21,-40.61444,-73.0575,10.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-07-22,-40.61444,-73.0575,11.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-07-23,-40.61444,-73.0575,10.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-07-24,-40.61444,-73.0575,11.0,400009.0,"Cañal Bajo,  Osorno Ad."
1960-07-25,-40.61444,-73.0575,12.0,400009.0,"Cañal Bajo,  Osorno Ad."
