time,latitud,longitud,TxPM,CodigoNacional,nombreEstacion
2022-01-02 00:00:00,-43.89778,-73.73944,15.5,430009.0,Melinka Ad.
2022-01-03 00:00:00,-43.89778,-73.73944,15.4,430009.0,Melinka Ad.
2022-01-04 00:00:00,-43.89778,-73.73944,14.7,430009.0,Melinka Ad.
2022-01-05 00:00:00,-43.89778,-73.73944,15.8,430009.0,Melinka Ad.
2022-01-06 00:00:00,-43.89778,-73.73944,20.8,430009.0,Melinka Ad.
2022-01-07 00:00:00,-43.89778,-73.73944,23.2,430009.0,Melinka Ad.
2022-01-08 00:00:00,-43.89778,-73.73944,23.0,430009.0,Melinka Ad.
2022-01-09 00:00:00,-43.89778,-73.73944,19.8,430009.0,Melinka Ad.
2022-01-10 00:00:00,-43.89778,-73.73944,18.6,430009.0,Melinka Ad.
2022-01-11 00:00:00,-43.89778,-73.73944,19.2,430009.0,Melinka Ad.
2022-01-12 00:00:00,-43.89778,-73.73944,19.7,430009.0,Melinka Ad.
2022-01-13 00:00:00,-43.89778,-73.73944,19.5,430009.0,Melinka Ad.
2022-01-14 00:00:00,-43.89778,-73.73944,15.6,430009.0,Melinka Ad.
2022-01-15 00:00:00,-43.89778,-73.73944,17.6,430009.0,Melinka Ad.
2022-01-16 00:00:00,-43.89778,-73.73944,14.9,430009.0,Melinka Ad.
2022-01-17 00:00:00,-43.89778,-73.73944,15.1,430009.0,Melinka Ad.
2022-01-18 00:00:00,-43.89778,-73.73944,17.6,430009.0,Melinka Ad.
2022-01-08 00:00:00,-45.39944,-72.67722,24.7,450001.0,Puerto Aysén Ad.
2022-01-14 00:00:00,-45.39944,-72.67722,18.2,450001.0,Puerto Aysén Ad.
2022-01-18 00:00:00,-45.39944,-72.67722,18.3,450001.0,Puerto Aysén Ad.
2022-01-02 00:00:00,-45.59083,-72.10222,16.1,450004.0,"Teniente Vidal, Coyhaique Ad."
2022-01-03 00:00:00,-45.59083,-72.10222,14.3,450004.0,"Teniente Vidal, Coyhaique Ad."
2022-01-04 00:00:00,-45.59083,-72.10222,14.0,450004.0,"Teniente Vidal, Coyhaique Ad."
2022-01-05 00:00:00,-45.59083,-72.10222,18.0,450004.0,"Teniente Vidal, Coyhaique Ad."
2022-01-06 00:00:00,-45.59083,-72.10222,23.4,450004.0,"Teniente Vidal, Coyhaique Ad."
2022-01-07 00:00:00,-45.59083,-72.10222,24.9,450004.0,"Teniente Vidal, Coyhaique Ad."
2022-01-08 00:00:00,-45.59083,-72.10222,24.6,450004.0,"Teniente Vidal, Coyhaique Ad."
2022-01-09 00:00:00,-45.59083,-72.10222,23.0,450004.0,"Teniente Vidal, Coyhaique Ad."
2022-01-10 00:00:00,-45.59083,-72.10222,21.4,450004.0,"Teniente Vidal, Coyhaique Ad."
2022-01-11 00:00:00,-45.59083,-72.10222,20.4,450004.0,"Teniente Vidal, Coyhaique Ad."
2022-01-12 00:00:00,-45.59083,-72.10222,22.7,450004.0,"Teniente Vidal, Coyhaique Ad."
2022-01-13 00:00:00,-45.59083,-72.10222,23.6,450004.0,"Teniente Vidal, Coyhaique Ad."
2022-01-14 00:00:00,-45.59083,-72.10222,20.1,450004.0,"Teniente Vidal, Coyhaique Ad."
2022-01-15 00:00:00,-45.59083,-72.10222,20.9,450004.0,"Teniente Vidal, Coyhaique Ad."
2022-01-16 00:00:00,-45.59083,-72.10222,13.7,450004.0,"Teniente Vidal, Coyhaique Ad."
2022-01-17 00:00:00,-45.59083,-72.10222,14.6,450004.0,"Teniente Vidal, Coyhaique Ad."
2022-01-18 00:00:00,-45.59083,-72.10222,18.8,450004.0,"Teniente Vidal, Coyhaique Ad."
2022-01-02 00:00:00,-45.91833,-71.67778,15.6,450005.0,Balmaceda Ad.
2022-01-03 00:00:00,-45.91833,-71.67778,12.3,450005.0,Balmaceda Ad.
2022-01-04 00:00:00,-45.91833,-71.67778,12.9,450005.0,Balmaceda Ad.
2022-01-05 00:00:00,-45.91833,-71.67778,17.4,450005.0,Balmaceda Ad.
2022-01-06 00:00:00,-45.91833,-71.67778,22.3,450005.0,Balmaceda Ad.
2022-01-07 00:00:00,-45.91833,-71.67778,23.2,450005.0,Balmaceda Ad.
2022-01-08 00:00:00,-45.91833,-71.67778,24.0,450005.0,Balmaceda Ad.
2022-01-09 00:00:00,-45.91833,-71.67778,22.4,450005.0,Balmaceda Ad.
2022-01-10 00:00:00,-45.91833,-71.67778,19.7,450005.0,Balmaceda Ad.
2022-01-11 00:00:00,-45.91833,-71.67778,20.0,450005.0,Balmaceda Ad.
2022-01-12 00:00:00,-45.91833,-71.67778,21.0,450005.0,Balmaceda Ad.
2022-01-13 00:00:00,-45.91833,-71.67778,22.8,450005.0,Balmaceda Ad.
2022-01-14 00:00:00,-45.91833,-71.67778,18.6,450005.0,Balmaceda Ad.
2022-01-15 00:00:00,-45.91833,-71.67778,20.2,450005.0,Balmaceda Ad.
2022-01-16 00:00:00,-45.91833,-71.67778,13.4,450005.0,Balmaceda Ad.
2022-01-17 00:00:00,-45.91833,-71.67778,14.8,450005.0,Balmaceda Ad.
2022-01-18 00:00:00,-45.91833,-71.67778,16.6,450005.0,Balmaceda Ad.
2022-01-02 00:00:00,-51.66722,-72.52889,15.9,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2022-01-03 00:00:00,-51.66722,-72.52889,12.8,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2022-01-04 00:00:00,-51.66722,-72.52889,8.8,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2022-01-05 00:00:00,-51.66722,-72.52889,12.8,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2022-01-06 00:00:00,-51.66722,-72.52889,18.7,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2022-01-07 00:00:00,-51.66722,-72.52889,22.7,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2022-01-08 00:00:00,-51.66722,-72.52889,23.1,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2022-01-09 00:00:00,-51.66722,-72.52889,16.1,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2022-01-10 00:00:00,-51.66722,-72.52889,14.8,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2022-01-11 00:00:00,-51.66722,-72.52889,15.9,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2022-01-12 00:00:00,-51.66722,-72.52889,15.9,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2022-01-13 00:00:00,-51.66722,-72.52889,17.0,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2022-01-14 00:00:00,-51.66722,-72.52889,16.3,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2022-01-15 00:00:00,-51.66722,-72.52889,13.7,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2022-01-16 00:00:00,-51.66722,-72.52889,11.9,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2022-01-17 00:00:00,-51.66722,-72.52889,11.7,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2022-01-18 00:00:00,-51.66722,-72.52889,13.5,510005.0,"Teniente Gallardo, Puerto Natales Ad."
2022-01-02 00:00:00,-53.00167,-70.83861,16.0,520006.0,"Carlos Ibañez, Punta Arenas Ap."
2022-01-03 00:00:00,-53.00167,-70.83861,11.2,520006.0,"Carlos Ibañez, Punta Arenas Ap."
2022-01-04 00:00:00,-53.00167,-70.83861,10.4,520006.0,"Carlos Ibañez, Punta Arenas Ap."
2022-01-05 00:00:00,-53.00167,-70.83861,12.1,520006.0,"Carlos Ibañez, Punta Arenas Ap."
2022-01-06 00:00:00,-53.00167,-70.83861,17.7,520006.0,"Carlos Ibañez, Punta Arenas Ap."
2022-01-07 00:00:00,-53.00167,-70.83861,19.0,520006.0,"Carlos Ibañez, Punta Arenas Ap."
2022-01-08 00:00:00,-53.00167,-70.83861,14.6,520006.0,"Carlos Ibañez, Punta Arenas Ap."
2022-01-09 00:00:00,-53.00167,-70.83861,14.6,520006.0,"Carlos Ibañez, Punta Arenas Ap."
2022-01-10 00:00:00,-53.00167,-70.83861,13.1,520006.0,"Carlos Ibañez, Punta Arenas Ap."
2022-01-11 00:00:00,-53.00167,-70.83861,13.1,520006.0,"Carlos Ibañez, Punta Arenas Ap."
2022-01-12 00:00:00,-53.00167,-70.83861,13.4,520006.0,"Carlos Ibañez, Punta Arenas Ap."
2022-01-13 00:00:00,-53.00167,-70.83861,14.2,520006.0,"Carlos Ibañez, Punta Arenas Ap."
2022-01-14 00:00:00,-53.00167,-70.83861,14.7,520006.0,"Carlos Ibañez, Punta Arenas Ap."
2022-01-15 00:00:00,-53.00167,-70.83861,13.2,520006.0,"Carlos Ibañez, Punta Arenas Ap."
2022-01-16 00:00:00,-53.00167,-70.83861,13.5,520006.0,"Carlos Ibañez, Punta Arenas Ap."
2022-01-17 00:00:00,-53.00167,-70.83861,11.4,520006.0,"Carlos Ibañez, Punta Arenas Ap."
2022-01-18 00:00:00,-53.00167,-70.83861,12.6,520006.0,"Carlos Ibañez, Punta Arenas Ap."
2022-01-02 00:00:00,-53.25361,-70.32611,15.5,530005.0,"Fuentes Martínez, Porvenir Ad."
2022-01-03 00:00:00,-53.25361,-70.32611,11.3,530005.0,"Fuentes Martínez, Porvenir Ad."
2022-01-04 00:00:00,-53.25361,-70.32611,12.7,530005.0,"Fuentes Martínez, Porvenir Ad."
2022-01-05 00:00:00,-53.25361,-70.32611,11.6,530005.0,"Fuentes Martínez, Porvenir Ad."
2022-01-06 00:00:00,-53.25361,-70.32611,18.1,530005.0,"Fuentes Martínez, Porvenir Ad."
2022-01-07 00:00:00,-53.25361,-70.32611,19.9,530005.0,"Fuentes Martínez, Porvenir Ad."
2022-01-08 00:00:00,-53.25361,-70.32611,17.0,530005.0,"Fuentes Martínez, Porvenir Ad."
2022-01-09 00:00:00,-53.25361,-70.32611,15.3,530005.0,"Fuentes Martínez, Porvenir Ad."
2022-01-10 00:00:00,-53.25361,-70.32611,12.2,530005.0,"Fuentes Martínez, Porvenir Ad."
2022-01-11 00:00:00,-53.25361,-70.32611,13.7,530005.0,"Fuentes Martínez, Porvenir Ad."
2022-01-12 00:00:00,-53.25361,-70.32611,14.2,530005.0,"Fuentes Martínez, Porvenir Ad."
2022-01-13 00:00:00,-53.25361,-70.32611,15.4,530005.0,"Fuentes Martínez, Porvenir Ad."
2022-01-14 00:00:00,-53.25361,-70.32611,14.7,530005.0,"Fuentes Martínez, Porvenir Ad."
2022-01-15 00:00:00,-53.25361,-70.32611,12.9,530005.0,"Fuentes Martínez, Porvenir Ad."
2022-01-16 00:00:00,-53.25361,-70.32611,13.3,530005.0,"Fuentes Martínez, Porvenir Ad."
2022-01-17 00:00:00,-53.25361,-70.32611,12.1,530005.0,"Fuentes Martínez, Porvenir Ad."
2022-01-18 00:00:00,-53.25361,-70.32611,13.3,530005.0,"Fuentes Martínez, Porvenir Ad."
2022-01-02 00:00:00,-54.93167,-67.61556,12.0,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2022-01-03 00:00:00,-54.93167,-67.61556,11.4,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2022-01-04 00:00:00,-54.93167,-67.61556,11.5,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2022-01-05 00:00:00,-54.93167,-67.61556,11.0,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2022-01-06 00:00:00,-54.93167,-67.61556,17.7,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2022-01-07 00:00:00,-54.93167,-67.61556,19.4,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2022-01-08 00:00:00,-54.93167,-67.61556,15.3,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2022-01-09 00:00:00,-54.93167,-67.61556,15.1,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2022-01-10 00:00:00,-54.93167,-67.61556,11.5,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2022-01-11 00:00:00,-54.93167,-67.61556,13.5,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2022-01-12 00:00:00,-54.93167,-67.61556,12.1,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2022-01-13 00:00:00,-54.93167,-67.61556,14.5,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2022-01-14 00:00:00,-54.93167,-67.61556,14.6,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2022-01-15 00:00:00,-54.93167,-67.61556,12.0,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2022-01-16 00:00:00,-54.93167,-67.61556,9.5,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2022-01-17 00:00:00,-54.93167,-67.61556,8.5,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2022-01-18 00:00:00,-54.93167,-67.61556,11.4,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2022-01-02 00:00:00,-62.19194,-58.97972,-0.3,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
2022-01-03 00:00:00,-62.19194,-58.97972,5.0,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
2022-01-04 00:00:00,-62.19194,-58.97972,-0.4,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
2022-01-05 00:00:00,-62.19194,-58.97972,2.0,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
2022-01-06 00:00:00,-62.19194,-58.97972,1.5,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
2022-01-07 00:00:00,-62.19194,-58.97972,1.9,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
2022-01-08 00:00:00,-62.19194,-58.97972,2.5,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
2022-01-09 00:00:00,-62.19194,-58.97972,3.7,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
2022-01-10 00:00:00,-62.19194,-58.97972,1.5,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
2022-01-11 00:00:00,-62.19194,-58.97972,2.4,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
2022-01-12 00:00:00,-62.19194,-58.97972,0.5,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
2022-01-13 00:00:00,-62.19194,-58.97972,1.2,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
2022-01-14 00:00:00,-62.19194,-58.97972,1.4,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
2022-01-15 00:00:00,-62.19194,-58.97972,1.8,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
2022-01-16 00:00:00,-62.19194,-58.97972,2.3,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
2022-01-17 00:00:00,-62.19194,-58.97972,1.2,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
2022-01-18 00:00:00,-62.19194,-58.97972,3.3,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
