time,latitud,longitud,TxPM,CodigoNacional,nombreEstacion
1981-08-28 00:00:00,-39.65667,-73.08722,8.2,390006.0,"Pichoy, Valdivia Ad."
1981-08-29 00:00:00,-39.65667,-73.08722,11.8,390006.0,"Pichoy, Valdivia Ad."
1981-08-30 00:00:00,-39.65667,-73.08722,15.0,390006.0,"Pichoy, Valdivia Ad."
1981-08-31 00:00:00,-39.65667,-73.08722,16.8,390006.0,"Pichoy, Valdivia Ad."
1981-09-01 00:00:00,-39.65667,-73.08722,11.8,390006.0,"Pichoy, Valdivia Ad."
1981-09-02 00:00:00,-39.65667,-73.08722,11.8,390006.0,"Pichoy, Valdivia Ad."
1981-09-03 00:00:00,-39.65667,-73.08722,11.0,390006.0,"Pichoy, Valdivia Ad."
1981-09-04 00:00:00,-39.65667,-73.08722,12.6,390006.0,"Pichoy, Valdivia Ad."
1981-09-05 00:00:00,-39.65667,-73.08722,15.0,390006.0,"Pichoy, Valdivia Ad."
1981-09-06 00:00:00,-39.65667,-73.08722,12.6,390006.0,"Pichoy, Valdivia Ad."
1981-09-07 00:00:00,-39.65667,-73.08722,13.8,390006.0,"Pichoy, Valdivia Ad."
1981-09-08 00:00:00,-39.65667,-73.08722,12.6,390006.0,"Pichoy, Valdivia Ad."
1981-09-09 00:00:00,-39.65667,-73.08722,10.0,390006.0,"Pichoy, Valdivia Ad."
1981-09-10 00:00:00,-39.65667,-73.08722,10.8,390006.0,"Pichoy, Valdivia Ad."
1981-09-11 00:00:00,-39.65667,-73.08722,13.4,390006.0,"Pichoy, Valdivia Ad."
1981-09-12 00:00:00,-39.65667,-73.08722,12.6,390006.0,"Pichoy, Valdivia Ad."
1981-09-13 00:00:00,-39.65667,-73.08722,15.7,390006.0,"Pichoy, Valdivia Ad."
1981-09-14 00:00:00,-39.65667,-73.08722,16.5,390006.0,"Pichoy, Valdivia Ad."
1981-09-15 00:00:00,-39.65667,-73.08722,14.6,390006.0,"Pichoy, Valdivia Ad."
1981-09-16 00:00:00,-39.65667,-73.08722,12.2,390006.0,"Pichoy, Valdivia Ad."
1981-09-17 00:00:00,-39.65667,-73.08722,11.4,390006.0,"Pichoy, Valdivia Ad."
1981-09-18 00:00:00,-39.65667,-73.08722,11.2,390006.0,"Pichoy, Valdivia Ad."
1981-09-19 00:00:00,-39.65667,-73.08722,13.6,390006.0,"Pichoy, Valdivia Ad."
1981-09-20 00:00:00,-39.65667,-73.08722,12.6,390006.0,"Pichoy, Valdivia Ad."
1981-09-21 00:00:00,-39.65667,-73.08722,13.6,390006.0,"Pichoy, Valdivia Ad."
1981-09-22 00:00:00,-39.65667,-73.08722,16.4,390006.0,"Pichoy, Valdivia Ad."
1981-09-23 00:00:00,-39.65667,-73.08722,18.0,390006.0,"Pichoy, Valdivia Ad."
1981-09-24 00:00:00,-39.65667,-73.08722,19.4,390006.0,"Pichoy, Valdivia Ad."
1981-09-25 00:00:00,-39.65667,-73.08722,22.2,390006.0,"Pichoy, Valdivia Ad."
1981-09-26 00:00:00,-39.65667,-73.08722,14.7,390006.0,"Pichoy, Valdivia Ad."
1981-09-27 00:00:00,-39.65667,-73.08722,15.0,390006.0,"Pichoy, Valdivia Ad."
1981-09-28 00:00:00,-39.65667,-73.08722,14.4,390006.0,"Pichoy, Valdivia Ad."
1981-09-29 00:00:00,-39.65667,-73.08722,16.2,390006.0,"Pichoy, Valdivia Ad."
1981-09-30 00:00:00,-39.65667,-73.08722,21.8,390006.0,"Pichoy, Valdivia Ad."
1981-10-01 00:00:00,-39.65667,-73.08722,17.4,390006.0,"Pichoy, Valdivia Ad."
1981-10-02 00:00:00,-39.65667,-73.08722,13.2,390006.0,"Pichoy, Valdivia Ad."
1981-10-03 00:00:00,-39.65667,-73.08722,13.6,390006.0,"Pichoy, Valdivia Ad."
1981-10-04 00:00:00,-39.65667,-73.08722,13.4,390006.0,"Pichoy, Valdivia Ad."
1981-10-05 00:00:00,-39.65667,-73.08722,16.4,390006.0,"Pichoy, Valdivia Ad."
1981-10-06 00:00:00,-39.65667,-73.08722,13.2,390006.0,"Pichoy, Valdivia Ad."
1981-10-07 00:00:00,-39.65667,-73.08722,16.2,390006.0,"Pichoy, Valdivia Ad."
1981-10-08 00:00:00,-39.65667,-73.08722,20.4,390006.0,"Pichoy, Valdivia Ad."
1981-10-09 00:00:00,-39.65667,-73.08722,21.0,390006.0,"Pichoy, Valdivia Ad."
1981-10-10 00:00:00,-39.65667,-73.08722,15.0,390006.0,"Pichoy, Valdivia Ad."
1981-10-11 00:00:00,-39.65667,-73.08722,15.2,390006.0,"Pichoy, Valdivia Ad."
1981-10-12 00:00:00,-39.65667,-73.08722,14.0,390006.0,"Pichoy, Valdivia Ad."
1981-10-13 00:00:00,-39.65667,-73.08722,18.0,390006.0,"Pichoy, Valdivia Ad."
1981-10-14 00:00:00,-39.65667,-73.08722,20.0,390006.0,"Pichoy, Valdivia Ad."
1981-10-15 00:00:00,-39.65667,-73.08722,17.2,390006.0,"Pichoy, Valdivia Ad."
1981-10-16 00:00:00,-39.65667,-73.08722,17.4,390006.0,"Pichoy, Valdivia Ad."
1981-10-17 00:00:00,-39.65667,-73.08722,25.2,390006.0,"Pichoy, Valdivia Ad."
1981-10-18 00:00:00,-39.65667,-73.08722,22.8,390006.0,"Pichoy, Valdivia Ad."
1981-10-19 00:00:00,-39.65667,-73.08722,23.0,390006.0,"Pichoy, Valdivia Ad."
1981-10-20 00:00:00,-39.65667,-73.08722,21.0,390006.0,"Pichoy, Valdivia Ad."
1981-10-21 00:00:00,-39.65667,-73.08722,19.6,390006.0,"Pichoy, Valdivia Ad."
1981-10-22 00:00:00,-39.65667,-73.08722,23.2,390006.0,"Pichoy, Valdivia Ad."
1981-10-23 00:00:00,-39.65667,-73.08722,21.2,390006.0,"Pichoy, Valdivia Ad."
1981-10-24 00:00:00,-39.65667,-73.08722,20.6,390006.0,"Pichoy, Valdivia Ad."
1981-10-25 00:00:00,-39.65667,-73.08722,19.2,390006.0,"Pichoy, Valdivia Ad."
1981-10-26 00:00:00,-39.65667,-73.08722,15.6,390006.0,"Pichoy, Valdivia Ad."
1981-10-27 00:00:00,-39.65667,-73.08722,18.4,390006.0,"Pichoy, Valdivia Ad."
1981-10-28 00:00:00,-39.65667,-73.08722,18.0,390006.0,"Pichoy, Valdivia Ad."
1981-10-29 00:00:00,-39.65667,-73.08722,17.4,390006.0,"Pichoy, Valdivia Ad."
1981-10-30 00:00:00,-39.65667,-73.08722,17.2,390006.0,"Pichoy, Valdivia Ad."
1981-10-31 00:00:00,-39.65667,-73.08722,18.6,390006.0,"Pichoy, Valdivia Ad."
1981-11-01 00:00:00,-39.65667,-73.08722,18.8,390006.0,"Pichoy, Valdivia Ad."
1981-11-02 00:00:00,-39.65667,-73.08722,14.8,390006.0,"Pichoy, Valdivia Ad."
1981-11-03 00:00:00,-39.65667,-73.08722,15.4,390006.0,"Pichoy, Valdivia Ad."
1981-11-04 00:00:00,-39.65667,-73.08722,16.0,390006.0,"Pichoy, Valdivia Ad."
1981-11-05 00:00:00,-39.65667,-73.08722,18.8,390006.0,"Pichoy, Valdivia Ad."
1981-11-06 00:00:00,-39.65667,-73.08722,16.6,390006.0,"Pichoy, Valdivia Ad."
1981-11-07 00:00:00,-39.65667,-73.08722,16.4,390006.0,"Pichoy, Valdivia Ad."
1981-11-08 00:00:00,-39.65667,-73.08722,16.0,390006.0,"Pichoy, Valdivia Ad."
1981-11-09 00:00:00,-39.65667,-73.08722,14.0,390006.0,"Pichoy, Valdivia Ad."
1981-11-10 00:00:00,-39.65667,-73.08722,18.8,390006.0,"Pichoy, Valdivia Ad."
1981-11-11 00:00:00,-39.65667,-73.08722,18.0,390006.0,"Pichoy, Valdivia Ad."
1981-11-12 00:00:00,-39.65667,-73.08722,20.6,390006.0,"Pichoy, Valdivia Ad."
1981-11-13 00:00:00,-39.65667,-73.08722,18.6,390006.0,"Pichoy, Valdivia Ad."
1981-11-14 00:00:00,-39.65667,-73.08722,19.0,390006.0,"Pichoy, Valdivia Ad."
1981-11-15 00:00:00,-39.65667,-73.08722,21.6,390006.0,"Pichoy, Valdivia Ad."
1981-11-16 00:00:00,-39.65667,-73.08722,23.4,390006.0,"Pichoy, Valdivia Ad."
1981-11-17 00:00:00,-39.65667,-73.08722,16.0,390006.0,"Pichoy, Valdivia Ad."
1981-11-18 00:00:00,-39.65667,-73.08722,16.0,390006.0,"Pichoy, Valdivia Ad."
1981-11-19 00:00:00,-39.65667,-73.08722,23.0,390006.0,"Pichoy, Valdivia Ad."
1981-11-20 00:00:00,-39.65667,-73.08722,22.0,390006.0,"Pichoy, Valdivia Ad."
1981-11-21 00:00:00,-39.65667,-73.08722,15.6,390006.0,"Pichoy, Valdivia Ad."
1981-11-22 00:00:00,-39.65667,-73.08722,17.2,390006.0,"Pichoy, Valdivia Ad."
1981-11-23 00:00:00,-39.65667,-73.08722,18.2,390006.0,"Pichoy, Valdivia Ad."
1981-11-24 00:00:00,-39.65667,-73.08722,22.0,390006.0,"Pichoy, Valdivia Ad."
1981-11-25 00:00:00,-39.65667,-73.08722,21.0,390006.0,"Pichoy, Valdivia Ad."
1981-11-26 00:00:00,-39.65667,-73.08722,23.6,390006.0,"Pichoy, Valdivia Ad."
1981-11-27 00:00:00,-39.65667,-73.08722,26.2,390006.0,"Pichoy, Valdivia Ad."
1981-11-28 00:00:00,-39.65667,-73.08722,25.0,390006.0,"Pichoy, Valdivia Ad."
1981-11-29 00:00:00,-39.65667,-73.08722,17.4,390006.0,"Pichoy, Valdivia Ad."
1981-11-30 00:00:00,-39.65667,-73.08722,16.4,390006.0,"Pichoy, Valdivia Ad."
1981-12-01 00:00:00,-39.65667,-73.08722,17.6,390006.0,"Pichoy, Valdivia Ad."
1981-12-02 00:00:00,-39.65667,-73.08722,20.0,390006.0,"Pichoy, Valdivia Ad."
1981-12-03 00:00:00,-39.65667,-73.08722,27.2,390006.0,"Pichoy, Valdivia Ad."
1981-12-04 00:00:00,-39.65667,-73.08722,25.8,390006.0,"Pichoy, Valdivia Ad."
1981-12-05 00:00:00,-39.65667,-73.08722,17.4,390006.0,"Pichoy, Valdivia Ad."
1981-12-06 00:00:00,-39.65667,-73.08722,19.0,390006.0,"Pichoy, Valdivia Ad."
1981-12-07 00:00:00,-39.65667,-73.08722,22.2,390006.0,"Pichoy, Valdivia Ad."
1981-12-08 00:00:00,-39.65667,-73.08722,23.6,390006.0,"Pichoy, Valdivia Ad."
1981-12-09 00:00:00,-39.65667,-73.08722,23.6,390006.0,"Pichoy, Valdivia Ad."
1981-12-10 00:00:00,-39.65667,-73.08722,25.4,390006.0,"Pichoy, Valdivia Ad."
1981-12-11 00:00:00,-39.65667,-73.08722,24.2,390006.0,"Pichoy, Valdivia Ad."
1981-12-12 00:00:00,-39.65667,-73.08722,25.3,390006.0,"Pichoy, Valdivia Ad."
1981-12-13 00:00:00,-39.65667,-73.08722,26.2,390006.0,"Pichoy, Valdivia Ad."
1981-12-14 00:00:00,-39.65667,-73.08722,22.2,390006.0,"Pichoy, Valdivia Ad."
1981-12-15 00:00:00,-39.65667,-73.08722,16.8,390006.0,"Pichoy, Valdivia Ad."
1981-12-16 00:00:00,-39.65667,-73.08722,17.4,390006.0,"Pichoy, Valdivia Ad."
1981-12-17 00:00:00,-39.65667,-73.08722,17.2,390006.0,"Pichoy, Valdivia Ad."
1981-12-18 00:00:00,-39.65667,-73.08722,17.2,390006.0,"Pichoy, Valdivia Ad."
1981-12-19 00:00:00,-39.65667,-73.08722,17.2,390006.0,"Pichoy, Valdivia Ad."
1981-12-20 00:00:00,-39.65667,-73.08722,17.4,390006.0,"Pichoy, Valdivia Ad."
1981-12-21 00:00:00,-39.65667,-73.08722,18.0,390006.0,"Pichoy, Valdivia Ad."
1981-12-22 00:00:00,-39.65667,-73.08722,20.2,390006.0,"Pichoy, Valdivia Ad."
1981-12-23 00:00:00,-39.65667,-73.08722,22.4,390006.0,"Pichoy, Valdivia Ad."
1981-12-24 00:00:00,-39.65667,-73.08722,24.6,390006.0,"Pichoy, Valdivia Ad."
1981-12-25 00:00:00,-39.65667,-73.08722,25.0,390006.0,"Pichoy, Valdivia Ad."
1981-12-26 00:00:00,-39.65667,-73.08722,26.2,390006.0,"Pichoy, Valdivia Ad."
1981-12-27 00:00:00,-39.65667,-73.08722,26.1,390006.0,"Pichoy, Valdivia Ad."
1981-12-28 00:00:00,-39.65667,-73.08722,27.6,390006.0,"Pichoy, Valdivia Ad."
1981-12-29 00:00:00,-39.65667,-73.08722,26.5,390006.0,"Pichoy, Valdivia Ad."
1981-12-30 00:00:00,-39.65667,-73.08722,19.4,390006.0,"Pichoy, Valdivia Ad."
1981-12-31 00:00:00,-39.65667,-73.08722,21.0,390006.0,"Pichoy, Valdivia Ad."
1982-01-01 00:00:00,-39.65667,-73.08722,28.2,390006.0,"Pichoy, Valdivia Ad."
1981-01-02 00:00:00,-40.61444,-73.0575,18.0,400009.0,"Cañal Bajo,  Osorno Ad."
1981-01-03 00:00:00,-40.61444,-73.0575,19.4,400009.0,"Cañal Bajo,  Osorno Ad."
1981-01-04 00:00:00,-40.61444,-73.0575,22.0,400009.0,"Cañal Bajo,  Osorno Ad."
1981-01-05 00:00:00,-40.61444,-73.0575,22.5,400009.0,"Cañal Bajo,  Osorno Ad."
1981-01-06 00:00:00,-40.61444,-73.0575,17.2,400009.0,"Cañal Bajo,  Osorno Ad."
1981-01-07 00:00:00,-40.61444,-73.0575,18.8,400009.0,"Cañal Bajo,  Osorno Ad."
1981-01-08 00:00:00,-40.61444,-73.0575,20.6,400009.0,"Cañal Bajo,  Osorno Ad."
1981-01-09 00:00:00,-40.61444,-73.0575,19.0,400009.0,"Cañal Bajo,  Osorno Ad."
1981-01-10 00:00:00,-40.61444,-73.0575,20.0,400009.0,"Cañal Bajo,  Osorno Ad."
1981-01-11 00:00:00,-40.61444,-73.0575,18.2,400009.0,"Cañal Bajo,  Osorno Ad."
1981-01-12 00:00:00,-40.61444,-73.0575,19.8,400009.0,"Cañal Bajo,  Osorno Ad."
1981-01-13 00:00:00,-40.61444,-73.0575,21.9,400009.0,"Cañal Bajo,  Osorno Ad."
1981-01-14 00:00:00,-40.61444,-73.0575,22.2,400009.0,"Cañal Bajo,  Osorno Ad."
1981-01-15 00:00:00,-40.61444,-73.0575,24.0,400009.0,"Cañal Bajo,  Osorno Ad."
1981-01-16 00:00:00,-40.61444,-73.0575,23.2,400009.0,"Cañal Bajo,  Osorno Ad."
1981-01-17 00:00:00,-40.61444,-73.0575,22.8,400009.0,"Cañal Bajo,  Osorno Ad."
1981-01-18 00:00:00,-40.61444,-73.0575,18.3,400009.0,"Cañal Bajo,  Osorno Ad."
1981-01-19 00:00:00,-40.61444,-73.0575,19.0,400009.0,"Cañal Bajo,  Osorno Ad."
1981-01-20 00:00:00,-40.61444,-73.0575,20.2,400009.0,"Cañal Bajo,  Osorno Ad."
1981-01-21 00:00:00,-40.61444,-73.0575,21.2,400009.0,"Cañal Bajo,  Osorno Ad."
1981-01-22 00:00:00,-40.61444,-73.0575,23.0,400009.0,"Cañal Bajo,  Osorno Ad."
1981-01-23 00:00:00,-40.61444,-73.0575,20.2,400009.0,"Cañal Bajo,  Osorno Ad."
1981-01-24 00:00:00,-40.61444,-73.0575,21.5,400009.0,"Cañal Bajo,  Osorno Ad."
1981-01-25 00:00:00,-40.61444,-73.0575,19.7,400009.0,"Cañal Bajo,  Osorno Ad."
1981-01-26 00:00:00,-40.61444,-73.0575,22.6,400009.0,"Cañal Bajo,  Osorno Ad."
1981-01-27 00:00:00,-40.61444,-73.0575,22.2,400009.0,"Cañal Bajo,  Osorno Ad."
1981-01-28 00:00:00,-40.61444,-73.0575,21.4,400009.0,"Cañal Bajo,  Osorno Ad."
1981-01-29 00:00:00,-40.61444,-73.0575,21.1,400009.0,"Cañal Bajo,  Osorno Ad."
1981-01-30 00:00:00,-40.61444,-73.0575,23.4,400009.0,"Cañal Bajo,  Osorno Ad."
1981-01-31 00:00:00,-40.61444,-73.0575,24.2,400009.0,"Cañal Bajo,  Osorno Ad."
1981-02-01 00:00:00,-40.61444,-73.0575,25.8,400009.0,"Cañal Bajo,  Osorno Ad."
1981-02-02 00:00:00,-40.61444,-73.0575,23.3,400009.0,"Cañal Bajo,  Osorno Ad."
1981-02-03 00:00:00,-40.61444,-73.0575,21.2,400009.0,"Cañal Bajo,  Osorno Ad."
1981-02-04 00:00:00,-40.61444,-73.0575,20.1,400009.0,"Cañal Bajo,  Osorno Ad."
1981-02-05 00:00:00,-40.61444,-73.0575,22.3,400009.0,"Cañal Bajo,  Osorno Ad."
1981-02-06 00:00:00,-40.61444,-73.0575,23.6,400009.0,"Cañal Bajo,  Osorno Ad."
1981-02-07 00:00:00,-40.61444,-73.0575,21.5,400009.0,"Cañal Bajo,  Osorno Ad."
1981-02-08 00:00:00,-40.61444,-73.0575,19.9,400009.0,"Cañal Bajo,  Osorno Ad."
1981-02-09 00:00:00,-40.61444,-73.0575,21.3,400009.0,"Cañal Bajo,  Osorno Ad."
1981-02-10 00:00:00,-40.61444,-73.0575,21.2,400009.0,"Cañal Bajo,  Osorno Ad."
1981-02-11 00:00:00,-40.61444,-73.0575,19.6,400009.0,"Cañal Bajo,  Osorno Ad."
1981-02-12 00:00:00,-40.61444,-73.0575,23.1,400009.0,"Cañal Bajo,  Osorno Ad."
1981-02-13 00:00:00,-40.61444,-73.0575,18.8,400009.0,"Cañal Bajo,  Osorno Ad."
1981-02-14 00:00:00,-40.61444,-73.0575,21.5,400009.0,"Cañal Bajo,  Osorno Ad."
1981-02-15 00:00:00,-40.61444,-73.0575,20.5,400009.0,"Cañal Bajo,  Osorno Ad."
1981-02-16 00:00:00,-40.61444,-73.0575,18.2,400009.0,"Cañal Bajo,  Osorno Ad."
1981-02-17 00:00:00,-40.61444,-73.0575,22.0,400009.0,"Cañal Bajo,  Osorno Ad."
1981-02-18 00:00:00,-40.61444,-73.0575,20.1,400009.0,"Cañal Bajo,  Osorno Ad."
1981-02-19 00:00:00,-40.61444,-73.0575,22.1,400009.0,"Cañal Bajo,  Osorno Ad."
1981-02-20 00:00:00,-40.61444,-73.0575,24.8,400009.0,"Cañal Bajo,  Osorno Ad."
1981-02-21 00:00:00,-40.61444,-73.0575,27.2,400009.0,"Cañal Bajo,  Osorno Ad."
1981-02-22 00:00:00,-40.61444,-73.0575,23.8,400009.0,"Cañal Bajo,  Osorno Ad."
1981-02-23 00:00:00,-40.61444,-73.0575,22.0,400009.0,"Cañal Bajo,  Osorno Ad."
1981-02-24 00:00:00,-40.61444,-73.0575,23.8,400009.0,"Cañal Bajo,  Osorno Ad."
1981-02-25 00:00:00,-40.61444,-73.0575,19.0,400009.0,"Cañal Bajo,  Osorno Ad."
1981-02-26 00:00:00,-40.61444,-73.0575,20.0,400009.0,"Cañal Bajo,  Osorno Ad."
1981-02-27 00:00:00,-40.61444,-73.0575,22.0,400009.0,"Cañal Bajo,  Osorno Ad."
1981-02-28 00:00:00,-40.61444,-73.0575,22.6,400009.0,"Cañal Bajo,  Osorno Ad."
1981-03-01 00:00:00,-40.61444,-73.0575,24.1,400009.0,"Cañal Bajo,  Osorno Ad."
1981-03-02 00:00:00,-40.61444,-73.0575,23.2,400009.0,"Cañal Bajo,  Osorno Ad."
1981-03-03 00:00:00,-40.61444,-73.0575,29.6,400009.0,"Cañal Bajo,  Osorno Ad."
1981-03-04 00:00:00,-40.61444,-73.0575,25.5,400009.0,"Cañal Bajo,  Osorno Ad."
1981-03-05 00:00:00,-40.61444,-73.0575,20.4,400009.0,"Cañal Bajo,  Osorno Ad."
1981-03-06 00:00:00,-40.61444,-73.0575,19.4,400009.0,"Cañal Bajo,  Osorno Ad."
1981-03-07 00:00:00,-40.61444,-73.0575,21.8,400009.0,"Cañal Bajo,  Osorno Ad."
1981-03-08 00:00:00,-40.61444,-73.0575,20.6,400009.0,"Cañal Bajo,  Osorno Ad."
1981-03-09 00:00:00,-40.61444,-73.0575,20.4,400009.0,"Cañal Bajo,  Osorno Ad."
1981-03-10 00:00:00,-40.61444,-73.0575,21.0,400009.0,"Cañal Bajo,  Osorno Ad."
1981-03-11 00:00:00,-40.61444,-73.0575,19.6,400009.0,"Cañal Bajo,  Osorno Ad."
1981-03-12 00:00:00,-40.61444,-73.0575,19.3,400009.0,"Cañal Bajo,  Osorno Ad."
1981-03-13 00:00:00,-40.61444,-73.0575,20.0,400009.0,"Cañal Bajo,  Osorno Ad."
1981-03-14 00:00:00,-40.61444,-73.0575,16.0,400009.0,"Cañal Bajo,  Osorno Ad."
1981-03-15 00:00:00,-40.61444,-73.0575,16.6,400009.0,"Cañal Bajo,  Osorno Ad."
1981-03-16 00:00:00,-40.61444,-73.0575,15.4,400009.0,"Cañal Bajo,  Osorno Ad."
1981-03-17 00:00:00,-40.61444,-73.0575,17.8,400009.0,"Cañal Bajo,  Osorno Ad."
1981-03-18 00:00:00,-40.61444,-73.0575,18.4,400009.0,"Cañal Bajo,  Osorno Ad."
1981-03-19 00:00:00,-40.61444,-73.0575,19.2,400009.0,"Cañal Bajo,  Osorno Ad."
1981-03-20 00:00:00,-40.61444,-73.0575,18.5,400009.0,"Cañal Bajo,  Osorno Ad."
1981-03-21 00:00:00,-40.61444,-73.0575,20.2,400009.0,"Cañal Bajo,  Osorno Ad."
1981-03-22 00:00:00,-40.61444,-73.0575,17.6,400009.0,"Cañal Bajo,  Osorno Ad."
1981-03-23 00:00:00,-40.61444,-73.0575,15.2,400009.0,"Cañal Bajo,  Osorno Ad."
1981-03-24 00:00:00,-40.61444,-73.0575,16.5,400009.0,"Cañal Bajo,  Osorno Ad."
1981-03-25 00:00:00,-40.61444,-73.0575,14.2,400009.0,"Cañal Bajo,  Osorno Ad."
1981-03-26 00:00:00,-40.61444,-73.0575,22.4,400009.0,"Cañal Bajo,  Osorno Ad."
1981-03-27 00:00:00,-40.61444,-73.0575,21.8,400009.0,"Cañal Bajo,  Osorno Ad."
1981-03-28 00:00:00,-40.61444,-73.0575,18.2,400009.0,"Cañal Bajo,  Osorno Ad."
1981-03-29 00:00:00,-40.61444,-73.0575,22.4,400009.0,"Cañal Bajo,  Osorno Ad."
1981-03-30 00:00:00,-40.61444,-73.0575,21.4,400009.0,"Cañal Bajo,  Osorno Ad."
1981-03-31 00:00:00,-40.61444,-73.0575,20.4,400009.0,"Cañal Bajo,  Osorno Ad."
1981-04-01 00:00:00,-40.61444,-73.0575,21.2,400009.0,"Cañal Bajo,  Osorno Ad."
1981-04-02 00:00:00,-40.61444,-73.0575,20.2,400009.0,"Cañal Bajo,  Osorno Ad."
1981-04-03 00:00:00,-40.61444,-73.0575,20.4,400009.0,"Cañal Bajo,  Osorno Ad."
1981-04-04 00:00:00,-40.61444,-73.0575,21.7,400009.0,"Cañal Bajo,  Osorno Ad."
1981-04-05 00:00:00,-40.61444,-73.0575,21.3,400009.0,"Cañal Bajo,  Osorno Ad."
1981-04-06 00:00:00,-40.61444,-73.0575,21.0,400009.0,"Cañal Bajo,  Osorno Ad."
1981-04-07 00:00:00,-40.61444,-73.0575,19.2,400009.0,"Cañal Bajo,  Osorno Ad."
1981-04-08 00:00:00,-40.61444,-73.0575,19.8,400009.0,"Cañal Bajo,  Osorno Ad."
1981-04-09 00:00:00,-40.61444,-73.0575,18.2,400009.0,"Cañal Bajo,  Osorno Ad."
1981-04-10 00:00:00,-40.61444,-73.0575,17.5,400009.0,"Cañal Bajo,  Osorno Ad."
1981-04-11 00:00:00,-40.61444,-73.0575,15.8,400009.0,"Cañal Bajo,  Osorno Ad."
1981-04-12 00:00:00,-40.61444,-73.0575,17.2,400009.0,"Cañal Bajo,  Osorno Ad."
1981-04-13 00:00:00,-40.61444,-73.0575,16.7,400009.0,"Cañal Bajo,  Osorno Ad."
1981-04-14 00:00:00,-40.61444,-73.0575,20.4,400009.0,"Cañal Bajo,  Osorno Ad."
1981-04-15 00:00:00,-40.61444,-73.0575,21.9,400009.0,"Cañal Bajo,  Osorno Ad."
1981-04-16 00:00:00,-40.61444,-73.0575,19.4,400009.0,"Cañal Bajo,  Osorno Ad."
1981-04-17 00:00:00,-40.61444,-73.0575,22.0,400009.0,"Cañal Bajo,  Osorno Ad."
1981-04-18 00:00:00,-40.61444,-73.0575,26.2,400009.0,"Cañal Bajo,  Osorno Ad."
1981-04-19 00:00:00,-40.61444,-73.0575,17.6,400009.0,"Cañal Bajo,  Osorno Ad."
1981-04-20 00:00:00,-40.61444,-73.0575,17.5,400009.0,"Cañal Bajo,  Osorno Ad."
1981-04-21 00:00:00,-40.61444,-73.0575,17.8,400009.0,"Cañal Bajo,  Osorno Ad."
1981-04-22 00:00:00,-40.61444,-73.0575,14.6,400009.0,"Cañal Bajo,  Osorno Ad."
1981-04-23 00:00:00,-40.61444,-73.0575,13.8,400009.0,"Cañal Bajo,  Osorno Ad."
1981-04-24 00:00:00,-40.61444,-73.0575,13.8,400009.0,"Cañal Bajo,  Osorno Ad."
1981-04-25 00:00:00,-40.61444,-73.0575,10.5,400009.0,"Cañal Bajo,  Osorno Ad."
1981-04-26 00:00:00,-40.61444,-73.0575,13.9,400009.0,"Cañal Bajo,  Osorno Ad."
1981-04-27 00:00:00,-40.61444,-73.0575,14.2,400009.0,"Cañal Bajo,  Osorno Ad."
1981-04-28 00:00:00,-40.61444,-73.0575,16.1,400009.0,"Cañal Bajo,  Osorno Ad."
1981-04-29 00:00:00,-40.61444,-73.0575,13.8,400009.0,"Cañal Bajo,  Osorno Ad."
1981-04-30 00:00:00,-40.61444,-73.0575,17.5,400009.0,"Cañal Bajo,  Osorno Ad."
1981-05-01 00:00:00,-40.61444,-73.0575,15.6,400009.0,"Cañal Bajo,  Osorno Ad."
1981-05-02 00:00:00,-40.61444,-73.0575,15.4,400009.0,"Cañal Bajo,  Osorno Ad."
1981-05-03 00:00:00,-40.61444,-73.0575,16.2,400009.0,"Cañal Bajo,  Osorno Ad."
1981-05-04 00:00:00,-40.61444,-73.0575,13.1,400009.0,"Cañal Bajo,  Osorno Ad."
1981-05-05 00:00:00,-40.61444,-73.0575,13.6,400009.0,"Cañal Bajo,  Osorno Ad."
1981-05-06 00:00:00,-40.61444,-73.0575,13.7,400009.0,"Cañal Bajo,  Osorno Ad."
1981-05-07 00:00:00,-40.61444,-73.0575,15.4,400009.0,"Cañal Bajo,  Osorno Ad."
1981-05-08 00:00:00,-40.61444,-73.0575,16.3,400009.0,"Cañal Bajo,  Osorno Ad."
1981-05-09 00:00:00,-40.61444,-73.0575,12.4,400009.0,"Cañal Bajo,  Osorno Ad."
1981-05-10 00:00:00,-40.61444,-73.0575,13.2,400009.0,"Cañal Bajo,  Osorno Ad."
1981-05-11 00:00:00,-40.61444,-73.0575,10.4,400009.0,"Cañal Bajo,  Osorno Ad."
1981-05-12 00:00:00,-40.61444,-73.0575,14.6,400009.0,"Cañal Bajo,  Osorno Ad."
1981-05-13 00:00:00,-40.61444,-73.0575,17.2,400009.0,"Cañal Bajo,  Osorno Ad."
1981-05-14 00:00:00,-40.61444,-73.0575,14.9,400009.0,"Cañal Bajo,  Osorno Ad."
1981-05-15 00:00:00,-40.61444,-73.0575,16.8,400009.0,"Cañal Bajo,  Osorno Ad."
1981-05-16 00:00:00,-40.61444,-73.0575,14.6,400009.0,"Cañal Bajo,  Osorno Ad."
1981-05-17 00:00:00,-40.61444,-73.0575,14.4,400009.0,"Cañal Bajo,  Osorno Ad."
1981-05-18 00:00:00,-40.61444,-73.0575,14.2,400009.0,"Cañal Bajo,  Osorno Ad."
1981-05-19 00:00:00,-40.61444,-73.0575,13.3,400009.0,"Cañal Bajo,  Osorno Ad."
