time,latitud,longitud,TxPM,CodigoNacional,nombreEstacion
1955-10-18 00:00:00,-38.76778,-72.63194,16.7,380013.0,"Maquehue, Temuco Ad."
1955-10-19 00:00:00,-38.76778,-72.63194,21.0,380013.0,"Maquehue, Temuco Ad."
1955-10-20 00:00:00,-38.76778,-72.63194,22.4,380013.0,"Maquehue, Temuco Ad."
1955-10-21 00:00:00,-38.76778,-72.63194,22.0,380013.0,"Maquehue, Temuco Ad."
1955-10-22 00:00:00,-38.76778,-72.63194,26.0,380013.0,"Maquehue, Temuco Ad."
1955-10-23 00:00:00,-38.76778,-72.63194,26.3,380013.0,"Maquehue, Temuco Ad."
1955-10-24 00:00:00,-38.76778,-72.63194,27.5,380013.0,"Maquehue, Temuco Ad."
1955-10-25 00:00:00,-38.76778,-72.63194,23.0,380013.0,"Maquehue, Temuco Ad."
1955-10-26 00:00:00,-38.76778,-72.63194,21.8,380013.0,"Maquehue, Temuco Ad."
1955-10-27 00:00:00,-38.76778,-72.63194,20.8,380013.0,"Maquehue, Temuco Ad."
1955-10-28 00:00:00,-38.76778,-72.63194,21.0,380013.0,"Maquehue, Temuco Ad."
1955-10-29 00:00:00,-38.76778,-72.63194,19.0,380013.0,"Maquehue, Temuco Ad."
1955-10-30 00:00:00,-38.76778,-72.63194,20.6,380013.0,"Maquehue, Temuco Ad."
1955-10-31 00:00:00,-38.76778,-72.63194,23.0,380013.0,"Maquehue, Temuco Ad."
1955-11-01 00:00:00,-38.76778,-72.63194,21.8,380013.0,"Maquehue, Temuco Ad."
1955-11-02 00:00:00,-38.76778,-72.63194,18.2,380013.0,"Maquehue, Temuco Ad."
1955-11-03 00:00:00,-38.76778,-72.63194,21.5,380013.0,"Maquehue, Temuco Ad."
1955-11-04 00:00:00,-38.76778,-72.63194,26.0,380013.0,"Maquehue, Temuco Ad."
1955-11-05 00:00:00,-38.76778,-72.63194,25.0,380013.0,"Maquehue, Temuco Ad."
1955-11-06 00:00:00,-38.76778,-72.63194,22.8,380013.0,"Maquehue, Temuco Ad."
1955-11-07 00:00:00,-38.76778,-72.63194,28.8,380013.0,"Maquehue, Temuco Ad."
1955-11-08 00:00:00,-38.76778,-72.63194,29.2,380013.0,"Maquehue, Temuco Ad."
1955-11-09 00:00:00,-38.76778,-72.63194,24.0,380013.0,"Maquehue, Temuco Ad."
1955-11-10 00:00:00,-38.76778,-72.63194,27.4,380013.0,"Maquehue, Temuco Ad."
1955-11-11 00:00:00,-38.76778,-72.63194,29.0,380013.0,"Maquehue, Temuco Ad."
1955-11-12 00:00:00,-38.76778,-72.63194,32.0,380013.0,"Maquehue, Temuco Ad."
1955-11-13 00:00:00,-38.76778,-72.63194,32.8,380013.0,"Maquehue, Temuco Ad."
1955-11-14 00:00:00,-38.76778,-72.63194,34.4,380013.0,"Maquehue, Temuco Ad."
1955-11-15 00:00:00,-38.76778,-72.63194,15.3,380013.0,"Maquehue, Temuco Ad."
1955-11-16 00:00:00,-38.76778,-72.63194,25.0,380013.0,"Maquehue, Temuco Ad."
1955-11-17 00:00:00,-38.76778,-72.63194,24.2,380013.0,"Maquehue, Temuco Ad."
1955-11-18 00:00:00,-38.76778,-72.63194,24.6,380013.0,"Maquehue, Temuco Ad."
1955-11-19 00:00:00,-38.76778,-72.63194,28.0,380013.0,"Maquehue, Temuco Ad."
1955-11-20 00:00:00,-38.76778,-72.63194,29.7,380013.0,"Maquehue, Temuco Ad."
1955-11-21 00:00:00,-38.76778,-72.63194,22.6,380013.0,"Maquehue, Temuco Ad."
1955-11-22 00:00:00,-38.76778,-72.63194,23.7,380013.0,"Maquehue, Temuco Ad."
1955-11-23 00:00:00,-38.76778,-72.63194,26.3,380013.0,"Maquehue, Temuco Ad."
1955-11-24 00:00:00,-38.76778,-72.63194,26.2,380013.0,"Maquehue, Temuco Ad."
1955-11-25 00:00:00,-38.76778,-72.63194,26.6,380013.0,"Maquehue, Temuco Ad."
1955-11-26 00:00:00,-38.76778,-72.63194,30.6,380013.0,"Maquehue, Temuco Ad."
1955-11-27 00:00:00,-38.76778,-72.63194,31.3,380013.0,"Maquehue, Temuco Ad."
1955-11-28 00:00:00,-38.76778,-72.63194,28.8,380013.0,"Maquehue, Temuco Ad."
1955-11-29 00:00:00,-38.76778,-72.63194,24.4,380013.0,"Maquehue, Temuco Ad."
1955-11-30 00:00:00,-38.76778,-72.63194,24.0,380013.0,"Maquehue, Temuco Ad."
1955-12-01 00:00:00,-38.76778,-72.63194,23.1,380013.0,"Maquehue, Temuco Ad."
1955-12-02 00:00:00,-38.76778,-72.63194,27.0,380013.0,"Maquehue, Temuco Ad."
1955-12-03 00:00:00,-38.76778,-72.63194,18.4,380013.0,"Maquehue, Temuco Ad."
1955-12-04 00:00:00,-38.76778,-72.63194,26.2,380013.0,"Maquehue, Temuco Ad."
1955-12-05 00:00:00,-38.76778,-72.63194,25.4,380013.0,"Maquehue, Temuco Ad."
1955-12-06 00:00:00,-38.76778,-72.63194,27.2,380013.0,"Maquehue, Temuco Ad."
1955-12-07 00:00:00,-38.76778,-72.63194,25.6,380013.0,"Maquehue, Temuco Ad."
1955-12-08 00:00:00,-38.76778,-72.63194,28.2,380013.0,"Maquehue, Temuco Ad."
1955-12-09 00:00:00,-38.76778,-72.63194,29.0,380013.0,"Maquehue, Temuco Ad."
1955-12-10 00:00:00,-38.76778,-72.63194,29.8,380013.0,"Maquehue, Temuco Ad."
1955-12-11 00:00:00,-38.76778,-72.63194,19.0,380013.0,"Maquehue, Temuco Ad."
1955-12-12 00:00:00,-38.76778,-72.63194,18.7,380013.0,"Maquehue, Temuco Ad."
1955-12-13 00:00:00,-38.76778,-72.63194,23.0,380013.0,"Maquehue, Temuco Ad."
1955-12-14 00:00:00,-38.76778,-72.63194,25.6,380013.0,"Maquehue, Temuco Ad."
1955-12-15 00:00:00,-38.76778,-72.63194,26.2,380013.0,"Maquehue, Temuco Ad."
1955-12-16 00:00:00,-38.76778,-72.63194,29.0,380013.0,"Maquehue, Temuco Ad."
1955-12-17 00:00:00,-38.76778,-72.63194,28.0,380013.0,"Maquehue, Temuco Ad."
1955-12-18 00:00:00,-38.76778,-72.63194,28.7,380013.0,"Maquehue, Temuco Ad."
1955-12-19 00:00:00,-38.76778,-72.63194,28.8,380013.0,"Maquehue, Temuco Ad."
1955-12-20 00:00:00,-38.76778,-72.63194,20.0,380013.0,"Maquehue, Temuco Ad."
1955-12-21 00:00:00,-38.76778,-72.63194,20.6,380013.0,"Maquehue, Temuco Ad."
1955-12-22 00:00:00,-38.76778,-72.63194,25.5,380013.0,"Maquehue, Temuco Ad."
1955-12-23 00:00:00,-38.76778,-72.63194,25.0,380013.0,"Maquehue, Temuco Ad."
1955-12-24 00:00:00,-38.76778,-72.63194,21.1,380013.0,"Maquehue, Temuco Ad."
1955-12-25 00:00:00,-38.76778,-72.63194,19.0,380013.0,"Maquehue, Temuco Ad."
1955-12-26 00:00:00,-38.76778,-72.63194,18.0,380013.0,"Maquehue, Temuco Ad."
1955-12-27 00:00:00,-38.76778,-72.63194,17.2,380013.0,"Maquehue, Temuco Ad."
1955-12-28 00:00:00,-38.76778,-72.63194,24.0,380013.0,"Maquehue, Temuco Ad."
1955-12-29 00:00:00,-38.76778,-72.63194,22.7,380013.0,"Maquehue, Temuco Ad."
1955-12-30 00:00:00,-38.76778,-72.63194,22.1,380013.0,"Maquehue, Temuco Ad."
1955-12-31 00:00:00,-38.76778,-72.63194,27.5,380013.0,"Maquehue, Temuco Ad."
1956-01-01 00:00:00,-38.76778,-72.63194,15.0,380013.0,"Maquehue, Temuco Ad."
1955-01-02 00:00:00,-40.61444,-73.0575,24.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-01-03 00:00:00,-40.61444,-73.0575,26.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-01-04 00:00:00,-40.61444,-73.0575,23.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-01-05 00:00:00,-40.61444,-73.0575,23.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-01-06 00:00:00,-40.61444,-73.0575,27.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-01-07 00:00:00,-40.61444,-73.0575,27.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-01-08 00:00:00,-40.61444,-73.0575,29.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-01-09 00:00:00,-40.61444,-73.0575,26.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-01-10 00:00:00,-40.61444,-73.0575,26.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-01-11 00:00:00,-40.61444,-73.0575,27.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-01-12 00:00:00,-40.61444,-73.0575,27.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-01-13 00:00:00,-40.61444,-73.0575,31.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-01-14 00:00:00,-40.61444,-73.0575,29.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-01-15 00:00:00,-40.61444,-73.0575,27.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-01-16 00:00:00,-40.61444,-73.0575,20.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-01-17 00:00:00,-40.61444,-73.0575,22.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-01-18 00:00:00,-40.61444,-73.0575,20.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-01-19 00:00:00,-40.61444,-73.0575,23.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-01-20 00:00:00,-40.61444,-73.0575,21.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-01-21 00:00:00,-40.61444,-73.0575,15.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-01-22 00:00:00,-40.61444,-73.0575,18.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-01-23 00:00:00,-40.61444,-73.0575,16.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-01-24 00:00:00,-40.61444,-73.0575,21.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-01-25 00:00:00,-40.61444,-73.0575,20.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-01-26 00:00:00,-40.61444,-73.0575,22.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-01-27 00:00:00,-40.61444,-73.0575,25.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-01-28 00:00:00,-40.61444,-73.0575,27.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-01-29 00:00:00,-40.61444,-73.0575,22.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-01-30 00:00:00,-40.61444,-73.0575,22.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-01-31 00:00:00,-40.61444,-73.0575,19.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-02-01 00:00:00,-40.61444,-73.0575,18.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-02-02 00:00:00,-40.61444,-73.0575,19.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-02-03 00:00:00,-40.61444,-73.0575,19.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-02-04 00:00:00,-40.61444,-73.0575,22.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-02-05 00:00:00,-40.61444,-73.0575,18.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-02-06 00:00:00,-40.61444,-73.0575,14.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-02-07 00:00:00,-40.61444,-73.0575,18.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-02-08 00:00:00,-40.61444,-73.0575,22.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-02-09 00:00:00,-40.61444,-73.0575,23.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-02-10 00:00:00,-40.61444,-73.0575,25.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-02-11 00:00:00,-40.61444,-73.0575,22.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-02-12 00:00:00,-40.61444,-73.0575,23.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-02-13 00:00:00,-40.61444,-73.0575,23.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-02-14 00:00:00,-40.61444,-73.0575,20.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-02-15 00:00:00,-40.61444,-73.0575,13.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-02-16 00:00:00,-40.61444,-73.0575,17.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-02-17 00:00:00,-40.61444,-73.0575,22.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-02-18 00:00:00,-40.61444,-73.0575,21.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-02-19 00:00:00,-40.61444,-73.0575,19.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-02-20 00:00:00,-40.61444,-73.0575,20.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-02-21 00:00:00,-40.61444,-73.0575,22.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-02-22 00:00:00,-40.61444,-73.0575,20.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-02-23 00:00:00,-40.61444,-73.0575,20.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-02-24 00:00:00,-40.61444,-73.0575,20.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-02-25 00:00:00,-40.61444,-73.0575,22.5,400009.0,"Cañal Bajo,  Osorno Ad."
1955-02-26 00:00:00,-40.61444,-73.0575,25.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-02-27 00:00:00,-40.61444,-73.0575,22.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-02-28 00:00:00,-40.61444,-73.0575,21.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-03-01 00:00:00,-40.61444,-73.0575,16.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-03-02 00:00:00,-40.61444,-73.0575,16.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-03-03 00:00:00,-40.61444,-73.0575,20.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-03-04 00:00:00,-40.61444,-73.0575,20.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-03-05 00:00:00,-40.61444,-73.0575,21.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-03-06 00:00:00,-40.61444,-73.0575,20.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-03-07 00:00:00,-40.61444,-73.0575,21.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-03-08 00:00:00,-40.61444,-73.0575,19.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-03-09 00:00:00,-40.61444,-73.0575,21.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-03-10 00:00:00,-40.61444,-73.0575,24.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-03-11 00:00:00,-40.61444,-73.0575,21.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-03-12 00:00:00,-40.61444,-73.0575,23.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-03-13 00:00:00,-40.61444,-73.0575,17.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-03-14 00:00:00,-40.61444,-73.0575,20.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-03-15 00:00:00,-40.61444,-73.0575,19.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-03-16 00:00:00,-40.61444,-73.0575,21.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-03-17 00:00:00,-40.61444,-73.0575,22.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-03-18 00:00:00,-40.61444,-73.0575,23.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-03-19 00:00:00,-40.61444,-73.0575,18.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-03-20 00:00:00,-40.61444,-73.0575,19.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-03-21 00:00:00,-40.61444,-73.0575,19.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-03-22 00:00:00,-40.61444,-73.0575,15.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-03-23 00:00:00,-40.61444,-73.0575,19.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-03-24 00:00:00,-40.61444,-73.0575,22.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-03-25 00:00:00,-40.61444,-73.0575,20.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-03-26 00:00:00,-40.61444,-73.0575,18.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-03-27 00:00:00,-40.61444,-73.0575,15.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-03-28 00:00:00,-40.61444,-73.0575,15.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-03-29 00:00:00,-40.61444,-73.0575,15.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-03-30 00:00:00,-40.61444,-73.0575,16.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-03-31 00:00:00,-40.61444,-73.0575,17.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-04-01 00:00:00,-40.61444,-73.0575,14.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-04-02 00:00:00,-40.61444,-73.0575,17.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-04-03 00:00:00,-40.61444,-73.0575,19.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-04-04 00:00:00,-40.61444,-73.0575,20.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-04-05 00:00:00,-40.61444,-73.0575,19.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-04-06 00:00:00,-40.61444,-73.0575,18.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-04-07 00:00:00,-40.61444,-73.0575,21.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-04-08 00:00:00,-40.61444,-73.0575,18.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-04-09 00:00:00,-40.61444,-73.0575,13.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-04-10 00:00:00,-40.61444,-73.0575,14.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-04-11 00:00:00,-40.61444,-73.0575,19.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-04-12 00:00:00,-40.61444,-73.0575,18.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-04-13 00:00:00,-40.61444,-73.0575,15.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-04-14 00:00:00,-40.61444,-73.0575,12.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-04-15 00:00:00,-40.61444,-73.0575,13.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-04-16 00:00:00,-40.61444,-73.0575,17.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-04-17 00:00:00,-40.61444,-73.0575,19.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-04-18 00:00:00,-40.61444,-73.0575,16.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-04-19 00:00:00,-40.61444,-73.0575,17.2,400009.0,"Cañal Bajo,  Osorno Ad."
1955-04-20 00:00:00,-40.61444,-73.0575,18.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-04-21 00:00:00,-40.61444,-73.0575,16.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-04-22 00:00:00,-40.61444,-73.0575,17.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-04-23 00:00:00,-40.61444,-73.0575,18.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-04-24 00:00:00,-40.61444,-73.0575,17.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-04-25 00:00:00,-40.61444,-73.0575,17.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-04-26 00:00:00,-40.61444,-73.0575,17.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-04-27 00:00:00,-40.61444,-73.0575,18.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-04-28 00:00:00,-40.61444,-73.0575,18.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-04-29 00:00:00,-40.61444,-73.0575,18.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-04-30 00:00:00,-40.61444,-73.0575,16.5,400009.0,"Cañal Bajo,  Osorno Ad."
1955-05-01 00:00:00,-40.61444,-73.0575,17.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-05-02 00:00:00,-40.61444,-73.0575,16.8,400009.0,"Cañal Bajo,  Osorno Ad."
1955-05-03 00:00:00,-40.61444,-73.0575,16.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-05-04 00:00:00,-40.61444,-73.0575,17.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-05-05 00:00:00,-40.61444,-73.0575,12.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-05-06 00:00:00,-40.61444,-73.0575,15.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-05-07 00:00:00,-40.61444,-73.0575,10.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-05-08 00:00:00,-40.61444,-73.0575,14.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-05-09 00:00:00,-40.61444,-73.0575,9.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-05-10 00:00:00,-40.61444,-73.0575,15.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-05-11 00:00:00,-40.61444,-73.0575,15.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-05-12 00:00:00,-40.61444,-73.0575,13.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-05-13 00:00:00,-40.61444,-73.0575,16.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-05-14 00:00:00,-40.61444,-73.0575,13.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-05-15 00:00:00,-40.61444,-73.0575,19.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-05-16 00:00:00,-40.61444,-73.0575,12.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-05-17 00:00:00,-40.61444,-73.0575,17.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-05-18 00:00:00,-40.61444,-73.0575,12.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-05-19 00:00:00,-40.61444,-73.0575,14.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-05-20 00:00:00,-40.61444,-73.0575,13.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-05-21 00:00:00,-40.61444,-73.0575,15.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-05-22 00:00:00,-40.61444,-73.0575,14.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-05-23 00:00:00,-40.61444,-73.0575,13.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-05-24 00:00:00,-40.61444,-73.0575,6.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-05-25 00:00:00,-40.61444,-73.0575,11.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-05-26 00:00:00,-40.61444,-73.0575,12.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-05-27 00:00:00,-40.61444,-73.0575,15.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-05-28 00:00:00,-40.61444,-73.0575,9.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-05-29 00:00:00,-40.61444,-73.0575,8.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-05-30 00:00:00,-40.61444,-73.0575,8.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-05-31 00:00:00,-40.61444,-73.0575,10.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-06-01 00:00:00,-40.61444,-73.0575,8.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-06-02 00:00:00,-40.61444,-73.0575,12.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-06-03 00:00:00,-40.61444,-73.0575,13.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-06-04 00:00:00,-40.61444,-73.0575,15.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-06-05 00:00:00,-40.61444,-73.0575,13.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-06-06 00:00:00,-40.61444,-73.0575,15.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-06-07 00:00:00,-40.61444,-73.0575,9.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-06-08 00:00:00,-40.61444,-73.0575,13.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-06-09 00:00:00,-40.61444,-73.0575,11.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-06-10 00:00:00,-40.61444,-73.0575,14.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-06-11 00:00:00,-40.61444,-73.0575,12.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-06-12 00:00:00,-40.61444,-73.0575,14.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-06-13 00:00:00,-40.61444,-73.0575,17.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-06-14 00:00:00,-40.61444,-73.0575,14.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-06-15 00:00:00,-40.61444,-73.0575,12.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-06-16 00:00:00,-40.61444,-73.0575,14.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-06-17 00:00:00,-40.61444,-73.0575,10.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-06-18 00:00:00,-40.61444,-73.0575,15.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-06-19 00:00:00,-40.61444,-73.0575,8.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-06-20 00:00:00,-40.61444,-73.0575,11.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-06-21 00:00:00,-40.61444,-73.0575,8.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-06-22 00:00:00,-40.61444,-73.0575,15.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-06-23 00:00:00,-40.61444,-73.0575,11.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-06-24 00:00:00,-40.61444,-73.0575,12.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-06-25 00:00:00,-40.61444,-73.0575,15.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-06-26 00:00:00,-40.61444,-73.0575,13.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-06-27 00:00:00,-40.61444,-73.0575,11.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-06-28 00:00:00,-40.61444,-73.0575,15.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-06-29 00:00:00,-40.61444,-73.0575,11.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-06-30 00:00:00,-40.61444,-73.0575,13.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-07-01 00:00:00,-40.61444,-73.0575,9.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-07-02 00:00:00,-40.61444,-73.0575,11.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-07-03 00:00:00,-40.61444,-73.0575,9.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-07-04 00:00:00,-40.61444,-73.0575,11.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-07-05 00:00:00,-40.61444,-73.0575,8.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-07-06 00:00:00,-40.61444,-73.0575,10.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-07-07 00:00:00,-40.61444,-73.0575,10.0,400009.0,"Cañal Bajo,  Osorno Ad."
1955-07-08 00:00:00,-40.61444,-73.0575,10.0,400009.0,"Cañal Bajo,  Osorno Ad."
