time,latitud,longitud,min,prom,max,s_cod,nombre
2014-05-24,-30.3093,-70.625646,3.04,3.04,3.04,LVDset0,Hurtado [Lavaderos]
2014-05-25,-30.3093,-70.625646,2.83,2.83,2.83,LVDset0,Hurtado [Lavaderos]
2014-05-26,-30.3093,-70.625646,5.43,5.43,5.43,LVDset0,Hurtado [Lavaderos]
2014-05-27,-30.3093,-70.625646,6.55,6.55,6.55,LVDset0,Hurtado [Lavaderos]
2014-05-28,-30.3093,-70.625646,5.25,5.25,5.25,LVDset0,Hurtado [Lavaderos]
2014-05-29,-30.3093,-70.625646,2.43,2.43,2.43,LVDset0,Hurtado [Lavaderos]
2014-05-30,-30.3093,-70.625646,2.41,2.41,2.41,LVDset0,Hurtado [Lavaderos]
2014-05-31,-30.3093,-70.625646,4.02,4.02,4.02,LVDset0,Hurtado [Lavaderos]
2014-06-01,-30.3093,-70.625646,5.75,5.75,5.75,LVDset0,Hurtado [Lavaderos]
2014-06-02,-30.3093,-70.625646,6.26,6.26,6.26,LVDset0,Hurtado [Lavaderos]
2014-06-03,-30.3093,-70.625646,2.89,2.89,2.89,LVDset0,Hurtado [Lavaderos]
2014-06-04,-30.3093,-70.625646,1.03,1.03,1.03,LVDset0,Hurtado [Lavaderos]
2014-06-05,-30.3093,-70.625646,1.84,1.84,1.84,LVDset0,Hurtado [Lavaderos]
2014-06-06,-30.3093,-70.625646,2.52,2.52,2.52,LVDset0,Hurtado [Lavaderos]
2014-06-07,-30.3093,-70.625646,1.47,1.47,1.47,LVDset0,Hurtado [Lavaderos]
2014-06-08,-30.3093,-70.625646,2.5,2.5,2.5,LVDset0,Hurtado [Lavaderos]
2014-06-09,-30.3093,-70.625646,4.73,4.73,4.73,LVDset0,Hurtado [Lavaderos]
2014-06-10,-30.3093,-70.625646,4.53,4.53,4.53,LVDset0,Hurtado [Lavaderos]
2014-06-11,-30.3093,-70.625646,3.3,3.3,3.3,LVDset0,Hurtado [Lavaderos]
2014-06-12,-30.3093,-70.625646,1.24,1.24,1.24,LVDset0,Hurtado [Lavaderos]
2014-06-13,-30.3093,-70.625646,3.69,3.69,3.69,LVDset0,Hurtado [Lavaderos]
2014-06-14,-30.3093,-70.625646,5.22,5.22,5.22,LVDset0,Hurtado [Lavaderos]
2014-06-15,-30.3093,-70.625646,5.89,5.89,5.89,LVDset0,Hurtado [Lavaderos]
2014-06-16,-30.3093,-70.625646,6.01,6.01,6.01,LVDset0,Hurtado [Lavaderos]
2014-06-17,-30.3093,-70.625646,6.05,6.05,6.05,LVDset0,Hurtado [Lavaderos]
2014-06-18,-30.3093,-70.625646,6.32,6.32,6.32,LVDset0,Hurtado [Lavaderos]
2014-06-19,-30.3093,-70.625646,5.5,5.5,5.5,LVDset0,Hurtado [Lavaderos]
2014-06-20,-30.3093,-70.625646,5.07,5.07,5.07,LVDset0,Hurtado [Lavaderos]
2014-06-21,-30.3093,-70.625646,3.77,3.77,3.77,LVDset0,Hurtado [Lavaderos]
2014-06-22,-30.3093,-70.625646,4.18,4.18,4.18,LVDset0,Hurtado [Lavaderos]
2014-06-23,-30.3093,-70.625646,5.22,5.22,5.22,LVDset0,Hurtado [Lavaderos]
2014-06-24,-30.3093,-70.625646,3.81,3.81,3.81,LVDset0,Hurtado [Lavaderos]
2014-06-25,-30.3093,-70.625646,3.43,3.43,3.43,LVDset0,Hurtado [Lavaderos]
2014-06-26,-30.3093,-70.625646,1.63,1.63,1.63,LVDset0,Hurtado [Lavaderos]
2014-06-27,-30.3093,-70.625646,3.28,3.28,3.28,LVDset0,Hurtado [Lavaderos]
2014-06-28,-30.3093,-70.625646,4.33,4.33,4.33,LVDset0,Hurtado [Lavaderos]
2014-06-29,-30.3093,-70.625646,5.56,5.56,5.56,LVDset0,Hurtado [Lavaderos]
2014-06-30,-30.3093,-70.625646,4.48,4.48,4.48,LVDset0,Hurtado [Lavaderos]
2014-07-01,-30.3093,-70.625646,4.86,4.86,4.86,LVDset0,Hurtado [Lavaderos]
2014-07-02,-30.3093,-70.625646,2.57,2.57,2.57,LVDset0,Hurtado [Lavaderos]
2014-07-03,-30.3093,-70.625646,3.91,3.91,3.91,LVDset0,Hurtado [Lavaderos]
2014-07-04,-30.3093,-70.625646,1.77,1.77,1.77,LVDset0,Hurtado [Lavaderos]
2014-07-05,-30.3093,-70.625646,2.17,2.17,2.17,LVDset0,Hurtado [Lavaderos]
2014-07-06,-30.3093,-70.625646,4.85,4.85,4.85,LVDset0,Hurtado [Lavaderos]
2014-07-07,-30.3093,-70.625646,5.59,5.59,5.59,LVDset0,Hurtado [Lavaderos]
2014-07-08,-30.3093,-70.625646,5.67,5.67,5.67,LVDset0,Hurtado [Lavaderos]
2014-07-09,-30.3093,-70.625646,6.52,6.52,6.52,LVDset0,Hurtado [Lavaderos]
2014-07-10,-30.3093,-70.625646,5.68,5.68,5.68,LVDset0,Hurtado [Lavaderos]
2014-07-11,-30.3093,-70.625646,4.21,4.21,4.21,LVDset0,Hurtado [Lavaderos]
2014-07-12,-30.3093,-70.625646,5.34,5.34,5.34,LVDset0,Hurtado [Lavaderos]
2014-07-13,-30.3093,-70.625646,5.47,5.47,5.47,LVDset0,Hurtado [Lavaderos]
2014-07-14,-30.3093,-70.625646,3.67,3.67,3.67,LVDset0,Hurtado [Lavaderos]
2014-07-15,-30.3093,-70.625646,3.76,3.76,3.76,LVDset0,Hurtado [Lavaderos]
2014-07-16,-30.3093,-70.625646,4.05,4.05,4.05,LVDset0,Hurtado [Lavaderos]
2014-07-17,-30.3093,-70.625646,5.12,5.12,5.12,LVDset0,Hurtado [Lavaderos]
2014-07-18,-30.3093,-70.625646,7.21,7.21,7.21,LVDset0,Hurtado [Lavaderos]
2014-07-19,-30.3093,-70.625646,7.49,7.49,7.49,LVDset0,Hurtado [Lavaderos]
2014-07-20,-30.3093,-70.625646,4.86,4.86,4.86,LVDset0,Hurtado [Lavaderos]
2014-07-21,-30.3093,-70.625646,3.13,3.13,3.13,LVDset0,Hurtado [Lavaderos]
2014-07-22,-30.3093,-70.625646,1.97,1.97,1.97,LVDset0,Hurtado [Lavaderos]
2014-07-23,-30.3093,-70.625646,1.45,1.45,1.45,LVDset0,Hurtado [Lavaderos]
2014-07-24,-30.3093,-70.625646,3.36,3.36,3.36,LVDset0,Hurtado [Lavaderos]
2014-07-25,-30.3093,-70.625646,4.54,4.54,4.54,LVDset0,Hurtado [Lavaderos]
2014-07-26,-30.3093,-70.625646,3.48,3.48,3.48,LVDset0,Hurtado [Lavaderos]
2014-07-27,-30.3093,-70.625646,4.59,4.59,4.59,LVDset0,Hurtado [Lavaderos]
2014-07-28,-30.3093,-70.625646,5.01,5.01,5.01,LVDset0,Hurtado [Lavaderos]
2014-07-29,-30.3093,-70.625646,4.7,4.7,4.7,LVDset0,Hurtado [Lavaderos]
2014-07-30,-30.3093,-70.625646,3.14,3.14,3.14,LVDset0,Hurtado [Lavaderos]
2014-07-31,-30.3093,-70.625646,3.85,3.85,3.85,LVDset0,Hurtado [Lavaderos]
2014-08-01,-30.3093,-70.625646,6.23,6.23,6.23,LVDset0,Hurtado [Lavaderos]
2014-08-02,-30.3093,-70.625646,5.84,5.84,5.84,LVDset0,Hurtado [Lavaderos]
2014-08-03,-30.3093,-70.625646,5.08,5.08,5.08,LVDset0,Hurtado [Lavaderos]
2014-08-04,-30.3093,-70.625646,5.99,5.99,5.99,LVDset0,Hurtado [Lavaderos]
2014-08-05,-30.3093,-70.625646,4.81,4.81,4.81,LVDset0,Hurtado [Lavaderos]
2014-08-06,-30.3093,-70.625646,2.79,2.79,2.79,LVDset0,Hurtado [Lavaderos]
2014-08-07,-30.3093,-70.625646,5.61,5.61,5.61,LVDset0,Hurtado [Lavaderos]
2014-08-08,-30.3093,-70.625646,5.8,5.8,5.8,LVDset0,Hurtado [Lavaderos]
2014-08-09,-30.3093,-70.625646,5.89,5.89,5.89,LVDset0,Hurtado [Lavaderos]
2014-08-10,-30.3093,-70.625646,6.13,6.13,6.13,LVDset0,Hurtado [Lavaderos]
2014-08-11,-30.3093,-70.625646,5.74,5.74,5.74,LVDset0,Hurtado [Lavaderos]
2014-08-12,-30.3093,-70.625646,6.29,6.29,6.29,LVDset0,Hurtado [Lavaderos]
2014-08-13,-30.3093,-70.625646,7.42,7.42,7.42,LVDset0,Hurtado [Lavaderos]
2014-08-14,-30.3093,-70.625646,5.21,5.21,5.21,LVDset0,Hurtado [Lavaderos]
2014-08-15,-30.3093,-70.625646,6.38,6.38,6.38,LVDset0,Hurtado [Lavaderos]
2014-08-16,-30.3093,-70.625646,6.65,6.65,6.65,LVDset0,Hurtado [Lavaderos]
2014-08-17,-30.3093,-70.625646,7.32,7.32,7.32,LVDset0,Hurtado [Lavaderos]
2014-08-18,-30.3093,-70.625646,6.65,6.65,6.65,LVDset0,Hurtado [Lavaderos]
2014-08-19,-30.3093,-70.625646,5.48,5.48,5.48,LVDset0,Hurtado [Lavaderos]
2014-08-20,-30.3093,-70.625646,6.33,6.33,6.33,LVDset0,Hurtado [Lavaderos]
2014-08-21,-30.3093,-70.625646,6.01,6.01,6.01,LVDset0,Hurtado [Lavaderos]
2014-08-22,-30.3093,-70.625646,4.56,4.56,4.56,LVDset0,Hurtado [Lavaderos]
2014-08-23,-30.3093,-70.625646,3.25,3.25,3.25,LVDset0,Hurtado [Lavaderos]
2014-08-24,-30.3093,-70.625646,3.08,3.08,3.08,LVDset0,Hurtado [Lavaderos]
2014-08-25,-30.3093,-70.625646,4.62,4.62,4.62,LVDset0,Hurtado [Lavaderos]
2014-08-26,-30.3093,-70.625646,6.19,6.19,6.19,LVDset0,Hurtado [Lavaderos]
2014-08-27,-30.3093,-70.625646,4.98,4.98,4.98,LVDset0,Hurtado [Lavaderos]
2014-08-28,-30.3093,-70.625646,5.37,5.37,5.37,LVDset0,Hurtado [Lavaderos]
2014-08-29,-30.3093,-70.625646,6.19,6.19,6.19,LVDset0,Hurtado [Lavaderos]
2014-08-30,-30.3093,-70.625646,4.17,4.17,4.17,LVDset0,Hurtado [Lavaderos]
2014-08-31,-30.3093,-70.625646,6.34,6.34,6.34,LVDset0,Hurtado [Lavaderos]
2014-09-01,-30.3093,-70.625646,3.8,3.8,3.8,LVDset0,Hurtado [Lavaderos]
2014-09-02,-30.3093,-70.625646,3.88,3.88,3.88,LVDset0,Hurtado [Lavaderos]
2014-09-03,-30.3093,-70.625646,5.12,5.12,5.12,LVDset0,Hurtado [Lavaderos]
2014-09-04,-30.3093,-70.625646,5.11,5.11,5.11,LVDset0,Hurtado [Lavaderos]
2014-09-05,-30.3093,-70.625646,3.71,3.71,3.71,LVDset0,Hurtado [Lavaderos]
2014-09-06,-30.3093,-70.625646,5.95,5.95,5.95,LVDset0,Hurtado [Lavaderos]
2014-09-07,-30.3093,-70.625646,7.19,7.19,7.19,LVDset0,Hurtado [Lavaderos]
2014-09-08,-30.3093,-70.625646,6.97,6.97,6.97,LVDset0,Hurtado [Lavaderos]
2014-09-09,-30.3093,-70.625646,4.92,4.92,4.92,LVDset0,Hurtado [Lavaderos]
2014-09-10,-30.3093,-70.625646,5.14,5.14,5.14,LVDset0,Hurtado [Lavaderos]
2014-09-11,-30.3093,-70.625646,5.59,5.59,5.59,LVDset0,Hurtado [Lavaderos]
2014-09-12,-30.3093,-70.625646,5.41,5.41,5.41,LVDset0,Hurtado [Lavaderos]
2014-09-13,-30.3093,-70.625646,1.63,1.63,1.63,LVDset0,Hurtado [Lavaderos]
2014-09-14,-30.3093,-70.625646,5.02,5.02,5.02,LVDset0,Hurtado [Lavaderos]
2014-09-15,-30.3093,-70.625646,6.59,6.59,6.59,LVDset0,Hurtado [Lavaderos]
2014-09-16,-30.3093,-70.625646,5.31,5.31,5.31,LVDset0,Hurtado [Lavaderos]
2014-09-17,-30.3093,-70.625646,4.31,4.31,4.31,LVDset0,Hurtado [Lavaderos]
2014-09-18,-30.3093,-70.625646,4.14,4.14,4.14,LVDset0,Hurtado [Lavaderos]
2014-09-19,-30.3093,-70.625646,4.88,4.88,4.88,LVDset0,Hurtado [Lavaderos]
2014-09-20,-30.3093,-70.625646,7.45,7.45,7.45,LVDset0,Hurtado [Lavaderos]
2014-09-21,-30.3093,-70.625646,7.19,7.19,7.19,LVDset0,Hurtado [Lavaderos]
2014-09-22,-30.3093,-70.625646,4.67,4.67,4.67,LVDset0,Hurtado [Lavaderos]
2014-09-23,-30.3093,-70.625646,4.52,4.52,4.52,LVDset0,Hurtado [Lavaderos]
2014-09-24,-30.3093,-70.625646,6.59,6.59,6.59,LVDset0,Hurtado [Lavaderos]
2014-09-25,-30.3093,-70.625646,4.8,4.8,4.8,LVDset0,Hurtado [Lavaderos]
2014-09-26,-30.3093,-70.625646,4.4,4.4,4.4,LVDset0,Hurtado [Lavaderos]
2014-09-27,-30.3093,-70.625646,7.29,7.29,7.29,LVDset0,Hurtado [Lavaderos]
2014-09-28,-30.3093,-70.625646,4.87,4.87,4.87,LVDset0,Hurtado [Lavaderos]
2014-09-29,-30.3093,-70.625646,3.02,3.02,3.02,LVDset0,Hurtado [Lavaderos]
2014-09-30,-30.3093,-70.625646,6.18,6.18,6.18,LVDset0,Hurtado [Lavaderos]
2014-10-01,-30.3093,-70.625646,7.97,7.97,7.97,LVDset0,Hurtado [Lavaderos]
2014-10-02,-30.3093,-70.625646,7.63,7.63,7.63,LVDset0,Hurtado [Lavaderos]
2014-10-03,-30.3093,-70.625646,5.26,5.26,5.26,LVDset0,Hurtado [Lavaderos]
2014-10-04,-30.3093,-70.625646,5.18,5.18,5.18,LVDset0,Hurtado [Lavaderos]
2014-10-05,-30.3093,-70.625646,6.69,6.69,6.69,LVDset0,Hurtado [Lavaderos]
2014-10-06,-30.3093,-70.625646,8.28,8.28,8.28,LVDset0,Hurtado [Lavaderos]
2014-10-07,-30.3093,-70.625646,8.1,8.1,8.1,LVDset0,Hurtado [Lavaderos]
2014-10-08,-30.3093,-70.625646,7.23,7.23,7.23,LVDset0,Hurtado [Lavaderos]
2014-10-09,-30.3093,-70.625646,7.41,7.41,7.41,LVDset0,Hurtado [Lavaderos]
2014-10-10,-30.3093,-70.625646,7.12,7.12,7.12,LVDset0,Hurtado [Lavaderos]
2014-10-11,-30.3093,-70.625646,8.19,8.19,8.19,LVDset0,Hurtado [Lavaderos]
2014-10-12,-30.3093,-70.625646,8.56,8.56,8.56,LVDset0,Hurtado [Lavaderos]
2014-10-13,-30.3093,-70.625646,9.12,9.12,9.12,LVDset0,Hurtado [Lavaderos]
2014-10-14,-30.3093,-70.625646,9.94,9.94,9.94,LVDset0,Hurtado [Lavaderos]
2014-10-15,-30.3093,-70.625646,7.14,7.14,7.14,LVDset0,Hurtado [Lavaderos]
2014-10-16,-30.3093,-70.625646,9.12,9.12,9.12,LVDset0,Hurtado [Lavaderos]
2014-10-17,-30.3093,-70.625646,6.48,6.48,6.48,LVDset0,Hurtado [Lavaderos]
2014-10-18,-30.3093,-70.625646,7.02,7.02,7.02,LVDset0,Hurtado [Lavaderos]
2014-10-19,-30.3093,-70.625646,7.79,7.79,7.79,LVDset0,Hurtado [Lavaderos]
2014-10-20,-30.3093,-70.625646,8.86,8.86,8.86,LVDset0,Hurtado [Lavaderos]
2014-10-21,-30.3093,-70.625646,7.88,7.88,7.88,LVDset0,Hurtado [Lavaderos]
2014-10-22,-30.3093,-70.625646,6.35,6.35,6.35,LVDset0,Hurtado [Lavaderos]
2014-10-23,-30.3093,-70.625646,8.43,8.43,8.43,LVDset0,Hurtado [Lavaderos]
2014-10-24,-30.3093,-70.625646,9.09,9.09,9.09,LVDset0,Hurtado [Lavaderos]
2014-10-25,-30.3093,-70.625646,7.93,7.93,7.93,LVDset0,Hurtado [Lavaderos]
2014-10-26,-30.3093,-70.625646,5.43,5.43,5.43,LVDset0,Hurtado [Lavaderos]
2014-10-27,-30.3093,-70.625646,7.66,7.66,7.66,LVDset0,Hurtado [Lavaderos]
2014-10-28,-30.3093,-70.625646,7.35,7.35,7.35,LVDset0,Hurtado [Lavaderos]
2014-10-29,-30.3093,-70.625646,5.9,5.9,5.9,LVDset0,Hurtado [Lavaderos]
2014-10-30,-30.3093,-70.625646,4.86,4.86,4.86,LVDset0,Hurtado [Lavaderos]
2014-10-31,-30.3093,-70.625646,7.05,7.05,7.05,LVDset0,Hurtado [Lavaderos]
2014-11-01,-30.3093,-70.625646,5.51,5.51,5.51,LVDset0,Hurtado [Lavaderos]
2014-11-02,-30.3093,-70.625646,4.39,4.39,4.39,LVDset0,Hurtado [Lavaderos]
2014-11-03,-30.3093,-70.625646,7.98,7.98,7.98,LVDset0,Hurtado [Lavaderos]
2014-11-04,-30.3093,-70.625646,8.5,8.5,8.5,LVDset0,Hurtado [Lavaderos]
2014-11-05,-30.3093,-70.625646,8.04,8.04,8.04,LVDset0,Hurtado [Lavaderos]
2014-11-06,-30.3093,-70.625646,8.75,8.75,8.75,LVDset0,Hurtado [Lavaderos]
2014-11-07,-30.3093,-70.625646,9.68,9.68,9.68,LVDset0,Hurtado [Lavaderos]
2014-11-08,-30.3093,-70.625646,9.21,9.21,9.21,LVDset0,Hurtado [Lavaderos]
2014-11-09,-30.3093,-70.625646,8.95,8.95,8.95,LVDset0,Hurtado [Lavaderos]
2014-11-10,-30.3093,-70.625646,8.25,8.25,8.25,LVDset0,Hurtado [Lavaderos]
2014-11-11,-30.3093,-70.625646,8.17,8.17,8.17,LVDset0,Hurtado [Lavaderos]
2014-11-12,-30.3093,-70.625646,8.45,8.45,8.45,LVDset0,Hurtado [Lavaderos]
2014-11-13,-30.3093,-70.625646,8.82,8.82,8.82,LVDset0,Hurtado [Lavaderos]
2014-11-14,-30.3093,-70.625646,8.22,8.22,8.22,LVDset0,Hurtado [Lavaderos]
2014-11-15,-30.3093,-70.625646,7.61,7.61,7.61,LVDset0,Hurtado [Lavaderos]
2014-11-16,-30.3093,-70.625646,8.17,8.17,8.17,LVDset0,Hurtado [Lavaderos]
2014-11-17,-30.3093,-70.625646,8.17,8.17,8.17,LVDset0,Hurtado [Lavaderos]
2014-11-18,-30.3093,-70.625646,8.16,8.16,8.16,LVDset0,Hurtado [Lavaderos]
2014-11-19,-30.3093,-70.625646,8.08,8.08,8.08,LVDset0,Hurtado [Lavaderos]
2014-11-20,-30.3093,-70.625646,6.83,6.83,6.83,LVDset0,Hurtado [Lavaderos]
2014-11-21,-30.3093,-70.625646,7.99,7.99,7.99,LVDset0,Hurtado [Lavaderos]
2014-11-22,-30.3093,-70.625646,9.39,9.39,9.39,LVDset0,Hurtado [Lavaderos]
2014-11-23,-30.3093,-70.625646,8.09,8.09,8.09,LVDset0,Hurtado [Lavaderos]
2014-11-24,-30.3093,-70.625646,7.0,7.0,7.0,LVDset0,Hurtado [Lavaderos]
2014-11-25,-30.3093,-70.625646,7.56,7.56,7.56,LVDset0,Hurtado [Lavaderos]
2014-11-26,-30.3093,-70.625646,8.69,8.69,8.69,LVDset0,Hurtado [Lavaderos]
2014-11-27,-30.3093,-70.625646,8.68,8.68,8.68,LVDset0,Hurtado [Lavaderos]
2014-11-28,-30.3093,-70.625646,7.71,7.71,7.71,LVDset0,Hurtado [Lavaderos]
2014-11-29,-30.3093,-70.625646,2.96,2.96,2.96,LVDset0,Hurtado [Lavaderos]
2014-11-30,-30.3093,-70.625646,6.71,6.71,6.71,LVDset0,Hurtado [Lavaderos]
2014-12-01,-30.3093,-70.625646,8.61,8.61,8.61,LVDset0,Hurtado [Lavaderos]
2014-12-02,-30.3093,-70.625646,9.14,9.14,9.14,LVDset0,Hurtado [Lavaderos]
2014-12-03,-30.3093,-70.625646,10.4,10.4,10.4,LVDset0,Hurtado [Lavaderos]
2014-12-04,-30.3093,-70.625646,8.75,8.75,8.75,LVDset0,Hurtado [Lavaderos]
2014-12-05,-30.3093,-70.625646,6.74,6.74,6.74,LVDset0,Hurtado [Lavaderos]
2014-12-06,-30.3093,-70.625646,8.39,8.39,8.39,LVDset0,Hurtado [Lavaderos]
2014-12-07,-30.3093,-70.625646,9.63,9.63,9.63,LVDset0,Hurtado [Lavaderos]
2014-12-08,-30.3093,-70.625646,8.48,8.48,8.48,LVDset0,Hurtado [Lavaderos]
2014-12-09,-30.3093,-70.625646,7.36,7.36,7.36,LVDset0,Hurtado [Lavaderos]
2014-12-10,-30.3093,-70.625646,6.89,6.89,6.89,LVDset0,Hurtado [Lavaderos]
2014-12-11,-30.3093,-70.625646,8.6,8.6,8.6,LVDset0,Hurtado [Lavaderos]
2014-12-12,-30.3093,-70.625646,8.08,8.08,8.08,LVDset0,Hurtado [Lavaderos]
2014-12-13,-30.3093,-70.625646,8.18,8.18,8.18,LVDset0,Hurtado [Lavaderos]
2014-12-14,-30.3093,-70.625646,7.85,7.85,7.85,LVDset0,Hurtado [Lavaderos]
2014-12-15,-30.3093,-70.625646,7.83,7.83,7.83,LVDset0,Hurtado [Lavaderos]
2014-12-16,-30.3093,-70.625646,8.01,8.01,8.01,LVDset0,Hurtado [Lavaderos]
2014-12-17,-30.3093,-70.625646,8.51,8.51,8.51,LVDset0,Hurtado [Lavaderos]
2014-12-18,-30.3093,-70.625646,8.27,8.27,8.27,LVDset0,Hurtado [Lavaderos]
2014-12-19,-30.3093,-70.625646,7.66,7.66,7.66,LVDset0,Hurtado [Lavaderos]
2014-12-20,-30.3093,-70.625646,7.25,7.25,7.25,LVDset0,Hurtado [Lavaderos]
2014-12-21,-30.3093,-70.625646,6.03,6.03,6.03,LVDset0,Hurtado [Lavaderos]
2014-12-22,-30.3093,-70.625646,8.42,8.42,8.42,LVDset0,Hurtado [Lavaderos]
2014-12-23,-30.3093,-70.625646,9.79,9.79,9.79,LVDset0,Hurtado [Lavaderos]
2014-12-24,-30.3093,-70.625646,8.81,8.81,8.81,LVDset0,Hurtado [Lavaderos]
2014-12-25,-30.3093,-70.625646,9.23,9.23,9.23,LVDset0,Hurtado [Lavaderos]
2014-12-26,-30.3093,-70.625646,9.32,9.32,9.32,LVDset0,Hurtado [Lavaderos]
2014-12-27,-30.3093,-70.625646,9.03,9.03,9.03,LVDset0,Hurtado [Lavaderos]
2014-12-28,-30.3093,-70.625646,9.63,9.63,9.63,LVDset0,Hurtado [Lavaderos]
2014-12-29,-30.3093,-70.625646,7.57,7.57,7.57,LVDset0,Hurtado [Lavaderos]
2014-12-30,-30.3093,-70.625646,7.96,7.96,7.96,LVDset0,Hurtado [Lavaderos]
2014-12-31,-30.3093,-70.625646,7.56,7.56,7.56,LVDset0,Hurtado [Lavaderos]
2015-01-01,-30.3093,-70.625646,8.83,8.83,8.83,LVDset0,Hurtado [Lavaderos]
2014-01-02,-30.41323,-70.90277,7.24,7.24,7.24,PICHAset0,Pichasca
2014-01-03,-30.41323,-70.90277,8.37,8.37,8.37,PICHAset0,Pichasca
2014-01-04,-30.41323,-70.90277,7.79,7.79,7.79,PICHAset0,Pichasca
2014-01-05,-30.41323,-70.90277,7.49,7.49,7.49,PICHAset0,Pichasca
2014-01-06,-30.41323,-70.90277,7.42,7.42,7.42,PICHAset0,Pichasca
2014-01-07,-30.41323,-70.90277,6.46,6.46,6.46,PICHAset0,Pichasca
2014-01-08,-30.41323,-70.90277,5.52,5.52,5.52,PICHAset0,Pichasca
2014-01-09,-30.41323,-70.90277,7.03,7.03,7.03,PICHAset0,Pichasca
2014-01-10,-30.41323,-70.90277,6.6,6.6,6.6,PICHAset0,Pichasca
2014-01-11,-30.41323,-70.90277,7.79,7.79,7.79,PICHAset0,Pichasca
2014-01-12,-30.41323,-70.90277,6.57,6.57,6.57,PICHAset0,Pichasca
2014-01-13,-30.41323,-70.90277,6.25,6.25,6.25,PICHAset0,Pichasca
2014-01-14,-30.41323,-70.90277,6.27,6.27,6.27,PICHAset0,Pichasca
2014-01-15,-30.41323,-70.90277,6.24,6.24,6.24,PICHAset0,Pichasca
2014-01-16,-30.41323,-70.90277,7.3,7.3,7.3,PICHAset0,Pichasca
2014-01-17,-30.41323,-70.90277,5.92,5.92,5.92,PICHAset0,Pichasca
2014-01-18,-30.41323,-70.90277,7.01,7.01,7.01,PICHAset0,Pichasca
2014-01-19,-30.41323,-70.90277,7.18,7.18,7.18,PICHAset0,Pichasca
2014-01-20,-30.41323,-70.90277,7.25,7.25,7.25,PICHAset0,Pichasca
2014-01-21,-30.41323,-70.90277,7.4,7.4,7.4,PICHAset0,Pichasca
2014-01-22,-30.41323,-70.90277,6.97,6.97,6.97,PICHAset0,Pichasca
2014-01-23,-30.41323,-70.90277,6.48,6.48,6.48,PICHAset0,Pichasca
2014-01-24,-30.41323,-70.90277,7.01,7.01,7.01,PICHAset0,Pichasca
2014-01-25,-30.41323,-70.90277,6.97,6.97,6.97,PICHAset0,Pichasca
2014-01-26,-30.41323,-70.90277,6.27,6.27,6.27,PICHAset0,Pichasca
2014-01-27,-30.41323,-70.90277,6.35,6.35,6.35,PICHAset0,Pichasca
2014-01-28,-30.41323,-70.90277,6.67,6.67,6.67,PICHAset0,Pichasca
2014-01-29,-30.41323,-70.90277,6.78,6.78,6.78,PICHAset0,Pichasca
2014-01-30,-30.41323,-70.90277,5.96,5.96,5.96,PICHAset0,Pichasca
2014-01-31,-30.41323,-70.90277,6.54,6.54,6.54,PICHAset0,Pichasca
2014-02-01,-30.41323,-70.90277,6.61,6.61,6.61,PICHAset0,Pichasca
2014-02-02,-30.41323,-70.90277,7.2,7.2,7.2,PICHAset0,Pichasca
2014-02-03,-30.41323,-70.90277,7.66,7.66,7.66,PICHAset0,Pichasca
2014-02-04,-30.41323,-70.90277,7.76,7.76,7.76,PICHAset0,Pichasca
2014-02-05,-30.41323,-70.90277,7.09,7.09,7.09,PICHAset0,Pichasca
2014-02-06,-30.41323,-70.90277,7.38,7.38,7.38,PICHAset0,Pichasca
2014-02-07,-30.41323,-70.90277,6.69,6.69,6.69,PICHAset0,Pichasca
2014-02-08,-30.41323,-70.90277,6.87,6.87,6.87,PICHAset0,Pichasca
2014-02-09,-30.41323,-70.90277,7.01,7.01,7.01,PICHAset0,Pichasca
2014-02-10,-30.41323,-70.90277,7.26,7.26,7.26,PICHAset0,Pichasca
2014-02-11,-30.41323,-70.90277,7.5,7.5,7.5,PICHAset0,Pichasca
2014-02-12,-30.41323,-70.90277,6.61,6.61,6.61,PICHAset0,Pichasca
2014-02-13,-30.41323,-70.90277,5.14,5.14,5.14,PICHAset0,Pichasca
2014-02-14,-30.41323,-70.90277,5.77,5.77,5.77,PICHAset0,Pichasca
2014-02-15,-30.41323,-70.90277,4.75,4.75,4.75,PICHAset0,Pichasca
2014-02-16,-30.41323,-70.90277,6.23,6.23,6.23,PICHAset0,Pichasca
2014-02-17,-30.41323,-70.90277,5.91,5.91,5.91,PICHAset0,Pichasca
2014-02-18,-30.41323,-70.90277,5.55,5.55,5.55,PICHAset0,Pichasca
2014-02-19,-30.41323,-70.90277,6.18,6.18,6.18,PICHAset0,Pichasca
2014-02-20,-30.41323,-70.90277,6.64,6.64,6.64,PICHAset0,Pichasca
2014-02-21,-30.41323,-70.90277,6.13,6.13,6.13,PICHAset0,Pichasca
2014-02-22,-30.41323,-70.90277,6.41,6.41,6.41,PICHAset0,Pichasca
2014-02-23,-30.41323,-70.90277,5.19,5.19,5.19,PICHAset0,Pichasca
2014-02-24,-30.41323,-70.90277,3.74,3.74,3.74,PICHAset0,Pichasca
2014-02-25,-30.41323,-70.90277,5.73,5.73,5.73,PICHAset0,Pichasca
2014-02-26,-30.41323,-70.90277,7.39,7.39,7.39,PICHAset0,Pichasca
2014-02-27,-30.41323,-70.90277,6.12,6.12,6.12,PICHAset0,Pichasca
2014-02-28,-30.41323,-70.90277,5.77,5.77,5.77,PICHAset0,Pichasca
2014-03-01,-30.41323,-70.90277,4.72,4.72,4.72,PICHAset0,Pichasca
