time,latitud,longitud,min,prom,max,s_cod,nombre
2012-03-25 00:00:00,-31.573305,-70.998152,3.62,3.62,3.62,CHHTset0,Huintil
2012-03-26 00:00:00,-31.573305,-70.998152,3.87,3.87,3.87,CHHTset0,Huintil
2012-03-27 00:00:00,-31.573305,-70.998152,3.73,3.73,3.73,CHHTset0,Huintil
2012-03-28 00:00:00,-31.573305,-70.998152,3.5,3.5,3.5,CHHTset0,Huintil
2012-03-29 00:00:00,-31.573305,-70.998152,3.7,3.7,3.7,CHHTset0,Huintil
2012-03-30 00:00:00,-31.573305,-70.998152,3.76,3.76,3.76,CHHTset0,Huintil
2012-03-31 00:00:00,-31.573305,-70.998152,3.61,3.61,3.61,CHHTset0,Huintil
2012-04-01 00:00:00,-31.573305,-70.998152,3.02,3.02,3.02,CHHTset0,Huintil
2012-04-02 00:00:00,-31.573305,-70.998152,2.66,2.66,2.66,CHHTset0,Huintil
2012-04-03 00:00:00,-31.573305,-70.998152,2.29,2.29,2.29,CHHTset0,Huintil
2012-04-04 00:00:00,-31.573305,-70.998152,2.82,2.82,2.82,CHHTset0,Huintil
2012-04-05 00:00:00,-31.573305,-70.998152,3.23,3.23,3.23,CHHTset0,Huintil
2012-04-06 00:00:00,-31.573305,-70.998152,3.17,3.17,3.17,CHHTset0,Huintil
2012-04-07 00:00:00,-31.573305,-70.998152,3.28,3.28,3.28,CHHTset0,Huintil
2012-04-08 00:00:00,-31.573305,-70.998152,3.47,3.47,3.47,CHHTset0,Huintil
2012-04-09 00:00:00,-31.573305,-70.998152,2.21,2.21,2.21,CHHTset0,Huintil
2012-04-10 00:00:00,-31.573305,-70.998152,1.35,1.35,1.35,CHHTset0,Huintil
2012-04-11 00:00:00,-31.573305,-70.998152,2.97,2.97,2.97,CHHTset0,Huintil
2012-04-12 00:00:00,-31.573305,-70.998152,2.59,2.59,2.59,CHHTset0,Huintil
2012-04-13 00:00:00,-31.573305,-70.998152,2.52,2.52,2.52,CHHTset0,Huintil
2012-04-14 00:00:00,-31.573305,-70.998152,2.97,2.97,2.97,CHHTset0,Huintil
2012-04-15 00:00:00,-31.573305,-70.998152,2.94,2.94,2.94,CHHTset0,Huintil
2012-04-16 00:00:00,-31.573305,-70.998152,2.86,2.86,2.86,CHHTset0,Huintil
2012-04-17 00:00:00,-31.573305,-70.998152,3.05,3.05,3.05,CHHTset0,Huintil
2012-04-18 00:00:00,-31.573305,-70.998152,2.59,2.59,2.59,CHHTset0,Huintil
2012-04-19 00:00:00,-31.573305,-70.998152,2.86,2.86,2.86,CHHTset0,Huintil
2012-04-20 00:00:00,-31.573305,-70.998152,2.12,2.12,2.12,CHHTset0,Huintil
2012-04-21 00:00:00,-31.573305,-70.998152,2.54,2.54,2.54,CHHTset0,Huintil
2012-04-22 00:00:00,-31.573305,-70.998152,2.14,2.14,2.14,CHHTset0,Huintil
2012-04-23 00:00:00,-31.573305,-70.998152,2.08,2.08,2.08,CHHTset0,Huintil
2012-04-24 00:00:00,-31.573305,-70.998152,2.36,2.36,2.36,CHHTset0,Huintil
2012-04-25 00:00:00,-31.573305,-70.998152,1.32,1.32,1.32,CHHTset0,Huintil
2012-04-26 00:00:00,-31.573305,-70.998152,1.36,1.36,1.36,CHHTset0,Huintil
2012-04-27 00:00:00,-31.573305,-70.998152,0.8,0.8,0.8,CHHTset0,Huintil
2012-04-28 00:00:00,-31.573305,-70.998152,1.31,1.31,1.31,CHHTset0,Huintil
2012-04-29 00:00:00,-31.573305,-70.998152,2.66,2.66,2.66,CHHTset0,Huintil
2012-04-30 00:00:00,-31.573305,-70.998152,2.85,2.85,2.85,CHHTset0,Huintil
2012-05-01 00:00:00,-31.573305,-70.998152,2.21,2.21,2.21,CHHTset0,Huintil
2012-05-02 00:00:00,-31.573305,-70.998152,2.09,2.09,2.09,CHHTset0,Huintil
2012-05-03 00:00:00,-31.573305,-70.998152,1.98,1.98,1.98,CHHTset0,Huintil
2012-05-04 00:00:00,-31.573305,-70.998152,2.19,2.19,2.19,CHHTset0,Huintil
2012-05-05 00:00:00,-31.573305,-70.998152,2.09,2.09,2.09,CHHTset0,Huintil
2012-05-06 00:00:00,-31.573305,-70.998152,1.53,1.53,1.53,CHHTset0,Huintil
2012-05-07 00:00:00,-31.573305,-70.998152,1.79,1.79,1.79,CHHTset0,Huintil
2012-05-08 00:00:00,-31.573305,-70.998152,1.43,1.43,1.43,CHHTset0,Huintil
2012-05-09 00:00:00,-31.573305,-70.998152,1.69,1.69,1.69,CHHTset0,Huintil
2012-05-10 00:00:00,-31.573305,-70.998152,1.76,1.76,1.76,CHHTset0,Huintil
2012-05-11 00:00:00,-31.573305,-70.998152,1.65,1.65,1.65,CHHTset0,Huintil
2012-05-12 00:00:00,-31.573305,-70.998152,1.85,1.85,1.85,CHHTset0,Huintil
2012-05-13 00:00:00,-31.573305,-70.998152,1.5,1.5,1.5,CHHTset0,Huintil
2012-05-14 00:00:00,-31.573305,-70.998152,1.85,1.85,1.85,CHHTset0,Huintil
2012-05-15 00:00:00,-31.573305,-70.998152,1.73,1.73,1.73,CHHTset0,Huintil
2012-05-16 00:00:00,-31.573305,-70.998152,1.95,1.95,1.95,CHHTset0,Huintil
2012-05-17 00:00:00,-31.573305,-70.998152,1.54,1.54,1.54,CHHTset0,Huintil
2012-05-18 00:00:00,-31.573305,-70.998152,1.81,1.81,1.81,CHHTset0,Huintil
2012-05-19 00:00:00,-31.573305,-70.998152,1.87,1.87,1.87,CHHTset0,Huintil
2012-05-20 00:00:00,-31.573305,-70.998152,1.77,1.77,1.77,CHHTset0,Huintil
2012-05-21 00:00:00,-31.573305,-70.998152,1.81,1.81,1.81,CHHTset0,Huintil
2012-05-22 00:00:00,-31.573305,-70.998152,1.8,1.8,1.8,CHHTset0,Huintil
2012-05-23 00:00:00,-31.573305,-70.998152,1.88,1.88,1.88,CHHTset0,Huintil
2012-05-24 00:00:00,-31.573305,-70.998152,1.35,1.35,1.35,CHHTset0,Huintil
2012-05-25 00:00:00,-31.573305,-70.998152,0.81,0.81,0.81,CHHTset0,Huintil
2012-05-26 00:00:00,-31.573305,-70.998152,2.45,2.45,2.45,CHHTset0,Huintil
2012-05-27 00:00:00,-31.573305,-70.998152,1.68,1.68,1.68,CHHTset0,Huintil
2012-05-28 00:00:00,-31.573305,-70.998152,1.96,1.96,1.96,CHHTset0,Huintil
2012-05-29 00:00:00,-31.573305,-70.998152,2.05,2.05,2.05,CHHTset0,Huintil
2012-05-30 00:00:00,-31.573305,-70.998152,1.64,1.64,1.64,CHHTset0,Huintil
2012-05-31 00:00:00,-31.573305,-70.998152,1.51,1.51,1.51,CHHTset0,Huintil
2012-06-01 00:00:00,-31.573305,-70.998152,1.47,1.47,1.47,CHHTset0,Huintil
2012-06-02 00:00:00,-31.573305,-70.998152,1.61,1.61,1.61,CHHTset0,Huintil
2012-06-03 00:00:00,-31.573305,-70.998152,1.29,1.29,1.29,CHHTset0,Huintil
2012-06-04 00:00:00,-31.573305,-70.998152,1.05,1.05,1.05,CHHTset0,Huintil
2012-06-05 00:00:00,-31.573305,-70.998152,1.27,1.27,1.27,CHHTset0,Huintil
2012-06-06 00:00:00,-31.573305,-70.998152,1.38,1.38,1.38,CHHTset0,Huintil
2012-06-07 00:00:00,-31.573305,-70.998152,1.77,1.77,1.77,CHHTset0,Huintil
2012-06-08 00:00:00,-31.573305,-70.998152,1.41,1.41,1.41,CHHTset0,Huintil
2012-06-09 00:00:00,-31.573305,-70.998152,0.87,0.87,0.87,CHHTset0,Huintil
2012-06-10 00:00:00,-31.573305,-70.998152,1.54,1.54,1.54,CHHTset0,Huintil
2012-06-11 00:00:00,-31.573305,-70.998152,1.58,1.58,1.58,CHHTset0,Huintil
2012-06-12 00:00:00,-31.573305,-70.998152,0.97,0.97,0.97,CHHTset0,Huintil
2012-06-13 00:00:00,-31.573305,-70.998152,1.52,1.52,1.52,CHHTset0,Huintil
2012-06-14 00:00:00,-31.573305,-70.998152,1.41,1.41,1.41,CHHTset0,Huintil
2012-06-15 00:00:00,-31.573305,-70.998152,1.09,1.09,1.09,CHHTset0,Huintil
2012-06-16 00:00:00,-31.573305,-70.998152,1.79,1.79,1.79,CHHTset0,Huintil
2012-06-17 00:00:00,-31.573305,-70.998152,1.45,1.45,1.45,CHHTset0,Huintil
2012-06-18 00:00:00,-31.573305,-70.998152,1.17,1.17,1.17,CHHTset0,Huintil
2012-06-19 00:00:00,-31.573305,-70.998152,0.97,0.97,0.97,CHHTset0,Huintil
2012-06-20 00:00:00,-31.573305,-70.998152,0.85,0.85,0.85,CHHTset0,Huintil
2012-06-21 00:00:00,-31.573305,-70.998152,1.24,1.24,1.24,CHHTset0,Huintil
2012-06-22 00:00:00,-31.573305,-70.998152,1.34,1.34,1.34,CHHTset0,Huintil
2012-06-23 00:00:00,-31.573305,-70.998152,1.31,1.31,1.31,CHHTset0,Huintil
2012-06-24 00:00:00,-31.573305,-70.998152,1.42,1.42,1.42,CHHTset0,Huintil
2012-06-25 00:00:00,-31.573305,-70.998152,1.23,1.23,1.23,CHHTset0,Huintil
2012-06-26 00:00:00,-31.573305,-70.998152,1.16,1.16,1.16,CHHTset0,Huintil
2012-06-27 00:00:00,-31.573305,-70.998152,1.01,1.01,1.01,CHHTset0,Huintil
2012-06-28 00:00:00,-31.573305,-70.998152,0.74,0.74,0.74,CHHTset0,Huintil
2012-06-29 00:00:00,-31.573305,-70.998152,1.1,1.1,1.1,CHHTset0,Huintil
2012-06-30 00:00:00,-31.573305,-70.998152,1.25,1.25,1.25,CHHTset0,Huintil
2012-07-01 00:00:00,-31.573305,-70.998152,0.83,0.83,0.83,CHHTset0,Huintil
2012-07-02 00:00:00,-31.573305,-70.998152,0.71,0.71,0.71,CHHTset0,Huintil
2012-07-03 00:00:00,-31.573305,-70.998152,1.12,1.12,1.12,CHHTset0,Huintil
2012-07-04 00:00:00,-31.573305,-70.998152,1.28,1.28,1.28,CHHTset0,Huintil
2012-07-05 00:00:00,-31.573305,-70.998152,0.64,0.64,0.64,CHHTset0,Huintil
2012-07-06 00:00:00,-31.573305,-70.998152,1.17,1.17,1.17,CHHTset0,Huintil
2012-07-07 00:00:00,-31.573305,-70.998152,1.69,1.69,1.69,CHHTset0,Huintil
2012-07-08 00:00:00,-31.573305,-70.998152,1.55,1.55,1.55,CHHTset0,Huintil
2012-07-09 00:00:00,-31.573305,-70.998152,1.48,1.48,1.48,CHHTset0,Huintil
2012-07-10 00:00:00,-31.573305,-70.998152,1.5,1.5,1.5,CHHTset0,Huintil
2012-07-11 00:00:00,-31.573305,-70.998152,1.61,1.61,1.61,CHHTset0,Huintil
2012-07-12 00:00:00,-31.573305,-70.998152,1.6,1.6,1.6,CHHTset0,Huintil
2012-07-13 00:00:00,-31.573305,-70.998152,1.66,1.66,1.66,CHHTset0,Huintil
2012-07-14 00:00:00,-31.573305,-70.998152,1.27,1.27,1.27,CHHTset0,Huintil
2012-07-15 00:00:00,-31.573305,-70.998152,1.35,1.35,1.35,CHHTset0,Huintil
2012-07-16 00:00:00,-31.573305,-70.998152,1.72,1.72,1.72,CHHTset0,Huintil
2012-07-17 00:00:00,-31.573305,-70.998152,1.92,1.92,1.92,CHHTset0,Huintil
2012-07-18 00:00:00,-31.573305,-70.998152,2.1,2.1,2.1,CHHTset0,Huintil
2012-07-19 00:00:00,-31.573305,-70.998152,1.64,1.64,1.64,CHHTset0,Huintil
2012-07-20 00:00:00,-31.573305,-70.998152,1.61,1.61,1.61,CHHTset0,Huintil
2012-07-21 00:00:00,-31.573305,-70.998152,1.67,1.67,1.67,CHHTset0,Huintil
2012-07-22 00:00:00,-31.573305,-70.998152,1.75,1.75,1.75,CHHTset0,Huintil
2012-07-23 00:00:00,-31.573305,-70.998152,1.48,1.48,1.48,CHHTset0,Huintil
2012-07-24 00:00:00,-31.573305,-70.998152,1.38,1.38,1.38,CHHTset0,Huintil
2012-07-25 00:00:00,-31.573305,-70.998152,1.14,1.14,1.14,CHHTset0,Huintil
2012-07-26 00:00:00,-31.573305,-70.998152,1.27,1.27,1.27,CHHTset0,Huintil
2012-07-27 00:00:00,-31.573305,-70.998152,1.52,1.52,1.52,CHHTset0,Huintil
2012-07-28 00:00:00,-31.573305,-70.998152,0.98,0.98,0.98,CHHTset0,Huintil
2012-07-29 00:00:00,-31.573305,-70.998152,1.51,1.51,1.51,CHHTset0,Huintil
2012-07-30 00:00:00,-31.573305,-70.998152,1.6,1.6,1.6,CHHTset0,Huintil
2012-07-31 00:00:00,-31.573305,-70.998152,1.54,1.54,1.54,CHHTset0,Huintil
2012-08-01 00:00:00,-31.573305,-70.998152,1.17,1.17,1.17,CHHTset0,Huintil
2012-08-02 00:00:00,-31.573305,-70.998152,1.66,1.66,1.66,CHHTset0,Huintil
2012-08-03 00:00:00,-31.573305,-70.998152,1.14,1.14,1.14,CHHTset0,Huintil
2012-08-04 00:00:00,-31.573305,-70.998152,1.79,1.79,1.79,CHHTset0,Huintil
2012-08-05 00:00:00,-31.573305,-70.998152,1.84,1.84,1.84,CHHTset0,Huintil
2012-08-06 00:00:00,-31.573305,-70.998152,1.89,1.89,1.89,CHHTset0,Huintil
2012-08-07 00:00:00,-31.573305,-70.998152,2.09,2.09,2.09,CHHTset0,Huintil
2012-08-08 00:00:00,-31.573305,-70.998152,2.62,2.62,2.62,CHHTset0,Huintil
2012-08-09 00:00:00,-31.573305,-70.998152,1.93,1.93,1.93,CHHTset0,Huintil
2012-08-10 00:00:00,-31.573305,-70.998152,1.89,1.89,1.89,CHHTset0,Huintil
2012-08-11 00:00:00,-31.573305,-70.998152,0.76,0.76,0.76,CHHTset0,Huintil
2012-08-12 00:00:00,-31.573305,-70.998152,2.02,2.02,2.02,CHHTset0,Huintil
2012-08-13 00:00:00,-31.573305,-70.998152,1.43,1.43,1.43,CHHTset0,Huintil
2012-08-14 00:00:00,-31.573305,-70.998152,1.54,1.54,1.54,CHHTset0,Huintil
2012-08-15 00:00:00,-31.573305,-70.998152,1.59,1.59,1.59,CHHTset0,Huintil
2012-08-16 00:00:00,-31.573305,-70.998152,1.04,1.04,1.04,CHHTset0,Huintil
2012-08-17 00:00:00,-31.573305,-70.998152,0.86,0.86,0.86,CHHTset0,Huintil
2012-08-18 00:00:00,-31.573305,-70.998152,2.14,2.14,2.14,CHHTset0,Huintil
2012-08-19 00:00:00,-31.573305,-70.998152,1.07,1.07,1.07,CHHTset0,Huintil
2012-08-20 00:00:00,-31.573305,-70.998152,2.55,2.55,2.55,CHHTset0,Huintil
2012-08-21 00:00:00,-31.573305,-70.998152,2.02,2.02,2.02,CHHTset0,Huintil
2012-08-22 00:00:00,-31.573305,-70.998152,1.18,1.18,1.18,CHHTset0,Huintil
2012-08-23 00:00:00,-31.573305,-70.998152,1.65,1.65,1.65,CHHTset0,Huintil
2012-08-24 00:00:00,-31.573305,-70.998152,1.98,1.98,1.98,CHHTset0,Huintil
2012-08-25 00:00:00,-31.573305,-70.998152,2.18,2.18,2.18,CHHTset0,Huintil
2012-08-26 00:00:00,-31.573305,-70.998152,2.32,2.32,2.32,CHHTset0,Huintil
2012-08-27 00:00:00,-31.573305,-70.998152,2.46,2.46,2.46,CHHTset0,Huintil
2012-08-28 00:00:00,-31.573305,-70.998152,2.9,2.9,2.9,CHHTset0,Huintil
2012-08-29 00:00:00,-31.573305,-70.998152,2.87,2.87,2.87,CHHTset0,Huintil
2012-08-30 00:00:00,-31.573305,-70.998152,1.68,1.68,1.68,CHHTset0,Huintil
2012-08-31 00:00:00,-31.573305,-70.998152,2.01,2.01,2.01,CHHTset0,Huintil
2012-09-01 00:00:00,-31.573305,-70.998152,3.61,3.61,3.61,CHHTset0,Huintil
2012-09-02 00:00:00,-31.573305,-70.998152,1.63,1.63,1.63,CHHTset0,Huintil
2012-09-03 00:00:00,-31.573305,-70.998152,1.74,1.74,1.74,CHHTset0,Huintil
2012-09-04 00:00:00,-31.573305,-70.998152,2.45,2.45,2.45,CHHTset0,Huintil
2012-09-05 00:00:00,-31.573305,-70.998152,1.86,1.86,1.86,CHHTset0,Huintil
2012-09-06 00:00:00,-31.573305,-70.998152,1.21,1.21,1.21,CHHTset0,Huintil
2012-09-07 00:00:00,-31.573305,-70.998152,1.87,1.87,1.87,CHHTset0,Huintil
2012-09-08 00:00:00,-31.573305,-70.998152,3.12,3.12,3.12,CHHTset0,Huintil
2012-09-09 00:00:00,-31.573305,-70.998152,3.06,3.06,3.06,CHHTset0,Huintil
2012-09-10 00:00:00,-31.573305,-70.998152,3.24,3.24,3.24,CHHTset0,Huintil
2012-09-11 00:00:00,-31.573305,-70.998152,2.04,2.04,2.04,CHHTset0,Huintil
2012-09-12 00:00:00,-31.573305,-70.998152,3.54,3.54,3.54,CHHTset0,Huintil
2012-09-13 00:00:00,-31.573305,-70.998152,2.88,2.88,2.88,CHHTset0,Huintil
2012-09-14 00:00:00,-31.573305,-70.998152,3.08,3.08,3.08,CHHTset0,Huintil
2012-09-15 00:00:00,-31.573305,-70.998152,3.5,3.5,3.5,CHHTset0,Huintil
2012-09-16 00:00:00,-31.573305,-70.998152,2.39,2.39,2.39,CHHTset0,Huintil
2012-09-17 00:00:00,-31.573305,-70.998152,1.29,1.29,1.29,CHHTset0,Huintil
2012-09-18 00:00:00,-31.573305,-70.998152,1.91,1.91,1.91,CHHTset0,Huintil
2012-09-19 00:00:00,-31.573305,-70.998152,3.4,3.4,3.4,CHHTset0,Huintil
2012-09-20 00:00:00,-31.573305,-70.998152,3.39,3.39,3.39,CHHTset0,Huintil
2012-09-21 00:00:00,-31.573305,-70.998152,3.97,3.97,3.97,CHHTset0,Huintil
2012-09-22 00:00:00,-31.573305,-70.998152,4.17,4.17,4.17,CHHTset0,Huintil
2012-09-23 00:00:00,-31.573305,-70.998152,2.98,2.98,2.98,CHHTset0,Huintil
2012-09-24 00:00:00,-31.573305,-70.998152,3.33,3.33,3.33,CHHTset0,Huintil
2012-09-25 00:00:00,-31.573305,-70.998152,4.19,4.19,4.19,CHHTset0,Huintil
2012-09-26 00:00:00,-31.573305,-70.998152,2.83,2.83,2.83,CHHTset0,Huintil
2012-09-27 00:00:00,-31.573305,-70.998152,0.99,0.99,0.99,CHHTset0,Huintil
2012-09-28 00:00:00,-31.573305,-70.998152,3.3,3.3,3.3,CHHTset0,Huintil
2012-09-29 00:00:00,-31.573305,-70.998152,3.64,3.64,3.64,CHHTset0,Huintil
2012-09-30 00:00:00,-31.573305,-70.998152,3.01,3.01,3.01,CHHTset0,Huintil
2012-10-01 00:00:00,-31.573305,-70.998152,2.16,2.16,2.16,CHHTset0,Huintil
2012-10-02 00:00:00,-31.573305,-70.998152,3.69,3.69,3.69,CHHTset0,Huintil
2012-10-03 00:00:00,-31.573305,-70.998152,4.18,4.18,4.18,CHHTset0,Huintil
2012-10-04 00:00:00,-31.573305,-70.998152,3.65,3.65,3.65,CHHTset0,Huintil
2012-10-05 00:00:00,-31.573305,-70.998152,2.54,2.54,2.54,CHHTset0,Huintil
2012-10-06 00:00:00,-31.573305,-70.998152,1.54,1.54,1.54,CHHTset0,Huintil
2012-10-07 00:00:00,-31.573305,-70.998152,1.09,1.09,1.09,CHHTset0,Huintil
2012-10-08 00:00:00,-31.573305,-70.998152,1.72,1.72,1.72,CHHTset0,Huintil
2012-10-09 00:00:00,-31.573305,-70.998152,3.75,3.75,3.75,CHHTset0,Huintil
2012-10-10 00:00:00,-31.573305,-70.998152,4.42,4.42,4.42,CHHTset0,Huintil
2012-10-11 00:00:00,-31.573305,-70.998152,3.16,3.16,3.16,CHHTset0,Huintil
2012-10-12 00:00:00,-31.573305,-70.998152,3.5,3.5,3.5,CHHTset0,Huintil
2012-10-13 00:00:00,-31.573305,-70.998152,3.36,3.36,3.36,CHHTset0,Huintil
2012-10-14 00:00:00,-31.573305,-70.998152,3.12,3.12,3.12,CHHTset0,Huintil
2012-10-15 00:00:00,-31.573305,-70.998152,4.43,4.43,4.43,CHHTset0,Huintil
2012-10-16 00:00:00,-31.573305,-70.998152,5.18,5.18,5.18,CHHTset0,Huintil
2012-10-17 00:00:00,-31.573305,-70.998152,4.13,4.13,4.13,CHHTset0,Huintil
2012-10-18 00:00:00,-31.573305,-70.998152,3.65,3.65,3.65,CHHTset0,Huintil
2012-10-19 00:00:00,-31.573305,-70.998152,3.82,3.82,3.82,CHHTset0,Huintil
2012-10-20 00:00:00,-31.573305,-70.998152,4.35,4.35,4.35,CHHTset0,Huintil
2012-10-21 00:00:00,-31.573305,-70.998152,1.49,1.49,1.49,CHHTset0,Huintil
2012-10-22 00:00:00,-31.573305,-70.998152,3.86,3.86,3.86,CHHTset0,Huintil
2012-10-23 00:00:00,-31.573305,-70.998152,4.33,4.33,4.33,CHHTset0,Huintil
2012-10-24 00:00:00,-31.573305,-70.998152,4.29,4.29,4.29,CHHTset0,Huintil
2012-10-25 00:00:00,-31.573305,-70.998152,4.34,4.34,4.34,CHHTset0,Huintil
2012-10-26 00:00:00,-31.573305,-70.998152,4.32,4.32,4.32,CHHTset0,Huintil
2012-10-27 00:00:00,-31.573305,-70.998152,4.45,4.45,4.45,CHHTset0,Huintil
2012-10-28 00:00:00,-31.573305,-70.998152,4.71,4.71,4.71,CHHTset0,Huintil
2012-10-29 00:00:00,-31.573305,-70.998152,5.19,5.19,5.19,CHHTset0,Huintil
2012-10-30 00:00:00,-31.573305,-70.998152,4.18,4.18,4.18,CHHTset0,Huintil
2012-10-31 00:00:00,-31.573305,-70.998152,4.35,4.35,4.35,CHHTset0,Huintil
2012-11-01 00:00:00,-31.573305,-70.998152,4.84,4.84,4.84,CHHTset0,Huintil
2012-11-02 00:00:00,-31.573305,-70.998152,4.93,4.93,4.93,CHHTset0,Huintil
2012-11-03 00:00:00,-31.573305,-70.998152,5.08,5.08,5.08,CHHTset0,Huintil
2012-11-04 00:00:00,-31.573305,-70.998152,4.73,4.73,4.73,CHHTset0,Huintil
2012-11-05 00:00:00,-31.573305,-70.998152,4.93,4.93,4.93,CHHTset0,Huintil
2012-11-06 00:00:00,-31.573305,-70.998152,4.64,4.64,4.64,CHHTset0,Huintil
2012-11-07 00:00:00,-31.573305,-70.998152,4.2,4.2,4.2,CHHTset0,Huintil
2012-11-08 00:00:00,-31.573305,-70.998152,4.01,4.01,4.01,CHHTset0,Huintil
2012-11-09 00:00:00,-31.573305,-70.998152,3.93,3.93,3.93,CHHTset0,Huintil
2012-11-10 00:00:00,-31.573305,-70.998152,4.84,4.84,4.84,CHHTset0,Huintil
2012-11-11 00:00:00,-31.573305,-70.998152,5.83,5.83,5.83,CHHTset0,Huintil
2012-11-12 00:00:00,-31.573305,-70.998152,5.33,5.33,5.33,CHHTset0,Huintil
2012-11-13 00:00:00,-31.573305,-70.998152,5.09,5.09,5.09,CHHTset0,Huintil
2012-11-14 00:00:00,-31.573305,-70.998152,4.98,4.98,4.98,CHHTset0,Huintil
2012-11-15 00:00:00,-31.573305,-70.998152,4.76,4.76,4.76,CHHTset0,Huintil
2012-11-16 00:00:00,-31.573305,-70.998152,4.1,4.1,4.1,CHHTset0,Huintil
2012-11-17 00:00:00,-31.573305,-70.998152,5.1,5.1,5.1,CHHTset0,Huintil
2012-11-18 00:00:00,-31.573305,-70.998152,5.39,5.39,5.39,CHHTset0,Huintil
2012-11-19 00:00:00,-31.573305,-70.998152,5.03,5.03,5.03,CHHTset0,Huintil
2012-11-20 00:00:00,-31.573305,-70.998152,4.48,4.48,4.48,CHHTset0,Huintil
2012-11-21 00:00:00,-31.573305,-70.998152,3.63,3.63,3.63,CHHTset0,Huintil
2012-11-22 00:00:00,-31.573305,-70.998152,4.97,4.97,4.97,CHHTset0,Huintil
2012-11-23 00:00:00,-31.573305,-70.998152,5.19,5.19,5.19,CHHTset0,Huintil
2012-11-24 00:00:00,-31.573305,-70.998152,5.9,5.9,5.9,CHHTset0,Huintil
2012-11-25 00:00:00,-31.573305,-70.998152,5.46,5.46,5.46,CHHTset0,Huintil
2012-11-26 00:00:00,-31.573305,-70.998152,5.46,5.46,5.46,CHHTset0,Huintil
2012-11-27 00:00:00,-31.573305,-70.998152,5.83,5.83,5.83,CHHTset0,Huintil
2012-11-28 00:00:00,-31.573305,-70.998152,3.34,3.34,3.34,CHHTset0,Huintil
2012-11-29 00:00:00,-31.573305,-70.998152,2.73,2.73,2.73,CHHTset0,Huintil
2012-11-30 00:00:00,-31.573305,-70.998152,3.52,3.52,3.52,CHHTset0,Huintil
2012-12-01 00:00:00,-31.573305,-70.998152,5.99,5.99,5.99,CHHTset0,Huintil
2012-12-02 00:00:00,-31.573305,-70.998152,5.85,5.85,5.85,CHHTset0,Huintil
2012-12-03 00:00:00,-31.573305,-70.998152,5.28,5.28,5.28,CHHTset0,Huintil
2012-12-04 00:00:00,-31.573305,-70.998152,5.68,5.68,5.68,CHHTset0,Huintil
2012-12-05 00:00:00,-31.573305,-70.998152,5.72,5.72,5.72,CHHTset0,Huintil
2012-12-06 00:00:00,-31.573305,-70.998152,5.04,5.04,5.04,CHHTset0,Huintil
2012-12-07 00:00:00,-31.573305,-70.998152,5.77,5.77,5.77,CHHTset0,Huintil
2012-12-08 00:00:00,-31.573305,-70.998152,6.1,6.1,6.1,CHHTset0,Huintil
2012-12-09 00:00:00,-31.573305,-70.998152,5.69,5.69,5.69,CHHTset0,Huintil
2012-12-10 00:00:00,-31.573305,-70.998152,5.62,5.62,5.62,CHHTset0,Huintil
2012-12-11 00:00:00,-31.573305,-70.998152,5.1,5.1,5.1,CHHTset0,Huintil
2012-12-12 00:00:00,-31.573305,-70.998152,5.65,5.65,5.65,CHHTset0,Huintil
2012-12-13 00:00:00,-31.573305,-70.998152,5.76,5.76,5.76,CHHTset0,Huintil
2012-12-14 00:00:00,-31.573305,-70.998152,5.55,5.55,5.55,CHHTset0,Huintil
2012-12-15 00:00:00,-31.573305,-70.998152,5.79,5.79,5.79,CHHTset0,Huintil
2012-12-16 00:00:00,-31.573305,-70.998152,5.87,5.87,5.87,CHHTset0,Huintil
2012-12-17 00:00:00,-31.573305,-70.998152,5.22,5.22,5.22,CHHTset0,Huintil
2012-12-18 00:00:00,-31.573305,-70.998152,4.59,4.59,4.59,CHHTset0,Huintil
2012-12-19 00:00:00,-31.573305,-70.998152,3.1,3.1,3.1,CHHTset0,Huintil
2012-12-20 00:00:00,-31.573305,-70.998152,3.38,3.38,3.38,CHHTset0,Huintil
2012-12-21 00:00:00,-31.573305,-70.998152,5.91,5.91,5.91,CHHTset0,Huintil
2012-12-22 00:00:00,-31.573305,-70.998152,6.22,6.22,6.22,CHHTset0,Huintil
2012-12-23 00:00:00,-31.573305,-70.998152,5.56,5.56,5.56,CHHTset0,Huintil
2012-12-24 00:00:00,-31.573305,-70.998152,5.86,5.86,5.86,CHHTset0,Huintil
2012-12-25 00:00:00,-31.573305,-70.998152,5.52,5.52,5.52,CHHTset0,Huintil
2012-12-26 00:00:00,-31.573305,-70.998152,5.49,5.49,5.49,CHHTset0,Huintil
2012-12-27 00:00:00,-31.573305,-70.998152,5.48,5.48,5.48,CHHTset0,Huintil
2012-12-28 00:00:00,-31.573305,-70.998152,5.72,5.72,5.72,CHHTset0,Huintil
2012-12-29 00:00:00,-31.573305,-70.998152,5.56,5.56,5.56,CHHTset0,Huintil
2012-12-30 00:00:00,-31.573305,-70.998152,5.31,5.31,5.31,CHHTset0,Huintil
2012-12-31 00:00:00,-31.573305,-70.998152,5.08,5.08,5.08,CHHTset0,Huintil
2013-01-01 00:00:00,-31.573305,-70.998152,5.56,5.56,5.56,CHHTset0,Huintil
2012-01-02 00:00:00,-31.64814,-71.196947,5.93,5.93,5.93,INILLAset0,Illapel
2012-01-03 00:00:00,-31.64814,-71.196947,5.57,5.57,5.57,INILLAset0,Illapel
