time,latitud,longitud,value,statusCode,codigoEstacion,nombreEstacion
2012-12-26 19:00:00,-36.6161440553517,-72.09302537124933,3.915,14.0,873,Puren
2012-12-26 20:00:00,-36.6161440553517,-72.09302537124933,3.234,14.0,873,Puren
2012-12-26 21:00:00,-36.6161440553517,-72.09302537124933,3.234,14.0,873,Puren
2012-12-26 22:00:00,-36.6161440553517,-72.09302537124933,1.872,14.0,873,Puren
2012-12-26 23:00:00,-36.6161440553517,-72.09302537124933,2.553,14.0,873,Puren
2012-12-27 00:00:00,-36.6161440553517,-72.09302537124933,5.27699,14.0,873,Puren
2012-12-27 01:00:00,-36.6161440553517,-72.09302537124933,5.95699,14.0,873,Puren
2012-12-27 02:00:00,-36.6161440553517,-72.09302537124933,3.915,14.0,873,Puren
2012-12-27 03:00:00,-36.6161440553517,-72.09302537124933,3.234,14.0,873,Puren
2012-12-27 04:00:00,-36.6161440553517,-72.09302537124933,4.59599,14.0,873,Puren
2012-12-27 06:00:00,-36.6161440553517,-72.09302537124933,3.234,14.0,873,Puren
2012-12-27 07:00:00,-36.6161440553517,-72.09302537124933,1.872,14.0,873,Puren
2012-12-27 08:00:00,-36.6161440553517,-72.09302537124933,2.553,14.0,873,Puren
2012-12-27 09:00:00,-36.6161440553517,-72.09302537124933,2.553,14.0,873,Puren
2012-12-27 10:00:00,-36.6161440553517,-72.09302537124933,3.234,14.0,873,Puren
2012-12-27 11:00:00,-36.6161440553517,-72.09302537124933,3.234,14.0,873,Puren
2012-12-27 12:00:00,-36.6161440553517,-72.09302537124933,3.234,14.0,873,Puren
2012-12-27 13:00:00,-36.6161440553517,-72.09302537124933,3.915,14.0,873,Puren
2012-12-27 14:00:00,-36.6161440553517,-72.09302537124933,4.59599,14.0,873,Puren
2012-12-27 15:00:00,-36.6161440553517,-72.09302537124933,4.59599,14.0,873,Puren
2012-12-27 16:00:00,-36.6161440553517,-72.09302537124933,5.27699,14.0,873,Puren
2012-12-27 17:00:00,-36.6161440553517,-72.09302537124933,4.59499,14.0,873,Puren
2012-12-27 18:00:00,-36.6161440553517,-72.09302537124933,4.255,14.0,873,Puren
2012-12-27 19:00:00,-36.6161440553517,-72.09302537124933,3.914,14.0,873,Puren
2012-12-27 20:00:00,-36.6161440553517,-72.09302537124933,3.914,14.0,873,Puren
2012-12-27 21:00:00,-36.6161440553517,-72.09302537124933,5.27599,14.0,873,Puren
2012-12-27 22:00:00,-36.6161440553517,-72.09302537124933,4.59499,14.0,873,Puren
2012-12-27 23:00:00,-36.6161440553517,-72.09302537124933,4.59499,14.0,873,Puren
2012-12-28 00:00:00,-36.6161440553517,-72.09302537124933,3.234,14.0,873,Puren
2012-12-28 01:00:00,-36.6161440553517,-72.09302537124933,4.59599,14.0,873,Puren
2012-12-28 02:00:00,-36.6161440553517,-72.09302537124933,6.63799,14.0,873,Puren
2012-12-28 03:00:00,-36.6161440553517,-72.09302537124933,5.95699,14.0,873,Puren
2012-12-28 04:00:00,-36.6161440553517,-72.09302537124933,4.59599,14.0,873,Puren
2012-12-28 05:00:00,-36.6161440553517,-72.09302537124933,6.63799,14.0,873,Puren
2012-12-28 06:00:00,-36.6161440553517,-72.09302537124933,8.0,14.0,873,Puren
2012-12-28 07:00:00,-36.6161440553517,-72.09302537124933,4.59599,14.0,873,Puren
2012-12-28 08:00:00,-36.6161440553517,-72.09302537124933,3.915,14.0,873,Puren
2012-12-28 09:00:00,-36.6161440553517,-72.09302537124933,3.234,14.0,873,Puren
2012-12-28 10:00:00,-36.6161440553517,-72.09302537124933,4.59599,14.0,873,Puren
2012-12-28 11:00:00,-36.6161440553517,-72.09302537124933,5.27699,14.0,873,Puren
2012-12-28 12:00:00,-36.6161440553517,-72.09302537124933,4.59599,14.0,873,Puren
2012-12-28 13:00:00,-36.6161440553517,-72.09302537124933,5.95699,14.0,873,Puren
2012-12-28 14:00:00,-36.6161440553517,-72.09302537124933,5.27699,14.0,873,Puren
2012-12-28 15:00:00,-36.6161440553517,-72.09302537124933,5.27699,14.0,873,Puren
2012-12-28 16:00:00,-36.6161440553517,-72.09302537124933,4.936,14.0,873,Puren
2012-12-28 17:00:00,-36.6161440553517,-72.09302537124933,3.914,14.0,873,Puren
2012-12-28 18:00:00,-36.6161440553517,-72.09302537124933,3.914,14.0,873,Puren
2012-12-28 19:00:00,-36.6161440553517,-72.09302537124933,3.914,14.0,873,Puren
2012-12-28 20:00:00,-36.6161440553517,-72.09302537124933,3.914,14.0,873,Puren
2012-12-28 21:00:00,-36.6161440553517,-72.09302537124933,4.59499,14.0,873,Puren
2012-12-28 22:00:00,-36.6161440553517,-72.09302537124933,4.59499,14.0,873,Puren
2012-12-28 23:00:00,-36.6161440553517,-72.09302537124933,5.27599,14.0,873,Puren
2012-12-29 00:00:00,-36.6161440553517,-72.09302537124933,4.59499,14.0,873,Puren
2012-12-29 01:00:00,-36.6161440553517,-72.09302537124933,2.553,14.0,873,Puren
2012-12-29 02:00:00,-36.6161440553517,-72.09302537124933,3.234,14.0,873,Puren
2012-12-29 03:00:00,-36.6161440553517,-72.09302537124933,5.27699,14.0,873,Puren
2012-12-29 04:00:00,-36.6161440553517,-72.09302537124933,4.59599,14.0,873,Puren
2012-12-29 05:00:00,-36.6161440553517,-72.09302537124933,5.27699,14.0,873,Puren
2012-12-29 06:00:00,-36.6161440553517,-72.09302537124933,3.915,14.0,873,Puren
2012-12-29 07:00:00,-36.6161440553517,-72.09302537124933,3.234,14.0,873,Puren
2012-12-29 08:00:00,-36.6161440553517,-72.09302537124933,4.59599,14.0,873,Puren
2012-12-29 09:00:00,-36.6161440553517,-72.09302537124933,5.27699,14.0,873,Puren
2012-12-29 10:00:00,-36.6161440553517,-72.09302537124933,4.59599,14.0,873,Puren
2012-12-29 11:00:00,-36.6161440553517,-72.09302537124933,4.936,14.0,873,Puren
2012-12-29 12:00:00,-36.6161440553517,-72.09302537124933,7.31898,14.0,873,Puren
2012-12-29 13:00:00,-36.6161440553517,-72.09302537124933,5.95699,14.0,873,Puren
2012-12-29 14:00:00,-36.6161440553517,-72.09302537124933,6.298,14.0,873,Puren
2012-12-29 15:00:00,-36.6161440553517,-72.09302537124933,6.63799,14.0,873,Puren
2012-12-29 16:00:00,-36.6161440553517,-72.09302537124933,4.59499,14.0,873,Puren
2012-12-29 17:00:00,-36.6161440553517,-72.09302537124933,3.914,14.0,873,Puren
2012-12-29 18:00:00,-36.6161440553517,-72.09302537124933,4.59499,14.0,873,Puren
2012-12-29 19:00:00,-36.6161440553517,-72.09302537124933,5.27599,14.0,873,Puren
2012-12-29 20:00:00,-36.6161440553517,-72.09302537124933,4.59499,14.0,873,Puren
2012-12-29 21:00:00,-36.6161440553517,-72.09302537124933,3.233,14.0,873,Puren
2012-12-29 22:00:00,-36.6161440553517,-72.09302537124933,3.914,14.0,873,Puren
2012-12-29 23:00:00,-36.6161440553517,-72.09302537124933,4.59499,14.0,873,Puren
2012-12-30 00:00:00,-36.6161440553517,-72.09302537124933,3.914,14.0,873,Puren
2012-12-30 01:00:00,-36.6161440553517,-72.09302537124933,5.617,14.0,873,Puren
2012-12-30 02:00:00,-36.6161440553517,-72.09302537124933,6.63799,14.0,873,Puren
2012-12-30 03:00:00,-36.6161440553517,-72.09302537124933,6.63799,14.0,873,Puren
2012-12-30 04:00:00,-36.6161440553517,-72.09302537124933,5.617,14.0,873,Puren
2012-12-30 05:00:00,-36.6161440553517,-72.09302537124933,3.234,14.0,873,Puren
2012-12-30 06:00:00,-36.6161440553517,-72.09302537124933,2.553,14.0,873,Puren
2012-12-30 07:00:00,-36.6161440553517,-72.09302537124933,3.234,14.0,873,Puren
2012-12-30 08:00:00,-36.6161440553517,-72.09302537124933,3.234,14.0,873,Puren
2012-12-30 09:00:00,-36.6161440553517,-72.09302537124933,2.553,14.0,873,Puren
2012-12-30 10:00:00,-36.6161440553517,-72.09302537124933,1.872,14.0,873,Puren
2012-12-30 11:00:00,-36.6161440553517,-72.09302537124933,4.59599,14.0,873,Puren
2012-12-30 12:00:00,-36.6161440553517,-72.09302537124933,6.63799,14.0,873,Puren
2012-12-30 13:00:00,-36.6161440553517,-72.09302537124933,4.59599,14.0,873,Puren
2012-12-30 14:00:00,-36.6161440553517,-72.09302537124933,1.191,14.0,873,Puren
2012-12-30 15:00:00,-36.6161440553517,-72.09302537124933,0.511,14.0,873,Puren
2012-12-30 16:00:00,-36.6161440553517,-72.09302537124933,3.234,14.0,873,Puren
2012-12-30 17:00:00,-36.6161440553517,-72.09302537124933,4.59499,14.0,873,Puren
2012-12-30 18:00:00,-36.6161440553517,-72.09302537124933,3.914,14.0,873,Puren
2012-12-30 19:00:00,-36.6161440553517,-72.09302537124933,3.914,14.0,873,Puren
2012-12-30 20:00:00,-36.6161440553517,-72.09302537124933,4.59499,14.0,873,Puren
2012-12-30 21:00:00,-36.6161440553517,-72.09302537124933,3.914,14.0,873,Puren
2012-12-30 22:00:00,-36.6161440553517,-72.09302537124933,4.59499,14.0,873,Puren
2012-12-30 23:00:00,-36.6161440553517,-72.09302537124933,5.27599,14.0,873,Puren
2012-12-31 00:00:00,-36.6161440553517,-72.09302537124933,5.27599,14.0,873,Puren
2012-12-31 01:00:00,-36.6161440553517,-72.09302537124933,5.95699,14.0,873,Puren
2012-12-31 02:00:00,-36.6161440553517,-72.09302537124933,5.27699,14.0,873,Puren
2012-12-31 03:00:00,-36.6161440553517,-72.09302537124933,3.915,14.0,873,Puren
2012-12-31 04:00:00,-36.6161440553517,-72.09302537124933,3.915,14.0,873,Puren
2012-12-31 05:00:00,-36.6161440553517,-72.09302537124933,3.234,14.0,873,Puren
2012-12-31 06:00:00,-36.6161440553517,-72.09302537124933,1.872,14.0,873,Puren
2012-12-31 07:00:00,-36.6161440553517,-72.09302537124933,2.553,14.0,873,Puren
2012-12-31 08:00:00,-36.6161440553517,-72.09302537124933,3.234,14.0,873,Puren
2012-12-31 09:00:00,-36.6161440553517,-72.09302537124933,3.234,14.0,873,Puren
2012-12-31 10:00:00,-36.6161440553517,-72.09302537124933,3.234,14.0,873,Puren
2012-12-31 11:00:00,-36.6161440553517,-72.09302537124933,3.234,14.0,873,Puren
2012-12-31 12:00:00,-36.6161440553517,-72.09302537124933,3.234,14.0,873,Puren
2012-12-31 13:00:00,-36.6161440553517,-72.09302537124933,5.95699,14.0,873,Puren
2012-12-31 14:00:00,-36.6161440553517,-72.09302537124933,5.95699,14.0,873,Puren
2012-12-31 15:00:00,-36.6161440553517,-72.09302537124933,1.191,14.0,873,Puren
2012-12-31 16:00:00,-36.6161440553517,-72.09302537124933,3.915,14.0,873,Puren
2012-12-31 17:00:00,-36.6161440553517,-72.09302537124933,5.27599,14.0,873,Puren
2012-12-31 18:00:00,-36.6161440553517,-72.09302537124933,0.511,14.0,873,Puren
2012-12-31 19:00:00,-36.6161440553517,-72.09302537124933,0.511,14.0,873,Puren
2012-12-31 20:00:00,-36.6161440553517,-72.09302537124933,3.914,14.0,873,Puren
2012-12-31 21:00:00,-36.6161440553517,-72.09302537124933,4.59499,14.0,873,Puren
2012-12-31 22:00:00,-36.6161440553517,-72.09302537124933,3.914,14.0,873,Puren
2012-12-31 23:00:00,-36.6161440553517,-72.09302537124933,3.233,14.0,873,Puren
2013-01-01 00:00:00,-36.6161440553517,-72.09302537124933,9.35999,14.0,873,Puren
2012-12-26 05:00:00,-38.73826865690849,-72.54202700577588,28.1,14.0,902,Padre Las Casas II
2012-12-26 06:00:00,-38.73826865690849,-72.54202700577588,18.2,14.0,902,Padre Las Casas II
2012-12-26 07:00:00,-38.73826865690849,-72.54202700577588,16.3,14.0,902,Padre Las Casas II
2012-12-26 08:00:00,-38.73826865690849,-72.54202700577588,12.4,14.0,902,Padre Las Casas II
2012-12-26 09:00:00,-38.73826865690849,-72.54202700577588,7.5,14.0,902,Padre Las Casas II
2012-12-26 10:00:00,-38.73826865690849,-72.54202700577588,9.09998,14.0,902,Padre Las Casas II
2012-12-26 11:00:00,-38.73826865690849,-72.54202700577588,23.3,14.0,902,Padre Las Casas II
2012-12-26 12:00:00,-38.73826865690849,-72.54202700577588,14.0,14.0,902,Padre Las Casas II
2012-12-26 13:00:00,-38.73826865690849,-72.54202700577588,11.0,14.0,902,Padre Las Casas II
2012-12-26 14:00:00,-38.73826865690849,-72.54202700577588,8.0,14.0,902,Padre Las Casas II
2012-12-26 15:00:00,-38.73826865690849,-72.54202700577588,6.6,14.0,902,Padre Las Casas II
2012-12-26 16:00:00,-38.73826865690849,-72.54202700577588,5.39999,14.0,902,Padre Las Casas II
2012-12-26 17:00:00,-38.73826865690849,-72.54202700577588,4.8,14.0,902,Padre Las Casas II
2012-12-26 18:00:00,-38.73826865690849,-72.54202700577588,3.7,14.0,902,Padre Las Casas II
2012-12-26 19:00:00,-38.73826865690849,-72.54202700577588,3.6,14.0,902,Padre Las Casas II
2012-12-26 20:00:00,-38.73826865690849,-72.54202700577588,3.5,14.0,902,Padre Las Casas II
2012-12-26 21:00:00,-38.73826865690849,-72.54202700577588,4.1,14.0,902,Padre Las Casas II
2012-12-26 22:00:00,-38.73826865690849,-72.54202700577588,5.5,14.0,902,Padre Las Casas II
2012-12-26 23:00:00,-38.73826865690849,-72.54202700577588,5.3,14.0,902,Padre Las Casas II
2012-12-27 00:00:00,-38.73826865690849,-72.54202700577588,7.39999,14.0,902,Padre Las Casas II
2012-12-27 01:00:00,-38.73826865690849,-72.54202700577588,12.7,14.0,902,Padre Las Casas II
2012-12-27 02:00:00,-38.73826865690849,-72.54202700577588,11.6,14.0,902,Padre Las Casas II
2012-12-27 03:00:00,-38.73826865690849,-72.54202700577588,15.8,14.0,902,Padre Las Casas II
2012-12-27 04:00:00,-38.73826865690849,-72.54202700577588,25.4,14.0,902,Padre Las Casas II
2012-12-27 05:00:00,-38.73826865690849,-72.54202700577588,23.0,14.0,902,Padre Las Casas II
2012-12-27 06:00:00,-38.73826865690849,-72.54202700577588,9.89998,14.0,902,Padre Las Casas II
2012-12-27 07:00:00,-38.73826865690849,-72.54202700577588,5.1,14.0,902,Padre Las Casas II
2012-12-27 08:00:00,-38.73826865690849,-72.54202700577588,3.4,14.0,902,Padre Las Casas II
2012-12-27 09:00:00,-38.73826865690849,-72.54202700577588,11.2,14.0,902,Padre Las Casas II
2012-12-27 10:00:00,-38.73826865690849,-72.54202700577588,15.0,14.0,902,Padre Las Casas II
2012-12-27 11:00:00,-38.73826865690849,-72.54202700577588,9.7,14.0,902,Padre Las Casas II
2012-12-27 12:00:00,-38.73826865690849,-72.54202700577588,5.5,14.0,902,Padre Las Casas II
2012-12-27 13:00:00,-38.73826865690849,-72.54202700577588,5.8,14.0,902,Padre Las Casas II
2012-12-27 14:00:00,-38.73826865690849,-72.54202700577588,4.89999,14.0,902,Padre Las Casas II
2012-12-27 15:00:00,-38.73826865690849,-72.54202700577588,3.4,14.0,902,Padre Las Casas II
2012-12-27 16:00:00,-38.73826865690849,-72.54202700577588,3.8,14.0,902,Padre Las Casas II
2012-12-27 17:00:00,-38.73826865690849,-72.54202700577588,4.0,14.0,902,Padre Las Casas II
2012-12-27 18:00:00,-38.73826865690849,-72.54202700577588,3.5,14.0,902,Padre Las Casas II
2012-12-27 19:00:00,-38.73826865690849,-72.54202700577588,3.8,14.0,902,Padre Las Casas II
2012-12-27 20:00:00,-38.73826865690849,-72.54202700577588,4.3,14.0,902,Padre Las Casas II
2012-12-27 21:00:00,-38.73826865690849,-72.54202700577588,4.2,14.0,902,Padre Las Casas II
2012-12-27 22:00:00,-38.73826865690849,-72.54202700577588,4.7,14.0,902,Padre Las Casas II
2012-12-27 23:00:00,-38.73826865690849,-72.54202700577588,6.8,14.0,902,Padre Las Casas II
2012-12-28 00:00:00,-38.73826865690849,-72.54202700577588,7.2,14.0,902,Padre Las Casas II
2012-12-28 01:00:00,-38.73826865690849,-72.54202700577588,11.5,14.0,902,Padre Las Casas II
2012-12-28 02:00:00,-38.73826865690849,-72.54202700577588,18.5,14.0,902,Padre Las Casas II
2012-12-28 03:00:00,-38.73826865690849,-72.54202700577588,14.6,14.0,902,Padre Las Casas II
2012-12-28 04:00:00,-38.73826865690849,-72.54202700577588,15.9,14.0,902,Padre Las Casas II
2012-12-28 05:00:00,-38.73826865690849,-72.54202700577588,12.9,14.0,902,Padre Las Casas II
2012-12-28 06:00:00,-38.73826865690849,-72.54202700577588,8.59998,14.0,902,Padre Las Casas II
2012-12-28 07:00:00,-38.73826865690849,-72.54202700577588,8.5,14.0,902,Padre Las Casas II
2012-12-28 08:00:00,-38.73826865690849,-72.54202700577588,10.2,14.0,902,Padre Las Casas II
2012-12-28 09:00:00,-38.73826865690849,-72.54202700577588,8.0,14.0,902,Padre Las Casas II
2012-12-28 10:00:00,-38.73826865690849,-72.54202700577588,21.9,14.0,902,Padre Las Casas II
2012-12-28 11:00:00,-38.73826865690849,-72.54202700577588,30.6,14.0,902,Padre Las Casas II
2012-12-28 12:00:00,-38.73826865690849,-72.54202700577588,7.7,14.0,902,Padre Las Casas II
2012-12-28 13:00:00,-38.73826865690849,-72.54202700577588,7.8,14.0,902,Padre Las Casas II
2012-12-28 14:00:00,-38.73826865690849,-72.54202700577588,7.39999,14.0,902,Padre Las Casas II
2012-12-28 15:00:00,-38.73826865690849,-72.54202700577588,6.3,14.0,902,Padre Las Casas II
2012-12-28 16:00:00,-38.73826865690849,-72.54202700577588,5.7,14.0,902,Padre Las Casas II
2012-12-28 17:00:00,-38.73826865690849,-72.54202700577588,5.3,14.0,902,Padre Las Casas II
2012-12-28 18:00:00,-38.73826865690849,-72.54202700577588,5.1,14.0,902,Padre Las Casas II
2012-12-28 19:00:00,-38.73826865690849,-72.54202700577588,5.6,14.0,902,Padre Las Casas II
2012-12-28 20:00:00,-38.73826865690849,-72.54202700577588,5.89999,14.0,902,Padre Las Casas II
2012-12-28 21:00:00,-38.73826865690849,-72.54202700577588,5.89999,14.0,902,Padre Las Casas II
2012-12-28 22:00:00,-38.73826865690849,-72.54202700577588,6.89999,14.0,902,Padre Las Casas II
2012-12-28 23:00:00,-38.73826865690849,-72.54202700577588,9.39998,14.0,902,Padre Las Casas II
2012-12-29 00:00:00,-38.73826865690849,-72.54202700577588,9.7,14.0,902,Padre Las Casas II
2012-12-29 01:00:00,-38.73826865690849,-72.54202700577588,16.7,14.0,902,Padre Las Casas II
2012-12-29 02:00:00,-38.73826865690849,-72.54202700577588,18.2,14.0,902,Padre Las Casas II
2012-12-29 03:00:00,-38.73826865690849,-72.54202700577588,16.3,14.0,902,Padre Las Casas II
2012-12-29 04:00:00,-38.73826865690849,-72.54202700577588,15.5,14.0,902,Padre Las Casas II
2012-12-29 05:00:00,-38.73826865690849,-72.54202700577588,13.9,14.0,902,Padre Las Casas II
2012-12-29 06:00:00,-38.73826865690849,-72.54202700577588,10.3,14.0,902,Padre Las Casas II
2012-12-29 07:00:00,-38.73826865690849,-72.54202700577588,11.5,14.0,902,Padre Las Casas II
2012-12-29 08:00:00,-38.73826865690849,-72.54202700577588,13.5,14.0,902,Padre Las Casas II
2012-12-29 09:00:00,-38.73826865690849,-72.54202700577588,11.0,14.0,902,Padre Las Casas II
2012-12-29 10:00:00,-38.73826865690849,-72.54202700577588,23.8,14.0,902,Padre Las Casas II
2012-12-29 11:00:00,-38.73826865690849,-72.54202700577588,38.6,14.0,902,Padre Las Casas II
2012-12-29 12:00:00,-38.73826865690849,-72.54202700577588,21.5,14.0,902,Padre Las Casas II
2012-12-29 13:00:00,-38.73826865690849,-72.54202700577588,7.6,14.0,902,Padre Las Casas II
2012-12-29 14:00:00,-38.73826865690849,-72.54202700577588,6.5,14.0,902,Padre Las Casas II
2012-12-29 15:00:00,-38.73826865690849,-72.54202700577588,6.3,14.0,902,Padre Las Casas II
2012-12-29 16:00:00,-38.73826865690849,-72.54202700577588,6.3,14.0,902,Padre Las Casas II
2012-12-29 17:00:00,-38.73826865690849,-72.54202700577588,5.2,14.0,902,Padre Las Casas II
2012-12-29 18:00:00,-38.73826865690849,-72.54202700577588,5.0,14.0,902,Padre Las Casas II
2012-12-29 19:00:00,-38.73826865690849,-72.54202700577588,5.0,14.0,902,Padre Las Casas II
2012-12-29 20:00:00,-38.73826865690849,-72.54202700577588,5.5,14.0,902,Padre Las Casas II
2012-12-29 21:00:00,-38.73826865690849,-72.54202700577588,6.39999,14.0,902,Padre Las Casas II
2012-12-29 22:00:00,-38.73826865690849,-72.54202700577588,6.1,14.0,902,Padre Las Casas II
2012-12-29 23:00:00,-38.73826865690849,-72.54202700577588,7.3,14.0,902,Padre Las Casas II
2012-12-30 00:00:00,-38.73826865690849,-72.54202700577588,7.7,14.0,902,Padre Las Casas II
2012-12-30 01:00:00,-38.73826865690849,-72.54202700577588,9.09998,14.0,902,Padre Las Casas II
2012-12-30 02:00:00,-38.73826865690849,-72.54202700577588,7.1,14.0,902,Padre Las Casas II
2012-12-30 03:00:00,-38.73826865690849,-72.54202700577588,4.3,14.0,902,Padre Las Casas II
2012-12-30 04:00:00,-38.73826865690849,-72.54202700577588,3.7,14.0,902,Padre Las Casas II
2012-12-30 05:00:00,-38.73826865690849,-72.54202700577588,3.0,14.0,902,Padre Las Casas II
2012-12-30 06:00:00,-38.73826865690849,-72.54202700577588,3.2,14.0,902,Padre Las Casas II
2012-12-30 07:00:00,-38.73826865690849,-72.54202700577588,2.6,14.0,902,Padre Las Casas II
2012-12-30 08:00:00,-38.73826865690849,-72.54202700577588,2.2,14.0,902,Padre Las Casas II
2012-12-30 09:00:00,-38.73826865690849,-72.54202700577588,1.9,14.0,902,Padre Las Casas II
2012-12-30 10:00:00,-38.73826865690849,-72.54202700577588,3.7,14.0,902,Padre Las Casas II
2012-12-30 11:00:00,-38.73826865690849,-72.54202700577588,12.7,14.0,902,Padre Las Casas II
2012-12-30 12:00:00,-38.73826865690849,-72.54202700577588,6.8,14.0,902,Padre Las Casas II
2012-12-30 13:00:00,-38.73826865690849,-72.54202700577588,9.09998,14.0,902,Padre Las Casas II
2012-12-30 14:00:00,-38.73826865690849,-72.54202700577588,5.7,14.0,902,Padre Las Casas II
2012-12-30 15:00:00,-38.73826865690849,-72.54202700577588,3.9,14.0,902,Padre Las Casas II
2012-12-30 16:00:00,-38.73826865690849,-72.54202700577588,4.89999,14.0,902,Padre Las Casas II
2012-12-30 17:00:00,-38.73826865690849,-72.54202700577588,9.7,14.0,902,Padre Las Casas II
2012-12-30 18:00:00,-38.73826865690849,-72.54202700577588,8.0,14.0,902,Padre Las Casas II
2012-12-30 19:00:00,-38.73826865690849,-72.54202700577588,5.0,14.0,902,Padre Las Casas II
2012-12-30 20:00:00,-38.73826865690849,-72.54202700577588,4.3,14.0,902,Padre Las Casas II
2012-12-30 21:00:00,-38.73826865690849,-72.54202700577588,5.6,14.0,902,Padre Las Casas II
2012-12-30 22:00:00,-38.73826865690849,-72.54202700577588,7.2,14.0,902,Padre Las Casas II
2012-12-30 23:00:00,-38.73826865690849,-72.54202700577588,7.1,14.0,902,Padre Las Casas II
2012-12-31 00:00:00,-38.73826865690849,-72.54202700577588,8.39998,14.0,902,Padre Las Casas II
2012-12-31 01:00:00,-38.73826865690849,-72.54202700577588,13.7,14.0,902,Padre Las Casas II
2012-12-31 02:00:00,-38.73826865690849,-72.54202700577588,11.1,14.0,902,Padre Las Casas II
2012-12-31 03:00:00,-38.73826865690849,-72.54202700577588,8.59998,14.0,902,Padre Las Casas II
2012-12-31 04:00:00,-38.73826865690849,-72.54202700577588,4.39999,14.0,902,Padre Las Casas II
2012-12-31 05:00:00,-38.73826865690849,-72.54202700577588,5.39999,14.0,902,Padre Las Casas II
2012-12-31 06:00:00,-38.73826865690849,-72.54202700577588,5.1,14.0,902,Padre Las Casas II
2012-12-31 07:00:00,-38.73826865690849,-72.54202700577588,5.0,14.0,902,Padre Las Casas II
2012-12-31 08:00:00,-38.73826865690849,-72.54202700577588,4.5,14.0,902,Padre Las Casas II
2012-12-31 09:00:00,-38.73826865690849,-72.54202700577588,4.7,14.0,902,Padre Las Casas II
2012-12-31 10:00:00,-38.73826865690849,-72.54202700577588,9.2,14.0,902,Padre Las Casas II
2012-12-31 11:00:00,-38.73826865690849,-72.54202700577588,9.7,14.0,902,Padre Las Casas II
2012-12-31 12:00:00,-38.73826865690849,-72.54202700577588,7.7,14.0,902,Padre Las Casas II
2012-12-31 13:00:00,-38.73826865690849,-72.54202700577588,6.3,14.0,902,Padre Las Casas II
2012-12-31 14:00:00,-38.73826865690849,-72.54202700577588,5.1,14.0,902,Padre Las Casas II
2012-12-31 15:00:00,-38.73826865690849,-72.54202700577588,4.2,14.0,902,Padre Las Casas II
2012-12-31 16:00:00,-38.73826865690849,-72.54202700577588,3.9,14.0,902,Padre Las Casas II
2012-12-31 17:00:00,-38.73826865690849,-72.54202700577588,3.9,14.0,902,Padre Las Casas II
2012-12-31 18:00:00,-38.73826865690849,-72.54202700577588,3.5,14.0,902,Padre Las Casas II
2012-12-31 19:00:00,-38.73826865690849,-72.54202700577588,2.6,14.0,902,Padre Las Casas II
2012-12-31 20:00:00,-38.73826865690849,-72.54202700577588,2.5,14.0,902,Padre Las Casas II
2012-12-31 21:00:00,-38.73826865690849,-72.54202700577588,3.6,14.0,902,Padre Las Casas II
2012-12-31 22:00:00,-38.73826865690849,-72.54202700577588,5.6,14.0,902,Padre Las Casas II
2012-12-31 23:00:00,-38.73826865690849,-72.54202700577588,9.59998,14.0,902,Padre Las Casas II
2013-01-01 00:00:00,-38.73826865690849,-72.54202700577588,17.3,14.0,902,Padre Las Casas II
2012-12-26 21:00:00,-38.71687420570958,-72.60765693804599,5.0,14.0,904,Ferroviario
2012-12-26 22:00:00,-38.71687420570958,-72.60765693804599,5.0,14.0,904,Ferroviario
2012-12-26 23:00:00,-38.71687420570958,-72.60765693804599,5.39999,14.0,904,Ferroviario
2012-12-27 00:00:00,-38.71687420570958,-72.60765693804599,8.59998,14.0,904,Ferroviario
2012-12-27 01:00:00,-38.71687420570958,-72.60765693804599,10.4,14.0,904,Ferroviario
2012-12-27 02:00:00,-38.71687420570958,-72.60765693804599,7.0,14.0,904,Ferroviario
2012-12-27 03:00:00,-38.71687420570958,-72.60765693804599,7.39999,14.0,904,Ferroviario
2012-12-27 04:00:00,-38.71687420570958,-72.60765693804599,5.1,14.0,904,Ferroviario
2012-12-27 05:00:00,-38.71687420570958,-72.60765693804599,5.0,14.0,904,Ferroviario
2012-12-27 06:00:00,-38.71687420570958,-72.60765693804599,9.29999,14.0,904,Ferroviario
2012-12-27 07:00:00,-38.71687420570958,-72.60765693804599,6.7,14.0,904,Ferroviario
2012-12-27 08:00:00,-38.71687420570958,-72.60765693804599,5.0,14.0,904,Ferroviario
2012-12-27 09:00:00,-38.71687420570958,-72.60765693804599,5.0,14.0,904,Ferroviario
2012-12-27 10:00:00,-38.71687420570958,-72.60765693804599,5.8,14.0,904,Ferroviario
2012-12-27 11:00:00,-38.71687420570958,-72.60765693804599,6.3,14.0,904,Ferroviario
2012-12-27 12:00:00,-38.71687420570958,-72.60765693804599,19.5,14.0,904,Ferroviario
2012-12-27 13:00:00,-38.71687420570958,-72.60765693804599,23.4,14.0,904,Ferroviario
2012-12-27 14:00:00,-38.71687420570958,-72.60765693804599,11.3,14.0,904,Ferroviario
2012-12-27 15:00:00,-38.71687420570958,-72.60765693804599,5.6,14.0,904,Ferroviario
2012-12-27 16:00:00,-38.71687420570958,-72.60765693804599,5.0,14.0,904,Ferroviario
2012-12-27 17:00:00,-38.71687420570958,-72.60765693804599,5.39999,14.0,904,Ferroviario
2012-12-27 18:00:00,-38.71687420570958,-72.60765693804599,15.5,14.0,904,Ferroviario
2012-12-27 19:00:00,-38.71687420570958,-72.60765693804599,10.9,14.0,904,Ferroviario
