time,latitud,longitud,TnAM,CodigoNacional,nombreEstacion
1959-01-02 12:00:00,-43.13361,-73.63278,12.4,430001.0,Quellón Ad.
1959-01-03 12:00:00,-43.13361,-73.63278,12.2,430001.0,Quellón Ad.
1959-01-04 12:00:00,-43.13361,-73.63278,11.1,430001.0,Quellón Ad.
1959-01-05 12:00:00,-43.13361,-73.63278,12.3,430001.0,Quellón Ad.
1959-01-06 12:00:00,-43.13361,-73.63278,12.0,430001.0,Quellón Ad.
1959-01-07 12:00:00,-43.13361,-73.63278,12.8,430001.0,Quellón Ad.
1959-01-08 12:00:00,-43.13361,-73.63278,11.4,430001.0,Quellón Ad.
1959-01-09 12:00:00,-43.13361,-73.63278,10.2,430001.0,Quellón Ad.
1959-01-10 12:00:00,-43.13361,-73.63278,11.0,430001.0,Quellón Ad.
1959-01-11 12:00:00,-43.13361,-73.63278,11.0,430001.0,Quellón Ad.
1959-01-12 12:00:00,-43.13361,-73.63278,12.0,430001.0,Quellón Ad.
1959-01-13 12:00:00,-43.13361,-73.63278,12.3,430001.0,Quellón Ad.
1959-01-14 12:00:00,-43.13361,-73.63278,12.3,430001.0,Quellón Ad.
1959-01-15 12:00:00,-43.13361,-73.63278,10.2,430001.0,Quellón Ad.
1959-01-16 12:00:00,-43.13361,-73.63278,11.3,430001.0,Quellón Ad.
1959-01-17 12:00:00,-43.13361,-73.63278,11.9,430001.0,Quellón Ad.
1959-01-18 12:00:00,-43.13361,-73.63278,10.0,430001.0,Quellón Ad.
1959-01-19 12:00:00,-43.13361,-73.63278,10.2,430001.0,Quellón Ad.
1959-01-20 12:00:00,-43.13361,-73.63278,11.0,430001.0,Quellón Ad.
1959-01-21 12:00:00,-43.13361,-73.63278,11.1,430001.0,Quellón Ad.
1959-01-22 12:00:00,-43.13361,-73.63278,12.1,430001.0,Quellón Ad.
1959-01-23 12:00:00,-43.13361,-73.63278,12.9,430001.0,Quellón Ad.
1959-01-24 12:00:00,-43.13361,-73.63278,12.0,430001.0,Quellón Ad.
1959-01-25 12:00:00,-43.13361,-73.63278,7.2,430001.0,Quellón Ad.
1959-01-26 12:00:00,-43.13361,-73.63278,9.2,430001.0,Quellón Ad.
1959-01-27 12:00:00,-43.13361,-73.63278,7.9,430001.0,Quellón Ad.
1959-01-28 12:00:00,-43.13361,-73.63278,10.4,430001.0,Quellón Ad.
1959-01-29 12:00:00,-43.13361,-73.63278,11.0,430001.0,Quellón Ad.
1959-01-30 12:00:00,-43.13361,-73.63278,11.4,430001.0,Quellón Ad.
1959-01-31 12:00:00,-43.13361,-73.63278,10.4,430001.0,Quellón Ad.
1959-02-01 12:00:00,-43.13361,-73.63278,12.4,430001.0,Quellón Ad.
1959-02-02 12:00:00,-43.13361,-73.63278,12.4,430001.0,Quellón Ad.
1959-02-03 12:00:00,-43.13361,-73.63278,11.3,430001.0,Quellón Ad.
1959-02-04 12:00:00,-43.13361,-73.63278,10.0,430001.0,Quellón Ad.
1959-02-05 12:00:00,-43.13361,-73.63278,9.1,430001.0,Quellón Ad.
1959-02-06 12:00:00,-43.13361,-73.63278,9.8,430001.0,Quellón Ad.
1959-02-07 12:00:00,-43.13361,-73.63278,11.4,430001.0,Quellón Ad.
1959-02-08 12:00:00,-43.13361,-73.63278,10.2,430001.0,Quellón Ad.
1959-02-09 12:00:00,-43.13361,-73.63278,10.3,430001.0,Quellón Ad.
1959-02-10 12:00:00,-43.13361,-73.63278,12.2,430001.0,Quellón Ad.
1959-02-11 12:00:00,-43.13361,-73.63278,11.3,430001.0,Quellón Ad.
1959-02-12 12:00:00,-43.13361,-73.63278,11.2,430001.0,Quellón Ad.
1959-02-13 12:00:00,-43.13361,-73.63278,12.4,430001.0,Quellón Ad.
1959-02-14 12:00:00,-43.13361,-73.63278,10.2,430001.0,Quellón Ad.
1959-02-15 12:00:00,-43.13361,-73.63278,11.3,430001.0,Quellón Ad.
1959-02-16 12:00:00,-43.13361,-73.63278,11.4,430001.0,Quellón Ad.
1959-02-17 12:00:00,-43.13361,-73.63278,12.4,430001.0,Quellón Ad.
1959-02-18 12:00:00,-43.13361,-73.63278,10.0,430001.0,Quellón Ad.
1959-02-19 12:00:00,-43.13361,-73.63278,9.7,430001.0,Quellón Ad.
1959-02-20 12:00:00,-43.13361,-73.63278,12.3,430001.0,Quellón Ad.
1959-02-21 12:00:00,-43.13361,-73.63278,10.3,430001.0,Quellón Ad.
1959-02-22 12:00:00,-43.13361,-73.63278,11.3,430001.0,Quellón Ad.
1959-02-23 12:00:00,-43.13361,-73.63278,13.1,430001.0,Quellón Ad.
1959-02-24 12:00:00,-43.13361,-73.63278,11.0,430001.0,Quellón Ad.
1959-02-25 12:00:00,-43.13361,-73.63278,12.1,430001.0,Quellón Ad.
1959-02-26 12:00:00,-43.13361,-73.63278,12.0,430001.0,Quellón Ad.
1959-02-27 12:00:00,-43.13361,-73.63278,12.8,430001.0,Quellón Ad.
1959-02-28 12:00:00,-43.13361,-73.63278,12.0,430001.0,Quellón Ad.
1959-03-01 12:00:00,-43.13361,-73.63278,11.4,430001.0,Quellón Ad.
1959-03-02 12:00:00,-43.13361,-73.63278,8.2,430001.0,Quellón Ad.
1959-03-03 12:00:00,-43.13361,-73.63278,8.1,430001.0,Quellón Ad.
1959-03-04 12:00:00,-43.13361,-73.63278,7.0,430001.0,Quellón Ad.
1959-03-05 12:00:00,-43.13361,-73.63278,6.1,430001.0,Quellón Ad.
1959-03-06 12:00:00,-43.13361,-73.63278,12.6,430001.0,Quellón Ad.
1959-03-07 12:00:00,-43.13361,-73.63278,9.0,430001.0,Quellón Ad.
1959-03-08 12:00:00,-43.13361,-73.63278,9.4,430001.0,Quellón Ad.
1959-03-09 12:00:00,-43.13361,-73.63278,7.2,430001.0,Quellón Ad.
1959-03-10 12:00:00,-43.13361,-73.63278,9.7,430001.0,Quellón Ad.
1959-03-11 12:00:00,-43.13361,-73.63278,10.2,430001.0,Quellón Ad.
1959-03-12 12:00:00,-43.13361,-73.63278,13.2,430001.0,Quellón Ad.
1959-03-13 12:00:00,-43.13361,-73.63278,11.1,430001.0,Quellón Ad.
1959-03-14 12:00:00,-43.13361,-73.63278,11.3,430001.0,Quellón Ad.
1959-03-15 12:00:00,-43.13361,-73.63278,10.3,430001.0,Quellón Ad.
1959-03-16 12:00:00,-43.13361,-73.63278,8.2,430001.0,Quellón Ad.
1959-03-17 12:00:00,-43.13361,-73.63278,9.0,430001.0,Quellón Ad.
1959-03-18 12:00:00,-43.13361,-73.63278,8.2,430001.0,Quellón Ad.
1959-03-19 12:00:00,-43.13361,-73.63278,10.2,430001.0,Quellón Ad.
1959-03-20 12:00:00,-43.13361,-73.63278,11.4,430001.0,Quellón Ad.
1959-03-21 12:00:00,-43.13361,-73.63278,12.4,430001.0,Quellón Ad.
1959-03-22 12:00:00,-43.13361,-73.63278,13.0,430001.0,Quellón Ad.
1959-03-23 12:00:00,-43.13361,-73.63278,9.8,430001.0,Quellón Ad.
1959-03-24 12:00:00,-43.13361,-73.63278,8.3,430001.0,Quellón Ad.
1959-03-25 12:00:00,-43.13361,-73.63278,10.4,430001.0,Quellón Ad.
1959-03-26 12:00:00,-43.13361,-73.63278,10.2,430001.0,Quellón Ad.
1959-03-27 12:00:00,-43.13361,-73.63278,12.0,430001.0,Quellón Ad.
1959-03-28 12:00:00,-43.13361,-73.63278,10.2,430001.0,Quellón Ad.
1959-03-29 12:00:00,-43.13361,-73.63278,9.2,430001.0,Quellón Ad.
1959-03-30 12:00:00,-43.13361,-73.63278,11.8,430001.0,Quellón Ad.
1959-03-31 12:00:00,-43.13361,-73.63278,10.3,430001.0,Quellón Ad.
1959-04-01 12:00:00,-43.13361,-73.63278,6.0,430001.0,Quellón Ad.
1959-04-02 12:00:00,-43.13361,-73.63278,4.2,430001.0,Quellón Ad.
1959-04-03 12:00:00,-43.13361,-73.63278,7.4,430001.0,Quellón Ad.
1959-04-04 12:00:00,-43.13361,-73.63278,8.0,430001.0,Quellón Ad.
1959-04-05 12:00:00,-43.13361,-73.63278,3.3,430001.0,Quellón Ad.
1959-04-06 12:00:00,-43.13361,-73.63278,5.2,430001.0,Quellón Ad.
1959-04-07 12:00:00,-43.13361,-73.63278,4.2,430001.0,Quellón Ad.
1959-04-08 12:00:00,-43.13361,-73.63278,9.0,430001.0,Quellón Ad.
1959-04-09 12:00:00,-43.13361,-73.63278,8.4,430001.0,Quellón Ad.
1959-04-10 12:00:00,-43.13361,-73.63278,9.4,430001.0,Quellón Ad.
1959-04-11 12:00:00,-43.13361,-73.63278,7.7,430001.0,Quellón Ad.
1959-04-12 12:00:00,-43.13361,-73.63278,4.4,430001.0,Quellón Ad.
1959-04-13 12:00:00,-43.13361,-73.63278,4.9,430001.0,Quellón Ad.
1959-04-14 12:00:00,-43.13361,-73.63278,5.4,430001.0,Quellón Ad.
1959-04-15 12:00:00,-43.13361,-73.63278,5.2,430001.0,Quellón Ad.
1959-04-16 12:00:00,-43.13361,-73.63278,9.4,430001.0,Quellón Ad.
1959-04-17 12:00:00,-43.13361,-73.63278,10.0,430001.0,Quellón Ad.
1959-04-18 12:00:00,-43.13361,-73.63278,4.4,430001.0,Quellón Ad.
1959-04-19 12:00:00,-43.13361,-73.63278,4.2,430001.0,Quellón Ad.
1959-04-20 12:00:00,-43.13361,-73.63278,5.2,430001.0,Quellón Ad.
1959-04-21 12:00:00,-43.13361,-73.63278,5.2,430001.0,Quellón Ad.
1959-04-22 12:00:00,-43.13361,-73.63278,3.9,430001.0,Quellón Ad.
1959-04-23 12:00:00,-43.13361,-73.63278,4.9,430001.0,Quellón Ad.
1959-04-24 12:00:00,-43.13361,-73.63278,5.4,430001.0,Quellón Ad.
1959-04-25 12:00:00,-43.13361,-73.63278,5.1,430001.0,Quellón Ad.
1959-04-26 12:00:00,-43.13361,-73.63278,6.2,430001.0,Quellón Ad.
1959-04-27 12:00:00,-43.13361,-73.63278,6.0,430001.0,Quellón Ad.
1959-04-28 12:00:00,-43.13361,-73.63278,7.0,430001.0,Quellón Ad.
1959-04-29 12:00:00,-43.13361,-73.63278,6.6,430001.0,Quellón Ad.
1959-04-30 12:00:00,-43.13361,-73.63278,5.2,430001.0,Quellón Ad.
1959-05-01 12:00:00,-43.13361,-73.63278,6.0,430001.0,Quellón Ad.
1959-05-02 12:00:00,-43.13361,-73.63278,5.8,430001.0,Quellón Ad.
1959-05-03 12:00:00,-43.13361,-73.63278,6.0,430001.0,Quellón Ad.
1959-05-04 12:00:00,-43.13361,-73.63278,6.3,430001.0,Quellón Ad.
1959-05-05 12:00:00,-43.13361,-73.63278,6.2,430001.0,Quellón Ad.
1959-05-06 12:00:00,-43.13361,-73.63278,9.1,430001.0,Quellón Ad.
1959-05-07 12:00:00,-43.13361,-73.63278,5.0,430001.0,Quellón Ad.
1959-05-08 12:00:00,-43.13361,-73.63278,4.0,430001.0,Quellón Ad.
1959-05-09 12:00:00,-43.13361,-73.63278,5.4,430001.0,Quellón Ad.
1959-05-10 12:00:00,-43.13361,-73.63278,5.4,430001.0,Quellón Ad.
1959-05-11 12:00:00,-43.13361,-73.63278,5.2,430001.0,Quellón Ad.
1959-05-12 12:00:00,-43.13361,-73.63278,6.3,430001.0,Quellón Ad.
1959-05-13 12:00:00,-43.13361,-73.63278,5.8,430001.0,Quellón Ad.
1959-05-14 12:00:00,-43.13361,-73.63278,3.6,430001.0,Quellón Ad.
1959-05-15 12:00:00,-43.13361,-73.63278,4.7,430001.0,Quellón Ad.
1959-05-16 12:00:00,-43.13361,-73.63278,4.1,430001.0,Quellón Ad.
1959-05-17 12:00:00,-43.13361,-73.63278,3.9,430001.0,Quellón Ad.
1959-05-18 12:00:00,-43.13361,-73.63278,3.2,430001.0,Quellón Ad.
1959-05-19 12:00:00,-43.13361,-73.63278,3.1,430001.0,Quellón Ad.
1959-05-20 12:00:00,-43.13361,-73.63278,4.0,430001.0,Quellón Ad.
1959-05-21 12:00:00,-43.13361,-73.63278,7.0,430001.0,Quellón Ad.
1959-05-22 12:00:00,-43.13361,-73.63278,8.4,430001.0,Quellón Ad.
1959-05-23 12:00:00,-43.13361,-73.63278,8.6,430001.0,Quellón Ad.
1959-05-24 12:00:00,-43.13361,-73.63278,4.7,430001.0,Quellón Ad.
1959-05-25 12:00:00,-43.13361,-73.63278,6.4,430001.0,Quellón Ad.
1959-05-26 12:00:00,-43.13361,-73.63278,6.8,430001.0,Quellón Ad.
1959-05-27 12:00:00,-43.13361,-73.63278,7.1,430001.0,Quellón Ad.
1959-05-28 12:00:00,-43.13361,-73.63278,3.4,430001.0,Quellón Ad.
1959-05-29 12:00:00,-43.13361,-73.63278,8.2,430001.0,Quellón Ad.
1959-05-30 12:00:00,-43.13361,-73.63278,7.6,430001.0,Quellón Ad.
1959-05-31 12:00:00,-43.13361,-73.63278,9.3,430001.0,Quellón Ad.
1959-06-01 12:00:00,-43.13361,-73.63278,5.9,430001.0,Quellón Ad.
1959-06-02 12:00:00,-43.13361,-73.63278,7.9,430001.0,Quellón Ad.
1959-06-03 12:00:00,-43.13361,-73.63278,6.8,430001.0,Quellón Ad.
1959-06-04 12:00:00,-43.13361,-73.63278,4.9,430001.0,Quellón Ad.
1959-06-05 12:00:00,-43.13361,-73.63278,5.8,430001.0,Quellón Ad.
1959-06-06 12:00:00,-43.13361,-73.63278,7.9,430001.0,Quellón Ad.
1959-06-07 12:00:00,-43.13361,-73.63278,7.4,430001.0,Quellón Ad.
1959-06-08 12:00:00,-43.13361,-73.63278,4.3,430001.0,Quellón Ad.
1959-06-09 12:00:00,-43.13361,-73.63278,6.4,430001.0,Quellón Ad.
1959-06-10 12:00:00,-43.13361,-73.63278,7.0,430001.0,Quellón Ad.
1959-06-11 12:00:00,-43.13361,-73.63278,9.4,430001.0,Quellón Ad.
1959-06-12 12:00:00,-43.13361,-73.63278,6.8,430001.0,Quellón Ad.
1959-06-13 12:00:00,-43.13361,-73.63278,7.5,430001.0,Quellón Ad.
1959-06-14 12:00:00,-43.13361,-73.63278,5.2,430001.0,Quellón Ad.
1959-06-15 12:00:00,-43.13361,-73.63278,9.0,430001.0,Quellón Ad.
1959-06-16 12:00:00,-43.13361,-73.63278,8.0,430001.0,Quellón Ad.
1959-06-17 12:00:00,-43.13361,-73.63278,5.2,430001.0,Quellón Ad.
1959-06-18 12:00:00,-43.13361,-73.63278,4.7,430001.0,Quellón Ad.
1959-06-19 12:00:00,-43.13361,-73.63278,8.4,430001.0,Quellón Ad.
1959-06-20 12:00:00,-43.13361,-73.63278,4.3,430001.0,Quellón Ad.
1959-06-21 12:00:00,-43.13361,-73.63278,6.0,430001.0,Quellón Ad.
1959-06-22 12:00:00,-43.13361,-73.63278,4.2,430001.0,Quellón Ad.
1959-06-23 12:00:00,-43.13361,-73.63278,4.4,430001.0,Quellón Ad.
1959-06-24 12:00:00,-43.13361,-73.63278,5.2,430001.0,Quellón Ad.
1959-06-25 12:00:00,-43.13361,-73.63278,6.9,430001.0,Quellón Ad.
1959-06-26 12:00:00,-43.13361,-73.63278,4.0,430001.0,Quellón Ad.
1959-06-27 12:00:00,-43.13361,-73.63278,2.3,430001.0,Quellón Ad.
1959-06-28 12:00:00,-43.13361,-73.63278,3.2,430001.0,Quellón Ad.
1959-06-29 12:00:00,-43.13361,-73.63278,3.6,430001.0,Quellón Ad.
1959-06-30 12:00:00,-43.13361,-73.63278,4.7,430001.0,Quellón Ad.
1959-07-01 12:00:00,-43.13361,-73.63278,6.2,430001.0,Quellón Ad.
1959-07-02 12:00:00,-43.13361,-73.63278,4.3,430001.0,Quellón Ad.
1959-07-03 12:00:00,-43.13361,-73.63278,2.8,430001.0,Quellón Ad.
1959-07-04 12:00:00,-43.13361,-73.63278,5.7,430001.0,Quellón Ad.
1959-07-05 12:00:00,-43.13361,-73.63278,6.3,430001.0,Quellón Ad.
1959-07-06 12:00:00,-43.13361,-73.63278,4.7,430001.0,Quellón Ad.
1959-07-07 12:00:00,-43.13361,-73.63278,5.1,430001.0,Quellón Ad.
1959-07-08 12:00:00,-43.13361,-73.63278,4.2,430001.0,Quellón Ad.
1959-07-09 12:00:00,-43.13361,-73.63278,4.6,430001.0,Quellón Ad.
1959-07-10 12:00:00,-43.13361,-73.63278,2.1,430001.0,Quellón Ad.
1959-07-11 12:00:00,-43.13361,-73.63278,2.2,430001.0,Quellón Ad.
1959-07-12 12:00:00,-43.13361,-73.63278,2.7,430001.0,Quellón Ad.
1959-07-13 12:00:00,-43.13361,-73.63278,1.4,430001.0,Quellón Ad.
1959-07-14 12:00:00,-43.13361,-73.63278,0.4,430001.0,Quellón Ad.
1959-07-15 12:00:00,-43.13361,-73.63278,2.0,430001.0,Quellón Ad.
1959-07-16 12:00:00,-43.13361,-73.63278,1.8,430001.0,Quellón Ad.
1959-07-17 12:00:00,-43.13361,-73.63278,3.0,430001.0,Quellón Ad.
1959-07-18 12:00:00,-43.13361,-73.63278,6.8,430001.0,Quellón Ad.
1959-07-19 12:00:00,-43.13361,-73.63278,7.6,430001.0,Quellón Ad.
1959-07-20 12:00:00,-43.13361,-73.63278,7.2,430001.0,Quellón Ad.
1959-07-21 12:00:00,-43.13361,-73.63278,8.4,430001.0,Quellón Ad.
1959-07-22 12:00:00,-43.13361,-73.63278,7.3,430001.0,Quellón Ad.
1959-07-23 12:00:00,-43.13361,-73.63278,8.0,430001.0,Quellón Ad.
1959-07-24 12:00:00,-43.13361,-73.63278,8.0,430001.0,Quellón Ad.
1959-07-25 12:00:00,-43.13361,-73.63278,10.2,430001.0,Quellón Ad.
1959-07-26 12:00:00,-43.13361,-73.63278,7.2,430001.0,Quellón Ad.
1959-07-27 12:00:00,-43.13361,-73.63278,6.4,430001.0,Quellón Ad.
1959-07-28 12:00:00,-43.13361,-73.63278,5.2,430001.0,Quellón Ad.
1959-07-29 12:00:00,-43.13361,-73.63278,7.2,430001.0,Quellón Ad.
1959-07-30 12:00:00,-43.13361,-73.63278,7.4,430001.0,Quellón Ad.
1959-07-31 12:00:00,-43.13361,-73.63278,6.3,430001.0,Quellón Ad.
1959-08-01 12:00:00,-43.13361,-73.63278,4.0,430001.0,Quellón Ad.
1959-08-02 12:00:00,-43.13361,-73.63278,1.4,430001.0,Quellón Ad.
1959-08-03 12:00:00,-43.13361,-73.63278,3.0,430001.0,Quellón Ad.
1959-08-09 12:00:00,-43.13361,-73.63278,7.2,430001.0,Quellón Ad.
1959-08-11 12:00:00,-43.13361,-73.63278,3.2,430001.0,Quellón Ad.
1959-08-17 12:00:00,-43.13361,-73.63278,0.0,430001.0,Quellón Ad.
1959-08-19 12:00:00,-43.13361,-73.63278,1.3,430001.0,Quellón Ad.
1959-01-01 12:00:00,-45.59083,-72.10222,11.7,450004.0,"Teniente Vidal, Coyhaique Ad."
1959-01-02 12:00:00,-45.59083,-72.10222,9.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1959-01-03 12:00:00,-45.59083,-72.10222,7.9,450004.0,"Teniente Vidal, Coyhaique Ad."
1959-01-04 12:00:00,-45.59083,-72.10222,11.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1959-01-05 12:00:00,-45.59083,-72.10222,6.9,450004.0,"Teniente Vidal, Coyhaique Ad."
1959-01-06 12:00:00,-45.59083,-72.10222,9.7,450004.0,"Teniente Vidal, Coyhaique Ad."
1959-01-07 12:00:00,-45.59083,-72.10222,11.1,450004.0,"Teniente Vidal, Coyhaique Ad."
1959-01-08 12:00:00,-45.59083,-72.10222,7.7,450004.0,"Teniente Vidal, Coyhaique Ad."
1959-01-09 12:00:00,-45.59083,-72.10222,6.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1959-01-10 12:00:00,-45.59083,-72.10222,6.7,450004.0,"Teniente Vidal, Coyhaique Ad."
1959-01-11 12:00:00,-45.59083,-72.10222,8.9,450004.0,"Teniente Vidal, Coyhaique Ad."
1959-01-12 12:00:00,-45.59083,-72.10222,9.7,450004.0,"Teniente Vidal, Coyhaique Ad."
1959-01-13 12:00:00,-45.59083,-72.10222,7.1,450004.0,"Teniente Vidal, Coyhaique Ad."
1959-01-14 12:00:00,-45.59083,-72.10222,10.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1959-01-15 12:00:00,-45.59083,-72.10222,7.3,450004.0,"Teniente Vidal, Coyhaique Ad."
1959-01-16 12:00:00,-45.59083,-72.10222,9.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1959-01-17 12:00:00,-45.59083,-72.10222,9.9,450004.0,"Teniente Vidal, Coyhaique Ad."
1959-01-18 12:00:00,-45.59083,-72.10222,5.3,450004.0,"Teniente Vidal, Coyhaique Ad."
1959-01-19 12:00:00,-45.59083,-72.10222,7.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1959-01-20 12:00:00,-45.59083,-72.10222,8.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1959-01-21 12:00:00,-45.59083,-72.10222,10.7,450004.0,"Teniente Vidal, Coyhaique Ad."
1959-01-22 12:00:00,-45.59083,-72.10222,11.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1959-01-23 12:00:00,-45.59083,-72.10222,9.7,450004.0,"Teniente Vidal, Coyhaique Ad."
1959-01-24 12:00:00,-45.59083,-72.10222,8.1,450004.0,"Teniente Vidal, Coyhaique Ad."
1959-01-25 12:00:00,-45.59083,-72.10222,3.9,450004.0,"Teniente Vidal, Coyhaique Ad."
1959-01-26 12:00:00,-45.59083,-72.10222,5.9,450004.0,"Teniente Vidal, Coyhaique Ad."
1959-01-27 12:00:00,-45.59083,-72.10222,7.1,450004.0,"Teniente Vidal, Coyhaique Ad."
1959-01-28 12:00:00,-45.59083,-72.10222,7.3,450004.0,"Teniente Vidal, Coyhaique Ad."
1959-01-29 12:00:00,-45.59083,-72.10222,6.1,450004.0,"Teniente Vidal, Coyhaique Ad."
1959-01-30 12:00:00,-45.59083,-72.10222,9.1,450004.0,"Teniente Vidal, Coyhaique Ad."
1959-01-31 12:00:00,-45.59083,-72.10222,4.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1959-02-01 12:00:00,-45.59083,-72.10222,10.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1959-02-02 12:00:00,-45.59083,-72.10222,14.7,450004.0,"Teniente Vidal, Coyhaique Ad."
1959-02-03 12:00:00,-45.59083,-72.10222,9.1,450004.0,"Teniente Vidal, Coyhaique Ad."
1959-02-04 12:00:00,-45.59083,-72.10222,7.6,450004.0,"Teniente Vidal, Coyhaique Ad."
1959-02-05 12:00:00,-45.59083,-72.10222,7.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1959-02-06 12:00:00,-45.59083,-72.10222,5.7,450004.0,"Teniente Vidal, Coyhaique Ad."
1959-02-07 12:00:00,-45.59083,-72.10222,8.7,450004.0,"Teniente Vidal, Coyhaique Ad."
1959-02-08 12:00:00,-45.59083,-72.10222,6.6,450004.0,"Teniente Vidal, Coyhaique Ad."
1959-02-09 12:00:00,-45.59083,-72.10222,9.3,450004.0,"Teniente Vidal, Coyhaique Ad."
1959-02-10 12:00:00,-45.59083,-72.10222,9.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1959-02-11 12:00:00,-45.59083,-72.10222,3.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1959-02-12 12:00:00,-45.59083,-72.10222,11.7,450004.0,"Teniente Vidal, Coyhaique Ad."
1959-02-13 12:00:00,-45.59083,-72.10222,11.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1959-02-14 12:00:00,-45.59083,-72.10222,9.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1959-02-15 12:00:00,-45.59083,-72.10222,8.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1959-02-16 12:00:00,-45.59083,-72.10222,9.9,450004.0,"Teniente Vidal, Coyhaique Ad."
1959-02-17 12:00:00,-45.59083,-72.10222,10.3,450004.0,"Teniente Vidal, Coyhaique Ad."
1959-02-18 12:00:00,-45.59083,-72.10222,6.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1959-02-19 12:00:00,-45.59083,-72.10222,3.9,450004.0,"Teniente Vidal, Coyhaique Ad."
1959-02-20 12:00:00,-45.59083,-72.10222,2.7,450004.0,"Teniente Vidal, Coyhaique Ad."
1959-02-21 12:00:00,-45.59083,-72.10222,8.7,450004.0,"Teniente Vidal, Coyhaique Ad."
1959-02-22 12:00:00,-45.59083,-72.10222,12.6,450004.0,"Teniente Vidal, Coyhaique Ad."
1959-02-23 12:00:00,-45.59083,-72.10222,10.1,450004.0,"Teniente Vidal, Coyhaique Ad."
1959-02-24 12:00:00,-45.59083,-72.10222,7.7,450004.0,"Teniente Vidal, Coyhaique Ad."
1959-02-25 12:00:00,-45.59083,-72.10222,9.7,450004.0,"Teniente Vidal, Coyhaique Ad."
1959-02-26 12:00:00,-45.59083,-72.10222,6.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1959-02-27 12:00:00,-45.59083,-72.10222,9.6,450004.0,"Teniente Vidal, Coyhaique Ad."
1959-02-28 12:00:00,-45.59083,-72.10222,7.3,450004.0,"Teniente Vidal, Coyhaique Ad."
1959-03-01 12:00:00,-45.59083,-72.10222,9.1,450004.0,"Teniente Vidal, Coyhaique Ad."
1959-03-02 12:00:00,-45.59083,-72.10222,3.9,450004.0,"Teniente Vidal, Coyhaique Ad."
1959-03-03 12:00:00,-45.59083,-72.10222,6.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1959-03-04 12:00:00,-45.59083,-72.10222,2.9,450004.0,"Teniente Vidal, Coyhaique Ad."
1959-03-05 12:00:00,-45.59083,-72.10222,4.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1959-03-06 12:00:00,-45.59083,-72.10222,9.3,450004.0,"Teniente Vidal, Coyhaique Ad."
1959-03-07 12:00:00,-45.59083,-72.10222,5.1,450004.0,"Teniente Vidal, Coyhaique Ad."
1959-03-08 12:00:00,-45.59083,-72.10222,1.1,450004.0,"Teniente Vidal, Coyhaique Ad."
1959-03-09 12:00:00,-45.59083,-72.10222,-2.9,450004.0,"Teniente Vidal, Coyhaique Ad."
1959-03-10 12:00:00,-45.59083,-72.10222,-1.1,450004.0,"Teniente Vidal, Coyhaique Ad."
1959-03-11 12:00:00,-45.59083,-72.10222,2.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1959-03-12 12:00:00,-45.59083,-72.10222,10.1,450004.0,"Teniente Vidal, Coyhaique Ad."
1959-03-13 12:00:00,-45.59083,-72.10222,9.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1959-03-14 12:00:00,-45.59083,-72.10222,9.7,450004.0,"Teniente Vidal, Coyhaique Ad."
1959-03-15 12:00:00,-45.59083,-72.10222,6.1,450004.0,"Teniente Vidal, Coyhaique Ad."
1959-03-16 12:00:00,-45.59083,-72.10222,1.3,450004.0,"Teniente Vidal, Coyhaique Ad."
1959-03-17 12:00:00,-45.59083,-72.10222,7.3,450004.0,"Teniente Vidal, Coyhaique Ad."
1959-03-18 12:00:00,-45.59083,-72.10222,6.9,450004.0,"Teniente Vidal, Coyhaique Ad."
1959-03-19 12:00:00,-45.59083,-72.10222,11.1,450004.0,"Teniente Vidal, Coyhaique Ad."
1959-03-20 12:00:00,-45.59083,-72.10222,6.1,450004.0,"Teniente Vidal, Coyhaique Ad."
1959-03-21 12:00:00,-45.59083,-72.10222,8.1,450004.0,"Teniente Vidal, Coyhaique Ad."
1959-03-22 12:00:00,-45.59083,-72.10222,11.1,450004.0,"Teniente Vidal, Coyhaique Ad."
1959-03-23 12:00:00,-45.59083,-72.10222,7.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1959-03-24 12:00:00,-45.59083,-72.10222,4.9,450004.0,"Teniente Vidal, Coyhaique Ad."
