time,latitud,longitud,min,prom,max,s_cod,nombre
2024-01-09 02:00:00,-30.41323,-70.90277,16.61,17.103,17.51,PICHATA,Pichasca
2024-01-09 03:00:00,-30.41323,-70.90277,16.09,16.612,17.13,PICHATA,Pichasca
2024-01-09 04:00:00,-30.41323,-70.90277,16.61,16.97,17.6,PICHATA,Pichasca
2024-01-09 05:00:00,-30.41323,-70.90277,15.71,16.52,17.37,PICHATA,Pichasca
2024-01-09 06:00:00,-30.41323,-70.90277,14.86,15.473,16.28,PICHATA,Pichasca
2024-01-09 07:00:00,-30.41323,-70.90277,14.86,17.043,18.25,PICHATA,Pichasca
2024-01-09 08:00:00,-30.41323,-70.90277,18.0,19.295,20.19,PICHATA,Pichasca
2024-01-09 09:00:00,-30.41323,-70.90277,19.9,20.985,22.07,PICHATA,Pichasca
2024-01-09 10:00:00,-30.41323,-70.90277,21.64,22.89,23.65,PICHATA,Pichasca
2024-01-09 11:00:00,-30.41323,-70.90277,23.18,23.92,24.93,PICHATA,Pichasca
2024-01-09 12:00:00,-30.41323,-70.90277,23.7,24.952,26.11,PICHATA,Pichasca
2024-01-09 13:00:00,-30.41323,-70.90277,25.35,26.38,27.31,PICHATA,Pichasca
2024-01-09 14:00:00,-30.41323,-70.90277,25.93,26.867,27.78,PICHATA,Pichasca
2024-01-09 15:00:00,-30.41323,-70.90277,26.41,27.052,27.87,PICHATA,Pichasca
2024-01-09 16:00:00,-30.41323,-70.90277,25.84,26.292,26.74,PICHATA,Pichasca
2024-01-09 17:00:00,-30.41323,-70.90277,25.04,25.637,26.36,PICHATA,Pichasca
2024-01-09 18:00:00,-30.41323,-70.90277,23.27,24.618,25.56,PICHATA,Pichasca
2024-01-09 19:00:00,-30.41323,-70.90277,20.82,22.32,23.65,PICHATA,Pichasca
2024-01-09 20:00:00,-30.41323,-70.90277,19.29,20.198,21.21,PICHATA,Pichasca
2024-01-09 21:00:00,-30.41323,-70.90277,17.38,18.237,19.53,PICHATA,Pichasca
2024-01-09 22:00:00,-30.41323,-70.90277,16.59,17.613,18.04,PICHATA,Pichasca
2024-01-09 23:00:00,-30.41323,-70.90277,15.76,16.233,16.68,PICHATA,Pichasca
2024-01-10 00:00:00,-30.41323,-70.90277,13.44,14.692,15.9,PICHATA,Pichasca
2024-01-10 01:00:00,-30.41323,-70.90277,13.41,13.912,14.3,PICHATA,Pichasca
2024-01-10 02:00:00,-30.41323,-70.90277,13.42,14.328,14.98,PICHATA,Pichasca
2024-01-10 03:00:00,-30.41323,-70.90277,12.61,13.982,15.08,PICHATA,Pichasca
2024-01-10 04:00:00,-30.41323,-70.90277,11.57,12.1,13.09,PICHATA,Pichasca
2024-01-10 05:00:00,-30.41323,-70.90277,11.24,11.563,12.14,PICHATA,Pichasca
2024-01-10 06:00:00,-30.41323,-70.90277,11.1,12.087,12.99,PICHATA,Pichasca
2024-01-10 07:00:00,-30.41323,-70.90277,11.34,13.817,15.84,PICHATA,Pichasca
2024-01-10 08:00:00,-30.41323,-70.90277,15.47,17.687,19.42,PICHATA,Pichasca
2024-01-10 09:00:00,-30.41323,-70.90277,18.56,19.533,20.99,PICHATA,Pichasca
2024-01-10 10:00:00,-30.41323,-70.90277,20.71,22.99,24.41,PICHATA,Pichasca
2024-01-10 11:00:00,-30.41323,-70.90277,24.08,24.995,26.3,PICHATA,Pichasca
2024-01-10 12:00:00,-30.41323,-70.90277,24.85,25.847,26.93,PICHATA,Pichasca
2024-01-10 13:00:00,-30.41323,-70.90277,26.31,27.002,28.44,PICHATA,Pichasca
2024-01-10 14:00:00,-30.41323,-70.90277,27.07,27.78,28.44,PICHATA,Pichasca
2024-01-10 15:00:00,-30.41323,-70.90277,27.07,27.683,28.3,PICHATA,Pichasca
2024-01-10 16:00:00,-30.41323,-70.90277,27.4,27.855,28.49,PICHATA,Pichasca
2024-01-10 17:00:00,-30.41323,-70.90277,26.6,27.398,28.16,PICHATA,Pichasca
2024-01-10 18:00:00,-30.41323,-70.90277,25.89,26.518,27.4,PICHATA,Pichasca
2024-01-10 19:00:00,-30.41323,-70.90277,22.19,24.083,26.17,PICHATA,Pichasca
2024-01-10 20:00:00,-30.41323,-70.90277,18.91,20.325,22.33,PICHATA,Pichasca
2024-01-10 21:00:00,-30.41323,-70.90277,16.86,18.702,19.53,PICHATA,Pichasca
2024-01-10 22:00:00,-30.41323,-70.90277,16.34,16.645,17.1,PICHATA,Pichasca
2024-01-10 23:00:00,-30.41323,-70.90277,16.27,16.607,17.02,PICHATA,Pichasca
2024-01-11 00:00:00,-30.41323,-70.90277,15.47,16.21,16.75,PICHATA,Pichasca
2024-01-11 01:00:00,-30.41323,-70.90277,15.05,15.39,15.76,PICHATA,Pichasca
2024-01-11 02:00:00,-30.41323,-70.90277,14.1,15.088,15.71,PICHATA,Pichasca
2024-01-11 03:00:00,-30.41323,-70.90277,13.91,14.307,14.67,PICHATA,Pichasca
2024-01-11 04:00:00,-30.41323,-70.90277,12.79,13.772,14.68,PICHATA,Pichasca
2024-01-11 05:00:00,-30.41323,-70.90277,12.04,12.722,13.41,PICHATA,Pichasca
2024-01-11 06:00:00,-30.41323,-70.90277,12.0,12.338,13.28,PICHATA,Pichasca
2024-01-11 07:00:00,-30.41323,-70.90277,12.95,14.272,15.27,PICHATA,Pichasca
2024-01-11 08:00:00,-30.41323,-70.90277,14.67,17.427,19.6,PICHATA,Pichasca
2024-01-11 09:00:00,-30.41323,-70.90277,19.32,20.64,21.51,PICHATA,Pichasca
2024-01-11 10:00:00,-30.41323,-70.90277,20.88,21.91,23.37,PICHATA,Pichasca
2024-01-11 11:00:00,-30.41323,-70.90277,22.75,23.287,23.89,PICHATA,Pichasca
2024-01-11 12:00:00,-30.41323,-70.90277,22.8,23.825,24.98,PICHATA,Pichasca
2024-01-11 13:00:00,-30.41323,-70.90277,24.36,25.478,26.58,PICHATA,Pichasca
2024-01-11 14:00:00,-30.41323,-70.90277,25.16,26.283,27.12,PICHATA,Pichasca
2024-01-11 15:00:00,-30.41323,-70.90277,26.17,26.96,27.97,PICHATA,Pichasca
2024-01-11 16:00:00,-30.41323,-70.90277,25.46,26.367,27.31,PICHATA,Pichasca
2024-01-11 17:00:00,-30.41323,-70.90277,24.0,24.905,25.79,PICHATA,Pichasca
2024-01-11 18:00:00,-30.41323,-70.90277,22.28,23.307,24.45,PICHATA,Pichasca
2024-01-11 19:00:00,-30.41323,-70.90277,19.9,21.32,22.33,PICHATA,Pichasca
2024-01-11 20:00:00,-30.41323,-70.90277,17.84,18.953,20.18,PICHATA,Pichasca
2024-01-11 21:00:00,-30.41323,-70.90277,15.91,17.24,18.33,PICHATA,Pichasca
2024-01-11 22:00:00,-30.41323,-70.90277,14.38,15.155,16.15,PICHATA,Pichasca
2024-01-11 23:00:00,-30.41323,-70.90277,13.87,14.34,14.67,PICHATA,Pichasca
2024-01-12 00:00:00,-30.41323,-70.90277,13.09,13.485,14.01,PICHATA,Pichasca
2024-01-12 01:00:00,-30.41323,-70.90277,12.8,13.218,13.85,PICHATA,Pichasca
2024-01-12 02:00:00,-30.41323,-70.90277,12.52,13.01,13.47,PICHATA,Pichasca
2024-01-12 03:00:00,-30.41323,-70.90277,11.57,12.26,13.28,PICHATA,Pichasca
2024-01-12 04:00:00,-30.41323,-70.90277,11.81,12.552,13.18,PICHATA,Pichasca
2024-01-12 05:00:00,-30.41323,-70.90277,11.43,12.578,13.47,PICHATA,Pichasca
2024-01-12 06:00:00,-30.41323,-70.90277,11.1,11.847,12.47,PICHATA,Pichasca
2024-01-12 07:00:00,-30.41323,-70.90277,10.96,12.182,13.66,PICHATA,Pichasca
2024-01-12 08:00:00,-30.41323,-70.90277,12.3,13.22,15.05,PICHATA,Pichasca
2024-01-12 09:00:00,-30.41323,-70.90277,15.09,17.752,19.72,PICHATA,Pichasca
2024-01-12 10:00:00,-30.41323,-70.90277,19.43,20.203,20.94,PICHATA,Pichasca
2024-01-12 11:00:00,-30.41323,-70.90277,20.54,22.698,23.98,PICHATA,Pichasca
2024-01-12 12:00:00,-30.41323,-70.90277,22.9,23.642,24.6,PICHATA,Pichasca
2024-01-12 13:00:00,-30.41323,-70.90277,23.42,24.372,25.54,PICHATA,Pichasca
2024-01-12 14:00:00,-30.41323,-70.90277,23.94,24.522,25.12,PICHATA,Pichasca
2024-01-12 15:00:00,-30.41323,-70.90277,24.74,25.315,26.19,PICHATA,Pichasca
2024-01-12 16:00:00,-30.41323,-70.90277,24.61,25.238,26.03,PICHATA,Pichasca
2024-01-12 17:00:00,-30.41323,-70.90277,24.33,24.853,25.7,PICHATA,Pichasca
2024-01-12 18:00:00,-30.41323,-70.90277,22.42,23.587,24.66,PICHATA,Pichasca
2024-01-12 19:00:00,-30.41323,-70.90277,19.7,21.207,22.66,PICHATA,Pichasca
2024-01-12 20:00:00,-30.41323,-70.90277,17.65,18.905,19.9,PICHATA,Pichasca
2024-01-12 21:00:00,-30.41323,-70.90277,15.82,16.753,17.84,PICHATA,Pichasca
2024-01-12 22:00:00,-30.41323,-70.90277,14.0,15.03,16.1,PICHATA,Pichasca
2024-01-12 23:00:00,-30.41323,-70.90277,13.96,14.363,14.86,PICHATA,Pichasca
2024-01-13 00:00:00,-30.41323,-70.90277,13.55,14.363,14.88,PICHATA,Pichasca
2024-01-13 01:00:00,-30.41323,-70.90277,12.71,13.12,13.65,PICHATA,Pichasca
2024-01-13 02:00:00,-30.41323,-70.90277,11.95,12.452,12.99,PICHATA,Pichasca
2024-01-13 03:00:00,-30.41323,-70.90277,11.43,12.027,12.57,PICHATA,Pichasca
2024-01-13 04:00:00,-30.41323,-70.90277,11.01,11.525,11.86,PICHATA,Pichasca
2024-01-13 05:00:00,-30.41323,-70.90277,10.54,10.907,11.31,PICHATA,Pichasca
2024-01-13 06:00:00,-30.41323,-70.90277,9.69,10.315,11.02,PICHATA,Pichasca
2024-01-13 07:00:00,-30.41323,-70.90277,9.69,10.963,12.43,PICHATA,Pichasca
2024-01-13 08:00:00,-30.41323,-70.90277,11.86,13.767,15.33,PICHATA,Pichasca
2024-01-13 09:00:00,-30.41323,-70.90277,15.19,17.253,19.03,PICHATA,Pichasca
2024-01-13 10:00:00,-30.41323,-70.90277,18.59,20.568,21.95,PICHATA,Pichasca
2024-01-13 11:00:00,-30.41323,-70.90277,21.57,22.888,23.84,PICHATA,Pichasca
2024-01-13 12:00:00,-30.41323,-70.90277,23.23,25.098,26.68,PICHATA,Pichasca
2024-01-13 13:00:00,-30.41323,-70.90277,26.16,26.918,27.87,PICHATA,Pichasca
2024-01-13 14:00:00,-30.41323,-70.90277,26.45,28.127,29.34,PICHATA,Pichasca
2024-01-13 15:00:00,-30.41323,-70.90277,28.33,29.027,29.83,PICHATA,Pichasca
2024-01-13 16:00:00,-30.41323,-70.90277,27.16,28.033,28.93,PICHATA,Pichasca
2024-01-13 17:00:00,-30.41323,-70.90277,25.7,26.997,28.15,PICHATA,Pichasca
2024-01-13 18:00:00,-30.41323,-70.90277,24.62,25.203,26.12,PICHATA,Pichasca
2024-01-13 19:00:00,-30.41323,-70.90277,22.04,23.695,24.88,PICHATA,Pichasca
2024-01-13 20:00:00,-30.41323,-70.90277,20.8,21.668,22.37,PICHATA,Pichasca
2024-01-13 21:00:00,-30.41323,-70.90277,17.71,18.988,20.9,PICHATA,Pichasca
2024-01-13 22:00:00,-30.41323,-70.90277,16.43,17.28,18.04,PICHATA,Pichasca
2024-01-13 23:00:00,-30.41323,-70.90277,16.21,17.033,17.83,PICHATA,Pichasca
2024-01-14 00:00:00,-30.41323,-70.90277,16.42,17.328,18.21,PICHATA,Pichasca
2024-01-14 01:00:00,-30.41323,-70.90277,15.8,17.233,18.08,PICHATA,Pichasca
2024-01-14 02:00:00,-30.41323,-70.90277,15.71,16.792,17.51,PICHATA,Pichasca
2024-01-14 03:00:00,-30.41323,-70.90277,16.09,16.678,17.13,PICHATA,Pichasca
2024-01-14 04:00:00,-30.41323,-70.90277,15.85,17.215,18.36,PICHATA,Pichasca
2024-01-14 05:00:00,-30.41323,-70.90277,15.9,16.762,17.65,PICHATA,Pichasca
2024-01-14 06:00:00,-30.41323,-70.90277,15.9,17.253,18.31,PICHATA,Pichasca
2024-01-14 07:00:00,-30.41323,-70.90277,16.8,20.065,23.25,PICHATA,Pichasca
2024-01-14 08:00:00,-30.41323,-70.90277,20.92,22.888,25.28,PICHATA,Pichasca
2024-01-14 09:00:00,-30.41323,-70.90277,25.09,26.922,28.63,PICHATA,Pichasca
2024-01-14 10:00:00,-30.41323,-70.90277,28.25,29.922,31.15,PICHATA,Pichasca
2024-01-14 11:00:00,-30.41323,-70.90277,30.67,31.453,32.42,PICHATA,Pichasca
2024-01-14 12:00:00,-30.41323,-70.90277,31.71,32.755,33.89,PICHATA,Pichasca
2024-01-14 13:00:00,-30.41323,-70.90277,33.37,34.307,35.21,PICHATA,Pichasca
2024-01-14 14:00:00,-30.41323,-70.90277,34.26,34.78,35.59,PICHATA,Pichasca
2024-01-14 15:00:00,-30.41323,-70.90277,34.31,34.897,35.49,PICHATA,Pichasca
2024-01-14 16:00:00,-30.41323,-70.90277,33.56,34.492,35.59,PICHATA,Pichasca
2024-01-14 17:00:00,-30.41323,-70.90277,32.75,33.468,34.45,PICHATA,Pichasca
2024-01-14 18:00:00,-30.41323,-70.90277,31.71,32.415,33.22,PICHATA,Pichasca
2024-01-14 19:00:00,-30.41323,-70.90277,29.28,30.7,31.95,PICHATA,Pichasca
2024-01-14 20:00:00,-30.41323,-70.90277,27.77,28.672,29.62,PICHATA,Pichasca
2024-01-14 21:00:00,-30.41323,-70.90277,25.5,26.527,28.1,PICHATA,Pichasca
2024-01-14 22:00:00,-30.41323,-70.90277,23.64,25.003,25.94,PICHATA,Pichasca
2024-01-14 23:00:00,-30.41323,-70.90277,24.16,25.27,25.96,PICHATA,Pichasca
2024-01-15 00:00:00,-30.41323,-70.90277,22.08,23.473,25.77,PICHATA,Pichasca
2024-01-15 01:00:00,-30.41323,-70.90277,22.16,22.687,23.13,PICHATA,Pichasca
2024-01-15 02:00:00,-30.41323,-70.90277,21.97,22.573,23.3,PICHATA,Pichasca
2024-01-15 03:00:00,-30.41323,-70.90277,21.12,22.233,23.77,PICHATA,Pichasca
2024-01-15 04:00:00,-30.41323,-70.90277,21.4,22.462,23.53,PICHATA,Pichasca
2024-01-15 05:00:00,-30.41323,-70.90277,21.5,22.728,23.67,PICHATA,Pichasca
2024-01-15 06:00:00,-30.41323,-70.90277,19.98,21.862,23.25,PICHATA,Pichasca
2024-01-15 07:00:00,-30.41323,-70.90277,20.46,23.505,25.99,PICHATA,Pichasca
2024-01-15 08:00:00,-30.41323,-70.90277,22.6,24.64,25.92,PICHATA,Pichasca
2024-01-15 09:00:00,-30.41323,-70.90277,23.23,24.467,26.02,PICHATA,Pichasca
2024-01-15 10:00:00,-30.41323,-70.90277,23.84,25.313,26.77,PICHATA,Pichasca
2024-01-15 11:00:00,-30.41323,-70.90277,24.37,25.435,26.58,PICHATA,Pichasca
2024-01-15 12:00:00,-30.41323,-70.90277,24.82,25.912,27.05,PICHATA,Pichasca
2024-01-15 13:00:00,-30.41323,-70.90277,26.1,26.74,27.37,PICHATA,Pichasca
2024-01-15 14:00:00,-30.41323,-70.90277,26.55,27.945,28.82,PICHATA,Pichasca
2024-01-15 15:00:00,-30.41323,-70.90277,26.78,27.488,28.77,PICHATA,Pichasca
2024-01-15 16:00:00,-30.41323,-70.90277,25.41,26.845,27.87,PICHATA,Pichasca
2024-01-15 17:00:00,-30.41323,-70.90277,24.61,25.462,26.17,PICHATA,Pichasca
2024-01-15 18:00:00,-30.41323,-70.90277,24.41,25.11,25.91,PICHATA,Pichasca
2024-01-15 19:00:00,-30.41323,-70.90277,21.85,23.428,24.69,PICHATA,Pichasca
2024-01-15 20:00:00,-30.41323,-70.90277,18.96,20.257,22.04,PICHATA,Pichasca
2024-01-15 21:00:00,-30.41323,-70.90277,16.1,17.835,19.16,PICHATA,Pichasca
2024-01-15 22:00:00,-30.41323,-70.90277,15.79,16.213,16.63,PICHATA,Pichasca
2024-01-15 23:00:00,-30.41323,-70.90277,14.29,14.853,15.9,PICHATA,Pichasca
2024-01-16 00:00:00,-30.41323,-70.90277,13.44,14.018,15.05,PICHATA,Pichasca
2024-01-16 01:00:00,-30.41323,-70.90277,12.52,13.593,14.41,PICHATA,Pichasca
2024-01-16 02:00:00,-30.41323,-70.90277,11.81,12.327,12.8,PICHATA,Pichasca
2024-01-16 03:00:00,-30.41323,-70.90277,11.24,11.838,12.9,PICHATA,Pichasca
2024-01-16 04:00:00,-30.41323,-70.90277,10.92,11.412,11.96,PICHATA,Pichasca
2024-01-16 05:00:00,-30.41323,-70.90277,10.88,11.155,11.49,PICHATA,Pichasca
2024-01-16 06:00:00,-30.41323,-70.90277,11.12,12.41,13.58,PICHATA,Pichasca
2024-01-16 07:00:00,-30.41323,-70.90277,12.81,16.34,18.94,PICHATA,Pichasca
2024-01-16 08:00:00,-30.41323,-70.90277,16.91,18.322,20.69,PICHATA,Pichasca
2024-01-16 09:00:00,-30.41323,-70.90277,19.43,20.498,21.56,PICHATA,Pichasca
2024-01-16 10:00:00,-30.41323,-70.90277,21.32,23.07,24.46,PICHATA,Pichasca
2024-01-16 11:00:00,-30.41323,-70.90277,24.17,25.782,27.02,PICHATA,Pichasca
2024-01-16 12:00:00,-30.41323,-70.90277,25.93,26.632,27.26,PICHATA,Pichasca
2024-01-16 13:00:00,-30.41323,-70.90277,26.78,27.942,29.39,PICHATA,Pichasca
2024-01-16 14:00:00,-30.41323,-70.90277,27.59,28.248,29.01,PICHATA,Pichasca
2024-01-16 15:00:00,-30.41323,-70.90277,27.4,28.108,29.1,PICHATA,Pichasca
2024-01-16 16:00:00,-30.41323,-70.90277,27.02,27.675,28.39,PICHATA,Pichasca
2024-01-16 17:00:00,-30.41323,-70.90277,26.6,27.308,28.06,PICHATA,Pichasca
2024-01-16 18:00:00,-30.41323,-70.90277,25.46,26.555,27.59,PICHATA,Pichasca
2024-01-16 19:00:00,-30.41323,-70.90277,23.08,24.485,25.84,PICHATA,Pichasca
2024-01-16 20:00:00,-30.41323,-70.90277,22.08,22.71,23.27,PICHATA,Pichasca
2024-01-16 21:00:00,-30.41323,-70.90277,19.48,20.765,22.31,PICHATA,Pichasca
2024-01-16 22:00:00,-30.41323,-70.90277,19.08,19.563,20.03,PICHATA,Pichasca
2024-01-16 23:00:00,-30.41323,-70.90277,17.86,18.633,19.46,PICHATA,Pichasca
2024-01-17 00:00:00,-30.41323,-70.90277,17.32,17.742,18.16,PICHATA,Pichasca
2024-01-17 01:00:00,-30.41323,-70.90277,16.84,17.632,18.27,PICHATA,Pichasca
2024-01-17 02:00:00,-30.41323,-70.90277,15.61,16.58,17.32,PICHATA,Pichasca
2024-01-17 03:00:00,-30.41323,-70.90277,15.61,16.24,16.8,PICHATA,Pichasca
2024-01-17 04:00:00,-30.41323,-70.90277,13.58,15.317,16.37,PICHATA,Pichasca
2024-01-17 05:00:00,-30.41323,-70.90277,12.52,13.238,13.72,PICHATA,Pichasca
2024-01-17 06:00:00,-30.41323,-70.90277,12.57,12.918,13.37,PICHATA,Pichasca
2024-01-17 07:00:00,-30.41323,-70.90277,12.43,13.103,13.83,PICHATA,Pichasca
2024-01-17 08:00:00,-30.41323,-70.90277,13.54,14.86,16.98,PICHATA,Pichasca
2024-01-17 09:00:00,-30.41323,-70.90277,16.88,18.068,19.54,PICHATA,Pichasca
2024-01-17 10:00:00,-30.41323,-70.90277,19.15,20.615,22.02,PICHATA,Pichasca
2024-01-17 11:00:00,-30.41323,-70.90277,21.68,23.073,24.41,PICHATA,Pichasca
2024-01-17 12:00:00,-30.41323,-70.90277,23.46,24.617,25.64,PICHATA,Pichasca
2024-01-17 13:00:00,-30.41323,-70.90277,24.83,25.77,26.85,PICHATA,Pichasca
2024-01-17 14:00:00,-30.41323,-70.90277,25.56,26.152,26.69,PICHATA,Pichasca
2024-01-17 15:00:00,-30.41323,-70.90277,25.13,26.003,26.83,PICHATA,Pichasca
2024-01-17 16:00:00,-30.41323,-70.90277,24.94,25.902,26.93,PICHATA,Pichasca
2024-01-17 17:00:00,-30.41323,-70.90277,24.56,25.232,26.17,PICHATA,Pichasca
2024-01-17 18:00:00,-30.41323,-70.90277,22.28,23.865,25.51,PICHATA,Pichasca
2024-01-17 19:00:00,-30.41323,-70.90277,19.76,21.333,22.52,PICHATA,Pichasca
2024-01-17 20:00:00,-30.41323,-70.90277,17.28,18.628,20.04,PICHATA,Pichasca
2024-01-17 21:00:00,-30.41323,-70.90277,15.54,16.752,17.76,PICHATA,Pichasca
2024-01-17 22:00:00,-30.41323,-70.90277,15.05,15.35,15.78,PICHATA,Pichasca
2024-01-17 23:00:00,-30.41323,-70.90277,15.05,15.912,16.84,PICHATA,Pichasca
2024-01-18 00:00:00,-30.41323,-70.90277,14.57,16.36,17.84,PICHATA,Pichasca
2024-01-18 01:00:00,-30.41323,-70.90277,14.52,15.03,15.52,PICHATA,Pichasca
2024-01-18 02:00:00,-30.41323,-70.90277,12.98,14.032,15.38,PICHATA,Pichasca
2024-01-18 03:00:00,-30.41323,-70.90277,12.14,12.568,13.17,PICHATA,Pichasca
2024-01-18 04:00:00,-30.41323,-70.90277,11.86,12.17,12.66,PICHATA,Pichasca
2024-01-18 05:00:00,-30.41323,-70.90277,11.95,12.395,12.85,PICHATA,Pichasca
2024-01-18 06:00:00,-30.41323,-70.90277,11.76,12.525,13.18,PICHATA,Pichasca
2024-01-18 07:00:00,-30.41323,-70.90277,12.52,14.747,16.59,PICHATA,Pichasca
2024-01-18 08:00:00,-30.41323,-70.90277,15.71,16.825,17.95,PICHATA,Pichasca
2024-01-18 09:00:00,-30.41323,-70.90277,17.76,20.178,21.7,PICHATA,Pichasca
2024-01-18 10:00:00,-30.41323,-70.90277,21.5,22.418,23.37,PICHATA,Pichasca
2024-01-18 11:00:00,-30.41323,-70.90277,21.76,22.903,24.5,PICHATA,Pichasca
2024-01-18 12:00:00,-30.41323,-70.90277,23.84,24.667,25.5,PICHATA,Pichasca
2024-01-18 13:00:00,-30.41323,-70.90277,25.07,26.107,27.65,PICHATA,Pichasca
2024-01-18 14:00:00,-30.41323,-70.90277,26.32,27.283,28.63,PICHATA,Pichasca
2024-01-18 15:00:00,-30.41323,-70.90277,27.59,28.267,29.14,PICHATA,Pichasca
2024-01-18 16:00:00,-30.41323,-70.90277,27.39,28.18,29.37,PICHATA,Pichasca
2024-01-18 17:00:00,-30.41323,-70.90277,26.22,27.055,28.15,PICHATA,Pichasca
2024-01-18 18:00:00,-30.41323,-70.90277,25.28,26.043,26.93,PICHATA,Pichasca
2024-01-18 19:00:00,-30.41323,-70.90277,22.94,24.397,25.57,PICHATA,Pichasca
2024-01-18 20:00:00,-30.41323,-70.90277,20.56,22.333,23.27,PICHATA,Pichasca
2024-01-18 21:00:00,-30.41323,-70.90277,18.78,19.912,20.85,PICHATA,Pichasca
2024-01-18 22:00:00,-30.41323,-70.90277,17.38,18.028,19.16,PICHATA,Pichasca
2024-01-18 23:00:00,-30.41323,-70.90277,16.54,16.995,17.66,PICHATA,Pichasca
2024-01-19 00:00:00,-30.41323,-70.90277,16.42,16.923,17.32,PICHATA,Pichasca
2024-01-19 01:00:00,-30.41323,-70.90277,15.71,16.47,17.32,PICHATA,Pichasca
2024-01-19 02:00:00,-30.41323,-70.90277,15.14,15.568,16.13,PICHATA,Pichasca
2024-01-19 03:00:00,-30.41323,-70.90277,14.82,15.342,15.86,PICHATA,Pichasca
2024-01-19 04:00:00,-30.41323,-70.90277,14.39,15.055,15.77,PICHATA,Pichasca
2024-01-19 05:00:00,-30.41323,-70.90277,14.22,14.665,15.12,PICHATA,Pichasca
2024-01-19 06:00:00,-30.41323,-70.90277,12.8,13.865,15.27,PICHATA,Pichasca
2024-01-19 07:00:00,-30.41323,-70.90277,12.24,13.703,15.62,PICHATA,Pichasca
2024-01-19 08:00:00,-30.41323,-70.90277,15.57,17.142,18.14,PICHATA,Pichasca
2024-01-19 09:00:00,-30.41323,-70.90277,18.09,19.557,21.18,PICHATA,Pichasca
2024-01-19 10:00:00,-30.41323,-70.90277,20.99,22.777,24.65,PICHATA,Pichasca
2024-01-19 11:00:00,-30.41323,-70.90277,24.31,25.325,26.63,PICHATA,Pichasca
2024-01-19 12:00:00,-30.41323,-70.90277,25.52,26.683,27.78,PICHATA,Pichasca
2024-01-19 13:00:00,-30.41323,-70.90277,27.26,28.405,29.34,PICHATA,Pichasca
2024-01-19 14:00:00,-30.41323,-70.90277,28.34,29.142,30.3,PICHATA,Pichasca
2024-01-19 15:00:00,-30.41323,-70.90277,29.07,29.65,30.3,PICHATA,Pichasca
2024-01-19 16:00:00,-30.41323,-70.90277,28.88,29.605,30.4,PICHATA,Pichasca
2024-01-19 17:00:00,-30.41323,-70.90277,27.99,28.697,29.59,PICHATA,Pichasca
2024-01-19 18:00:00,-30.41323,-70.90277,26.45,27.74,28.91,PICHATA,Pichasca
2024-01-19 19:00:00,-30.41323,-70.90277,23.7,25.242,26.93,PICHATA,Pichasca
2024-01-19 20:00:00,-30.41323,-70.90277,22.22,23.08,23.94,PICHATA,Pichasca
2024-01-19 21:00:00,-30.41323,-70.90277,20.9,21.472,22.46,PICHATA,Pichasca
2024-01-19 22:00:00,-30.41323,-70.90277,19.27,20.185,21.47,PICHATA,Pichasca
2024-01-19 23:00:00,-30.41323,-70.90277,17.57,18.58,19.56,PICHATA,Pichasca
2024-01-20 00:00:00,-30.41323,-70.90277,15.88,16.878,17.85,PICHATA,Pichasca
2024-01-20 01:00:00,-30.41323,-70.90277,15.79,15.997,16.28,PICHATA,Pichasca
2024-01-20 02:00:00,-30.41323,-70.90277,15.52,16.085,16.66,PICHATA,Pichasca
2024-01-20 03:00:00,-30.41323,-70.90277,14.86,15.64,16.18,PICHATA,Pichasca
2024-01-20 04:00:00,-30.41323,-70.90277,13.25,14.18,15.05,PICHATA,Pichasca
2024-01-20 05:00:00,-30.41323,-70.90277,12.51,12.787,13.49,PICHATA,Pichasca
2024-01-20 06:00:00,-30.41323,-70.90277,12.43,12.685,13.04,PICHATA,Pichasca
2024-01-20 07:00:00,-30.41323,-70.90277,12.52,13.273,14.63,PICHATA,Pichasca
2024-01-20 08:00:00,-30.41323,-70.90277,14.53,16.648,18.38,PICHATA,Pichasca
2024-01-20 09:00:00,-30.41323,-70.90277,18.09,19.69,20.94,PICHATA,Pichasca
2024-01-20 10:00:00,-30.41323,-70.90277,20.9,22.327,23.65,PICHATA,Pichasca
2024-01-20 11:00:00,-30.41323,-70.90277,23.13,25.188,27.03,PICHATA,Pichasca
2024-01-20 12:00:00,-30.41323,-70.90277,26.65,27.858,28.82,PICHATA,Pichasca
2024-01-20 13:00:00,-30.41323,-70.90277,28.2,28.828,30.14,PICHATA,Pichasca
2024-01-20 14:00:00,-30.41323,-70.90277,28.82,30.053,30.82,PICHATA,Pichasca
2024-01-20 15:00:00,-30.41323,-70.90277,29.49,30.153,31.0,PICHATA,Pichasca
2024-01-20 16:00:00,-30.41323,-70.90277,28.55,29.363,30.2,PICHATA,Pichasca
2024-01-20 17:00:00,-30.41323,-70.90277,27.59,28.402,29.26,PICHATA,Pichasca
2024-01-20 18:00:00,-30.41323,-70.90277,26.03,27.072,27.87,PICHATA,Pichasca
2024-01-20 19:00:00,-30.41323,-70.90277,23.27,24.772,26.41,PICHATA,Pichasca
2024-01-20 20:00:00,-30.41323,-70.90277,21.18,22.297,23.46,PICHATA,Pichasca
2024-01-20 21:00:00,-30.41323,-70.90277,20.04,20.507,21.37,PICHATA,Pichasca
2024-01-20 22:00:00,-30.41323,-70.90277,17.19,18.252,20.38,PICHATA,Pichasca
