time,latitud,longitud,QFE_Valor,CodigoNacional,nombreEstacion
1957-04-29 21:00:00,-27.15889,-109.4325,1002.5,270001.0,Mataveri  Isla de Pascua Ap.
1957-04-30 00:00:00,-27.15889,-109.4325,999.2,270001.0,Mataveri  Isla de Pascua Ap.
1957-04-30 12:00:00,-27.15889,-109.4325,1003.9,270001.0,Mataveri  Isla de Pascua Ap.
1957-04-30 15:00:00,-27.15889,-109.4325,1003.7,270001.0,Mataveri  Isla de Pascua Ap.
1957-04-30 18:00:00,-27.15889,-109.4325,1005.6,270001.0,Mataveri  Isla de Pascua Ap.
1957-04-30 21:00:00,-27.15889,-109.4325,1002.8,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-01 00:00:00,-27.15889,-109.4325,1002.9,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-01 12:00:00,-27.15889,-109.4325,1003.3,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-01 15:00:00,-27.15889,-109.4325,1004.1,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-01 18:00:00,-27.15889,-109.4325,1004.6,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-01 21:00:00,-27.15889,-109.4325,1002.9,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-02 00:00:00,-27.15889,-109.4325,997.3,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-02 06:00:00,-27.15889,-109.4325,1004.1,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-02 12:00:00,-27.15889,-109.4325,1001.7,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-02 15:00:00,-27.15889,-109.4325,1002.0,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-02 18:00:00,-27.15889,-109.4325,1003.2,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-02 21:00:00,-27.15889,-109.4325,1000.6,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-03 00:00:00,-27.15889,-109.4325,1002.1,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-03 06:00:00,-27.15889,-109.4325,1000.7,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-03 12:00:00,-27.15889,-109.4325,997.6,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-03 15:00:00,-27.15889,-109.4325,998.3,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-03 18:00:00,-27.15889,-109.4325,998.9,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-03 21:00:00,-27.15889,-109.4325,998.7,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-04 00:00:00,-27.15889,-109.4325,1000.1,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-04 06:00:00,-27.15889,-109.4325,996.6,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-04 12:00:00,-27.15889,-109.4325,994.0,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-04 15:00:00,-27.15889,-109.4325,994.9,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-04 18:00:00,-27.15889,-109.4325,996.4,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-04 21:00:00,-27.15889,-109.4325,996.0,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-05 00:00:00,-27.15889,-109.4325,996.5,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-05 06:00:00,-27.15889,-109.4325,1001.2,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-05 12:00:00,-27.15889,-109.4325,1001.1,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-05 15:00:00,-27.15889,-109.4325,1002.5,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-05 18:00:00,-27.15889,-109.4325,1003.7,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-05 21:00:00,-27.15889,-109.4325,1002.6,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-06 00:00:00,-27.15889,-109.4325,996.9,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-06 06:00:00,-27.15889,-109.4325,1005.1,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-06 12:00:00,-27.15889,-109.4325,1005.5,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-06 15:00:00,-27.15889,-109.4325,1005.0,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-06 18:00:00,-27.15889,-109.4325,1005.7,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-06 21:00:00,-27.15889,-109.4325,1003.5,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-07 00:00:00,-27.15889,-109.4325,1001.8,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-07 06:00:00,-27.15889,-109.4325,1005.2,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-07 12:00:00,-27.15889,-109.4325,1003.2,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-07 15:00:00,-27.15889,-109.4325,1004.2,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-07 18:00:00,-27.15889,-109.4325,1004.5,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-07 21:00:00,-27.15889,-109.4325,1002.2,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-08 00:00:00,-27.15889,-109.4325,1003.8,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-08 06:00:00,-27.15889,-109.4325,1001.7,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-08 12:00:00,-27.15889,-109.4325,998.9,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-08 15:00:00,-27.15889,-109.4325,999.4,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-08 18:00:00,-27.15889,-109.4325,999.3,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-08 21:00:00,-27.15889,-109.4325,997.3,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-09 00:00:00,-27.15889,-109.4325,1002.4,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-09 06:00:00,-27.15889,-109.4325,996.5,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-09 12:00:00,-27.15889,-109.4325,992.5,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-09 15:00:00,-27.15889,-109.4325,993.5,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-09 18:00:00,-27.15889,-109.4325,995.8,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-09 21:00:00,-27.15889,-109.4325,993.4,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-10 00:00:00,-27.15889,-109.4325,995.0,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-10 06:00:00,-27.15889,-109.4325,997.8,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-10 12:00:00,-27.15889,-109.4325,997.8,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-10 15:00:00,-27.15889,-109.4325,999.5,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-10 18:00:00,-27.15889,-109.4325,1000.4,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-10 21:00:00,-27.15889,-109.4325,998.7,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-11 00:00:00,-27.15889,-109.4325,994.3,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-11 06:00:00,-27.15889,-109.4325,1000.4,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-11 12:00:00,-27.15889,-109.4325,999.5,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-11 15:00:00,-27.15889,-109.4325,1000.0,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-11 18:00:00,-27.15889,-109.4325,1000.4,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-11 21:00:00,-27.15889,-109.4325,997.5,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-12 00:00:00,-27.15889,-109.4325,998.9,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-12 06:00:00,-27.15889,-109.4325,999.6,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-12 12:00:00,-27.15889,-109.4325,999.8,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-12 15:00:00,-27.15889,-109.4325,1000.9,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-12 18:00:00,-27.15889,-109.4325,1001.3,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-12 21:00:00,-27.15889,-109.4325,1000.3,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-13 00:00:00,-27.15889,-109.4325,997.6,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-13 06:00:00,-27.15889,-109.4325,1001.6,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-13 12:00:00,-27.15889,-109.4325,1000.0,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-13 15:00:00,-27.15889,-109.4325,1000.9,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-13 18:00:00,-27.15889,-109.4325,1001.2,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-13 21:00:00,-27.15889,-109.4325,1000.7,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-14 00:00:00,-27.15889,-109.4325,999.7,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-14 06:00:00,-27.15889,-109.4325,1003.0,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-14 12:00:00,-27.15889,-109.4325,1001.7,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-14 15:00:00,-27.15889,-109.4325,1002.8,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-14 18:00:00,-27.15889,-109.4325,1003.9,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-14 21:00:00,-27.15889,-109.4325,1002.5,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-15 00:00:00,-27.15889,-109.4325,1000.7,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-15 06:00:00,-27.15889,-109.4325,1002.9,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-15 12:00:00,-27.15889,-109.4325,1000.2,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-15 15:00:00,-27.15889,-109.4325,1001.0,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-15 18:00:00,-27.15889,-109.4325,1001.7,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-15 21:00:00,-27.15889,-109.4325,998.1,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-16 00:00:00,-27.15889,-109.4325,1002.1,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-16 06:00:00,-27.15889,-109.4325,996.3,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-16 12:00:00,-27.15889,-109.4325,995.8,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-16 15:00:00,-27.15889,-109.4325,997.1,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-16 18:00:00,-27.15889,-109.4325,998.3,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-16 21:00:00,-27.15889,-109.4325,997.7,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-17 00:00:00,-27.15889,-109.4325,996.7,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-17 06:00:00,-27.15889,-109.4325,997.5,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-17 12:00:00,-27.15889,-109.4325,1000.2,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-17 15:00:00,-27.15889,-109.4325,1001.8,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-17 18:00:00,-27.15889,-109.4325,1003.4,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-17 21:00:00,-27.15889,-109.4325,1001.5,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-18 00:00:00,-27.15889,-109.4325,997.4,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-18 06:00:00,-27.15889,-109.4325,1005.8,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-18 12:00:00,-27.15889,-109.4325,1005.1,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-18 15:00:00,-27.15889,-109.4325,1005.5,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-18 18:00:00,-27.15889,-109.4325,1005.7,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-18 21:00:00,-27.15889,-109.4325,1004.8,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-19 00:00:00,-27.15889,-109.4325,1003.0,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-19 06:00:00,-27.15889,-109.4325,1004.9,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-19 12:00:00,-27.15889,-109.4325,1002.7,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-19 15:00:00,-27.15889,-109.4325,1003.4,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-19 18:00:00,-27.15889,-109.4325,1004.3,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-19 21:00:00,-27.15889,-109.4325,1002.4,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-20 00:00:00,-27.15889,-109.4325,1004.5,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-20 06:00:00,-27.15889,-109.4325,1004.7,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-20 12:00:00,-27.15889,-109.4325,1003.9,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-20 15:00:00,-27.15889,-109.4325,1004.5,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-20 18:00:00,-27.15889,-109.4325,1005.5,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-20 21:00:00,-27.15889,-109.4325,1004.2,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-21 00:00:00,-27.15889,-109.4325,1002.5,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-21 06:00:00,-27.15889,-109.4325,1006.1,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-21 12:00:00,-27.15889,-109.4325,1005.3,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-21 15:00:00,-27.15889,-109.4325,1006.3,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-21 18:00:00,-27.15889,-109.4325,1007.5,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-21 21:00:00,-27.15889,-109.4325,1005.8,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-22 00:00:00,-27.15889,-109.4325,1004.3,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-22 06:00:00,-27.15889,-109.4325,1008.6,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-22 12:00:00,-27.15889,-109.4325,1007.8,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-22 15:00:00,-27.15889,-109.4325,1008.6,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-22 18:00:00,-27.15889,-109.4325,1009.4,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-22 21:00:00,-27.15889,-109.4325,1008.2,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-23 00:00:00,-27.15889,-109.4325,1005.9,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-23 06:00:00,-27.15889,-109.4325,1010.2,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-23 12:00:00,-27.15889,-109.4325,1009.3,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-23 15:00:00,-27.15889,-109.4325,1010.3,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-23 18:00:00,-27.15889,-109.4325,1010.7,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-23 21:00:00,-27.15889,-109.4325,1008.9,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-24 00:00:00,-27.15889,-109.4325,1007.4,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-24 06:00:00,-27.15889,-109.4325,1010.6,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-24 12:00:00,-27.15889,-109.4325,1010.6,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-24 15:00:00,-27.15889,-109.4325,1011.0,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-24 18:00:00,-27.15889,-109.4325,1012.3,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-24 21:00:00,-27.15889,-109.4325,1010.4,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-25 00:00:00,-27.15889,-109.4325,1010.4,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-25 06:00:00,-27.15889,-109.4325,1012.0,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-25 12:00:00,-27.15889,-109.4325,1009.9,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-25 15:00:00,-27.15889,-109.4325,1010.8,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-25 18:00:00,-27.15889,-109.4325,1011.7,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-25 21:00:00,-27.15889,-109.4325,1008.9,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-26 00:00:00,-27.15889,-109.4325,1010.3,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-26 06:00:00,-27.15889,-109.4325,1010.1,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-26 12:00:00,-27.15889,-109.4325,1008.7,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-26 15:00:00,-27.15889,-109.4325,1009.0,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-26 18:00:00,-27.15889,-109.4325,1009.3,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-26 21:00:00,-27.15889,-109.4325,1007.2,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-27 00:00:00,-27.15889,-109.4325,1008.8,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-27 06:00:00,-27.15889,-109.4325,1007.8,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-27 12:00:00,-27.15889,-109.4325,1005.6,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-27 15:00:00,-27.15889,-109.4325,1006.6,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-27 18:00:00,-27.15889,-109.4325,1007.9,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-27 21:00:00,-27.15889,-109.4325,1004.7,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-28 00:00:00,-27.15889,-109.4325,1006.8,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-28 06:00:00,-27.15889,-109.4325,1007.3,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-28 12:00:00,-27.15889,-109.4325,1006.4,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-28 15:00:00,-27.15889,-109.4325,1006.5,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-28 18:00:00,-27.15889,-109.4325,1007.2,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-28 21:00:00,-27.15889,-109.4325,1005.7,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-29 00:00:00,-27.15889,-109.4325,1005.0,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-29 06:00:00,-27.15889,-109.4325,1006.6,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-29 12:00:00,-27.15889,-109.4325,1005.6,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-29 15:00:00,-27.15889,-109.4325,1006.2,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-29 18:00:00,-27.15889,-109.4325,1006.3,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-29 21:00:00,-27.15889,-109.4325,1004.1,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-30 00:00:00,-27.15889,-109.4325,1006.8,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-30 06:00:00,-27.15889,-109.4325,1005.4,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-30 12:00:00,-27.15889,-109.4325,1003.8,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-30 15:00:00,-27.15889,-109.4325,1004.6,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-30 18:00:00,-27.15889,-109.4325,1005.0,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-30 21:00:00,-27.15889,-109.4325,1003.4,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-31 00:00:00,-27.15889,-109.4325,1004.7,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-31 06:00:00,-27.15889,-109.4325,1006.3,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-31 12:00:00,-27.15889,-109.4325,1005.5,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-31 15:00:00,-27.15889,-109.4325,1007.1,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-31 18:00:00,-27.15889,-109.4325,1008.0,270001.0,Mataveri  Isla de Pascua Ap.
1957-05-31 21:00:00,-27.15889,-109.4325,1006.6,270001.0,Mataveri  Isla de Pascua Ap.
1957-06-01 00:00:00,-27.15889,-109.4325,1003.4,270001.0,Mataveri  Isla de Pascua Ap.
1957-06-01 06:00:00,-27.15889,-109.4325,1008.7,270001.0,Mataveri  Isla de Pascua Ap.
1957-06-01 12:00:00,-27.15889,-109.4325,1008.2,270001.0,Mataveri  Isla de Pascua Ap.
1957-06-01 15:00:00,-27.15889,-109.4325,1008.1,270001.0,Mataveri  Isla de Pascua Ap.
1957-06-01 18:00:00,-27.15889,-109.4325,1009.2,270001.0,Mataveri  Isla de Pascua Ap.
1957-06-01 21:00:00,-27.15889,-109.4325,1008.3,270001.0,Mataveri  Isla de Pascua Ap.
1957-06-02 00:00:00,-27.15889,-109.4325,1006.8,270001.0,Mataveri  Isla de Pascua Ap.
1957-06-02 06:00:00,-27.15889,-109.4325,1007.3,270001.0,Mataveri  Isla de Pascua Ap.
1957-06-02 12:00:00,-27.15889,-109.4325,1005.1,270001.0,Mataveri  Isla de Pascua Ap.
1957-06-02 15:00:00,-27.15889,-109.4325,1005.5,270001.0,Mataveri  Isla de Pascua Ap.
1957-06-02 18:00:00,-27.15889,-109.4325,1006.4,270001.0,Mataveri  Isla de Pascua Ap.
1957-06-02 21:00:00,-27.15889,-109.4325,1004.4,270001.0,Mataveri  Isla de Pascua Ap.
1957-06-03 00:00:00,-27.15889,-109.4325,1006.8,270001.0,Mataveri  Isla de Pascua Ap.
1957-06-03 06:00:00,-27.15889,-109.4325,1006.9,270001.0,Mataveri  Isla de Pascua Ap.
1957-06-03 12:00:00,-27.15889,-109.4325,1006.0,270001.0,Mataveri  Isla de Pascua Ap.
1957-06-03 15:00:00,-27.15889,-109.4325,1007.1,270001.0,Mataveri  Isla de Pascua Ap.
1957-06-03 18:00:00,-27.15889,-109.4325,1008.5,270001.0,Mataveri  Isla de Pascua Ap.
1957-06-03 21:00:00,-27.15889,-109.4325,1007.2,270001.0,Mataveri  Isla de Pascua Ap.
1957-06-04 00:00:00,-27.15889,-109.4325,1004.8,270001.0,Mataveri  Isla de Pascua Ap.
1957-06-04 06:00:00,-27.15889,-109.4325,1008.4,270001.0,Mataveri  Isla de Pascua Ap.
1957-06-04 12:00:00,-27.15889,-109.4325,1008.0,270001.0,Mataveri  Isla de Pascua Ap.
1957-06-04 15:00:00,-27.15889,-109.4325,1009.0,270001.0,Mataveri  Isla de Pascua Ap.
1957-06-04 18:00:00,-27.15889,-109.4325,1009.6,270001.0,Mataveri  Isla de Pascua Ap.
1957-06-04 21:00:00,-27.15889,-109.4325,1008.4,270001.0,Mataveri  Isla de Pascua Ap.
1957-06-05 00:00:00,-27.15889,-109.4325,1007.3,270001.0,Mataveri  Isla de Pascua Ap.
1957-06-05 06:00:00,-27.15889,-109.4325,1010.0,270001.0,Mataveri  Isla de Pascua Ap.
1957-06-05 12:00:00,-27.15889,-109.4325,1009.4,270001.0,Mataveri  Isla de Pascua Ap.
1957-06-05 15:00:00,-27.15889,-109.4325,1010.5,270001.0,Mataveri  Isla de Pascua Ap.
1957-06-05 18:00:00,-27.15889,-109.4325,1010.4,270001.0,Mataveri  Isla de Pascua Ap.
1957-06-05 21:00:00,-27.15889,-109.4325,1009.3,270001.0,Mataveri  Isla de Pascua Ap.
1957-06-06 00:00:00,-27.15889,-109.4325,1008.0,270001.0,Mataveri  Isla de Pascua Ap.
1957-06-06 06:00:00,-27.15889,-109.4325,1010.5,270001.0,Mataveri  Isla de Pascua Ap.
1957-06-06 12:00:00,-27.15889,-109.4325,1013.9,270001.0,Mataveri  Isla de Pascua Ap.
1957-06-06 15:00:00,-27.15889,-109.4325,1010.0,270001.0,Mataveri  Isla de Pascua Ap.
1957-06-06 18:00:00,-27.15889,-109.4325,1010.6,270001.0,Mataveri  Isla de Pascua Ap.
1957-06-06 21:00:00,-27.15889,-109.4325,1008.6,270001.0,Mataveri  Isla de Pascua Ap.
1957-06-07 00:00:00,-27.15889,-109.4325,1009.1,270001.0,Mataveri  Isla de Pascua Ap.
1957-06-07 06:00:00,-27.15889,-109.4325,1008.9,270001.0,Mataveri  Isla de Pascua Ap.
1957-06-07 12:00:00,-27.15889,-109.4325,1008.0,270001.0,Mataveri  Isla de Pascua Ap.
1957-06-07 15:00:00,-27.15889,-109.4325,1007.2,270001.0,Mataveri  Isla de Pascua Ap.
1957-06-07 18:00:00,-27.15889,-109.4325,1008.1,270001.0,Mataveri  Isla de Pascua Ap.
1957-06-07 21:00:00,-27.15889,-109.4325,1006.2,270001.0,Mataveri  Isla de Pascua Ap.
1957-06-08 00:00:00,-27.15889,-109.4325,1008.6,270001.0,Mataveri  Isla de Pascua Ap.
1957-06-08 06:00:00,-27.15889,-109.4325,1006.9,270001.0,Mataveri  Isla de Pascua Ap.
1957-06-08 12:00:00,-27.15889,-109.4325,1005.9,270001.0,Mataveri  Isla de Pascua Ap.
1957-06-08 15:00:00,-27.15889,-109.4325,1007.2,270001.0,Mataveri  Isla de Pascua Ap.
1957-06-08 18:00:00,-27.15889,-109.4325,1008.0,270001.0,Mataveri  Isla de Pascua Ap.
1957-06-08 21:00:00,-27.15889,-109.4325,1006.5,270001.0,Mataveri  Isla de Pascua Ap.
1957-06-09 00:00:00,-27.15889,-109.4325,1005.8,270001.0,Mataveri  Isla de Pascua Ap.
1957-06-09 06:00:00,-27.15889,-109.4325,1008.3,270001.0,Mataveri  Isla de Pascua Ap.
1957-06-09 12:00:00,-27.15889,-109.4325,1013.2,270001.0,Mataveri  Isla de Pascua Ap.
1957-06-09 15:00:00,-27.15889,-109.4325,1007.6,270001.0,Mataveri  Isla de Pascua Ap.
1957-06-09 18:00:00,-27.15889,-109.4325,1008.3,270001.0,Mataveri  Isla de Pascua Ap.
1957-06-09 21:00:00,-27.15889,-109.4325,1007.0,270001.0,Mataveri  Isla de Pascua Ap.
1957-06-10 00:00:00,-27.15889,-109.4325,1006.3,270001.0,Mataveri  Isla de Pascua Ap.
1957-06-10 06:00:00,-27.15889,-109.4325,1009.0,270001.0,Mataveri  Isla de Pascua Ap.
1957-06-10 12:00:00,-27.15889,-109.4325,1006.7,270001.0,Mataveri  Isla de Pascua Ap.
1957-06-10 15:00:00,-27.15889,-109.4325,1007.8,270001.0,Mataveri  Isla de Pascua Ap.
1957-06-10 18:00:00,-27.15889,-109.4325,1008.4,270001.0,Mataveri  Isla de Pascua Ap.
1957-06-10 21:00:00,-27.15889,-109.4325,1007.0,270001.0,Mataveri  Isla de Pascua Ap.
1957-06-11 00:00:00,-27.15889,-109.4325,1006.7,270001.0,Mataveri  Isla de Pascua Ap.
1957-06-11 06:00:00,-27.15889,-109.4325,1007.1,270001.0,Mataveri  Isla de Pascua Ap.
1957-06-11 12:00:00,-27.15889,-109.4325,1006.2,270001.0,Mataveri  Isla de Pascua Ap.
1957-06-11 15:00:00,-27.15889,-109.4325,1006.8,270001.0,Mataveri  Isla de Pascua Ap.
1957-06-11 18:00:00,-27.15889,-109.4325,1007.7,270001.0,Mataveri  Isla de Pascua Ap.
1957-06-11 21:00:00,-27.15889,-109.4325,1004.6,270001.0,Mataveri  Isla de Pascua Ap.
1957-06-12 00:00:00,-27.15889,-109.4325,1006.1,270001.0,Mataveri  Isla de Pascua Ap.
1957-06-12 06:00:00,-27.15889,-109.4325,1006.0,270001.0,Mataveri  Isla de Pascua Ap.
