time,latitud,longitud,TxPM,CodigoNacional,nombreEstacion
1951-08-29,-36.58583,-72.03667,16.1,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1951-08-30,-36.58583,-72.03667,19.6,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1951-08-31,-36.58583,-72.03667,23.2,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1951-09-01,-36.58583,-72.03667,15.2,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1951-09-02,-36.58583,-72.03667,19.4,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1951-09-03,-36.58583,-72.03667,18.2,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1951-09-04,-36.58583,-72.03667,18.8,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1951-09-05,-36.58583,-72.03667,12.4,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1951-09-06,-36.58583,-72.03667,15.5,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1951-09-07,-36.58583,-72.03667,17.4,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1951-09-08,-36.58583,-72.03667,14.8,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1951-09-09,-36.58583,-72.03667,16.3,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1951-09-10,-36.58583,-72.03667,13.4,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1951-09-11,-36.58583,-72.03667,11.2,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1951-09-12,-36.58583,-72.03667,12.4,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1951-09-13,-36.58583,-72.03667,13.9,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1951-09-14,-36.58583,-72.03667,14.1,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1951-09-15,-36.58583,-72.03667,14.1,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1951-09-16,-36.58583,-72.03667,16.2,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1951-09-17,-36.58583,-72.03667,19.1,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1951-09-18,-36.58583,-72.03667,20.5,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1951-09-19,-36.58583,-72.03667,21.3,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1951-09-20,-36.58583,-72.03667,22.1,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1951-09-21,-36.58583,-72.03667,23.1,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1951-09-22,-36.58583,-72.03667,14.2,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1951-09-23,-36.58583,-72.03667,,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1951-09-24,-36.58583,-72.03667,18.5,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1951-09-25,-36.58583,-72.03667,14.3,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1951-09-26,-36.58583,-72.03667,12.9,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1951-09-27,-36.58583,-72.03667,18.4,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1951-09-28,-36.58583,-72.03667,18.2,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1951-09-29,-36.58583,-72.03667,20.3,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1951-09-30,-36.58583,-72.03667,21.2,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1951-10-01,-36.58583,-72.03667,25.2,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1951-10-02,-36.58583,-72.03667,25.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1951-10-03,-36.58583,-72.03667,18.4,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1951-10-04,-36.58583,-72.03667,17.4,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1951-10-05,-36.58583,-72.03667,21.2,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1951-10-06,-36.58583,-72.03667,20.4,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1951-10-07,-36.58583,-72.03667,21.5,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1951-10-08,-36.58583,-72.03667,25.1,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1951-10-09,-36.58583,-72.03667,23.1,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1951-10-10,-36.58583,-72.03667,22.7,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1951-10-11,-36.58583,-72.03667,21.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1951-10-12,-36.58583,-72.03667,17.8,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1951-10-13,-36.58583,-72.03667,16.6,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1951-10-14,-36.58583,-72.03667,18.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1951-10-15,-36.58583,-72.03667,18.5,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1951-10-16,-36.58583,-72.03667,19.6,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1951-10-17,-36.58583,-72.03667,19.4,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1951-10-18,-36.58583,-72.03667,20.1,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1951-10-19,-36.58583,-72.03667,23.5,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1951-10-20,-36.58583,-72.03667,25.4,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1951-10-21,-36.58583,-72.03667,24.4,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1951-10-22,-36.58583,-72.03667,24.3,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1951-10-23,-36.58583,-72.03667,23.4,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1951-10-24,-36.58583,-72.03667,23.4,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1951-10-25,-36.58583,-72.03667,22.2,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1951-10-26,-36.58583,-72.03667,23.3,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1951-10-27,-36.58583,-72.03667,26.5,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1951-10-28,-36.58583,-72.03667,19.8,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1951-10-29,-36.58583,-72.03667,23.1,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1951-10-30,-36.58583,-72.03667,25.3,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1951-10-31,-36.58583,-72.03667,27.1,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1951-11-01,-36.58583,-72.03667,29.2,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1951-11-02,-36.58583,-72.03667,26.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1951-11-03,-36.58583,-72.03667,20.4,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1951-11-04,-36.58583,-72.03667,22.2,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1951-11-05,-36.58583,-72.03667,29.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1951-11-06,-36.58583,-72.03667,24.4,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1951-11-07,-36.58583,-72.03667,23.2,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1951-11-08,-36.58583,-72.03667,23.1,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1951-11-09,-36.58583,-72.03667,25.5,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1951-11-10,-36.58583,-72.03667,26.5,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1951-11-11,-36.58583,-72.03667,26.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1951-11-12,-36.58583,-72.03667,17.2,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1951-11-13,-36.58583,-72.03667,19.2,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1951-11-14,-36.58583,-72.03667,21.2,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1951-11-15,-36.58583,-72.03667,11.2,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1951-11-16,-36.58583,-72.03667,21.7,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1951-11-17,-36.58583,-72.03667,27.2,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1951-11-18,-36.58583,-72.03667,26.2,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1951-11-19,-36.58583,-72.03667,26.1,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1951-11-20,-36.58583,-72.03667,25.5,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1951-11-21,-36.58583,-72.03667,24.4,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1951-11-22,-36.58583,-72.03667,14.2,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1951-11-23,-36.58583,-72.03667,16.2,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1951-11-24,-36.58583,-72.03667,17.1,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1951-11-25,-36.58583,-72.03667,20.3,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1951-11-26,-36.58583,-72.03667,23.1,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1951-11-27,-36.58583,-72.03667,23.4,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1951-11-28,-36.58583,-72.03667,,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1951-11-29,-36.58583,-72.03667,26.3,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1951-11-30,-36.58583,-72.03667,29.5,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1951-12-01,-36.58583,-72.03667,30.4,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1951-12-02,-36.58583,-72.03667,29.5,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1951-12-03,-36.58583,-72.03667,20.3,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1951-12-04,-36.58583,-72.03667,18.3,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1951-12-05,-36.58583,-72.03667,18.2,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1951-12-06,-36.58583,-72.03667,22.5,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1951-12-07,-36.58583,-72.03667,22.4,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1951-12-08,-36.58583,-72.03667,25.1,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1951-12-09,-36.58583,-72.03667,25.3,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1951-12-10,-36.58583,-72.03667,25.6,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1951-12-11,-36.58583,-72.03667,26.8,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1951-12-12,-36.58583,-72.03667,30.5,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1951-12-13,-36.58583,-72.03667,32.2,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1951-12-14,-36.58583,-72.03667,32.4,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1951-12-15,-36.58583,-72.03667,28.1,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1951-12-16,-36.58583,-72.03667,19.5,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1951-12-17,-36.58583,-72.03667,,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1951-12-18,-36.58583,-72.03667,28.2,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1951-12-19,-36.58583,-72.03667,24.5,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1951-12-20,-36.58583,-72.03667,26.4,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1951-12-21,-36.58583,-72.03667,28.4,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1951-12-22,-36.58583,-72.03667,31.4,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1951-12-23,-36.58583,-72.03667,30.8,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1951-12-24,-36.58583,-72.03667,21.4,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1951-12-25,-36.58583,-72.03667,30.2,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1951-12-26,-36.58583,-72.03667,27.2,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1951-12-27,-36.58583,-72.03667,30.8,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1951-12-28,-36.58583,-72.03667,31.5,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1951-12-29,-36.58583,-72.03667,32.2,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1951-12-30,-36.58583,-72.03667,32.2,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1951-12-31,-36.58583,-72.03667,31.6,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1952-01-01,-36.58583,-72.03667,32.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
