time,latitud,longitud,TxPM,CodigoNacional,nombreEstacion
2012-05-17 00:00:00,-36.78055,-73.06639,14.9,360019.0,"Carriel Sur, Concepción Ap."
2012-05-18 00:00:00,-36.78055,-73.06639,15.4,360019.0,"Carriel Sur, Concepción Ap."
2012-05-19 00:00:00,-36.78055,-73.06639,14.5,360019.0,"Carriel Sur, Concepción Ap."
2012-05-20 00:00:00,-36.78055,-73.06639,14.4,360019.0,"Carriel Sur, Concepción Ap."
2012-05-21 00:00:00,-36.78055,-73.06639,14.7,360019.0,"Carriel Sur, Concepción Ap."
2012-05-22 00:00:00,-36.78055,-73.06639,12.7,360019.0,"Carriel Sur, Concepción Ap."
2012-05-23 00:00:00,-36.78055,-73.06639,12.8,360019.0,"Carriel Sur, Concepción Ap."
2012-05-24 00:00:00,-36.78055,-73.06639,16.7,360019.0,"Carriel Sur, Concepción Ap."
2012-05-25 00:00:00,-36.78055,-73.06639,18.4,360019.0,"Carriel Sur, Concepción Ap."
2012-05-26 00:00:00,-36.78055,-73.06639,15.5,360019.0,"Carriel Sur, Concepción Ap."
2012-05-27 00:00:00,-36.78055,-73.06639,15.8,360019.0,"Carriel Sur, Concepción Ap."
2012-05-28 00:00:00,-36.78055,-73.06639,17.3,360019.0,"Carriel Sur, Concepción Ap."
2012-05-29 00:00:00,-36.78055,-73.06639,17.2,360019.0,"Carriel Sur, Concepción Ap."
2012-05-30 00:00:00,-36.78055,-73.06639,17.3,360019.0,"Carriel Sur, Concepción Ap."
2012-05-31 00:00:00,-36.78055,-73.06639,16.7,360019.0,"Carriel Sur, Concepción Ap."
2012-06-01 00:00:00,-36.78055,-73.06639,18.3,360019.0,"Carriel Sur, Concepción Ap."
2012-06-02 00:00:00,-36.78055,-73.06639,15.4,360019.0,"Carriel Sur, Concepción Ap."
2012-06-03 00:00:00,-36.78055,-73.06639,16.3,360019.0,"Carriel Sur, Concepción Ap."
2012-06-04 00:00:00,-36.78055,-73.06639,14.8,360019.0,"Carriel Sur, Concepción Ap."
2012-06-05 00:00:00,-36.78055,-73.06639,12.8,360019.0,"Carriel Sur, Concepción Ap."
2012-06-06 00:00:00,-36.78055,-73.06639,13.7,360019.0,"Carriel Sur, Concepción Ap."
2012-06-07 00:00:00,-36.78055,-73.06639,14.0,360019.0,"Carriel Sur, Concepción Ap."
2012-06-08 00:00:00,-36.78055,-73.06639,17.0,360019.0,"Carriel Sur, Concepción Ap."
2012-06-09 00:00:00,-36.78055,-73.06639,17.4,360019.0,"Carriel Sur, Concepción Ap."
2012-06-10 00:00:00,-36.78055,-73.06639,13.9,360019.0,"Carriel Sur, Concepción Ap."
2012-06-11 00:00:00,-36.78055,-73.06639,13.4,360019.0,"Carriel Sur, Concepción Ap."
2012-06-12 00:00:00,-36.78055,-73.06639,12.1,360019.0,"Carriel Sur, Concepción Ap."
2012-06-13 00:00:00,-36.78055,-73.06639,14.9,360019.0,"Carriel Sur, Concepción Ap."
2012-06-14 00:00:00,-36.78055,-73.06639,15.6,360019.0,"Carriel Sur, Concepción Ap."
2012-06-15 00:00:00,-36.78055,-73.06639,13.2,360019.0,"Carriel Sur, Concepción Ap."
2012-06-16 00:00:00,-36.78055,-73.06639,15.0,360019.0,"Carriel Sur, Concepción Ap."
2012-06-17 00:00:00,-36.78055,-73.06639,17.9,360019.0,"Carriel Sur, Concepción Ap."
2012-06-18 00:00:00,-36.78055,-73.06639,15.9,360019.0,"Carriel Sur, Concepción Ap."
2012-06-19 00:00:00,-36.78055,-73.06639,12.8,360019.0,"Carriel Sur, Concepción Ap."
2012-06-20 00:00:00,-36.78055,-73.06639,12.6,360019.0,"Carriel Sur, Concepción Ap."
2012-06-21 00:00:00,-36.78055,-73.06639,14.8,360019.0,"Carriel Sur, Concepción Ap."
2012-06-22 00:00:00,-36.78055,-73.06639,13.7,360019.0,"Carriel Sur, Concepción Ap."
2012-06-23 00:00:00,-36.78055,-73.06639,14.2,360019.0,"Carriel Sur, Concepción Ap."
2012-06-24 00:00:00,-36.78055,-73.06639,15.7,360019.0,"Carriel Sur, Concepción Ap."
2012-06-25 00:00:00,-36.78055,-73.06639,14.4,360019.0,"Carriel Sur, Concepción Ap."
2012-06-26 00:00:00,-36.78055,-73.06639,15.1,360019.0,"Carriel Sur, Concepción Ap."
2012-06-27 00:00:00,-36.78055,-73.06639,14.1,360019.0,"Carriel Sur, Concepción Ap."
2012-06-28 00:00:00,-36.78055,-73.06639,13.5,360019.0,"Carriel Sur, Concepción Ap."
2012-06-29 00:00:00,-36.78055,-73.06639,13.7,360019.0,"Carriel Sur, Concepción Ap."
2012-06-30 00:00:00,-36.78055,-73.06639,13.3,360019.0,"Carriel Sur, Concepción Ap."
2012-07-01 00:00:00,-36.78055,-73.06639,14.8,360019.0,"Carriel Sur, Concepción Ap."
2012-07-02 00:00:00,-36.78055,-73.06639,13.1,360019.0,"Carriel Sur, Concepción Ap."
2012-07-03 00:00:00,-36.78055,-73.06639,10.5,360019.0,"Carriel Sur, Concepción Ap."
2012-07-04 00:00:00,-36.78055,-73.06639,11.7,360019.0,"Carriel Sur, Concepción Ap."
2012-07-05 00:00:00,-36.78055,-73.06639,10.2,360019.0,"Carriel Sur, Concepción Ap."
2012-07-06 00:00:00,-36.78055,-73.06639,10.4,360019.0,"Carriel Sur, Concepción Ap."
2012-07-07 00:00:00,-36.78055,-73.06639,12.7,360019.0,"Carriel Sur, Concepción Ap."
2012-07-08 00:00:00,-36.78055,-73.06639,13.6,360019.0,"Carriel Sur, Concepción Ap."
2012-07-09 00:00:00,-36.78055,-73.06639,14.2,360019.0,"Carriel Sur, Concepción Ap."
2012-07-10 00:00:00,-36.78055,-73.06639,13.1,360019.0,"Carriel Sur, Concepción Ap."
2012-07-11 00:00:00,-36.78055,-73.06639,11.8,360019.0,"Carriel Sur, Concepción Ap."
2012-07-12 00:00:00,-36.78055,-73.06639,12.4,360019.0,"Carriel Sur, Concepción Ap."
2012-07-13 00:00:00,-36.78055,-73.06639,12.8,360019.0,"Carriel Sur, Concepción Ap."
2012-07-14 00:00:00,-36.78055,-73.06639,16.6,360019.0,"Carriel Sur, Concepción Ap."
2012-07-15 00:00:00,-36.78055,-73.06639,12.9,360019.0,"Carriel Sur, Concepción Ap."
2012-07-16 00:00:00,-36.78055,-73.06639,15.5,360019.0,"Carriel Sur, Concepción Ap."
2012-07-17 00:00:00,-36.78055,-73.06639,16.0,360019.0,"Carriel Sur, Concepción Ap."
2012-07-18 00:00:00,-36.78055,-73.06639,17.5,360019.0,"Carriel Sur, Concepción Ap."
2012-07-19 00:00:00,-36.78055,-73.06639,18.8,360019.0,"Carriel Sur, Concepción Ap."
2012-07-20 00:00:00,-36.78055,-73.06639,11.9,360019.0,"Carriel Sur, Concepción Ap."
2012-07-21 00:00:00,-36.78055,-73.06639,13.1,360019.0,"Carriel Sur, Concepción Ap."
2012-07-22 00:00:00,-36.78055,-73.06639,13.2,360019.0,"Carriel Sur, Concepción Ap."
2012-07-23 00:00:00,-36.78055,-73.06639,13.5,360019.0,"Carriel Sur, Concepción Ap."
2012-07-24 00:00:00,-36.78055,-73.06639,12.7,360019.0,"Carriel Sur, Concepción Ap."
2012-07-25 00:00:00,-36.78055,-73.06639,12.5,360019.0,"Carriel Sur, Concepción Ap."
2012-07-26 00:00:00,-36.78055,-73.06639,12.9,360019.0,"Carriel Sur, Concepción Ap."
2012-07-27 00:00:00,-36.78055,-73.06639,13.5,360019.0,"Carriel Sur, Concepción Ap."
2012-07-28 00:00:00,-36.78055,-73.06639,12.2,360019.0,"Carriel Sur, Concepción Ap."
2012-07-29 00:00:00,-36.78055,-73.06639,13.3,360019.0,"Carriel Sur, Concepción Ap."
2012-07-30 00:00:00,-36.78055,-73.06639,13.2,360019.0,"Carriel Sur, Concepción Ap."
2012-07-31 00:00:00,-36.78055,-73.06639,12.7,360019.0,"Carriel Sur, Concepción Ap."
2012-08-01 00:00:00,-36.78055,-73.06639,12.6,360019.0,"Carriel Sur, Concepción Ap."
2012-08-02 00:00:00,-36.78055,-73.06639,12.6,360019.0,"Carriel Sur, Concepción Ap."
2012-08-03 00:00:00,-36.78055,-73.06639,13.2,360019.0,"Carriel Sur, Concepción Ap."
2012-08-04 00:00:00,-36.78055,-73.06639,13.1,360019.0,"Carriel Sur, Concepción Ap."
2012-08-05 00:00:00,-36.78055,-73.06639,13.4,360019.0,"Carriel Sur, Concepción Ap."
2012-08-06 00:00:00,-36.78055,-73.06639,14.2,360019.0,"Carriel Sur, Concepción Ap."
2012-08-07 00:00:00,-36.78055,-73.06639,13.2,360019.0,"Carriel Sur, Concepción Ap."
2012-08-08 00:00:00,-36.78055,-73.06639,13.5,360019.0,"Carriel Sur, Concepción Ap."
2012-08-09 00:00:00,-36.78055,-73.06639,11.8,360019.0,"Carriel Sur, Concepción Ap."
2012-08-10 00:00:00,-36.78055,-73.06639,13.3,360019.0,"Carriel Sur, Concepción Ap."
2012-08-11 00:00:00,-36.78055,-73.06639,11.7,360019.0,"Carriel Sur, Concepción Ap."
2012-08-12 00:00:00,-36.78055,-73.06639,13.1,360019.0,"Carriel Sur, Concepción Ap."
2012-08-13 00:00:00,-36.78055,-73.06639,14.2,360019.0,"Carriel Sur, Concepción Ap."
2012-08-14 00:00:00,-36.78055,-73.06639,13.8,360019.0,"Carriel Sur, Concepción Ap."
2012-08-15 00:00:00,-36.78055,-73.06639,11.9,360019.0,"Carriel Sur, Concepción Ap."
2012-08-16 00:00:00,-36.78055,-73.06639,12.2,360019.0,"Carriel Sur, Concepción Ap."
2012-08-17 00:00:00,-36.78055,-73.06639,13.0,360019.0,"Carriel Sur, Concepción Ap."
2012-08-18 00:00:00,-36.78055,-73.06639,13.9,360019.0,"Carriel Sur, Concepción Ap."
2012-08-19 00:00:00,-36.78055,-73.06639,13.0,360019.0,"Carriel Sur, Concepción Ap."
2012-08-20 00:00:00,-36.78055,-73.06639,12.6,360019.0,"Carriel Sur, Concepción Ap."
2012-08-21 00:00:00,-36.78055,-73.06639,15.3,360019.0,"Carriel Sur, Concepción Ap."
2012-08-22 00:00:00,-36.78055,-73.06639,11.6,360019.0,"Carriel Sur, Concepción Ap."
2012-08-23 00:00:00,-36.78055,-73.06639,12.6,360019.0,"Carriel Sur, Concepción Ap."
2012-08-24 00:00:00,-36.78055,-73.06639,12.2,360019.0,"Carriel Sur, Concepción Ap."
2012-08-25 00:00:00,-36.78055,-73.06639,12.8,360019.0,"Carriel Sur, Concepción Ap."
2012-08-26 00:00:00,-36.78055,-73.06639,14.9,360019.0,"Carriel Sur, Concepción Ap."
2012-08-27 00:00:00,-36.78055,-73.06639,17.0,360019.0,"Carriel Sur, Concepción Ap."
2012-08-28 00:00:00,-36.78055,-73.06639,17.1,360019.0,"Carriel Sur, Concepción Ap."
2012-08-29 00:00:00,-36.78055,-73.06639,13.0,360019.0,"Carriel Sur, Concepción Ap."
2012-08-30 00:00:00,-36.78055,-73.06639,15.2,360019.0,"Carriel Sur, Concepción Ap."
2012-08-31 00:00:00,-36.78055,-73.06639,15.1,360019.0,"Carriel Sur, Concepción Ap."
2012-09-01 00:00:00,-36.78055,-73.06639,16.2,360019.0,"Carriel Sur, Concepción Ap."
2012-09-02 00:00:00,-36.78055,-73.06639,18.3,360019.0,"Carriel Sur, Concepción Ap."
2012-09-03 00:00:00,-36.78055,-73.06639,18.3,360019.0,"Carriel Sur, Concepción Ap."
2012-09-04 00:00:00,-36.78055,-73.06639,12.9,360019.0,"Carriel Sur, Concepción Ap."
2012-09-05 00:00:00,-36.78055,-73.06639,16.4,360019.0,"Carriel Sur, Concepción Ap."
2012-09-06 00:00:00,-36.78055,-73.06639,17.7,360019.0,"Carriel Sur, Concepción Ap."
2012-09-07 00:00:00,-36.78055,-73.06639,15.6,360019.0,"Carriel Sur, Concepción Ap."
2012-09-08 00:00:00,-36.78055,-73.06639,15.4,360019.0,"Carriel Sur, Concepción Ap."
2012-09-09 00:00:00,-36.78055,-73.06639,17.4,360019.0,"Carriel Sur, Concepción Ap."
2012-09-10 00:00:00,-36.78055,-73.06639,17.9,360019.0,"Carriel Sur, Concepción Ap."
2012-09-11 00:00:00,-36.78055,-73.06639,14.7,360019.0,"Carriel Sur, Concepción Ap."
2012-09-12 00:00:00,-36.78055,-73.06639,15.5,360019.0,"Carriel Sur, Concepción Ap."
2012-09-13 00:00:00,-36.78055,-73.06639,18.6,360019.0,"Carriel Sur, Concepción Ap."
2012-09-14 00:00:00,-36.78055,-73.06639,17.1,360019.0,"Carriel Sur, Concepción Ap."
2012-09-15 00:00:00,-36.78055,-73.06639,15.3,360019.0,"Carriel Sur, Concepción Ap."
2012-09-16 00:00:00,-36.78055,-73.06639,15.8,360019.0,"Carriel Sur, Concepción Ap."
2012-09-17 00:00:00,-36.78055,-73.06639,16.3,360019.0,"Carriel Sur, Concepción Ap."
2012-09-18 00:00:00,-36.78055,-73.06639,13.4,360019.0,"Carriel Sur, Concepción Ap."
2012-09-19 00:00:00,-36.78055,-73.06639,14.1,360019.0,"Carriel Sur, Concepción Ap."
2012-09-20 00:00:00,-36.78055,-73.06639,12.3,360019.0,"Carriel Sur, Concepción Ap."
2012-09-21 00:00:00,-36.78055,-73.06639,13.9,360019.0,"Carriel Sur, Concepción Ap."
2012-09-22 00:00:00,-36.78055,-73.06639,15.7,360019.0,"Carriel Sur, Concepción Ap."
2012-09-23 00:00:00,-36.78055,-73.06639,17.7,360019.0,"Carriel Sur, Concepción Ap."
2012-09-24 00:00:00,-36.78055,-73.06639,15.6,360019.0,"Carriel Sur, Concepción Ap."
2012-09-25 00:00:00,-36.78055,-73.06639,17.8,360019.0,"Carriel Sur, Concepción Ap."
2012-09-26 00:00:00,-36.78055,-73.06639,24.9,360019.0,"Carriel Sur, Concepción Ap."
2012-09-27 00:00:00,-36.78055,-73.06639,17.2,360019.0,"Carriel Sur, Concepción Ap."
2012-09-28 00:00:00,-36.78055,-73.06639,13.5,360019.0,"Carriel Sur, Concepción Ap."
2012-09-29 00:00:00,-36.78055,-73.06639,17.1,360019.0,"Carriel Sur, Concepción Ap."
2012-09-30 00:00:00,-36.78055,-73.06639,14.5,360019.0,"Carriel Sur, Concepción Ap."
2012-10-01 00:00:00,-36.78055,-73.06639,15.4,360019.0,"Carriel Sur, Concepción Ap."
2012-10-02 00:00:00,-36.78055,-73.06639,14.9,360019.0,"Carriel Sur, Concepción Ap."
2012-10-03 00:00:00,-36.78055,-73.06639,15.7,360019.0,"Carriel Sur, Concepción Ap."
2012-10-04 00:00:00,-36.78055,-73.06639,16.1,360019.0,"Carriel Sur, Concepción Ap."
2012-10-05 00:00:00,-36.78055,-73.06639,13.2,360019.0,"Carriel Sur, Concepción Ap."
2012-10-06 00:00:00,-36.78055,-73.06639,14.1,360019.0,"Carriel Sur, Concepción Ap."
2012-10-07 00:00:00,-36.78055,-73.06639,11.8,360019.0,"Carriel Sur, Concepción Ap."
2012-10-08 00:00:00,-36.78055,-73.06639,16.4,360019.0,"Carriel Sur, Concepción Ap."
2012-10-09 00:00:00,-36.78055,-73.06639,16.3,360019.0,"Carriel Sur, Concepción Ap."
2012-10-10 00:00:00,-36.78055,-73.06639,17.4,360019.0,"Carriel Sur, Concepción Ap."
2012-10-11 00:00:00,-36.78055,-73.06639,21.2,360019.0,"Carriel Sur, Concepción Ap."
2012-10-12 00:00:00,-36.78055,-73.06639,14.5,360019.0,"Carriel Sur, Concepción Ap."
2012-10-13 00:00:00,-36.78055,-73.06639,14.2,360019.0,"Carriel Sur, Concepción Ap."
2012-10-14 00:00:00,-36.78055,-73.06639,17.8,360019.0,"Carriel Sur, Concepción Ap."
2012-10-15 00:00:00,-36.78055,-73.06639,15.0,360019.0,"Carriel Sur, Concepción Ap."
2012-10-16 00:00:00,-36.78055,-73.06639,16.8,360019.0,"Carriel Sur, Concepción Ap."
2012-10-17 00:00:00,-36.78055,-73.06639,19.0,360019.0,"Carriel Sur, Concepción Ap."
2012-10-18 00:00:00,-36.78055,-73.06639,14.3,360019.0,"Carriel Sur, Concepción Ap."
2012-10-19 00:00:00,-36.78055,-73.06639,16.7,360019.0,"Carriel Sur, Concepción Ap."
2012-10-20 00:00:00,-36.78055,-73.06639,16.0,360019.0,"Carriel Sur, Concepción Ap."
2012-10-21 00:00:00,-36.78055,-73.06639,15.6,360019.0,"Carriel Sur, Concepción Ap."
2012-10-22 00:00:00,-36.78055,-73.06639,15.8,360019.0,"Carriel Sur, Concepción Ap."
2012-10-23 00:00:00,-36.78055,-73.06639,17.3,360019.0,"Carriel Sur, Concepción Ap."
2012-10-24 00:00:00,-36.78055,-73.06639,18.9,360019.0,"Carriel Sur, Concepción Ap."
2012-10-25 00:00:00,-36.78055,-73.06639,17.2,360019.0,"Carriel Sur, Concepción Ap."
2012-10-26 00:00:00,-36.78055,-73.06639,16.7,360019.0,"Carriel Sur, Concepción Ap."
2012-10-27 00:00:00,-36.78055,-73.06639,17.5,360019.0,"Carriel Sur, Concepción Ap."
2012-10-28 00:00:00,-36.78055,-73.06639,19.2,360019.0,"Carriel Sur, Concepción Ap."
2012-10-29 00:00:00,-36.78055,-73.06639,20.0,360019.0,"Carriel Sur, Concepción Ap."
2012-10-30 00:00:00,-36.78055,-73.06639,18.6,360019.0,"Carriel Sur, Concepción Ap."
2012-10-31 00:00:00,-36.78055,-73.06639,18.0,360019.0,"Carriel Sur, Concepción Ap."
2012-11-01 00:00:00,-36.78055,-73.06639,18.4,360019.0,"Carriel Sur, Concepción Ap."
2012-11-02 00:00:00,-36.78055,-73.06639,20.1,360019.0,"Carriel Sur, Concepción Ap."
2012-11-03 00:00:00,-36.78055,-73.06639,18.9,360019.0,"Carriel Sur, Concepción Ap."
2012-11-04 00:00:00,-36.78055,-73.06639,20.3,360019.0,"Carriel Sur, Concepción Ap."
2012-11-05 00:00:00,-36.78055,-73.06639,21.1,360019.0,"Carriel Sur, Concepción Ap."
2012-11-06 00:00:00,-36.78055,-73.06639,21.1,360019.0,"Carriel Sur, Concepción Ap."
2012-11-07 00:00:00,-36.78055,-73.06639,21.3,360019.0,"Carriel Sur, Concepción Ap."
2012-11-08 00:00:00,-36.78055,-73.06639,15.0,360019.0,"Carriel Sur, Concepción Ap."
2012-11-09 00:00:00,-36.78055,-73.06639,13.2,360019.0,"Carriel Sur, Concepción Ap."
2012-11-10 00:00:00,-36.78055,-73.06639,17.5,360019.0,"Carriel Sur, Concepción Ap."
2012-11-11 00:00:00,-36.78055,-73.06639,19.9,360019.0,"Carriel Sur, Concepción Ap."
2012-11-12 00:00:00,-36.78055,-73.06639,22.5,360019.0,"Carriel Sur, Concepción Ap."
2012-11-13 00:00:00,-36.78055,-73.06639,18.5,360019.0,"Carriel Sur, Concepción Ap."
2012-11-14 00:00:00,-36.78055,-73.06639,18.2,360019.0,"Carriel Sur, Concepción Ap."
2012-11-15 00:00:00,-36.78055,-73.06639,17.7,360019.0,"Carriel Sur, Concepción Ap."
2012-11-16 00:00:00,-36.78055,-73.06639,22.1,360019.0,"Carriel Sur, Concepción Ap."
2012-11-17 00:00:00,-36.78055,-73.06639,18.8,360019.0,"Carriel Sur, Concepción Ap."
2012-11-18 00:00:00,-36.78055,-73.06639,19.1,360019.0,"Carriel Sur, Concepción Ap."
2012-11-19 00:00:00,-36.78055,-73.06639,21.9,360019.0,"Carriel Sur, Concepción Ap."
2012-11-20 00:00:00,-36.78055,-73.06639,22.5,360019.0,"Carriel Sur, Concepción Ap."
2012-11-21 00:00:00,-36.78055,-73.06639,21.4,360019.0,"Carriel Sur, Concepción Ap."
2012-11-22 00:00:00,-36.78055,-73.06639,18.9,360019.0,"Carriel Sur, Concepción Ap."
2012-11-23 00:00:00,-36.78055,-73.06639,19.0,360019.0,"Carriel Sur, Concepción Ap."
2012-11-24 00:00:00,-36.78055,-73.06639,19.0,360019.0,"Carriel Sur, Concepción Ap."
2012-11-25 00:00:00,-36.78055,-73.06639,20.4,360019.0,"Carriel Sur, Concepción Ap."
2012-11-26 00:00:00,-36.78055,-73.06639,21.3,360019.0,"Carriel Sur, Concepción Ap."
2012-11-27 00:00:00,-36.78055,-73.06639,24.0,360019.0,"Carriel Sur, Concepción Ap."
2012-11-28 00:00:00,-36.78055,-73.06639,23.7,360019.0,"Carriel Sur, Concepción Ap."
2012-11-29 00:00:00,-36.78055,-73.06639,17.6,360019.0,"Carriel Sur, Concepción Ap."
2012-11-30 00:00:00,-36.78055,-73.06639,17.3,360019.0,"Carriel Sur, Concepción Ap."
2012-12-01 00:00:00,-36.78055,-73.06639,19.8,360019.0,"Carriel Sur, Concepción Ap."
2012-12-02 00:00:00,-36.78055,-73.06639,22.0,360019.0,"Carriel Sur, Concepción Ap."
2012-12-03 00:00:00,-36.78055,-73.06639,20.9,360019.0,"Carriel Sur, Concepción Ap."
2012-12-04 00:00:00,-36.78055,-73.06639,18.8,360019.0,"Carriel Sur, Concepción Ap."
2012-12-05 00:00:00,-36.78055,-73.06639,20.7,360019.0,"Carriel Sur, Concepción Ap."
2012-12-06 00:00:00,-36.78055,-73.06639,19.2,360019.0,"Carriel Sur, Concepción Ap."
2012-12-07 00:00:00,-36.78055,-73.06639,19.1,360019.0,"Carriel Sur, Concepción Ap."
2012-12-08 00:00:00,-36.78055,-73.06639,21.5,360019.0,"Carriel Sur, Concepción Ap."
2012-12-09 00:00:00,-36.78055,-73.06639,24.0,360019.0,"Carriel Sur, Concepción Ap."
2012-12-10 00:00:00,-36.78055,-73.06639,22.5,360019.0,"Carriel Sur, Concepción Ap."
2012-12-11 00:00:00,-36.78055,-73.06639,21.0,360019.0,"Carriel Sur, Concepción Ap."
2012-12-12 00:00:00,-36.78055,-73.06639,20.8,360019.0,"Carriel Sur, Concepción Ap."
2012-12-13 00:00:00,-36.78055,-73.06639,20.0,360019.0,"Carriel Sur, Concepción Ap."
2012-12-14 00:00:00,-36.78055,-73.06639,20.0,360019.0,"Carriel Sur, Concepción Ap."
2012-12-15 00:00:00,-36.78055,-73.06639,21.3,360019.0,"Carriel Sur, Concepción Ap."
2012-12-16 00:00:00,-36.78055,-73.06639,21.1,360019.0,"Carriel Sur, Concepción Ap."
2012-12-17 00:00:00,-36.78055,-73.06639,21.0,360019.0,"Carriel Sur, Concepción Ap."
2012-12-18 00:00:00,-36.78055,-73.06639,19.5,360019.0,"Carriel Sur, Concepción Ap."
2012-12-19 00:00:00,-36.78055,-73.06639,19.9,360019.0,"Carriel Sur, Concepción Ap."
2012-12-20 00:00:00,-36.78055,-73.06639,18.3,360019.0,"Carriel Sur, Concepción Ap."
2012-12-21 00:00:00,-36.78055,-73.06639,18.5,360019.0,"Carriel Sur, Concepción Ap."
2012-12-22 00:00:00,-36.78055,-73.06639,19.3,360019.0,"Carriel Sur, Concepción Ap."
2012-12-23 00:00:00,-36.78055,-73.06639,21.5,360019.0,"Carriel Sur, Concepción Ap."
2012-12-24 00:00:00,-36.78055,-73.06639,21.3,360019.0,"Carriel Sur, Concepción Ap."
2012-12-25 00:00:00,-36.78055,-73.06639,19.9,360019.0,"Carriel Sur, Concepción Ap."
2012-12-26 00:00:00,-36.78055,-73.06639,19.3,360019.0,"Carriel Sur, Concepción Ap."
2012-12-27 00:00:00,-36.78055,-73.06639,21.6,360019.0,"Carriel Sur, Concepción Ap."
2012-12-28 00:00:00,-36.78055,-73.06639,21.9,360019.0,"Carriel Sur, Concepción Ap."
2012-12-29 00:00:00,-36.78055,-73.06639,23.4,360019.0,"Carriel Sur, Concepción Ap."
2012-12-30 00:00:00,-36.78055,-73.06639,25.4,360019.0,"Carriel Sur, Concepción Ap."
2012-12-31 00:00:00,-36.78055,-73.06639,21.7,360019.0,"Carriel Sur, Concepción Ap."
2013-01-01 00:00:00,-36.78055,-73.06639,22.6,360019.0,"Carriel Sur, Concepción Ap."
2012-12-14 00:00:00,-36.90361,-71.41,17.2,360042.0,Termas de Chillán
2012-12-15 00:00:00,-36.90361,-71.41,12.8,360042.0,Termas de Chillán
2012-12-16 00:00:00,-36.90361,-71.41,13.0,360042.0,Termas de Chillán
2012-12-17 00:00:00,-36.90361,-71.41,12.1,360042.0,Termas de Chillán
2012-12-18 00:00:00,-36.90361,-71.41,12.5,360042.0,Termas de Chillán
2012-12-19 00:00:00,-36.90361,-71.41,5.3,360042.0,Termas de Chillán
2012-12-20 00:00:00,-36.90361,-71.41,4.0,360042.0,Termas de Chillán
2012-12-21 00:00:00,-36.90361,-71.41,3.9,360042.0,Termas de Chillán
2012-12-22 00:00:00,-36.90361,-71.41,13.6,360042.0,Termas de Chillán
2012-12-23 00:00:00,-36.90361,-71.41,15.0,360042.0,Termas de Chillán
2012-12-28 00:00:00,-36.90361,-71.41,15.4,360042.0,Termas de Chillán
2012-12-29 00:00:00,-36.90361,-71.41,19.0,360042.0,Termas de Chillán
2012-12-30 00:00:00,-36.90361,-71.41,19.4,360042.0,Termas de Chillán
2012-12-31 00:00:00,-36.90361,-71.41,17.0,360042.0,Termas de Chillán
2013-01-01 00:00:00,-36.90361,-71.41,16.8,360042.0,Termas de Chillán
2012-01-02 00:00:00,-38.76778,-72.63194,30.8,380013.0,"Maquehue, Temuco Ad."
2012-01-03 00:00:00,-38.76778,-72.63194,30.5,380013.0,"Maquehue, Temuco Ad."
2012-01-04 00:00:00,-38.76778,-72.63194,30.1,380013.0,"Maquehue, Temuco Ad."
2012-01-05 00:00:00,-38.76778,-72.63194,32.2,380013.0,"Maquehue, Temuco Ad."
2012-01-06 00:00:00,-38.76778,-72.63194,32.1,380013.0,"Maquehue, Temuco Ad."
2012-01-07 00:00:00,-38.76778,-72.63194,29.4,380013.0,"Maquehue, Temuco Ad."
2012-01-08 00:00:00,-38.76778,-72.63194,28.4,380013.0,"Maquehue, Temuco Ad."
2012-01-09 00:00:00,-38.76778,-72.63194,24.0,380013.0,"Maquehue, Temuco Ad."
2012-01-10 00:00:00,-38.76778,-72.63194,21.3,380013.0,"Maquehue, Temuco Ad."
2012-01-11 00:00:00,-38.76778,-72.63194,20.8,380013.0,"Maquehue, Temuco Ad."
2012-01-12 00:00:00,-38.76778,-72.63194,22.5,380013.0,"Maquehue, Temuco Ad."
2012-01-13 00:00:00,-38.76778,-72.63194,31.0,380013.0,"Maquehue, Temuco Ad."
2012-01-14 00:00:00,-38.76778,-72.63194,36.0,380013.0,"Maquehue, Temuco Ad."
2012-01-15 00:00:00,-38.76778,-72.63194,28.3,380013.0,"Maquehue, Temuco Ad."
2012-01-16 00:00:00,-38.76778,-72.63194,27.7,380013.0,"Maquehue, Temuco Ad."
2012-01-17 00:00:00,-38.76778,-72.63194,28.2,380013.0,"Maquehue, Temuco Ad."
2012-01-18 00:00:00,-38.76778,-72.63194,25.6,380013.0,"Maquehue, Temuco Ad."
2012-01-19 00:00:00,-38.76778,-72.63194,30.3,380013.0,"Maquehue, Temuco Ad."
2012-01-20 00:00:00,-38.76778,-72.63194,29.7,380013.0,"Maquehue, Temuco Ad."
2012-01-21 00:00:00,-38.76778,-72.63194,26.3,380013.0,"Maquehue, Temuco Ad."
2012-01-22 00:00:00,-38.76778,-72.63194,26.8,380013.0,"Maquehue, Temuco Ad."
2012-01-23 00:00:00,-38.76778,-72.63194,27.4,380013.0,"Maquehue, Temuco Ad."
2012-01-24 00:00:00,-38.76778,-72.63194,21.0,380013.0,"Maquehue, Temuco Ad."
2012-01-25 00:00:00,-38.76778,-72.63194,26.4,380013.0,"Maquehue, Temuco Ad."
2012-01-26 00:00:00,-38.76778,-72.63194,27.4,380013.0,"Maquehue, Temuco Ad."
2012-01-27 00:00:00,-38.76778,-72.63194,27.7,380013.0,"Maquehue, Temuco Ad."
2012-01-28 00:00:00,-38.76778,-72.63194,26.7,380013.0,"Maquehue, Temuco Ad."
