time,latitud,longitud,min,prom,max,s_cod,nombre
2023-01-05 10:00:00,-31.200223,-71.000149,19.71,21.078,22.3,COMBTA,Combarbalá [C.del Sur]
2023-01-05 11:00:00,-31.200223,-71.000149,21.11,22.757,24.1,COMBTA,Combarbalá [C.del Sur]
2023-01-05 12:00:00,-31.200223,-71.000149,22.27,23.968,25.5,COMBTA,Combarbalá [C.del Sur]
2023-01-05 13:00:00,-31.200223,-71.000149,23.55,25.147,26.59,COMBTA,Combarbalá [C.del Sur]
2023-01-05 14:00:00,-31.200223,-71.000149,24.79,25.937,27.44,COMBTA,Combarbalá [C.del Sur]
2023-01-05 15:00:00,-31.200223,-71.000149,24.77,25.807,26.62,COMBTA,Combarbalá [C.del Sur]
2023-01-05 16:00:00,-31.200223,-71.000149,25.57,26.362,27.28,COMBTA,Combarbalá [C.del Sur]
2023-01-05 17:00:00,-31.200223,-71.000149,24.58,25.843,27.38,COMBTA,Combarbalá [C.del Sur]
2023-01-05 18:00:00,-31.200223,-71.000149,22.93,23.98,25.25,COMBTA,Combarbalá [C.del Sur]
2023-01-05 19:00:00,-31.200223,-71.000149,21.59,22.545,23.56,COMBTA,Combarbalá [C.del Sur]
2023-01-05 20:00:00,-31.200223,-71.000149,19.91,20.912,21.87,COMBTA,Combarbalá [C.del Sur]
2023-01-05 21:00:00,-31.200223,-71.000149,18.65,19.457,20.34,COMBTA,Combarbalá [C.del Sur]
2023-01-05 22:00:00,-31.200223,-71.000149,18.28,18.71,19.32,COMBTA,Combarbalá [C.del Sur]
2023-01-05 23:00:00,-31.200223,-71.000149,17.64,18.338,18.86,COMBTA,Combarbalá [C.del Sur]
2023-01-06 00:00:00,-31.200223,-71.000149,17.78,18.345,18.92,COMBTA,Combarbalá [C.del Sur]
2023-01-06 01:00:00,-31.200223,-71.000149,16.97,17.535,18.87,COMBTA,Combarbalá [C.del Sur]
2023-01-06 02:00:00,-31.200223,-71.000149,16.78,17.392,18.11,COMBTA,Combarbalá [C.del Sur]
2023-01-06 03:00:00,-31.200223,-71.000149,16.58,16.982,17.45,COMBTA,Combarbalá [C.del Sur]
2023-01-06 04:00:00,-31.200223,-71.000149,15.78,16.477,17.03,COMBTA,Combarbalá [C.del Sur]
2023-01-06 05:00:00,-31.200223,-71.000149,15.2,15.797,16.52,COMBTA,Combarbalá [C.del Sur]
2023-01-06 06:00:00,-31.200223,-71.000149,15.81,16.202,16.58,COMBTA,Combarbalá [C.del Sur]
2023-01-06 07:00:00,-31.200223,-71.000149,15.56,16.3,17.55,COMBTA,Combarbalá [C.del Sur]
2023-01-06 08:00:00,-31.200223,-71.000149,15.69,16.935,17.89,COMBTA,Combarbalá [C.del Sur]
2023-01-06 09:00:00,-31.200223,-71.000149,17.37,18.772,20.76,COMBTA,Combarbalá [C.del Sur]
2023-01-06 10:00:00,-31.200223,-71.000149,17.79,19.815,21.07,COMBTA,Combarbalá [C.del Sur]
2023-01-06 11:00:00,-31.200223,-71.000149,17.47,19.642,22.0,COMBTA,Combarbalá [C.del Sur]
2023-01-06 12:00:00,-31.200223,-71.000149,20.94,22.398,24.43,COMBTA,Combarbalá [C.del Sur]
2023-01-06 13:00:00,-31.200223,-71.000149,23.42,24.842,26.73,COMBTA,Combarbalá [C.del Sur]
2023-01-06 14:00:00,-31.200223,-71.000149,24.5,26.077,27.3,COMBTA,Combarbalá [C.del Sur]
2023-01-06 15:00:00,-31.200223,-71.000149,25.18,27.005,28.36,COMBTA,Combarbalá [C.del Sur]
2023-01-06 16:00:00,-31.200223,-71.000149,25.99,27.018,27.88,COMBTA,Combarbalá [C.del Sur]
2023-01-06 17:00:00,-31.200223,-71.000149,26.03,27.18,28.36,COMBTA,Combarbalá [C.del Sur]
2023-01-06 18:00:00,-31.200223,-71.000149,25.44,26.547,27.6,COMBTA,Combarbalá [C.del Sur]
2023-01-06 19:00:00,-31.200223,-71.000149,23.5,25.015,26.44,COMBTA,Combarbalá [C.del Sur]
2023-01-06 20:00:00,-31.200223,-71.000149,22.16,23.102,23.98,COMBTA,Combarbalá [C.del Sur]
2023-01-06 21:00:00,-31.200223,-71.000149,20.63,21.317,22.45,COMBTA,Combarbalá [C.del Sur]
2023-01-06 22:00:00,-31.200223,-71.000149,20.26,20.702,21.16,COMBTA,Combarbalá [C.del Sur]
2023-01-06 23:00:00,-31.200223,-71.000149,17.89,19.183,20.74,COMBTA,Combarbalá [C.del Sur]
2023-01-07 00:00:00,-31.200223,-71.000149,16.63,17.573,18.28,COMBTA,Combarbalá [C.del Sur]
2023-01-07 01:00:00,-31.200223,-71.000149,16.54,16.902,17.35,COMBTA,Combarbalá [C.del Sur]
2023-01-07 02:00:00,-31.200223,-71.000149,16.05,16.427,16.8,COMBTA,Combarbalá [C.del Sur]
2023-01-07 03:00:00,-31.200223,-71.000149,16.46,16.767,17.27,COMBTA,Combarbalá [C.del Sur]
2023-01-07 04:00:00,-31.200223,-71.000149,16.85,17.263,17.75,COMBTA,Combarbalá [C.del Sur]
2023-01-07 05:00:00,-31.200223,-71.000149,17.32,17.705,18.13,COMBTA,Combarbalá [C.del Sur]
2023-01-07 06:00:00,-31.200223,-71.000149,16.41,17.512,18.5,COMBTA,Combarbalá [C.del Sur]
2023-01-07 07:00:00,-31.200223,-71.000149,16.78,18.21,19.35,COMBTA,Combarbalá [C.del Sur]
2023-01-07 08:00:00,-31.200223,-71.000149,18.84,20.14,20.92,COMBTA,Combarbalá [C.del Sur]
2023-01-07 09:00:00,-31.200223,-71.000149,19.95,21.467,23.15,COMBTA,Combarbalá [C.del Sur]
2023-01-07 10:00:00,-31.200223,-71.000149,22.15,23.487,24.88,COMBTA,Combarbalá [C.del Sur]
2023-01-07 11:00:00,-31.200223,-71.000149,23.27,24.658,26.45,COMBTA,Combarbalá [C.del Sur]
2023-01-07 12:00:00,-31.200223,-71.000149,25.59,26.543,27.89,COMBTA,Combarbalá [C.del Sur]
2023-01-07 13:00:00,-31.200223,-71.000149,26.84,28.313,29.45,COMBTA,Combarbalá [C.del Sur]
2023-01-07 14:00:00,-31.200223,-71.000149,27.68,29.228,30.49,COMBTA,Combarbalá [C.del Sur]
2023-01-07 15:00:00,-31.200223,-71.000149,27.36,28.453,29.92,COMBTA,Combarbalá [C.del Sur]
2023-01-07 16:00:00,-31.200223,-71.000149,26.84,28.043,29.21,COMBTA,Combarbalá [C.del Sur]
2023-01-07 17:00:00,-31.200223,-71.000149,26.41,27.452,28.64,COMBTA,Combarbalá [C.del Sur]
2023-01-07 18:00:00,-31.200223,-71.000149,25.3,26.462,27.41,COMBTA,Combarbalá [C.del Sur]
2023-01-07 19:00:00,-31.200223,-71.000149,23.65,24.877,26.16,COMBTA,Combarbalá [C.del Sur]
2023-01-07 20:00:00,-31.200223,-71.000149,21.7,22.79,23.89,COMBTA,Combarbalá [C.del Sur]
2023-01-07 21:00:00,-31.200223,-71.000149,20.78,21.362,22.18,COMBTA,Combarbalá [C.del Sur]
2023-01-07 22:00:00,-31.200223,-71.000149,20.64,20.955,21.4,COMBTA,Combarbalá [C.del Sur]
2023-01-07 23:00:00,-31.200223,-71.000149,19.79,20.428,21.03,COMBTA,Combarbalá [C.del Sur]
2023-01-08 00:00:00,-31.200223,-71.000149,19.0,19.607,20.27,COMBTA,Combarbalá [C.del Sur]
2023-01-08 01:00:00,-31.200223,-71.000149,17.97,18.487,19.43,COMBTA,Combarbalá [C.del Sur]
2023-01-08 02:00:00,-31.200223,-71.000149,17.4,17.933,18.49,COMBTA,Combarbalá [C.del Sur]
2023-01-08 03:00:00,-31.200223,-71.000149,17.21,17.973,18.54,COMBTA,Combarbalá [C.del Sur]
2023-01-08 04:00:00,-31.200223,-71.000149,16.83,17.392,18.12,COMBTA,Combarbalá [C.del Sur]
2023-01-08 05:00:00,-31.200223,-71.000149,17.03,18.208,19.4,COMBTA,Combarbalá [C.del Sur]
2023-01-08 06:00:00,-31.200223,-71.000149,18.35,19.53,21.54,COMBTA,Combarbalá [C.del Sur]
2023-01-08 07:00:00,-31.200223,-71.000149,19.32,20.175,21.66,COMBTA,Combarbalá [C.del Sur]
2023-01-08 08:00:00,-31.200223,-71.000149,20.01,21.383,22.69,COMBTA,Combarbalá [C.del Sur]
2023-01-08 09:00:00,-31.200223,-71.000149,22.26,23.38,24.56,COMBTA,Combarbalá [C.del Sur]
2023-01-08 10:00:00,-31.200223,-71.000149,23.27,24.36,25.36,COMBTA,Combarbalá [C.del Sur]
2023-01-08 11:00:00,-31.200223,-71.000149,24.81,25.792,27.23,COMBTA,Combarbalá [C.del Sur]
2023-01-08 12:00:00,-31.200223,-71.000149,26.08,27.26,28.46,COMBTA,Combarbalá [C.del Sur]
2023-01-08 13:00:00,-31.200223,-71.000149,26.84,27.86,29.07,COMBTA,Combarbalá [C.del Sur]
2023-01-08 14:00:00,-31.200223,-71.000149,27.08,27.755,28.98,COMBTA,Combarbalá [C.del Sur]
2023-01-08 15:00:00,-31.200223,-71.000149,26.98,27.932,29.4,COMBTA,Combarbalá [C.del Sur]
2023-01-08 16:00:00,-31.200223,-71.000149,26.27,27.31,28.5,COMBTA,Combarbalá [C.del Sur]
2023-01-08 17:00:00,-31.200223,-71.000149,24.91,26.29,27.51,COMBTA,Combarbalá [C.del Sur]
2023-01-08 18:00:00,-31.200223,-71.000149,23.65,24.74,25.86,COMBTA,Combarbalá [C.del Sur]
2023-01-08 19:00:00,-31.200223,-71.000149,22.01,23.138,24.36,COMBTA,Combarbalá [C.del Sur]
2023-01-08 20:00:00,-31.200223,-71.000149,20.62,21.512,22.4,COMBTA,Combarbalá [C.del Sur]
2023-01-08 21:00:00,-31.200223,-71.000149,19.92,20.338,21.05,COMBTA,Combarbalá [C.del Sur]
2023-01-08 22:00:00,-31.200223,-71.000149,19.7,20.028,20.41,COMBTA,Combarbalá [C.del Sur]
2023-01-08 23:00:00,-31.200223,-71.000149,18.71,19.688,20.18,COMBTA,Combarbalá [C.del Sur]
2023-01-09 00:00:00,-31.200223,-71.000149,18.11,18.752,19.19,COMBTA,Combarbalá [C.del Sur]
2023-01-09 01:00:00,-31.200223,-71.000149,17.68,18.108,18.59,COMBTA,Combarbalá [C.del Sur]
2023-01-09 02:00:00,-31.200223,-71.000149,17.21,17.63,18.16,COMBTA,Combarbalá [C.del Sur]
2023-01-09 03:00:00,-31.200223,-71.000149,16.79,17.087,17.59,COMBTA,Combarbalá [C.del Sur]
2023-01-09 04:00:00,-31.200223,-71.000149,16.58,16.892,17.32,COMBTA,Combarbalá [C.del Sur]
2023-01-09 05:00:00,-31.200223,-71.000149,16.08,16.57,17.13,COMBTA,Combarbalá [C.del Sur]
2023-01-09 06:00:00,-31.200223,-71.000149,15.81,16.697,17.95,COMBTA,Combarbalá [C.del Sur]
2023-01-09 07:00:00,-31.200223,-71.000149,17.28,18.168,19.26,COMBTA,Combarbalá [C.del Sur]
2023-01-09 08:00:00,-31.200223,-71.000149,17.37,18.55,19.49,COMBTA,Combarbalá [C.del Sur]
2023-01-09 09:00:00,-31.200223,-71.000149,19.25,20.503,21.69,COMBTA,Combarbalá [C.del Sur]
2023-01-09 10:00:00,-31.200223,-71.000149,21.02,22.325,23.8,COMBTA,Combarbalá [C.del Sur]
2023-01-09 11:00:00,-31.200223,-71.000149,22.7,23.923,25.36,COMBTA,Combarbalá [C.del Sur]
2023-01-09 12:00:00,-31.200223,-71.000149,23.65,25.86,27.82,COMBTA,Combarbalá [C.del Sur]
2023-01-09 13:00:00,-31.200223,-71.000149,25.52,26.738,28.24,COMBTA,Combarbalá [C.del Sur]
2023-01-09 14:00:00,-31.200223,-71.000149,25.29,26.245,27.18,COMBTA,Combarbalá [C.del Sur]
2023-01-09 15:00:00,-31.200223,-71.000149,23.79,25.235,26.48,COMBTA,Combarbalá [C.del Sur]
2023-01-09 16:00:00,-31.200223,-71.000149,23.31,24.422,25.4,COMBTA,Combarbalá [C.del Sur]
2023-01-09 17:00:00,-31.200223,-71.000149,21.94,23.343,24.98,COMBTA,Combarbalá [C.del Sur]
2023-01-09 18:00:00,-31.200223,-71.000149,20.54,21.805,23.22,COMBTA,Combarbalá [C.del Sur]
2023-01-09 19:00:00,-31.200223,-71.000149,18.29,19.6,21.07,COMBTA,Combarbalá [C.del Sur]
2023-01-09 20:00:00,-31.200223,-71.000149,17.14,17.753,18.63,COMBTA,Combarbalá [C.del Sur]
2023-01-09 21:00:00,-31.200223,-71.000149,16.73,17.062,17.57,COMBTA,Combarbalá [C.del Sur]
2023-01-09 22:00:00,-31.200223,-71.000149,15.99,16.628,17.17,COMBTA,Combarbalá [C.del Sur]
2023-01-09 23:00:00,-31.200223,-71.000149,15.85,16.237,16.61,COMBTA,Combarbalá [C.del Sur]
2023-01-10 00:00:00,-31.200223,-71.000149,15.5,15.955,16.48,COMBTA,Combarbalá [C.del Sur]
2023-01-10 01:00:00,-31.200223,-71.000149,15.29,15.688,16.12,COMBTA,Combarbalá [C.del Sur]
2023-01-10 02:00:00,-31.200223,-71.000149,15.24,15.53,15.86,COMBTA,Combarbalá [C.del Sur]
2023-01-10 03:00:00,-31.200223,-71.000149,14.17,15.003,15.72,COMBTA,Combarbalá [C.del Sur]
2023-01-10 04:00:00,-31.200223,-71.000149,14.1,14.492,14.89,COMBTA,Combarbalá [C.del Sur]
2023-01-10 05:00:00,-31.200223,-71.000149,14.2,14.573,15.2,COMBTA,Combarbalá [C.del Sur]
2023-01-10 06:00:00,-31.200223,-71.000149,14.15,14.783,15.39,COMBTA,Combarbalá [C.del Sur]
2023-01-10 07:00:00,-31.200223,-71.000149,14.6,15.598,16.94,COMBTA,Combarbalá [C.del Sur]
2023-01-10 08:00:00,-31.200223,-71.000149,16.72,17.518,19.07,COMBTA,Combarbalá [C.del Sur]
2023-01-10 09:00:00,-31.200223,-71.000149,17.18,19.168,20.82,COMBTA,Combarbalá [C.del Sur]
2023-01-10 10:00:00,-31.200223,-71.000149,20.27,21.007,22.26,COMBTA,Combarbalá [C.del Sur]
2023-01-10 11:00:00,-31.200223,-71.000149,21.02,21.975,22.91,COMBTA,Combarbalá [C.del Sur]
2023-01-10 12:00:00,-31.200223,-71.000149,22.43,23.268,24.48,COMBTA,Combarbalá [C.del Sur]
2023-01-10 13:00:00,-31.200223,-71.000149,22.7,24.537,26.97,COMBTA,Combarbalá [C.del Sur]
2023-01-10 14:00:00,-31.200223,-71.000149,24.36,25.933,28.03,COMBTA,Combarbalá [C.del Sur]
2023-01-10 15:00:00,-31.200223,-71.000149,26.27,27.402,28.69,COMBTA,Combarbalá [C.del Sur]
2023-01-10 16:00:00,-31.200223,-71.000149,25.8,27.11,28.64,COMBTA,Combarbalá [C.del Sur]
2023-01-10 17:00:00,-31.200223,-71.000149,25.16,25.838,26.8,COMBTA,Combarbalá [C.del Sur]
2023-01-10 18:00:00,-31.200223,-71.000149,23.65,24.633,25.73,COMBTA,Combarbalá [C.del Sur]
2023-01-10 19:00:00,-31.200223,-71.000149,21.64,22.925,24.31,COMBTA,Combarbalá [C.del Sur]
2023-01-10 20:00:00,-31.200223,-71.000149,20.2,20.963,21.87,COMBTA,Combarbalá [C.del Sur]
2023-01-10 21:00:00,-31.200223,-71.000149,19.08,19.677,20.49,COMBTA,Combarbalá [C.del Sur]
2023-01-10 22:00:00,-31.200223,-71.000149,18.82,19.3,19.8,COMBTA,Combarbalá [C.del Sur]
2023-01-10 23:00:00,-31.200223,-71.000149,18.73,19.082,19.49,COMBTA,Combarbalá [C.del Sur]
2023-01-11 00:00:00,-31.200223,-71.000149,18.35,18.803,19.26,COMBTA,Combarbalá [C.del Sur]
2023-01-11 01:00:00,-31.200223,-71.000149,17.6,18.078,18.93,COMBTA,Combarbalá [C.del Sur]
2023-01-11 02:00:00,-31.200223,-71.000149,17.7,18.258,18.79,COMBTA,Combarbalá [C.del Sur]
2023-01-11 03:00:00,-31.200223,-71.000149,17.66,18.098,18.47,COMBTA,Combarbalá [C.del Sur]
2023-01-11 04:00:00,-31.200223,-71.000149,17.33,17.985,18.47,COMBTA,Combarbalá [C.del Sur]
2023-01-11 05:00:00,-31.200223,-71.000149,17.33,17.792,18.33,COMBTA,Combarbalá [C.del Sur]
2023-01-11 06:00:00,-31.200223,-71.000149,17.79,18.903,20.99,COMBTA,Combarbalá [C.del Sur]
2023-01-11 07:00:00,-31.200223,-71.000149,20.6,21.54,22.54,COMBTA,Combarbalá [C.del Sur]
2023-01-11 08:00:00,-31.200223,-71.000149,21.64,22.117,22.63,COMBTA,Combarbalá [C.del Sur]
2023-01-11 09:00:00,-31.200223,-71.000149,21.6,23.072,24.57,COMBTA,Combarbalá [C.del Sur]
2023-01-11 10:00:00,-31.200223,-71.000149,23.9,25.46,27.16,COMBTA,Combarbalá [C.del Sur]
2023-01-11 11:00:00,-31.200223,-71.000149,26.45,27.67,29.45,COMBTA,Combarbalá [C.del Sur]
2023-01-11 12:00:00,-31.200223,-71.000149,27.22,28.313,29.4,COMBTA,Combarbalá [C.del Sur]
2023-01-11 13:00:00,-31.200223,-71.000149,28.45,29.477,30.78,COMBTA,Combarbalá [C.del Sur]
2023-01-11 14:00:00,-31.200223,-71.000149,29.21,30.475,32.1,COMBTA,Combarbalá [C.del Sur]
2023-01-11 15:00:00,-31.200223,-71.000149,28.72,30.017,31.18,COMBTA,Combarbalá [C.del Sur]
2023-01-11 16:00:00,-31.200223,-71.000149,27.93,29.142,30.43,COMBTA,Combarbalá [C.del Sur]
2023-01-11 17:00:00,-31.200223,-71.000149,26.93,27.972,29.21,COMBTA,Combarbalá [C.del Sur]
2023-01-11 18:00:00,-31.200223,-71.000149,23.93,25.673,27.27,COMBTA,Combarbalá [C.del Sur]
2023-01-11 19:00:00,-31.200223,-71.000149,20.97,22.772,24.21,COMBTA,Combarbalá [C.del Sur]
2023-01-11 20:00:00,-31.200223,-71.000149,19.62,20.153,21.35,COMBTA,Combarbalá [C.del Sur]
2023-01-11 21:00:00,-31.200223,-71.000149,19.6,20.11,20.74,COMBTA,Combarbalá [C.del Sur]
2023-01-11 22:00:00,-31.200223,-71.000149,19.24,19.695,20.32,COMBTA,Combarbalá [C.del Sur]
2023-01-11 23:00:00,-31.200223,-71.000149,18.82,19.292,19.82,COMBTA,Combarbalá [C.del Sur]
2023-01-12 00:00:00,-31.200223,-71.000149,18.59,19.017,19.54,COMBTA,Combarbalá [C.del Sur]
2023-01-12 01:00:00,-31.200223,-71.000149,17.78,18.432,18.97,COMBTA,Combarbalá [C.del Sur]
2023-01-12 02:00:00,-31.200223,-71.000149,17.64,17.987,18.36,COMBTA,Combarbalá [C.del Sur]
2023-01-12 03:00:00,-31.200223,-71.000149,17.85,18.155,18.51,COMBTA,Combarbalá [C.del Sur]
2023-01-12 04:00:00,-31.200223,-71.000149,16.27,17.695,18.37,COMBTA,Combarbalá [C.del Sur]
2023-01-12 05:00:00,-31.200223,-71.000149,16.23,17.33,18.21,COMBTA,Combarbalá [C.del Sur]
2023-01-12 06:00:00,-31.200223,-71.000149,16.92,17.693,18.49,COMBTA,Combarbalá [C.del Sur]
2023-01-12 07:00:00,-31.200223,-71.000149,17.16,18.177,19.16,COMBTA,Combarbalá [C.del Sur]
2023-01-12 08:00:00,-31.200223,-71.000149,18.42,19.41,20.81,COMBTA,Combarbalá [C.del Sur]
2023-01-12 09:00:00,-31.200223,-71.000149,20.27,21.025,21.88,COMBTA,Combarbalá [C.del Sur]
2023-01-12 10:00:00,-31.200223,-71.000149,21.21,22.44,23.24,COMBTA,Combarbalá [C.del Sur]
2023-01-12 11:00:00,-31.200223,-71.000149,22.03,23.058,24.37,COMBTA,Combarbalá [C.del Sur]
2023-01-12 12:00:00,-31.200223,-71.000149,23.47,24.892,26.45,COMBTA,Combarbalá [C.del Sur]
2023-01-12 13:00:00,-31.200223,-71.000149,23.93,24.997,26.02,COMBTA,Combarbalá [C.del Sur]
2023-01-12 14:00:00,-31.200223,-71.000149,22.98,24.192,25.45,COMBTA,Combarbalá [C.del Sur]
2023-01-12 15:00:00,-31.200223,-71.000149,22.89,23.588,24.75,COMBTA,Combarbalá [C.del Sur]
2023-01-12 16:00:00,-31.200223,-71.000149,22.8,23.835,25.08,COMBTA,Combarbalá [C.del Sur]
2023-01-12 17:00:00,-31.200223,-71.000149,21.94,23.667,24.93,COMBTA,Combarbalá [C.del Sur]
2023-01-12 18:00:00,-31.200223,-71.000149,21.31,22.31,23.3,COMBTA,Combarbalá [C.del Sur]
2023-01-12 19:00:00,-31.200223,-71.000149,18.81,20.293,21.83,COMBTA,Combarbalá [C.del Sur]
2023-01-12 20:00:00,-31.200223,-71.000149,16.62,17.678,19.1,COMBTA,Combarbalá [C.del Sur]
2023-01-12 21:00:00,-31.200223,-71.000149,15.55,16.055,16.86,COMBTA,Combarbalá [C.del Sur]
2023-01-12 22:00:00,-31.200223,-71.000149,14.96,15.495,16.13,COMBTA,Combarbalá [C.del Sur]
2023-01-12 23:00:00,-31.200223,-71.000149,14.36,14.898,15.34,COMBTA,Combarbalá [C.del Sur]
2023-01-13 00:00:00,-31.200223,-71.000149,14.19,14.645,15.1,COMBTA,Combarbalá [C.del Sur]
2023-01-13 01:00:00,-31.200223,-71.000149,14.03,14.428,14.85,COMBTA,Combarbalá [C.del Sur]
2023-01-13 02:00:00,-31.200223,-71.000149,13.11,14.082,14.71,COMBTA,Combarbalá [C.del Sur]
2023-01-13 03:00:00,-31.200223,-71.000149,12.97,13.39,13.87,COMBTA,Combarbalá [C.del Sur]
2023-01-13 04:00:00,-31.200223,-71.000149,12.92,13.768,14.9,COMBTA,Combarbalá [C.del Sur]
2023-01-13 05:00:00,-31.200223,-71.000149,13.47,14.072,14.94,COMBTA,Combarbalá [C.del Sur]
2023-01-13 06:00:00,-31.200223,-71.000149,13.16,14.305,16.35,COMBTA,Combarbalá [C.del Sur]
2023-01-13 07:00:00,-31.200223,-71.000149,14.65,16.273,17.73,COMBTA,Combarbalá [C.del Sur]
2023-01-13 08:00:00,-31.200223,-71.000149,16.45,18.03,20.17,COMBTA,Combarbalá [C.del Sur]
2023-01-13 09:00:00,-31.200223,-71.000149,18.77,19.85,21.28,COMBTA,Combarbalá [C.del Sur]
2023-01-13 10:00:00,-31.200223,-71.000149,20.94,22.638,24.61,COMBTA,Combarbalá [C.del Sur]
2023-01-13 11:00:00,-31.200223,-71.000149,23.37,25.203,27.16,COMBTA,Combarbalá [C.del Sur]
2023-01-13 12:00:00,-31.200223,-71.000149,25.45,26.645,28.27,COMBTA,Combarbalá [C.del Sur]
2023-01-13 13:00:00,-31.200223,-71.000149,25.94,27.655,29.12,COMBTA,Combarbalá [C.del Sur]
2023-01-13 14:00:00,-31.200223,-71.000149,26.51,27.792,29.12,COMBTA,Combarbalá [C.del Sur]
2023-01-13 15:00:00,-31.200223,-71.000149,27.03,28.122,29.21,COMBTA,Combarbalá [C.del Sur]
2023-01-13 16:00:00,-31.200223,-71.000149,27.03,27.897,29.21,COMBTA,Combarbalá [C.del Sur]
2023-01-13 17:00:00,-31.200223,-71.000149,25.56,26.603,28.26,COMBTA,Combarbalá [C.del Sur]
2023-01-13 18:00:00,-31.200223,-71.000149,23.84,24.952,26.57,COMBTA,Combarbalá [C.del Sur]
2023-01-13 19:00:00,-31.200223,-71.000149,21.68,23.113,24.55,COMBTA,Combarbalá [C.del Sur]
2023-01-13 20:00:00,-31.200223,-71.000149,18.87,20.125,22.06,COMBTA,Combarbalá [C.del Sur]
2023-01-13 21:00:00,-31.200223,-71.000149,18.76,19.132,19.51,COMBTA,Combarbalá [C.del Sur]
2023-01-13 22:00:00,-31.200223,-71.000149,17.68,18.527,19.15,COMBTA,Combarbalá [C.del Sur]
2023-01-13 23:00:00,-31.200223,-71.000149,16.55,17.257,17.87,COMBTA,Combarbalá [C.del Sur]
2023-01-14 00:00:00,-31.200223,-71.000149,15.66,16.167,16.93,COMBTA,Combarbalá [C.del Sur]
2023-01-14 01:00:00,-31.200223,-71.000149,15.34,15.783,16.24,COMBTA,Combarbalá [C.del Sur]
2023-01-14 02:00:00,-31.200223,-71.000149,14.24,15.103,15.72,COMBTA,Combarbalá [C.del Sur]
2023-01-14 03:00:00,-31.200223,-71.000149,13.35,14.168,14.91,COMBTA,Combarbalá [C.del Sur]
2023-01-14 04:00:00,-31.200223,-71.000149,12.18,12.897,13.68,COMBTA,Combarbalá [C.del Sur]
2023-01-14 05:00:00,-31.200223,-71.000149,12.4,13.062,13.63,COMBTA,Combarbalá [C.del Sur]
2023-01-14 06:00:00,-31.200223,-71.000149,12.3,13.175,14.73,COMBTA,Combarbalá [C.del Sur]
2023-01-14 07:00:00,-31.200223,-71.000149,14.63,15.782,17.33,COMBTA,Combarbalá [C.del Sur]
2023-01-14 08:00:00,-31.200223,-71.000149,15.31,16.572,18.22,COMBTA,Combarbalá [C.del Sur]
2023-01-14 09:00:00,-31.200223,-71.000149,17.94,19.473,20.71,COMBTA,Combarbalá [C.del Sur]
2023-01-14 10:00:00,-31.200223,-71.000149,20.57,22.273,24.42,COMBTA,Combarbalá [C.del Sur]
2023-01-14 11:00:00,-31.200223,-71.000149,22.99,24.223,25.64,COMBTA,Combarbalá [C.del Sur]
2023-01-14 12:00:00,-31.200223,-71.000149,24.55,25.903,27.45,COMBTA,Combarbalá [C.del Sur]
2023-01-14 13:00:00,-31.200223,-71.000149,26.09,26.807,27.75,COMBTA,Combarbalá [C.del Sur]
2023-01-14 14:00:00,-31.200223,-71.000149,25.7,26.813,27.61,COMBTA,Combarbalá [C.del Sur]
2023-01-14 15:00:00,-31.200223,-71.000149,25.8,26.967,28.65,COMBTA,Combarbalá [C.del Sur]
2023-01-14 16:00:00,-31.200223,-71.000149,25.9,26.912,28.08,COMBTA,Combarbalá [C.del Sur]
2023-01-14 17:00:00,-31.200223,-71.000149,24.49,25.89,27.0,COMBTA,Combarbalá [C.del Sur]
2023-01-14 18:00:00,-31.200223,-71.000149,23.27,24.415,25.45,COMBTA,Combarbalá [C.del Sur]
2023-01-14 19:00:00,-31.200223,-71.000149,21.68,22.745,23.74,COMBTA,Combarbalá [C.del Sur]
2023-01-14 20:00:00,-31.200223,-71.000149,19.25,20.27,21.92,COMBTA,Combarbalá [C.del Sur]
2023-01-14 21:00:00,-31.200223,-71.000149,18.76,19.265,19.7,COMBTA,Combarbalá [C.del Sur]
2023-01-14 22:00:00,-31.200223,-71.000149,18.44,18.843,19.16,COMBTA,Combarbalá [C.del Sur]
2023-01-14 23:00:00,-31.200223,-71.000149,17.49,18.022,19.25,COMBTA,Combarbalá [C.del Sur]
2023-01-15 00:00:00,-31.200223,-71.000149,17.42,17.718,18.13,COMBTA,Combarbalá [C.del Sur]
2023-01-15 01:00:00,-31.200223,-71.000149,15.56,16.94,17.94,COMBTA,Combarbalá [C.del Sur]
2023-01-15 02:00:00,-31.200223,-71.000149,14.86,15.625,16.19,COMBTA,Combarbalá [C.del Sur]
2023-01-15 03:00:00,-31.200223,-71.000149,14.91,15.415,15.86,COMBTA,Combarbalá [C.del Sur]
2023-01-15 04:00:00,-31.200223,-71.000149,14.6,15.035,15.67,COMBTA,Combarbalá [C.del Sur]
2023-01-15 05:00:00,-31.200223,-71.000149,14.11,14.762,15.29,COMBTA,Combarbalá [C.del Sur]
2023-01-15 06:00:00,-31.200223,-71.000149,14.21,15.018,16.99,COMBTA,Combarbalá [C.del Sur]
2023-01-15 07:00:00,-31.200223,-71.000149,16.94,18.075,19.68,COMBTA,Combarbalá [C.del Sur]
2023-01-15 08:00:00,-31.200223,-71.000149,19.29,20.115,21.17,COMBTA,Combarbalá [C.del Sur]
2023-01-15 09:00:00,-31.200223,-71.000149,20.33,22.032,23.58,COMBTA,Combarbalá [C.del Sur]
