time,latitud,longitud,TnAM,CodigoNacional,nombreEstacion
1974-12-05 12:00:00,-45.39944,-72.67722,12.3,450001.0,Puerto Aysén Ad.
1974-12-06 12:00:00,-45.39944,-72.67722,12.2,450001.0,Puerto Aysén Ad.
1974-12-07 12:00:00,-45.39944,-72.67722,7.4,450001.0,Puerto Aysén Ad.
1974-12-08 12:00:00,-45.39944,-72.67722,6.3,450001.0,Puerto Aysén Ad.
1974-12-09 12:00:00,-45.39944,-72.67722,7.8,450001.0,Puerto Aysén Ad.
1974-12-10 12:00:00,-45.39944,-72.67722,6.2,450001.0,Puerto Aysén Ad.
1974-12-11 12:00:00,-45.39944,-72.67722,13.9,450001.0,Puerto Aysén Ad.
1974-12-12 12:00:00,-45.39944,-72.67722,13.6,450001.0,Puerto Aysén Ad.
1974-12-13 12:00:00,-45.39944,-72.67722,12.1,450001.0,Puerto Aysén Ad.
1974-12-14 12:00:00,-45.39944,-72.67722,8.2,450001.0,Puerto Aysén Ad.
1974-12-15 12:00:00,-45.39944,-72.67722,9.6,450001.0,Puerto Aysén Ad.
1974-12-16 12:00:00,-45.39944,-72.67722,5.2,450001.0,Puerto Aysén Ad.
1974-12-17 12:00:00,-45.39944,-72.67722,8.8,450001.0,Puerto Aysén Ad.
1974-12-18 12:00:00,-45.39944,-72.67722,7.8,450001.0,Puerto Aysén Ad.
1974-12-19 12:00:00,-45.39944,-72.67722,4.7,450001.0,Puerto Aysén Ad.
1974-12-20 12:00:00,-45.39944,-72.67722,8.5,450001.0,Puerto Aysén Ad.
1974-12-21 12:00:00,-45.39944,-72.67722,9.0,450001.0,Puerto Aysén Ad.
1974-12-22 12:00:00,-45.39944,-72.67722,6.4,450001.0,Puerto Aysén Ad.
1974-12-23 12:00:00,-45.39944,-72.67722,9.8,450001.0,Puerto Aysén Ad.
1974-12-24 12:00:00,-45.39944,-72.67722,11.2,450001.0,Puerto Aysén Ad.
1974-12-25 12:00:00,-45.39944,-72.67722,9.8,450001.0,Puerto Aysén Ad.
1974-12-26 12:00:00,-45.39944,-72.67722,2.8,450001.0,Puerto Aysén Ad.
1974-12-27 12:00:00,-45.39944,-72.67722,6.9,450001.0,Puerto Aysén Ad.
1974-12-28 12:00:00,-45.39944,-72.67722,9.4,450001.0,Puerto Aysén Ad.
1974-12-29 12:00:00,-45.39944,-72.67722,9.0,450001.0,Puerto Aysén Ad.
1974-12-30 12:00:00,-45.39944,-72.67722,9.2,450001.0,Puerto Aysén Ad.
1974-12-31 12:00:00,-45.39944,-72.67722,4.6,450001.0,Puerto Aysén Ad.
1974-01-01 12:00:00,-45.59083,-72.10222,4.9,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-01-02 12:00:00,-45.59083,-72.10222,4.7,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-01-03 12:00:00,-45.59083,-72.10222,4.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-01-04 12:00:00,-45.59083,-72.10222,4.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-01-05 12:00:00,-45.59083,-72.10222,8.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-01-06 12:00:00,-45.59083,-72.10222,6.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-01-07 12:00:00,-45.59083,-72.10222,4.7,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-01-08 12:00:00,-45.59083,-72.10222,4.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-01-09 12:00:00,-45.59083,-72.10222,6.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-01-10 12:00:00,-45.59083,-72.10222,4.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-01-11 12:00:00,-45.59083,-72.10222,7.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-01-12 12:00:00,-45.59083,-72.10222,6.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-01-13 12:00:00,-45.59083,-72.10222,7.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-01-14 12:00:00,-45.59083,-72.10222,3.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-01-15 12:00:00,-45.59083,-72.10222,10.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-01-16 12:00:00,-45.59083,-72.10222,9.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-01-17 12:00:00,-45.59083,-72.10222,7.3,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-01-18 12:00:00,-45.59083,-72.10222,10.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-01-19 12:00:00,-45.59083,-72.10222,6.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-01-20 12:00:00,-45.59083,-72.10222,3.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-01-21 12:00:00,-45.59083,-72.10222,1.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-01-22 12:00:00,-45.59083,-72.10222,0.6,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-01-23 12:00:00,-45.59083,-72.10222,2.6,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-01-24 12:00:00,-45.59083,-72.10222,11.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-01-25 12:00:00,-45.59083,-72.10222,11.6,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-01-26 12:00:00,-45.59083,-72.10222,10.6,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-01-27 12:00:00,-45.59083,-72.10222,8.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-01-28 12:00:00,-45.59083,-72.10222,8.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-01-29 12:00:00,-45.59083,-72.10222,12.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-01-30 12:00:00,-45.59083,-72.10222,10.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-01-31 12:00:00,-45.59083,-72.10222,11.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-02-01 12:00:00,-45.59083,-72.10222,5.7,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-02-02 12:00:00,-45.59083,-72.10222,6.6,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-02-03 12:00:00,-45.59083,-72.10222,4.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-02-04 12:00:00,-45.59083,-72.10222,3.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-02-05 12:00:00,-45.59083,-72.10222,3.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-02-06 12:00:00,-45.59083,-72.10222,1.6,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-02-07 12:00:00,-45.59083,-72.10222,3.6,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-02-08 12:00:00,-45.59083,-72.10222,0.7,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-02-09 12:00:00,-45.59083,-72.10222,8.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-02-10 12:00:00,-45.59083,-72.10222,8.7,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-02-11 12:00:00,-45.59083,-72.10222,7.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-02-12 12:00:00,-45.59083,-72.10222,5.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-02-13 12:00:00,-45.59083,-72.10222,5.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-02-14 12:00:00,-45.59083,-72.10222,7.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-02-15 12:00:00,-45.59083,-72.10222,7.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-02-16 12:00:00,-45.59083,-72.10222,7.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-02-17 12:00:00,-45.59083,-72.10222,13.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-02-18 12:00:00,-45.59083,-72.10222,4.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-02-19 12:00:00,-45.59083,-72.10222,4.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-02-20 12:00:00,-45.59083,-72.10222,8.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-02-21 12:00:00,-45.59083,-72.10222,7.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-02-22 12:00:00,-45.59083,-72.10222,10.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-02-23 12:00:00,-45.59083,-72.10222,3.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-02-24 12:00:00,-45.59083,-72.10222,0.6,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-02-25 12:00:00,-45.59083,-72.10222,1.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-02-26 12:00:00,-45.59083,-72.10222,14.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-02-27 12:00:00,-45.59083,-72.10222,9.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-02-28 12:00:00,-45.59083,-72.10222,2.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-03-01 12:00:00,-45.59083,-72.10222,5.6,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-03-02 12:00:00,-45.59083,-72.10222,6.6,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-03-03 12:00:00,-45.59083,-72.10222,6.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-03-04 12:00:00,-45.59083,-72.10222,8.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-03-05 12:00:00,-45.59083,-72.10222,7.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-03-06 12:00:00,-45.59083,-72.10222,10.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-03-07 12:00:00,-45.59083,-72.10222,8.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-03-08 12:00:00,-45.59083,-72.10222,8.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-03-09 12:00:00,-45.59083,-72.10222,8.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-03-10 12:00:00,-45.59083,-72.10222,4.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-03-11 12:00:00,-45.59083,-72.10222,8.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-03-12 12:00:00,-45.59083,-72.10222,6.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-03-13 12:00:00,-45.59083,-72.10222,4.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-03-14 12:00:00,-45.59083,-72.10222,2.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-03-15 12:00:00,-45.59083,-72.10222,3.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-03-16 12:00:00,-45.59083,-72.10222,3.6,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-03-17 12:00:00,-45.59083,-72.10222,13.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-03-18 12:00:00,-45.59083,-72.10222,4.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-03-19 12:00:00,-45.59083,-72.10222,11.6,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-03-20 12:00:00,-45.59083,-72.10222,8.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-03-21 12:00:00,-45.59083,-72.10222,0.6,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-03-22 12:00:00,-45.59083,-72.10222,2.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-03-23 12:00:00,-45.59083,-72.10222,10.7,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-03-24 12:00:00,-45.59083,-72.10222,3.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-03-25 12:00:00,-45.59083,-72.10222,1.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-03-26 12:00:00,-45.59083,-72.10222,4.6,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-03-27 12:00:00,-45.59083,-72.10222,7.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-03-28 12:00:00,-45.59083,-72.10222,8.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-03-29 12:00:00,-45.59083,-72.10222,8.6,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-03-30 12:00:00,-45.59083,-72.10222,9.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-03-31 12:00:00,-45.59083,-72.10222,7.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-04-01 12:00:00,-45.59083,-72.10222,10.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-04-02 12:00:00,-45.59083,-72.10222,10.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-04-03 12:00:00,-45.59083,-72.10222,5.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-04-04 12:00:00,-45.59083,-72.10222,7.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-04-05 12:00:00,-45.59083,-72.10222,7.6,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-04-06 12:00:00,-45.59083,-72.10222,9.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-04-07 12:00:00,-45.59083,-72.10222,10.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-04-08 12:00:00,-45.59083,-72.10222,10.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-04-09 12:00:00,-45.59083,-72.10222,10.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-04-10 12:00:00,-45.59083,-72.10222,11.6,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-04-11 12:00:00,-45.59083,-72.10222,10.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-04-12 12:00:00,-45.59083,-72.10222,3.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-04-13 12:00:00,-45.59083,-72.10222,4.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-04-14 12:00:00,-45.59083,-72.10222,6.6,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-04-15 12:00:00,-45.59083,-72.10222,5.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-04-16 12:00:00,-45.59083,-72.10222,4.9,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-04-17 12:00:00,-45.59083,-72.10222,2.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-04-18 12:00:00,-45.59083,-72.10222,-2.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-04-19 12:00:00,-45.59083,-72.10222,-5.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-04-20 12:00:00,-45.59083,-72.10222,-4.9,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-04-21 12:00:00,-45.59083,-72.10222,4.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-04-22 12:00:00,-45.59083,-72.10222,1.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-04-23 12:00:00,-45.59083,-72.10222,7.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-04-24 12:00:00,-45.59083,-72.10222,0.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-04-25 12:00:00,-45.59083,-72.10222,-0.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-04-26 12:00:00,-45.59083,-72.10222,5.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-04-27 12:00:00,-45.59083,-72.10222,6.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-04-28 12:00:00,-45.59083,-72.10222,1.7,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-04-29 12:00:00,-45.59083,-72.10222,2.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-04-30 12:00:00,-45.59083,-72.10222,7.1,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-05-01 12:00:00,-45.59083,-72.10222,4.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-05-02 12:00:00,-45.59083,-72.10222,13.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-05-03 12:00:00,-45.59083,-72.10222,10.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-05-04 12:00:00,-45.59083,-72.10222,4.7,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-05-05 12:00:00,-45.59083,-72.10222,-1.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-05-06 12:00:00,-45.59083,-72.10222,4.7,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-05-07 12:00:00,-45.59083,-72.10222,2.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-05-08 12:00:00,-45.59083,-72.10222,2.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-05-09 12:00:00,-45.59083,-72.10222,0.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-05-10 12:00:00,-45.59083,-72.10222,1.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-05-11 12:00:00,-45.59083,-72.10222,0.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-05-12 12:00:00,-45.59083,-72.10222,2.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-05-13 12:00:00,-45.59083,-72.10222,0.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-05-14 12:00:00,-45.59083,-72.10222,2.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-05-15 12:00:00,-45.59083,-72.10222,2.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-05-16 12:00:00,-45.59083,-72.10222,5.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-05-17 12:00:00,-45.59083,-72.10222,1.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-05-18 12:00:00,-45.59083,-72.10222,2.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-05-19 12:00:00,-45.59083,-72.10222,3.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-05-20 12:00:00,-45.59083,-72.10222,0.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-05-21 12:00:00,-45.59083,-72.10222,-0.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-05-22 12:00:00,-45.59083,-72.10222,-3.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-05-23 12:00:00,-45.59083,-72.10222,-4.3,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-05-24 12:00:00,-45.59083,-72.10222,-6.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-05-25 12:00:00,-45.59083,-72.10222,-4.3,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-05-26 12:00:00,-45.59083,-72.10222,3.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-05-27 12:00:00,-45.59083,-72.10222,2.7,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-05-28 12:00:00,-45.59083,-72.10222,0.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-05-29 12:00:00,-45.59083,-72.10222,4.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-05-30 12:00:00,-45.59083,-72.10222,-4.1,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-05-31 12:00:00,-45.59083,-72.10222,-0.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-06-01 12:00:00,-45.59083,-72.10222,0.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-06-02 12:00:00,-45.59083,-72.10222,2.6,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-06-03 12:00:00,-45.59083,-72.10222,4.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-06-04 12:00:00,-45.59083,-72.10222,2.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-06-05 12:00:00,-45.59083,-72.10222,0.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-06-06 12:00:00,-45.59083,-72.10222,2.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-06-07 12:00:00,-45.59083,-72.10222,0.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-06-08 12:00:00,-45.59083,-72.10222,0.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-06-09 12:00:00,-45.59083,-72.10222,-0.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-06-10 12:00:00,-45.59083,-72.10222,-2.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-06-11 12:00:00,-45.59083,-72.10222,-2.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-06-12 12:00:00,-45.59083,-72.10222,-3.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-06-13 12:00:00,-45.59083,-72.10222,-1.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-06-14 12:00:00,-45.59083,-72.10222,-0.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-06-15 12:00:00,-45.59083,-72.10222,-1.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-06-16 12:00:00,-45.59083,-72.10222,-1.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-06-17 12:00:00,-45.59083,-72.10222,-3.9,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-06-18 12:00:00,-45.59083,-72.10222,0.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-06-19 12:00:00,-45.59083,-72.10222,-1.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-06-20 12:00:00,-45.59083,-72.10222,0.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-06-21 12:00:00,-45.59083,-72.10222,1.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-06-22 12:00:00,-45.59083,-72.10222,7.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-06-23 12:00:00,-45.59083,-72.10222,-1.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-06-24 12:00:00,-45.59083,-72.10222,-1.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-06-25 12:00:00,-45.59083,-72.10222,-3.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-06-26 12:00:00,-45.59083,-72.10222,-0.1,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-06-27 12:00:00,-45.59083,-72.10222,-0.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-06-28 12:00:00,-45.59083,-72.10222,0.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-06-29 12:00:00,-45.59083,-72.10222,0.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-06-30 12:00:00,-45.59083,-72.10222,-0.6,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-07-01 12:00:00,-45.59083,-72.10222,-1.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-07-02 12:00:00,-45.59083,-72.10222,-2.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-07-03 12:00:00,-45.59083,-72.10222,5.6,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-07-04 12:00:00,-45.59083,-72.10222,5.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-07-05 12:00:00,-45.59083,-72.10222,7.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-07-06 12:00:00,-45.59083,-72.10222,0.7,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-07-07 12:00:00,-45.59083,-72.10222,5.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-07-08 12:00:00,-45.59083,-72.10222,6.7,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-07-09 12:00:00,-45.59083,-72.10222,-0.9,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-07-10 12:00:00,-45.59083,-72.10222,-1.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-07-11 12:00:00,-45.59083,-72.10222,1.6,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-07-12 12:00:00,-45.59083,-72.10222,0.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-07-13 12:00:00,-45.59083,-72.10222,-0.6,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-07-14 12:00:00,-45.59083,-72.10222,3.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-07-15 12:00:00,-45.59083,-72.10222,0.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-07-16 12:00:00,-45.59083,-72.10222,5.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-07-17 12:00:00,-45.59083,-72.10222,2.1,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-07-18 12:00:00,-45.59083,-72.10222,1.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-07-19 12:00:00,-45.59083,-72.10222,0.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-07-20 12:00:00,-45.59083,-72.10222,-3.9,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-07-21 12:00:00,-45.59083,-72.10222,-8.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-07-22 12:00:00,-45.59083,-72.10222,-8.6,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-07-23 12:00:00,-45.59083,-72.10222,-6.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-07-24 12:00:00,-45.59083,-72.10222,-8.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-07-25 12:00:00,-45.59083,-72.10222,-3.6,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-07-26 12:00:00,-45.59083,-72.10222,0.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-07-27 12:00:00,-45.59083,-72.10222,0.6,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-07-28 12:00:00,-45.59083,-72.10222,-0.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-07-29 12:00:00,-45.59083,-72.10222,-1.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-07-30 12:00:00,-45.59083,-72.10222,-1.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-07-31 12:00:00,-45.59083,-72.10222,0.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-08-01 12:00:00,-45.59083,-72.10222,-1.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-08-02 12:00:00,-45.59083,-72.10222,-3.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-08-03 12:00:00,-45.59083,-72.10222,0.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-08-04 12:00:00,-45.59083,-72.10222,1.7,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-08-05 12:00:00,-45.59083,-72.10222,-1.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-08-06 12:00:00,-45.59083,-72.10222,-5.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-08-07 12:00:00,-45.59083,-72.10222,1.6,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-08-08 12:00:00,-45.59083,-72.10222,2.6,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-08-09 12:00:00,-45.59083,-72.10222,9.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-08-10 12:00:00,-45.59083,-72.10222,7.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-08-11 12:00:00,-45.59083,-72.10222,9.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-08-12 12:00:00,-45.59083,-72.10222,4.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-08-13 12:00:00,-45.59083,-72.10222,0.6,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-08-14 12:00:00,-45.59083,-72.10222,2.9,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-08-15 12:00:00,-45.59083,-72.10222,1.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-08-16 12:00:00,-45.59083,-72.10222,4.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-08-17 12:00:00,-45.59083,-72.10222,-2.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1974-08-18 12:00:00,-45.59083,-72.10222,5.0,450004.0,"Teniente Vidal, Coyhaique Ad."
