time,latitud,longitud,TxPM,CodigoNacional,nombreEstacion
1956-06-18,-40.61444,-73.0575,11.0,400009.0,"Cañal Bajo,  Osorno Ad."
1956-06-19,-40.61444,-73.0575,11.0,400009.0,"Cañal Bajo,  Osorno Ad."
1956-06-20,-40.61444,-73.0575,12.0,400009.0,"Cañal Bajo,  Osorno Ad."
1956-06-21,-40.61444,-73.0575,5.0,400009.0,"Cañal Bajo,  Osorno Ad."
1956-06-22,-40.61444,-73.0575,7.0,400009.0,"Cañal Bajo,  Osorno Ad."
1956-06-23,-40.61444,-73.0575,12.0,400009.0,"Cañal Bajo,  Osorno Ad."
1956-06-24,-40.61444,-73.0575,10.0,400009.0,"Cañal Bajo,  Osorno Ad."
1956-06-25,-40.61444,-73.0575,11.0,400009.0,"Cañal Bajo,  Osorno Ad."
1956-06-26,-40.61444,-73.0575,13.0,400009.0,"Cañal Bajo,  Osorno Ad."
1956-06-27,-40.61444,-73.0575,11.0,400009.0,"Cañal Bajo,  Osorno Ad."
1956-06-28,-40.61444,-73.0575,10.0,400009.0,"Cañal Bajo,  Osorno Ad."
1956-06-29,-40.61444,-73.0575,14.0,400009.0,"Cañal Bajo,  Osorno Ad."
1956-06-30,-40.61444,-73.0575,10.0,400009.0,"Cañal Bajo,  Osorno Ad."
1956-07-01,-40.61444,-73.0575,10.0,400009.0,"Cañal Bajo,  Osorno Ad."
1956-07-02,-40.61444,-73.0575,13.0,400009.0,"Cañal Bajo,  Osorno Ad."
1956-07-03,-40.61444,-73.0575,10.0,400009.0,"Cañal Bajo,  Osorno Ad."
1956-07-04,-40.61444,-73.0575,14.0,400009.0,"Cañal Bajo,  Osorno Ad."
1956-07-05,-40.61444,-73.0575,11.0,400009.0,"Cañal Bajo,  Osorno Ad."
1956-07-06,-40.61444,-73.0575,9.0,400009.0,"Cañal Bajo,  Osorno Ad."
1956-07-07,-40.61444,-73.0575,13.0,400009.0,"Cañal Bajo,  Osorno Ad."
1956-07-08,-40.61444,-73.0575,10.0,400009.0,"Cañal Bajo,  Osorno Ad."
1956-07-09,-40.61444,-73.0575,11.0,400009.0,"Cañal Bajo,  Osorno Ad."
1956-07-10,-40.61444,-73.0575,15.0,400009.0,"Cañal Bajo,  Osorno Ad."
1956-07-11,-40.61444,-73.0575,15.0,400009.0,"Cañal Bajo,  Osorno Ad."
1956-07-12,-40.61444,-73.0575,12.0,400009.0,"Cañal Bajo,  Osorno Ad."
1956-07-13,-40.61444,-73.0575,13.0,400009.0,"Cañal Bajo,  Osorno Ad."
1956-07-14,-40.61444,-73.0575,12.0,400009.0,"Cañal Bajo,  Osorno Ad."
1956-07-15,-40.61444,-73.0575,12.0,400009.0,"Cañal Bajo,  Osorno Ad."
1956-07-16,-40.61444,-73.0575,10.0,400009.0,"Cañal Bajo,  Osorno Ad."
1956-07-17,-40.61444,-73.0575,12.0,400009.0,"Cañal Bajo,  Osorno Ad."
1956-07-18,-40.61444,-73.0575,11.0,400009.0,"Cañal Bajo,  Osorno Ad."
1956-07-19,-40.61444,-73.0575,9.0,400009.0,"Cañal Bajo,  Osorno Ad."
1956-07-20,-40.61444,-73.0575,11.0,400009.0,"Cañal Bajo,  Osorno Ad."
1956-07-21,-40.61444,-73.0575,12.0,400009.0,"Cañal Bajo,  Osorno Ad."
1956-07-22,-40.61444,-73.0575,12.0,400009.0,"Cañal Bajo,  Osorno Ad."
1956-07-23,-40.61444,-73.0575,11.0,400009.0,"Cañal Bajo,  Osorno Ad."
1956-07-24,-40.61444,-73.0575,12.0,400009.0,"Cañal Bajo,  Osorno Ad."
1956-07-25,-40.61444,-73.0575,11.0,400009.0,"Cañal Bajo,  Osorno Ad."
1956-07-26,-40.61444,-73.0575,10.0,400009.0,"Cañal Bajo,  Osorno Ad."
1956-07-27,-40.61444,-73.0575,9.0,400009.0,"Cañal Bajo,  Osorno Ad."
1956-07-28,-40.61444,-73.0575,10.0,400009.0,"Cañal Bajo,  Osorno Ad."
1956-07-29,-40.61444,-73.0575,11.0,400009.0,"Cañal Bajo,  Osorno Ad."
1956-07-30,-40.61444,-73.0575,8.0,400009.0,"Cañal Bajo,  Osorno Ad."
1956-07-31,-40.61444,-73.0575,8.0,400009.0,"Cañal Bajo,  Osorno Ad."
1956-08-01,-40.61444,-73.0575,9.0,400009.0,"Cañal Bajo,  Osorno Ad."
1956-08-02,-40.61444,-73.0575,8.0,400009.0,"Cañal Bajo,  Osorno Ad."
1956-08-03,-40.61444,-73.0575,10.0,400009.0,"Cañal Bajo,  Osorno Ad."
1956-08-04,-40.61444,-73.0575,8.0,400009.0,"Cañal Bajo,  Osorno Ad."
1956-08-05,-40.61444,-73.0575,14.0,400009.0,"Cañal Bajo,  Osorno Ad."
1956-08-06,-40.61444,-73.0575,17.0,400009.0,"Cañal Bajo,  Osorno Ad."
1956-08-07,-40.61444,-73.0575,15.0,400009.0,"Cañal Bajo,  Osorno Ad."
1956-08-08,-40.61444,-73.0575,16.0,400009.0,"Cañal Bajo,  Osorno Ad."
1956-08-09,-40.61444,-73.0575,10.0,400009.0,"Cañal Bajo,  Osorno Ad."
1956-08-10,-40.61444,-73.0575,12.0,400009.0,"Cañal Bajo,  Osorno Ad."
1956-08-11,-40.61444,-73.0575,12.0,400009.0,"Cañal Bajo,  Osorno Ad."
1956-08-12,-40.61444,-73.0575,17.0,400009.0,"Cañal Bajo,  Osorno Ad."
1956-08-13,-40.61444,-73.0575,18.0,400009.0,"Cañal Bajo,  Osorno Ad."
1956-08-14,-40.61444,-73.0575,15.0,400009.0,"Cañal Bajo,  Osorno Ad."
1956-08-15,-40.61444,-73.0575,15.0,400009.0,"Cañal Bajo,  Osorno Ad."
1956-08-16,-40.61444,-73.0575,10.0,400009.0,"Cañal Bajo,  Osorno Ad."
1956-08-17,-40.61444,-73.0575,12.0,400009.0,"Cañal Bajo,  Osorno Ad."
1956-08-18,-40.61444,-73.0575,14.0,400009.0,"Cañal Bajo,  Osorno Ad."
1956-08-19,-40.61444,-73.0575,10.0,400009.0,"Cañal Bajo,  Osorno Ad."
1956-08-20,-40.61444,-73.0575,12.0,400009.0,"Cañal Bajo,  Osorno Ad."
1956-08-21,-40.61444,-73.0575,6.0,400009.0,"Cañal Bajo,  Osorno Ad."
1956-08-22,-40.61444,-73.0575,10.0,400009.0,"Cañal Bajo,  Osorno Ad."
1956-08-23,-40.61444,-73.0575,11.0,400009.0,"Cañal Bajo,  Osorno Ad."
1956-08-24,-40.61444,-73.0575,9.0,400009.0,"Cañal Bajo,  Osorno Ad."
1956-08-25,-40.61444,-73.0575,13.0,400009.0,"Cañal Bajo,  Osorno Ad."
1956-08-26,-40.61444,-73.0575,15.0,400009.0,"Cañal Bajo,  Osorno Ad."
1956-08-27,-40.61444,-73.0575,15.0,400009.0,"Cañal Bajo,  Osorno Ad."
1956-08-28,-40.61444,-73.0575,14.0,400009.0,"Cañal Bajo,  Osorno Ad."
1956-08-29,-40.61444,-73.0575,14.0,400009.0,"Cañal Bajo,  Osorno Ad."
1956-08-30,-40.61444,-73.0575,11.0,400009.0,"Cañal Bajo,  Osorno Ad."
1956-08-31,-40.61444,-73.0575,12.0,400009.0,"Cañal Bajo,  Osorno Ad."
1956-09-01,-40.61444,-73.0575,9.0,400009.0,"Cañal Bajo,  Osorno Ad."
1956-09-02,-40.61444,-73.0575,11.0,400009.0,"Cañal Bajo,  Osorno Ad."
1956-09-03,-40.61444,-73.0575,10.0,400009.0,"Cañal Bajo,  Osorno Ad."
1956-09-04,-40.61444,-73.0575,12.0,400009.0,"Cañal Bajo,  Osorno Ad."
1956-09-05,-40.61444,-73.0575,17.0,400009.0,"Cañal Bajo,  Osorno Ad."
1956-09-06,-40.61444,-73.0575,18.0,400009.0,"Cañal Bajo,  Osorno Ad."
1956-09-07,-40.61444,-73.0575,20.0,400009.0,"Cañal Bajo,  Osorno Ad."
1956-09-08,-40.61444,-73.0575,14.0,400009.0,"Cañal Bajo,  Osorno Ad."
1956-09-09,-40.61444,-73.0575,12.0,400009.0,"Cañal Bajo,  Osorno Ad."
1956-09-10,-40.61444,-73.0575,11.0,400009.0,"Cañal Bajo,  Osorno Ad."
1956-09-11,-40.61444,-73.0575,12.0,400009.0,"Cañal Bajo,  Osorno Ad."
1956-09-12,-40.61444,-73.0575,12.0,400009.0,"Cañal Bajo,  Osorno Ad."
1956-09-13,-40.61444,-73.0575,12.0,400009.0,"Cañal Bajo,  Osorno Ad."
1956-09-14,-40.61444,-73.0575,14.0,400009.0,"Cañal Bajo,  Osorno Ad."
1956-09-15,-40.61444,-73.0575,14.0,400009.0,"Cañal Bajo,  Osorno Ad."
1956-09-16,-40.61444,-73.0575,12.0,400009.0,"Cañal Bajo,  Osorno Ad."
1956-09-17,-40.61444,-73.0575,8.0,400009.0,"Cañal Bajo,  Osorno Ad."
1956-09-18,-40.61444,-73.0575,10.0,400009.0,"Cañal Bajo,  Osorno Ad."
1956-09-19,-40.61444,-73.0575,12.0,400009.0,"Cañal Bajo,  Osorno Ad."
1956-09-20,-40.61444,-73.0575,14.0,400009.0,"Cañal Bajo,  Osorno Ad."
1956-09-21,-40.61444,-73.0575,12.0,400009.0,"Cañal Bajo,  Osorno Ad."
1956-09-22,-40.61444,-73.0575,18.0,400009.0,"Cañal Bajo,  Osorno Ad."
1956-09-23,-40.61444,-73.0575,13.0,400009.0,"Cañal Bajo,  Osorno Ad."
1956-09-24,-40.61444,-73.0575,11.0,400009.0,"Cañal Bajo,  Osorno Ad."
1956-09-25,-40.61444,-73.0575,11.0,400009.0,"Cañal Bajo,  Osorno Ad."
1956-09-26,-40.61444,-73.0575,13.1,400009.0,"Cañal Bajo,  Osorno Ad."
1956-09-27,-40.61444,-73.0575,17.0,400009.0,"Cañal Bajo,  Osorno Ad."
1956-09-28,-40.61444,-73.0575,18.0,400009.0,"Cañal Bajo,  Osorno Ad."
1956-09-29,-40.61444,-73.0575,17.0,400009.0,"Cañal Bajo,  Osorno Ad."
1956-09-30,-40.61444,-73.0575,16.0,400009.0,"Cañal Bajo,  Osorno Ad."
1956-10-01,-40.61444,-73.0575,20.0,400009.0,"Cañal Bajo,  Osorno Ad."
1956-10-02,-40.61444,-73.0575,15.2,400009.0,"Cañal Bajo,  Osorno Ad."
1956-10-03,-40.61444,-73.0575,14.8,400009.0,"Cañal Bajo,  Osorno Ad."
1956-10-04,-40.61444,-73.0575,12.0,400009.0,"Cañal Bajo,  Osorno Ad."
1956-10-05,-40.61444,-73.0575,16.8,400009.0,"Cañal Bajo,  Osorno Ad."
1956-10-06,-40.61444,-73.0575,16.0,400009.0,"Cañal Bajo,  Osorno Ad."
1956-10-07,-40.61444,-73.0575,15.2,400009.0,"Cañal Bajo,  Osorno Ad."
1956-10-08,-40.61444,-73.0575,16.0,400009.0,"Cañal Bajo,  Osorno Ad."
1956-10-09,-40.61444,-73.0575,17.6,400009.0,"Cañal Bajo,  Osorno Ad."
1956-10-10,-40.61444,-73.0575,22.1,400009.0,"Cañal Bajo,  Osorno Ad."
1956-10-11,-40.61444,-73.0575,22.7,400009.0,"Cañal Bajo,  Osorno Ad."
1956-10-12,-40.61444,-73.0575,19.8,400009.0,"Cañal Bajo,  Osorno Ad."
1956-10-13,-40.61444,-73.0575,20.0,400009.0,"Cañal Bajo,  Osorno Ad."
1956-10-14,-40.61444,-73.0575,24.3,400009.0,"Cañal Bajo,  Osorno Ad."
1956-10-15,-40.61444,-73.0575,24.0,400009.0,"Cañal Bajo,  Osorno Ad."
1956-10-16,-40.61444,-73.0575,22.2,400009.0,"Cañal Bajo,  Osorno Ad."
1956-10-17,-40.61444,-73.0575,16.7,400009.0,"Cañal Bajo,  Osorno Ad."
1956-10-18,-40.61444,-73.0575,15.0,400009.0,"Cañal Bajo,  Osorno Ad."
1956-10-19,-40.61444,-73.0575,16.2,400009.0,"Cañal Bajo,  Osorno Ad."
1956-10-20,-40.61444,-73.0575,17.8,400009.0,"Cañal Bajo,  Osorno Ad."
1956-10-21,-40.61444,-73.0575,18.7,400009.0,"Cañal Bajo,  Osorno Ad."
1956-10-22,-40.61444,-73.0575,20.8,400009.0,"Cañal Bajo,  Osorno Ad."
1956-10-23,-40.61444,-73.0575,20.8,400009.0,"Cañal Bajo,  Osorno Ad."
1956-10-24,-40.61444,-73.0575,19.0,400009.0,"Cañal Bajo,  Osorno Ad."
1956-10-25,-40.61444,-73.0575,18.1,400009.0,"Cañal Bajo,  Osorno Ad."
1956-10-26,-40.61444,-73.0575,20.8,400009.0,"Cañal Bajo,  Osorno Ad."
1956-10-27,-40.61444,-73.0575,17.8,400009.0,"Cañal Bajo,  Osorno Ad."
1956-10-28,-40.61444,-73.0575,16.1,400009.0,"Cañal Bajo,  Osorno Ad."
1956-10-29,-40.61444,-73.0575,14.8,400009.0,"Cañal Bajo,  Osorno Ad."
1956-10-30,-40.61444,-73.0575,15.8,400009.0,"Cañal Bajo,  Osorno Ad."
1956-10-31,-40.61444,-73.0575,20.1,400009.0,"Cañal Bajo,  Osorno Ad."
1956-11-01,-40.61444,-73.0575,28.3,400009.0,"Cañal Bajo,  Osorno Ad."
1956-11-02,-40.61444,-73.0575,27.2,400009.0,"Cañal Bajo,  Osorno Ad."
1956-11-03,-40.61444,-73.0575,20.1,400009.0,"Cañal Bajo,  Osorno Ad."
1956-11-04,-40.61444,-73.0575,13.8,400009.0,"Cañal Bajo,  Osorno Ad."
1956-11-05,-40.61444,-73.0575,19.2,400009.0,"Cañal Bajo,  Osorno Ad."
1956-11-06,-40.61444,-73.0575,20.0,400009.0,"Cañal Bajo,  Osorno Ad."
1956-11-07,-40.61444,-73.0575,18.0,400009.0,"Cañal Bajo,  Osorno Ad."
1956-11-08,-40.61444,-73.0575,16.0,400009.0,"Cañal Bajo,  Osorno Ad."
1956-11-09,-40.61444,-73.0575,18.0,400009.0,"Cañal Bajo,  Osorno Ad."
1956-11-10,-40.61444,-73.0575,18.2,400009.0,"Cañal Bajo,  Osorno Ad."
1956-11-11,-40.61444,-73.0575,20.2,400009.0,"Cañal Bajo,  Osorno Ad."
1956-11-12,-40.61444,-73.0575,22.1,400009.0,"Cañal Bajo,  Osorno Ad."
1956-11-13,-40.61444,-73.0575,20.3,400009.0,"Cañal Bajo,  Osorno Ad."
1956-11-14,-40.61444,-73.0575,23.1,400009.0,"Cañal Bajo,  Osorno Ad."
1956-11-15,-40.61444,-73.0575,26.6,400009.0,"Cañal Bajo,  Osorno Ad."
1956-11-16,-40.61444,-73.0575,27.4,400009.0,"Cañal Bajo,  Osorno Ad."
1956-11-17,-40.61444,-73.0575,22.1,400009.0,"Cañal Bajo,  Osorno Ad."
1956-11-18,-40.61444,-73.0575,19.3,400009.0,"Cañal Bajo,  Osorno Ad."
1956-11-19,-40.61444,-73.0575,23.2,400009.0,"Cañal Bajo,  Osorno Ad."
1956-11-20,-40.61444,-73.0575,28.2,400009.0,"Cañal Bajo,  Osorno Ad."
1956-11-21,-40.61444,-73.0575,25.2,400009.0,"Cañal Bajo,  Osorno Ad."
1956-11-22,-40.61444,-73.0575,21.2,400009.0,"Cañal Bajo,  Osorno Ad."
1956-11-23,-40.61444,-73.0575,26.1,400009.0,"Cañal Bajo,  Osorno Ad."
1956-11-24,-40.61444,-73.0575,19.3,400009.0,"Cañal Bajo,  Osorno Ad."
1956-11-25,-40.61444,-73.0575,18.1,400009.0,"Cañal Bajo,  Osorno Ad."
1956-11-26,-40.61444,-73.0575,22.0,400009.0,"Cañal Bajo,  Osorno Ad."
1956-11-27,-40.61444,-73.0575,26.2,400009.0,"Cañal Bajo,  Osorno Ad."
1956-11-28,-40.61444,-73.0575,24.6,400009.0,"Cañal Bajo,  Osorno Ad."
1956-11-29,-40.61444,-73.0575,22.1,400009.0,"Cañal Bajo,  Osorno Ad."
1956-11-30,-40.61444,-73.0575,23.4,400009.0,"Cañal Bajo,  Osorno Ad."
1956-12-01,-40.61444,-73.0575,23.8,400009.0,"Cañal Bajo,  Osorno Ad."
1956-12-02,-40.61444,-73.0575,21.2,400009.0,"Cañal Bajo,  Osorno Ad."
1956-12-03,-40.61444,-73.0575,21.0,400009.0,"Cañal Bajo,  Osorno Ad."
1956-12-04,-40.61444,-73.0575,23.0,400009.0,"Cañal Bajo,  Osorno Ad."
1956-12-05,-40.61444,-73.0575,20.3,400009.0,"Cañal Bajo,  Osorno Ad."
1956-12-06,-40.61444,-73.0575,21.8,400009.0,"Cañal Bajo,  Osorno Ad."
1956-12-07,-40.61444,-73.0575,26.1,400009.0,"Cañal Bajo,  Osorno Ad."
1956-12-08,-40.61444,-73.0575,25.6,400009.0,"Cañal Bajo,  Osorno Ad."
1956-12-09,-40.61444,-73.0575,27.1,400009.0,"Cañal Bajo,  Osorno Ad."
1956-12-10,-40.61444,-73.0575,27.2,400009.0,"Cañal Bajo,  Osorno Ad."
1956-12-11,-40.61444,-73.0575,29.8,400009.0,"Cañal Bajo,  Osorno Ad."
1956-12-12,-40.61444,-73.0575,22.1,400009.0,"Cañal Bajo,  Osorno Ad."
1956-12-13,-40.61444,-73.0575,18.0,400009.0,"Cañal Bajo,  Osorno Ad."
1956-12-14,-40.61444,-73.0575,20.1,400009.0,"Cañal Bajo,  Osorno Ad."
1956-12-15,-40.61444,-73.0575,22.3,400009.0,"Cañal Bajo,  Osorno Ad."
1956-12-16,-40.61444,-73.0575,24.2,400009.0,"Cañal Bajo,  Osorno Ad."
1956-12-17,-40.61444,-73.0575,22.3,400009.0,"Cañal Bajo,  Osorno Ad."
1956-12-18,-40.61444,-73.0575,24.3,400009.0,"Cañal Bajo,  Osorno Ad."
1956-12-19,-40.61444,-73.0575,26.0,400009.0,"Cañal Bajo,  Osorno Ad."
1956-12-20,-40.61444,-73.0575,26.4,400009.0,"Cañal Bajo,  Osorno Ad."
1956-12-21,-40.61444,-73.0575,26.8,400009.0,"Cañal Bajo,  Osorno Ad."
1956-12-22,-40.61444,-73.0575,25.1,400009.0,"Cañal Bajo,  Osorno Ad."
1956-12-23,-40.61444,-73.0575,26.3,400009.0,"Cañal Bajo,  Osorno Ad."
1956-12-24,-40.61444,-73.0575,28.0,400009.0,"Cañal Bajo,  Osorno Ad."
1956-12-25,-40.61444,-73.0575,26.8,400009.0,"Cañal Bajo,  Osorno Ad."
1956-12-26,-40.61444,-73.0575,26.2,400009.0,"Cañal Bajo,  Osorno Ad."
1956-12-27,-40.61444,-73.0575,32.1,400009.0,"Cañal Bajo,  Osorno Ad."
1956-12-28,-40.61444,-73.0575,35.4,400009.0,"Cañal Bajo,  Osorno Ad."
1956-12-29,-40.61444,-73.0575,28.3,400009.0,"Cañal Bajo,  Osorno Ad."
1956-12-30,-40.61444,-73.0575,28.1,400009.0,"Cañal Bajo,  Osorno Ad."
1956-12-31,-40.61444,-73.0575,26.4,400009.0,"Cañal Bajo,  Osorno Ad."
1957-01-01,-40.61444,-73.0575,29.2,400009.0,"Cañal Bajo,  Osorno Ad."
1956-04-02,-43.13361,-73.63278,12.5,430001.0,Quellón Ad.
1956-04-03,-43.13361,-73.63278,13.2,430001.0,Quellón Ad.
1956-04-04,-43.13361,-73.63278,13.5,430001.0,Quellón Ad.
1956-04-05,-43.13361,-73.63278,11.8,430001.0,Quellón Ad.
1956-04-06,-43.13361,-73.63278,10.5,430001.0,Quellón Ad.
1956-04-07,-43.13361,-73.63278,11.7,430001.0,Quellón Ad.
1956-04-08,-43.13361,-73.63278,10.8,430001.0,Quellón Ad.
1956-04-09,-43.13361,-73.63278,12.7,430001.0,Quellón Ad.
1956-04-10,-43.13361,-73.63278,10.8,430001.0,Quellón Ad.
1956-04-11,-43.13361,-73.63278,11.9,430001.0,Quellón Ad.
1956-04-12,-43.13361,-73.63278,12.8,430001.0,Quellón Ad.
1956-04-13,-43.13361,-73.63278,15.2,430001.0,Quellón Ad.
1956-04-14,-43.13361,-73.63278,15.2,430001.0,Quellón Ad.
1956-04-15,-43.13361,-73.63278,15.0,430001.0,Quellón Ad.
1956-04-16,-43.13361,-73.63278,16.5,430001.0,Quellón Ad.
1956-04-17,-43.13361,-73.63278,13.5,430001.0,Quellón Ad.
1956-04-18,-43.13361,-73.63278,13.3,430001.0,Quellón Ad.
1956-04-19,-43.13361,-73.63278,12.2,430001.0,Quellón Ad.
1956-04-20,-43.13361,-73.63278,9.9,430001.0,Quellón Ad.
1956-04-21,-43.13361,-73.63278,10.5,430001.0,Quellón Ad.
1956-04-22,-43.13361,-73.63278,11.0,430001.0,Quellón Ad.
1956-04-23,-43.13361,-73.63278,14.4,430001.0,Quellón Ad.
1956-04-24,-43.13361,-73.63278,11.6,430001.0,Quellón Ad.
1956-04-25,-43.13361,-73.63278,11.3,430001.0,Quellón Ad.
1956-04-26,-43.13361,-73.63278,10.3,430001.0,Quellón Ad.
1956-04-27,-43.13361,-73.63278,13.8,430001.0,Quellón Ad.
1956-04-28,-43.13361,-73.63278,10.1,430001.0,Quellón Ad.
1956-04-29,-43.13361,-73.63278,13.5,430001.0,Quellón Ad.
1956-04-30,-43.13361,-73.63278,11.0,430001.0,Quellón Ad.
1956-05-01,-43.13361,-73.63278,11.8,430001.0,Quellón Ad.
1956-05-02,-43.13361,-73.63278,11.2,430001.0,Quellón Ad.
1956-05-03,-43.13361,-73.63278,11.3,430001.0,Quellón Ad.
1956-05-04,-43.13361,-73.63278,10.2,430001.0,Quellón Ad.
1956-05-05,-43.13361,-73.63278,8.6,430001.0,Quellón Ad.
1956-05-06,-43.13361,-73.63278,10.5,430001.0,Quellón Ad.
1956-05-07,-43.13361,-73.63278,11.2,430001.0,Quellón Ad.
1956-05-08,-43.13361,-73.63278,9.2,430001.0,Quellón Ad.
1956-05-09,-43.13361,-73.63278,9.7,430001.0,Quellón Ad.
1956-05-10,-43.13361,-73.63278,9.0,430001.0,Quellón Ad.
1956-05-11,-43.13361,-73.63278,11.3,430001.0,Quellón Ad.
1956-05-12,-43.13361,-73.63278,16.5,430001.0,Quellón Ad.
1956-05-13,-43.13361,-73.63278,15.4,430001.0,Quellón Ad.
1956-05-14,-43.13361,-73.63278,11.8,430001.0,Quellón Ad.
1956-05-15,-43.13361,-73.63278,8.5,430001.0,Quellón Ad.
1956-05-16,-43.13361,-73.63278,11.2,430001.0,Quellón Ad.
1956-05-17,-43.13361,-73.63278,12.7,430001.0,Quellón Ad.
1956-05-18,-43.13361,-73.63278,14.2,430001.0,Quellón Ad.
1956-05-19,-43.13361,-73.63278,13.4,430001.0,Quellón Ad.
1956-05-20,-43.13361,-73.63278,11.0,430001.0,Quellón Ad.
1956-05-21,-43.13361,-73.63278,12.0,430001.0,Quellón Ad.
1956-05-22,-43.13361,-73.63278,15.0,430001.0,Quellón Ad.
1956-05-23,-43.13361,-73.63278,11.4,430001.0,Quellón Ad.
1956-05-24,-43.13361,-73.63278,10.5,430001.0,Quellón Ad.
1956-05-25,-43.13361,-73.63278,11.3,430001.0,Quellón Ad.
1956-05-26,-43.13361,-73.63278,11.6,430001.0,Quellón Ad.
1956-05-27,-43.13361,-73.63278,8.6,430001.0,Quellón Ad.
1956-05-28,-43.13361,-73.63278,9.8,430001.0,Quellón Ad.
1956-05-29,-43.13361,-73.63278,9.9,430001.0,Quellón Ad.
1956-05-30,-43.13361,-73.63278,8.5,430001.0,Quellón Ad.
1956-05-31,-43.13361,-73.63278,9.0,430001.0,Quellón Ad.
1956-06-01,-43.13361,-73.63278,9.0,430001.0,Quellón Ad.
1956-06-02,-43.13361,-73.63278,11.5,430001.0,Quellón Ad.
1956-06-03,-43.13361,-73.63278,11.1,430001.0,Quellón Ad.
1956-06-04,-43.13361,-73.63278,11.5,430001.0,Quellón Ad.
1956-06-05,-43.13361,-73.63278,9.5,430001.0,Quellón Ad.
1956-06-06,-43.13361,-73.63278,12.2,430001.0,Quellón Ad.
1956-06-07,-43.13361,-73.63278,12.2,430001.0,Quellón Ad.
1956-06-08,-43.13361,-73.63278,8.5,430001.0,Quellón Ad.
1956-06-09,-43.13361,-73.63278,7.8,430001.0,Quellón Ad.
1956-06-10,-43.13361,-73.63278,10.3,430001.0,Quellón Ad.
1956-06-11,-43.13361,-73.63278,8.8,430001.0,Quellón Ad.
1956-06-12,-43.13361,-73.63278,9.3,430001.0,Quellón Ad.
1956-06-13,-43.13361,-73.63278,11.0,430001.0,Quellón Ad.
1956-06-14,-43.13361,-73.63278,8.7,430001.0,Quellón Ad.
1956-06-15,-43.13361,-73.63278,12.1,430001.0,Quellón Ad.
1956-06-16,-43.13361,-73.63278,13.2,430001.0,Quellón Ad.
1956-06-17,-43.13361,-73.63278,10.5,430001.0,Quellón Ad.
1956-06-18,-43.13361,-73.63278,8.8,430001.0,Quellón Ad.
1956-06-19,-43.13361,-73.63278,9.9,430001.0,Quellón Ad.
1956-06-20,-43.13361,-73.63278,9.3,430001.0,Quellón Ad.
1956-06-21,-43.13361,-73.63278,7.0,430001.0,Quellón Ad.
1956-06-22,-43.13361,-73.63278,9.2,430001.0,Quellón Ad.
1956-06-23,-43.13361,-73.63278,8.8,430001.0,Quellón Ad.
1956-06-24,-43.13361,-73.63278,10.6,430001.0,Quellón Ad.
1956-06-25,-43.13361,-73.63278,10.0,430001.0,Quellón Ad.
1956-06-26,-43.13361,-73.63278,10.4,430001.0,Quellón Ad.
1956-06-27,-43.13361,-73.63278,10.0,430001.0,Quellón Ad.
1956-06-28,-43.13361,-73.63278,6.2,430001.0,Quellón Ad.
1956-06-29,-43.13361,-73.63278,10.5,430001.0,Quellón Ad.
1956-06-30,-43.13361,-73.63278,10.3,430001.0,Quellón Ad.
1956-07-01,-43.13361,-73.63278,10.6,430001.0,Quellón Ad.
1956-07-02,-43.13361,-73.63278,12.4,430001.0,Quellón Ad.
1956-07-03,-43.13361,-73.63278,10.3,430001.0,Quellón Ad.
1956-07-04,-43.13361,-73.63278,12.4,430001.0,Quellón Ad.
1956-07-05,-43.13361,-73.63278,9.5,430001.0,Quellón Ad.
1956-07-06,-43.13361,-73.63278,9.6,430001.0,Quellón Ad.
1956-07-07,-43.13361,-73.63278,13.2,430001.0,Quellón Ad.
1956-07-08,-43.13361,-73.63278,11.5,430001.0,Quellón Ad.
1956-07-09,-43.13361,-73.63278,12.2,430001.0,Quellón Ad.
1956-07-10,-43.13361,-73.63278,12.4,430001.0,Quellón Ad.
1956-07-11,-43.13361,-73.63278,15.3,430001.0,Quellón Ad.
1956-07-12,-43.13361,-73.63278,12.8,430001.0,Quellón Ad.
1956-07-13,-43.13361,-73.63278,10.0,430001.0,Quellón Ad.
1956-07-14,-43.13361,-73.63278,12.3,430001.0,Quellón Ad.
1956-07-15,-43.13361,-73.63278,11.6,430001.0,Quellón Ad.
1956-07-16,-43.13361,-73.63278,9.6,430001.0,Quellón Ad.
1956-07-17,-43.13361,-73.63278,7.9,430001.0,Quellón Ad.
1956-07-18,-43.13361,-73.63278,9.4,430001.0,Quellón Ad.
1956-07-19,-43.13361,-73.63278,9.0,430001.0,Quellón Ad.
1956-07-20,-43.13361,-73.63278,9.6,430001.0,Quellón Ad.
1956-07-21,-43.13361,-73.63278,10.8,430001.0,Quellón Ad.
1956-07-22,-43.13361,-73.63278,9.3,430001.0,Quellón Ad.
1956-07-23,-43.13361,-73.63278,10.4,430001.0,Quellón Ad.
1956-07-24,-43.13361,-73.63278,8.7,430001.0,Quellón Ad.
1956-07-25,-43.13361,-73.63278,8.3,430001.0,Quellón Ad.
1956-07-26,-43.13361,-73.63278,9.4,430001.0,Quellón Ad.
1956-07-27,-43.13361,-73.63278,8.6,430001.0,Quellón Ad.
1956-07-28,-43.13361,-73.63278,9.4,430001.0,Quellón Ad.
1956-07-29,-43.13361,-73.63278,6.7,430001.0,Quellón Ad.
1956-07-30,-43.13361,-73.63278,8.4,430001.0,Quellón Ad.
