time,latitud,longitud,TnAM,CodigoNacional,nombreEstacion
2014-07-02 12:00:00,-54.93167,-67.61556,-1.2,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-07-03 12:00:00,-54.93167,-67.61556,3.2,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-07-04 12:00:00,-54.93167,-67.61556,-0.1,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-07-05 12:00:00,-54.93167,-67.61556,0.5,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-07-06 12:00:00,-54.93167,-67.61556,1.5,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-07-07 12:00:00,-54.93167,-67.61556,0.5,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-07-08 12:00:00,-54.93167,-67.61556,0.0,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-07-09 12:00:00,-54.93167,-67.61556,-0.3,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-07-10 12:00:00,-54.93167,-67.61556,5.0,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-07-11 12:00:00,-54.93167,-67.61556,-2.1,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-07-12 12:00:00,-54.93167,-67.61556,-2.2,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-07-13 12:00:00,-54.93167,-67.61556,-3.3,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-07-14 12:00:00,-54.93167,-67.61556,1.2,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-07-15 12:00:00,-54.93167,-67.61556,0.4,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-07-16 12:00:00,-54.93167,-67.61556,-0.9,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-07-17 12:00:00,-54.93167,-67.61556,-1.3,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-07-18 12:00:00,-54.93167,-67.61556,-1.6,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-07-19 12:00:00,-54.93167,-67.61556,-1.3,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-07-20 12:00:00,-54.93167,-67.61556,2.6,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-07-21 12:00:00,-54.93167,-67.61556,-0.9,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-07-22 12:00:00,-54.93167,-67.61556,-2.0,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-07-23 12:00:00,-54.93167,-67.61556,-3.0,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-07-24 12:00:00,-54.93167,-67.61556,-2.6,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-07-25 12:00:00,-54.93167,-67.61556,-3.2,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-07-26 12:00:00,-54.93167,-67.61556,-1.8,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-07-27 12:00:00,-54.93167,-67.61556,-7.3,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-07-28 12:00:00,-54.93167,-67.61556,1.9,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-07-29 12:00:00,-54.93167,-67.61556,0.8,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-07-30 12:00:00,-54.93167,-67.61556,-1.1,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-07-31 12:00:00,-54.93167,-67.61556,0.5,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-08-01 12:00:00,-54.93167,-67.61556,-2.3,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-08-02 12:00:00,-54.93167,-67.61556,4.2,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-08-03 12:00:00,-54.93167,-67.61556,2.8,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-08-04 12:00:00,-54.93167,-67.61556,1.6,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-08-05 12:00:00,-54.93167,-67.61556,-0.2,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-08-06 12:00:00,-54.93167,-67.61556,0.0,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-08-07 12:00:00,-54.93167,-67.61556,-0.1,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-08-08 12:00:00,-54.93167,-67.61556,3.5,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-08-09 12:00:00,-54.93167,-67.61556,0.3,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-08-10 12:00:00,-54.93167,-67.61556,0.5,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-08-11 12:00:00,-54.93167,-67.61556,-0.3,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-08-12 12:00:00,-54.93167,-67.61556,0.0,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-08-13 12:00:00,-54.93167,-67.61556,-0.7,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-08-14 12:00:00,-54.93167,-67.61556,-2.2,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-08-15 12:00:00,-54.93167,-67.61556,0.0,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-08-16 12:00:00,-54.93167,-67.61556,-0.7,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-08-17 12:00:00,-54.93167,-67.61556,2.1,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-08-18 12:00:00,-54.93167,-67.61556,-0.7,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-08-19 12:00:00,-54.93167,-67.61556,1.0,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-08-20 12:00:00,-54.93167,-67.61556,-2.2,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-08-21 12:00:00,-54.93167,-67.61556,-1.6,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-08-22 12:00:00,-54.93167,-67.61556,-0.2,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-08-23 12:00:00,-54.93167,-67.61556,-2.8,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-08-24 12:00:00,-54.93167,-67.61556,-3.5,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-08-25 12:00:00,-54.93167,-67.61556,0.2,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-08-26 12:00:00,-54.93167,-67.61556,-0.8,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-08-27 12:00:00,-54.93167,-67.61556,4.3,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-08-28 12:00:00,-54.93167,-67.61556,2.4,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-08-29 12:00:00,-54.93167,-67.61556,-0.2,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-08-30 12:00:00,-54.93167,-67.61556,1.0,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-08-31 12:00:00,-54.93167,-67.61556,3.9,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-09-01 12:00:00,-54.93167,-67.61556,4.8,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-09-02 12:00:00,-54.93167,-67.61556,3.1,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-09-03 12:00:00,-54.93167,-67.61556,2.0,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-09-04 12:00:00,-54.93167,-67.61556,0.0,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-09-05 12:00:00,-54.93167,-67.61556,1.6,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-09-06 12:00:00,-54.93167,-67.61556,-0.4,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-09-07 12:00:00,-54.93167,-67.61556,0.1,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-09-08 12:00:00,-54.93167,-67.61556,0.2,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-09-09 12:00:00,-54.93167,-67.61556,0.4,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-09-10 12:00:00,-54.93167,-67.61556,2.8,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-09-11 12:00:00,-54.93167,-67.61556,0.4,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-09-12 12:00:00,-54.93167,-67.61556,0.9,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-09-13 12:00:00,-54.93167,-67.61556,1.4,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-09-14 12:00:00,-54.93167,-67.61556,1.0,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-09-15 12:00:00,-54.93167,-67.61556,1.2,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-09-16 12:00:00,-54.93167,-67.61556,3.1,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-09-17 12:00:00,-54.93167,-67.61556,3.4,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-09-18 12:00:00,-54.93167,-67.61556,0.6,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-09-19 12:00:00,-54.93167,-67.61556,-0.2,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-09-20 12:00:00,-54.93167,-67.61556,-2.7,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-09-21 12:00:00,-54.93167,-67.61556,3.8,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-09-22 12:00:00,-54.93167,-67.61556,3.8,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-09-23 12:00:00,-54.93167,-67.61556,-0.2,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-09-24 12:00:00,-54.93167,-67.61556,1.5,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-09-25 12:00:00,-54.93167,-67.61556,0.6,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-09-26 12:00:00,-54.93167,-67.61556,1.3,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-09-27 12:00:00,-54.93167,-67.61556,-0.6,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-09-28 12:00:00,-54.93167,-67.61556,-0.1,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-09-29 12:00:00,-54.93167,-67.61556,-0.9,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-09-30 12:00:00,-54.93167,-67.61556,0.6,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-10-01 12:00:00,-54.93167,-67.61556,1.4,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-10-02 12:00:00,-54.93167,-67.61556,-1.2,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-10-03 12:00:00,-54.93167,-67.61556,7.6,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-10-04 12:00:00,-54.93167,-67.61556,4.7,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-10-05 12:00:00,-54.93167,-67.61556,6.7,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-10-06 12:00:00,-54.93167,-67.61556,2.7,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-10-07 12:00:00,-54.93167,-67.61556,0.3,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-10-08 12:00:00,-54.93167,-67.61556,4.8,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-10-09 12:00:00,-54.93167,-67.61556,5.6,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-10-10 12:00:00,-54.93167,-67.61556,2.9,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-10-11 12:00:00,-54.93167,-67.61556,-1.1,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-10-12 12:00:00,-54.93167,-67.61556,-1.2,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-10-13 12:00:00,-54.93167,-67.61556,-2.0,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-10-14 12:00:00,-54.93167,-67.61556,0.0,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-10-15 12:00:00,-54.93167,-67.61556,3.6,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-10-16 12:00:00,-54.93167,-67.61556,0.2,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-10-17 12:00:00,-54.93167,-67.61556,3.1,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-10-18 12:00:00,-54.93167,-67.61556,-1.3,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-10-19 12:00:00,-54.93167,-67.61556,0.3,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-10-20 12:00:00,-54.93167,-67.61556,5.2,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-10-21 12:00:00,-54.93167,-67.61556,6.5,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-10-22 12:00:00,-54.93167,-67.61556,0.8,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-10-23 12:00:00,-54.93167,-67.61556,3.5,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-10-24 12:00:00,-54.93167,-67.61556,3.5,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-10-25 12:00:00,-54.93167,-67.61556,1.9,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-10-26 12:00:00,-54.93167,-67.61556,2.9,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-10-27 12:00:00,-54.93167,-67.61556,5.8,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-10-28 12:00:00,-54.93167,-67.61556,3.1,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-10-29 12:00:00,-54.93167,-67.61556,-1.7,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-10-30 12:00:00,-54.93167,-67.61556,-0.3,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-10-31 12:00:00,-54.93167,-67.61556,-0.9,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-11-01 12:00:00,-54.93167,-67.61556,1.7,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-11-02 12:00:00,-54.93167,-67.61556,2.0,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-11-03 12:00:00,-54.93167,-67.61556,-1.0,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-11-04 12:00:00,-54.93167,-67.61556,3.5,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-11-05 12:00:00,-54.93167,-67.61556,-0.7,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-11-06 12:00:00,-54.93167,-67.61556,-0.1,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-11-07 12:00:00,-54.93167,-67.61556,4.3,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-11-08 12:00:00,-54.93167,-67.61556,3.2,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-11-09 12:00:00,-54.93167,-67.61556,4.6,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-11-10 12:00:00,-54.93167,-67.61556,2.0,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-11-11 12:00:00,-54.93167,-67.61556,2.0,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-11-12 12:00:00,-54.93167,-67.61556,1.9,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-11-13 12:00:00,-54.93167,-67.61556,4.5,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-11-14 12:00:00,-54.93167,-67.61556,4.1,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-11-15 12:00:00,-54.93167,-67.61556,1.6,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-11-16 12:00:00,-54.93167,-67.61556,6.8,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-11-17 12:00:00,-54.93167,-67.61556,5.4,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-11-18 12:00:00,-54.93167,-67.61556,2.5,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-11-19 12:00:00,-54.93167,-67.61556,2.8,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-11-20 12:00:00,-54.93167,-67.61556,2.3,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-11-21 12:00:00,-54.93167,-67.61556,5.4,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-11-22 12:00:00,-54.93167,-67.61556,1.9,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-11-23 12:00:00,-54.93167,-67.61556,2.2,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-11-24 12:00:00,-54.93167,-67.61556,4.3,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-11-25 12:00:00,-54.93167,-67.61556,4.4,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-11-26 12:00:00,-54.93167,-67.61556,4.9,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-11-27 12:00:00,-54.93167,-67.61556,4.6,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-11-28 12:00:00,-54.93167,-67.61556,6.1,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-11-29 12:00:00,-54.93167,-67.61556,0.9,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-11-30 12:00:00,-54.93167,-67.61556,7.4,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-12-01 12:00:00,-54.93167,-67.61556,5.8,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-12-02 12:00:00,-54.93167,-67.61556,4.6,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-12-03 12:00:00,-54.93167,-67.61556,3.2,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-12-04 12:00:00,-54.93167,-67.61556,4.4,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-12-05 12:00:00,-54.93167,-67.61556,4.6,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-12-06 12:00:00,-54.93167,-67.61556,6.6,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-12-07 12:00:00,-54.93167,-67.61556,3.3,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-12-08 12:00:00,-54.93167,-67.61556,4.3,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-12-09 12:00:00,-54.93167,-67.61556,5.9,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-12-10 12:00:00,-54.93167,-67.61556,4.8,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-12-11 12:00:00,-54.93167,-67.61556,5.0,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-12-12 12:00:00,-54.93167,-67.61556,2.0,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-12-13 12:00:00,-54.93167,-67.61556,6.8,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-12-14 12:00:00,-54.93167,-67.61556,8.9,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-12-15 12:00:00,-54.93167,-67.61556,9.4,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-12-16 12:00:00,-54.93167,-67.61556,4.8,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-12-17 12:00:00,-54.93167,-67.61556,4.9,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-12-18 12:00:00,-54.93167,-67.61556,6.5,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-12-19 12:00:00,-54.93167,-67.61556,5.4,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-12-20 12:00:00,-54.93167,-67.61556,3.4,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-12-21 12:00:00,-54.93167,-67.61556,3.9,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-12-22 12:00:00,-54.93167,-67.61556,4.0,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-12-23 12:00:00,-54.93167,-67.61556,5.8,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-12-24 12:00:00,-54.93167,-67.61556,4.2,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-12-25 12:00:00,-54.93167,-67.61556,5.2,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-12-26 12:00:00,-54.93167,-67.61556,4.4,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-12-27 12:00:00,-54.93167,-67.61556,3.0,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-12-28 12:00:00,-54.93167,-67.61556,4.5,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-12-29 12:00:00,-54.93167,-67.61556,4.5,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-12-30 12:00:00,-54.93167,-67.61556,8.3,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-12-31 12:00:00,-54.93167,-67.61556,1.0,550001.0,"Guardiamarina Zañartu, Pto Williams Ad."
2014-01-01 12:00:00,-62.19194,-58.97972,-0.6,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
2014-01-02 12:00:00,-62.19194,-58.97972,-1.8,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
2014-01-03 12:00:00,-62.19194,-58.97972,-1.5,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
2014-01-04 12:00:00,-62.19194,-58.97972,-1.4,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
2014-01-05 12:00:00,-62.19194,-58.97972,-3.4,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
2014-01-06 12:00:00,-62.19194,-58.97972,-2.5,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
2014-01-07 12:00:00,-62.19194,-58.97972,-2.7,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
2014-01-08 12:00:00,-62.19194,-58.97972,-3.4,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
2014-01-09 12:00:00,-62.19194,-58.97972,-4.1,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
2014-01-10 12:00:00,-62.19194,-58.97972,-2.2,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
2014-01-11 12:00:00,-62.19194,-58.97972,-1.2,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
2014-01-12 12:00:00,-62.19194,-58.97972,-1.1,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
2014-01-13 12:00:00,-62.19194,-58.97972,0.7,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
2014-01-14 12:00:00,-62.19194,-58.97972,1.2,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
2014-01-15 12:00:00,-62.19194,-58.97972,0.7,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
2014-01-16 12:00:00,-62.19194,-58.97972,-0.6,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
2014-01-17 12:00:00,-62.19194,-58.97972,-0.8,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
2014-01-18 12:00:00,-62.19194,-58.97972,-2.1,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
2014-01-19 12:00:00,-62.19194,-58.97972,-1.2,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
2014-01-20 12:00:00,-62.19194,-58.97972,0.7,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
2014-01-21 12:00:00,-62.19194,-58.97972,-0.1,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
2014-01-22 12:00:00,-62.19194,-58.97972,0.3,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
2014-01-23 12:00:00,-62.19194,-58.97972,-0.8,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
2014-01-24 12:00:00,-62.19194,-58.97972,-1.0,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
2014-01-25 12:00:00,-62.19194,-58.97972,-1.2,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
2014-01-26 12:00:00,-62.19194,-58.97972,-0.7,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
2014-01-27 12:00:00,-62.19194,-58.97972,-0.1,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
2014-01-28 12:00:00,-62.19194,-58.97972,-2.0,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
2014-01-29 12:00:00,-62.19194,-58.97972,-0.5,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
2014-01-30 12:00:00,-62.19194,-58.97972,-2.1,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
2014-01-31 12:00:00,-62.19194,-58.97972,-1.4,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
2014-02-01 12:00:00,-62.19194,-58.97972,-0.6,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
2014-02-02 12:00:00,-62.19194,-58.97972,-0.3,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
2014-02-03 12:00:00,-62.19194,-58.97972,-1.4,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
2014-02-04 12:00:00,-62.19194,-58.97972,-1.3,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
2014-02-05 12:00:00,-62.19194,-58.97972,-0.7,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
2014-02-06 12:00:00,-62.19194,-58.97972,-3.4,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
2014-02-07 12:00:00,-62.19194,-58.97972,-4.3,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
2014-02-08 12:00:00,-62.19194,-58.97972,-4.7,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
2014-02-09 12:00:00,-62.19194,-58.97972,-6.5,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
2014-02-10 12:00:00,-62.19194,-58.97972,-4.2,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
2014-02-11 12:00:00,-62.19194,-58.97972,-3.7,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
2014-02-12 12:00:00,-62.19194,-58.97972,-3.6,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
2014-02-13 12:00:00,-62.19194,-58.97972,-1.9,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
2014-02-14 12:00:00,-62.19194,-58.97972,0.2,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
2014-02-15 12:00:00,-62.19194,-58.97972,0.1,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
2014-02-16 12:00:00,-62.19194,-58.97972,1.0,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
2014-02-17 12:00:00,-62.19194,-58.97972,0.3,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
2014-02-18 12:00:00,-62.19194,-58.97972,-0.1,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
2014-02-19 12:00:00,-62.19194,-58.97972,-1.6,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
2014-02-20 12:00:00,-62.19194,-58.97972,-0.2,950001.0,"C.M.A. Eduardo Frei Montalva, Antártica "
