time,latitud,longitud,TxPM,CodigoNacional,nombreEstacion
1957-10-10,-34.96944,-71.21694,19.5,340031.0,"General Freire, Curicó Ad."
1957-10-11,-34.96944,-71.21694,21.4,340031.0,"General Freire, Curicó Ad."
1957-10-12,-34.96944,-71.21694,25.8,340031.0,"General Freire, Curicó Ad."
1957-10-13,-34.96944,-71.21694,24.6,340031.0,"General Freire, Curicó Ad."
1957-10-14,-34.96944,-71.21694,16.2,340031.0,"General Freire, Curicó Ad."
1957-10-15,-34.96944,-71.21694,14.9,340031.0,"General Freire, Curicó Ad."
1957-10-16,-34.96944,-71.21694,20.2,340031.0,"General Freire, Curicó Ad."
1957-10-17,-34.96944,-71.21694,22.7,340031.0,"General Freire, Curicó Ad."
1957-10-18,-34.96944,-71.21694,17.5,340031.0,"General Freire, Curicó Ad."
1957-10-19,-34.96944,-71.21694,20.2,340031.0,"General Freire, Curicó Ad."
1957-10-20,-34.96944,-71.21694,21.2,340031.0,"General Freire, Curicó Ad."
1957-10-21,-34.96944,-71.21694,23.6,340031.0,"General Freire, Curicó Ad."
1957-10-22,-34.96944,-71.21694,26.7,340031.0,"General Freire, Curicó Ad."
1957-10-23,-34.96944,-71.21694,23.0,340031.0,"General Freire, Curicó Ad."
1957-10-24,-34.96944,-71.21694,16.0,340031.0,"General Freire, Curicó Ad."
1957-10-25,-34.96944,-71.21694,10.9,340031.0,"General Freire, Curicó Ad."
1957-10-26,-34.96944,-71.21694,19.8,340031.0,"General Freire, Curicó Ad."
1957-10-27,-34.96944,-71.21694,17.0,340031.0,"General Freire, Curicó Ad."
1957-10-28,-34.96944,-71.21694,17.6,340031.0,"General Freire, Curicó Ad."
1957-10-29,-34.96944,-71.21694,17.6,340031.0,"General Freire, Curicó Ad."
1957-10-30,-34.96944,-71.21694,21.4,340031.0,"General Freire, Curicó Ad."
1957-10-31,-34.96944,-71.21694,24.0,340031.0,"General Freire, Curicó Ad."
1957-11-01,-34.96944,-71.21694,23.6,340031.0,"General Freire, Curicó Ad."
1957-11-02,-34.96944,-71.21694,24.0,340031.0,"General Freire, Curicó Ad."
1957-11-03,-34.96944,-71.21694,27.7,340031.0,"General Freire, Curicó Ad."
1957-11-04,-34.96944,-71.21694,28.8,340031.0,"General Freire, Curicó Ad."
1957-11-05,-34.96944,-71.21694,26.6,340031.0,"General Freire, Curicó Ad."
1957-11-06,-34.96944,-71.21694,23.8,340031.0,"General Freire, Curicó Ad."
1957-11-07,-34.96944,-71.21694,20.8,340031.0,"General Freire, Curicó Ad."
1957-11-08,-34.96944,-71.21694,25.2,340031.0,"General Freire, Curicó Ad."
1957-11-09,-34.96944,-71.21694,30.8,340031.0,"General Freire, Curicó Ad."
1957-11-10,-34.96944,-71.21694,20.8,340031.0,"General Freire, Curicó Ad."
1957-11-11,-34.96944,-71.21694,24.3,340031.0,"General Freire, Curicó Ad."
1957-11-12,-34.96944,-71.21694,27.0,340031.0,"General Freire, Curicó Ad."
1957-11-13,-34.96944,-71.21694,27.0,340031.0,"General Freire, Curicó Ad."
1957-11-14,-34.96944,-71.21694,26.0,340031.0,"General Freire, Curicó Ad."
1957-11-16,-34.96944,-71.21694,23.6,340031.0,"General Freire, Curicó Ad."
1957-11-17,-34.96944,-71.21694,25.1,340031.0,"General Freire, Curicó Ad."
1957-11-18,-34.96944,-71.21694,26.0,340031.0,"General Freire, Curicó Ad."
1957-11-19,-34.96944,-71.21694,27.2,340031.0,"General Freire, Curicó Ad."
1957-11-20,-34.96944,-71.21694,24.9,340031.0,"General Freire, Curicó Ad."
1957-11-21,-34.96944,-71.21694,23.0,340031.0,"General Freire, Curicó Ad."
1957-11-22,-34.96944,-71.21694,22.9,340031.0,"General Freire, Curicó Ad."
1957-11-23,-34.96944,-71.21694,29.2,340031.0,"General Freire, Curicó Ad."
1957-11-24,-34.96944,-71.21694,33.6,340031.0,"General Freire, Curicó Ad."
1957-11-25,-34.96944,-71.21694,26.6,340031.0,"General Freire, Curicó Ad."
1957-11-26,-34.96944,-71.21694,25.2,340031.0,"General Freire, Curicó Ad."
1957-11-27,-34.96944,-71.21694,27.2,340031.0,"General Freire, Curicó Ad."
1957-11-28,-34.96944,-71.21694,26.6,340031.0,"General Freire, Curicó Ad."
1957-11-29,-34.96944,-71.21694,28.0,340031.0,"General Freire, Curicó Ad."
1957-11-30,-34.96944,-71.21694,,340031.0,"General Freire, Curicó Ad."
1957-12-01,-34.96944,-71.21694,29.5,340031.0,"General Freire, Curicó Ad."
1957-12-02,-34.96944,-71.21694,27.6,340031.0,"General Freire, Curicó Ad."
1957-12-03,-34.96944,-71.21694,28.3,340031.0,"General Freire, Curicó Ad."
1957-12-04,-34.96944,-71.21694,26.6,340031.0,"General Freire, Curicó Ad."
1957-12-05,-34.96944,-71.21694,27.5,340031.0,"General Freire, Curicó Ad."
1957-12-06,-34.96944,-71.21694,22.6,340031.0,"General Freire, Curicó Ad."
1957-12-07,-34.96944,-71.21694,24.6,340031.0,"General Freire, Curicó Ad."
1957-12-08,-34.96944,-71.21694,17.8,340031.0,"General Freire, Curicó Ad."
1957-12-09,-34.96944,-71.21694,17.8,340031.0,"General Freire, Curicó Ad."
1957-12-10,-34.96944,-71.21694,23.5,340031.0,"General Freire, Curicó Ad."
1957-12-11,-34.96944,-71.21694,24.2,340031.0,"General Freire, Curicó Ad."
1957-12-12,-34.96944,-71.21694,26.5,340031.0,"General Freire, Curicó Ad."
1957-12-13,-34.96944,-71.21694,25.8,340031.0,"General Freire, Curicó Ad."
1957-12-14,-34.96944,-71.21694,26.6,340031.0,"General Freire, Curicó Ad."
1957-12-15,-34.96944,-71.21694,26.8,340031.0,"General Freire, Curicó Ad."
1957-12-16,-34.96944,-71.21694,29.8,340031.0,"General Freire, Curicó Ad."
1957-12-17,-34.96944,-71.21694,29.4,340031.0,"General Freire, Curicó Ad."
1957-12-18,-34.96944,-71.21694,28.0,340031.0,"General Freire, Curicó Ad."
1957-12-19,-34.96944,-71.21694,29.2,340031.0,"General Freire, Curicó Ad."
1957-12-20,-34.96944,-71.21694,29.1,340031.0,"General Freire, Curicó Ad."
1957-12-21,-34.96944,-71.21694,29.6,340031.0,"General Freire, Curicó Ad."
1957-12-22,-34.96944,-71.21694,31.5,340031.0,"General Freire, Curicó Ad."
1957-12-23,-34.96944,-71.21694,29.5,340031.0,"General Freire, Curicó Ad."
1957-12-24,-34.96944,-71.21694,27.8,340031.0,"General Freire, Curicó Ad."
1957-12-25,-34.96944,-71.21694,27.8,340031.0,"General Freire, Curicó Ad."
1957-12-26,-34.96944,-71.21694,29.6,340031.0,"General Freire, Curicó Ad."
1957-12-27,-34.96944,-71.21694,31.6,340031.0,"General Freire, Curicó Ad."
1957-12-28,-34.96944,-71.21694,28.6,340031.0,"General Freire, Curicó Ad."
1957-12-29,-34.96944,-71.21694,26.8,340031.0,"General Freire, Curicó Ad."
1957-12-30,-34.96944,-71.21694,24.4,340031.0,"General Freire, Curicó Ad."
1957-12-31,-34.96944,-71.21694,24.2,340031.0,"General Freire, Curicó Ad."
1957-01-02,-36.58583,-72.03667,29.8,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-01-03,-36.58583,-72.03667,31.4,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-01-04,-36.58583,-72.03667,31.9,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-01-05,-36.58583,-72.03667,31.4,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-01-06,-36.58583,-72.03667,31.5,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-01-07,-36.58583,-72.03667,31.6,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-01-08,-36.58583,-72.03667,29.2,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-01-09,-36.58583,-72.03667,30.4,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-01-10,-36.58583,-72.03667,30.2,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-01-11,-36.58583,-72.03667,28.6,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-01-12,-36.58583,-72.03667,25.2,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-01-13,-36.58583,-72.03667,20.6,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-01-14,-36.58583,-72.03667,26.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-01-15,-36.58583,-72.03667,36.9,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-01-16,-36.58583,-72.03667,35.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-01-17,-36.58583,-72.03667,30.3,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-01-18,-36.58583,-72.03667,32.6,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-01-19,-36.58583,-72.03667,34.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-01-20,-36.58583,-72.03667,32.8,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-01-21,-36.58583,-72.03667,29.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-01-22,-36.58583,-72.03667,21.2,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-01-23,-36.58583,-72.03667,23.4,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-01-24,-36.58583,-72.03667,26.9,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-01-25,-36.58583,-72.03667,31.6,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-01-26,-36.58583,-72.03667,31.4,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-01-27,-36.58583,-72.03667,34.2,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-01-28,-36.58583,-72.03667,35.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-01-29,-36.58583,-72.03667,35.2,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-01-30,-36.58583,-72.03667,33.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-01-31,-36.58583,-72.03667,34.9,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-02-01,-36.58583,-72.03667,33.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-02-02,-36.58583,-72.03667,30.4,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-02-03,-36.58583,-72.03667,31.4,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-02-04,-36.58583,-72.03667,27.6,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-02-05,-36.58583,-72.03667,26.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-02-06,-36.58583,-72.03667,31.2,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-02-07,-36.58583,-72.03667,33.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-02-08,-36.58583,-72.03667,34.8,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-02-09,-36.58583,-72.03667,31.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-02-10,-36.58583,-72.03667,32.6,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-02-11,-36.58583,-72.03667,29.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-02-12,-36.58583,-72.03667,28.2,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-02-13,-36.58583,-72.03667,30.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-02-14,-36.58583,-72.03667,29.6,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-02-15,-36.58583,-72.03667,29.4,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-02-16,-36.58583,-72.03667,34.4,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-02-17,-36.58583,-72.03667,32.4,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-02-18,-36.58583,-72.03667,11.4,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-02-19,-36.58583,-72.03667,30.2,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-02-20,-36.58583,-72.03667,28.3,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-02-21,-36.58583,-72.03667,29.6,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-02-22,-36.58583,-72.03667,31.3,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-02-23,-36.58583,-72.03667,32.4,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-02-24,-36.58583,-72.03667,32.6,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-02-25,-36.58583,-72.03667,31.4,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-02-26,-36.58583,-72.03667,26.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-02-27,-36.58583,-72.03667,28.2,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-02-28,-36.58583,-72.03667,26.2,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-03-01,-36.58583,-72.03667,31.4,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-03-02,-36.58583,-72.03667,33.3,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-03-03,-36.58583,-72.03667,28.4,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-03-04,-36.58583,-72.03667,26.9,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-03-05,-36.58583,-72.03667,29.4,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-03-06,-36.58583,-72.03667,28.1,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-03-07,-36.58583,-72.03667,29.4,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-03-08,-36.58583,-72.03667,30.3,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-03-09,-36.58583,-72.03667,31.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-03-10,-36.58583,-72.03667,30.1,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-03-11,-36.58583,-72.03667,27.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-03-12,-36.58583,-72.03667,26.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-03-13,-36.58583,-72.03667,26.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-03-14,-36.58583,-72.03667,30.1,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-03-15,-36.58583,-72.03667,30.4,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-03-16,-36.58583,-72.03667,20.8,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-03-17,-36.58583,-72.03667,25.2,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-03-18,-36.58583,-72.03667,27.8,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-03-19,-36.58583,-72.03667,32.2,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-03-20,-36.58583,-72.03667,32.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-03-21,-36.58583,-72.03667,29.3,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-03-22,-36.58583,-72.03667,29.8,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-03-23,-36.58583,-72.03667,31.5,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-03-24,-36.58583,-72.03667,30.7,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-03-25,-36.58583,-72.03667,28.6,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-03-26,-36.58583,-72.03667,29.2,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-03-27,-36.58583,-72.03667,25.5,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-03-28,-36.58583,-72.03667,24.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-03-29,-36.58583,-72.03667,25.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-03-30,-36.58583,-72.03667,25.8,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-03-31,-36.58583,-72.03667,26.8,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-04-01,-36.58583,-72.03667,26.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-04-02,-36.58583,-72.03667,19.8,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-04-03,-36.58583,-72.03667,20.6,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-04-04,-36.58583,-72.03667,25.2,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-04-05,-36.58583,-72.03667,28.9,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-04-06,-36.58583,-72.03667,29.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-04-07,-36.58583,-72.03667,29.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-04-08,-36.58583,-72.03667,23.3,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-04-09,-36.58583,-72.03667,19.4,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-04-10,-36.58583,-72.03667,20.3,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-04-11,-36.58583,-72.03667,21.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-04-12,-36.58583,-72.03667,19.6,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-04-13,-36.58583,-72.03667,22.1,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-04-14,-36.58583,-72.03667,25.8,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-04-15,-36.58583,-72.03667,27.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-04-16,-36.58583,-72.03667,26.4,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-04-17,-36.58583,-72.03667,22.8,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-04-18,-36.58583,-72.03667,16.5,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-04-19,-36.58583,-72.03667,23.3,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-04-20,-36.58583,-72.03667,23.6,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-04-21,-36.58583,-72.03667,22.5,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-04-22,-36.58583,-72.03667,20.4,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-04-23,-36.58583,-72.03667,20.3,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-04-24,-36.58583,-72.03667,20.4,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-04-25,-36.58583,-72.03667,21.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-04-26,-36.58583,-72.03667,19.6,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-04-27,-36.58583,-72.03667,19.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-04-28,-36.58583,-72.03667,16.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-04-29,-36.58583,-72.03667,16.6,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-04-30,-36.58583,-72.03667,17.4,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-05-01,-36.58583,-72.03667,20.3,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-05-02,-36.58583,-72.03667,22.8,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-05-03,-36.58583,-72.03667,23.1,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-05-04,-36.58583,-72.03667,18.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-05-05,-36.58583,-72.03667,14.5,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-05-06,-36.58583,-72.03667,20.6,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-05-07,-36.58583,-72.03667,19.6,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-05-08,-36.58583,-72.03667,18.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-05-09,-36.58583,-72.03667,17.7,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-05-10,-36.58583,-72.03667,20.6,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-05-11,-36.58583,-72.03667,24.5,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-05-12,-36.58583,-72.03667,20.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-05-13,-36.58583,-72.03667,20.6,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-05-14,-36.58583,-72.03667,16.2,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-05-15,-36.58583,-72.03667,17.6,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-05-16,-36.58583,-72.03667,14.5,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-05-17,-36.58583,-72.03667,16.3,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-05-18,-36.58583,-72.03667,17.2,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-05-19,-36.58583,-72.03667,15.1,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-05-20,-36.58583,-72.03667,15.5,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-05-21,-36.58583,-72.03667,15.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-05-22,-36.58583,-72.03667,14.6,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-05-23,-36.58583,-72.03667,15.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-05-24,-36.58583,-72.03667,14.2,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-05-25,-36.58583,-72.03667,13.8,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-05-26,-36.58583,-72.03667,12.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-05-27,-36.58583,-72.03667,11.5,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-05-28,-36.58583,-72.03667,14.2,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-05-29,-36.58583,-72.03667,16.4,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-05-30,-36.58583,-72.03667,16.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-05-31,-36.58583,-72.03667,10.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-06-01,-36.58583,-72.03667,9.9,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-06-02,-36.58583,-72.03667,10.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-06-03,-36.58583,-72.03667,9.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-06-04,-36.58583,-72.03667,10.1,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-06-05,-36.58583,-72.03667,12.2,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-06-06,-36.58583,-72.03667,11.8,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-06-07,-36.58583,-72.03667,13.2,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-06-08,-36.58583,-72.03667,12.4,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-06-09,-36.58583,-72.03667,9.5,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-06-10,-36.58583,-72.03667,14.2,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-06-11,-36.58583,-72.03667,15.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-06-12,-36.58583,-72.03667,14.4,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-06-13,-36.58583,-72.03667,10.7,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-06-14,-36.58583,-72.03667,14.8,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-06-15,-36.58583,-72.03667,14.6,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-06-16,-36.58583,-72.03667,15.5,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-06-17,-36.58583,-72.03667,15.1,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-06-18,-36.58583,-72.03667,13.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-06-19,-36.58583,-72.03667,15.3,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-06-20,-36.58583,-72.03667,17.8,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-06-21,-36.58583,-72.03667,19.8,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-06-22,-36.58583,-72.03667,16.6,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-06-23,-36.58583,-72.03667,18.1,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-06-24,-36.58583,-72.03667,18.1,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-06-25,-36.58583,-72.03667,13.8,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-06-26,-36.58583,-72.03667,12.8,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-06-27,-36.58583,-72.03667,12.1,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-06-28,-36.58583,-72.03667,10.4,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-06-29,-36.58583,-72.03667,10.6,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-06-30,-36.58583,-72.03667,10.5,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-07-01,-36.58583,-72.03667,11.8,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-07-02,-36.58583,-72.03667,9.6,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-07-03,-36.58583,-72.03667,15.1,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-07-04,-36.58583,-72.03667,12.6,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-07-05,-36.58583,-72.03667,12.1,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-07-06,-36.58583,-72.03667,10.8,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-07-07,-36.58583,-72.03667,13.5,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-07-08,-36.58583,-72.03667,10.5,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-07-09,-36.58583,-72.03667,16.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-07-10,-36.58583,-72.03667,11.8,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-07-11,-36.58583,-72.03667,10.1,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-07-12,-36.58583,-72.03667,11.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-07-13,-36.58583,-72.03667,11.5,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-07-14,-36.58583,-72.03667,9.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-07-15,-36.58583,-72.03667,11.1,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-07-16,-36.58583,-72.03667,10.6,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-07-17,-36.58583,-72.03667,13.5,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-07-18,-36.58583,-72.03667,16.4,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-07-19,-36.58583,-72.03667,17.4,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-07-20,-36.58583,-72.03667,15.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-07-21,-36.58583,-72.03667,14.8,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-07-22,-36.58583,-72.03667,15.8,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-07-23,-36.58583,-72.03667,10.3,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1957-07-24,-36.58583,-72.03667,15.6,360011.0,"General Bernardo O'Higgins, Chillán Ad."
