time,latitud,longitud,TxPM,CodigoNacional,nombreEstacion
1967-11-24,-43.18889,-71.85222,15.6,430002.0,Futaleufú Ad.
1967-11-25,-43.18889,-71.85222,20.4,430002.0,Futaleufú Ad.
1967-11-26,-43.18889,-71.85222,20.2,430002.0,Futaleufú Ad.
1967-11-27,-43.18889,-71.85222,17.9,430002.0,Futaleufú Ad.
1967-11-28,-43.18889,-71.85222,21.5,430002.0,Futaleufú Ad.
1967-11-29,-43.18889,-71.85222,20.8,430002.0,Futaleufú Ad.
1967-11-30,-43.18889,-71.85222,18.8,430002.0,Futaleufú Ad.
1967-12-01,-43.18889,-71.85222,17.3,430002.0,Futaleufú Ad.
1967-12-02,-43.18889,-71.85222,11.4,430002.0,Futaleufú Ad.
1967-12-03,-43.18889,-71.85222,11.4,430002.0,Futaleufú Ad.
1967-12-04,-43.18889,-71.85222,16.4,430002.0,Futaleufú Ad.
1967-12-05,-43.18889,-71.85222,23.4,430002.0,Futaleufú Ad.
1967-12-06,-43.18889,-71.85222,27.2,430002.0,Futaleufú Ad.
1967-12-07,-43.18889,-71.85222,17.6,430002.0,Futaleufú Ad.
1967-12-08,-43.18889,-71.85222,25.8,430002.0,Futaleufú Ad.
1967-12-09,-43.18889,-71.85222,28.4,430002.0,Futaleufú Ad.
1967-12-10,-43.18889,-71.85222,26.8,430002.0,Futaleufú Ad.
1967-12-11,-43.18889,-71.85222,29.2,430002.0,Futaleufú Ad.
1967-12-12,-43.18889,-71.85222,26.4,430002.0,Futaleufú Ad.
1967-12-13,-43.18889,-71.85222,25.8,430002.0,Futaleufú Ad.
1967-12-14,-43.18889,-71.85222,23.9,430002.0,Futaleufú Ad.
1967-12-15,-43.18889,-71.85222,20.3,430002.0,Futaleufú Ad.
1967-12-16,-43.18889,-71.85222,16.3,430002.0,Futaleufú Ad.
1967-12-17,-43.18889,-71.85222,16.3,430002.0,Futaleufú Ad.
1967-12-18,-43.18889,-71.85222,5.8,430002.0,Futaleufú Ad.
1967-12-19,-43.18889,-71.85222,16.5,430002.0,Futaleufú Ad.
1967-12-20,-43.18889,-71.85222,13.5,430002.0,Futaleufú Ad.
1967-12-21,-43.18889,-71.85222,13.0,430002.0,Futaleufú Ad.
1967-12-22,-43.18889,-71.85222,15.5,430002.0,Futaleufú Ad.
1967-12-23,-43.18889,-71.85222,20.4,430002.0,Futaleufú Ad.
1967-12-24,-43.18889,-71.85222,20.4,430002.0,Futaleufú Ad.
1967-12-25,-43.18889,-71.85222,22.1,430002.0,Futaleufú Ad.
1967-12-26,-43.18889,-71.85222,21.6,430002.0,Futaleufú Ad.
1967-12-27,-43.18889,-71.85222,22.6,430002.0,Futaleufú Ad.
1967-12-28,-43.18889,-71.85222,23.0,430002.0,Futaleufú Ad.
1967-12-29,-43.18889,-71.85222,18.6,430002.0,Futaleufú Ad.
1967-12-30,-43.18889,-71.85222,23.5,430002.0,Futaleufú Ad.
1967-12-31,-43.18889,-71.85222,15.3,430002.0,Futaleufú Ad.
1968-01-01,-43.18889,-71.85222,14.8,430002.0,Futaleufú Ad.
1967-01-02,-45.39944,-72.67722,16.0,450001.0,Puerto Aysén Ad.
1967-01-03,-45.39944,-72.67722,21.2,450001.0,Puerto Aysén Ad.
1967-01-04,-45.39944,-72.67722,18.9,450001.0,Puerto Aysén Ad.
1967-01-05,-45.39944,-72.67722,15.8,450001.0,Puerto Aysén Ad.
1967-01-06,-45.39944,-72.67722,16.6,450001.0,Puerto Aysén Ad.
1967-01-07,-45.39944,-72.67722,19.0,450001.0,Puerto Aysén Ad.
1967-01-08,-45.39944,-72.67722,21.3,450001.0,Puerto Aysén Ad.
1967-01-09,-45.39944,-72.67722,21.4,450001.0,Puerto Aysén Ad.
1967-01-10,-45.39944,-72.67722,17.0,450001.0,Puerto Aysén Ad.
1967-01-11,-45.39944,-72.67722,15.2,450001.0,Puerto Aysén Ad.
1967-01-12,-45.39944,-72.67722,18.0,450001.0,Puerto Aysén Ad.
1967-01-13,-45.39944,-72.67722,14.0,450001.0,Puerto Aysén Ad.
1967-01-14,-45.39944,-72.67722,18.1,450001.0,Puerto Aysén Ad.
1967-01-15,-45.39944,-72.67722,15.8,450001.0,Puerto Aysén Ad.
1967-01-16,-45.39944,-72.67722,16.8,450001.0,Puerto Aysén Ad.
1967-01-17,-45.39944,-72.67722,13.0,450001.0,Puerto Aysén Ad.
1967-01-18,-45.39944,-72.67722,15.0,450001.0,Puerto Aysén Ad.
1967-01-19,-45.39944,-72.67722,18.0,450001.0,Puerto Aysén Ad.
1967-01-20,-45.39944,-72.67722,20.2,450001.0,Puerto Aysén Ad.
1967-01-21,-45.39944,-72.67722,19.7,450001.0,Puerto Aysén Ad.
1967-01-22,-45.39944,-72.67722,20.2,450001.0,Puerto Aysén Ad.
1967-01-23,-45.39944,-72.67722,23.2,450001.0,Puerto Aysén Ad.
1967-01-24,-45.39944,-72.67722,20.9,450001.0,Puerto Aysén Ad.
1967-01-25,-45.39944,-72.67722,21.2,450001.0,Puerto Aysén Ad.
1967-01-26,-45.39944,-72.67722,23.5,450001.0,Puerto Aysén Ad.
1967-01-27,-45.39944,-72.67722,20.4,450001.0,Puerto Aysén Ad.
1967-01-28,-45.39944,-72.67722,19.7,450001.0,Puerto Aysén Ad.
1967-01-29,-45.39944,-72.67722,23.0,450001.0,Puerto Aysén Ad.
1967-01-30,-45.39944,-72.67722,20.9,450001.0,Puerto Aysén Ad.
1967-01-31,-45.39944,-72.67722,17.3,450001.0,Puerto Aysén Ad.
1967-02-01,-45.39944,-72.67722,14.8,450001.0,Puerto Aysén Ad.
1967-02-02,-45.39944,-72.67722,15.8,450001.0,Puerto Aysén Ad.
1967-02-03,-45.39944,-72.67722,19.9,450001.0,Puerto Aysén Ad.
1967-02-04,-45.39944,-72.67722,18.8,450001.0,Puerto Aysén Ad.
1967-02-05,-45.39944,-72.67722,17.8,450001.0,Puerto Aysén Ad.
1967-02-06,-45.39944,-72.67722,17.4,450001.0,Puerto Aysén Ad.
1967-02-07,-45.39944,-72.67722,14.0,450001.0,Puerto Aysén Ad.
1967-02-08,-45.39944,-72.67722,19.7,450001.0,Puerto Aysén Ad.
1967-02-09,-45.39944,-72.67722,17.5,450001.0,Puerto Aysén Ad.
1967-02-10,-45.39944,-72.67722,16.3,450001.0,Puerto Aysén Ad.
1967-02-11,-45.39944,-72.67722,11.8,450001.0,Puerto Aysén Ad.
1967-02-12,-45.39944,-72.67722,13.7,450001.0,Puerto Aysén Ad.
1967-02-13,-45.39944,-72.67722,15.4,450001.0,Puerto Aysén Ad.
1967-02-14,-45.39944,-72.67722,17.4,450001.0,Puerto Aysén Ad.
1967-02-15,-45.39944,-72.67722,20.4,450001.0,Puerto Aysén Ad.
1967-02-16,-45.39944,-72.67722,17.0,450001.0,Puerto Aysén Ad.
1967-02-17,-45.39944,-72.67722,17.5,450001.0,Puerto Aysén Ad.
1967-02-18,-45.39944,-72.67722,14.8,450001.0,Puerto Aysén Ad.
1967-02-19,-45.39944,-72.67722,19.6,450001.0,Puerto Aysén Ad.
1967-02-20,-45.39944,-72.67722,17.2,450001.0,Puerto Aysén Ad.
1967-02-21,-45.39944,-72.67722,16.9,450001.0,Puerto Aysén Ad.
1967-02-22,-45.39944,-72.67722,14.4,450001.0,Puerto Aysén Ad.
1967-02-23,-45.39944,-72.67722,17.4,450001.0,Puerto Aysén Ad.
1967-02-24,-45.39944,-72.67722,16.2,450001.0,Puerto Aysén Ad.
1967-02-25,-45.39944,-72.67722,18.1,450001.0,Puerto Aysén Ad.
1967-02-26,-45.39944,-72.67722,18.6,450001.0,Puerto Aysén Ad.
1967-02-27,-45.39944,-72.67722,20.4,450001.0,Puerto Aysén Ad.
1967-02-28,-45.39944,-72.67722,15.2,450001.0,Puerto Aysén Ad.
1967-03-01,-45.39944,-72.67722,18.8,450001.0,Puerto Aysén Ad.
1967-03-02,-45.39944,-72.67722,20.0,450001.0,Puerto Aysén Ad.
1967-03-03,-45.39944,-72.67722,25.0,450001.0,Puerto Aysén Ad.
1967-03-04,-45.39944,-72.67722,22.3,450001.0,Puerto Aysén Ad.
1967-03-05,-45.39944,-72.67722,20.1,450001.0,Puerto Aysén Ad.
1967-03-06,-45.39944,-72.67722,17.0,450001.0,Puerto Aysén Ad.
1967-03-07,-45.39944,-72.67722,15.0,450001.0,Puerto Aysén Ad.
1967-03-08,-45.39944,-72.67722,12.0,450001.0,Puerto Aysén Ad.
1967-03-09,-45.39944,-72.67722,11.0,450001.0,Puerto Aysén Ad.
1967-03-10,-45.39944,-72.67722,13.8,450001.0,Puerto Aysén Ad.
1967-03-11,-45.39944,-72.67722,19.0,450001.0,Puerto Aysén Ad.
1967-03-12,-45.39944,-72.67722,18.3,450001.0,Puerto Aysén Ad.
1967-03-13,-45.39944,-72.67722,17.6,450001.0,Puerto Aysén Ad.
1967-03-14,-45.39944,-72.67722,20.0,450001.0,Puerto Aysén Ad.
1967-03-15,-45.39944,-72.67722,20.2,450001.0,Puerto Aysén Ad.
1967-03-16,-45.39944,-72.67722,18.0,450001.0,Puerto Aysén Ad.
1967-03-17,-45.39944,-72.67722,18.6,450001.0,Puerto Aysén Ad.
1967-03-18,-45.39944,-72.67722,16.4,450001.0,Puerto Aysén Ad.
1967-03-19,-45.39944,-72.67722,17.2,450001.0,Puerto Aysén Ad.
1967-03-20,-45.39944,-72.67722,16.2,450001.0,Puerto Aysén Ad.
1967-03-21,-45.39944,-72.67722,19.2,450001.0,Puerto Aysén Ad.
1967-03-22,-45.39944,-72.67722,16.0,450001.0,Puerto Aysén Ad.
1967-03-23,-45.39944,-72.67722,15.2,450001.0,Puerto Aysén Ad.
1967-03-24,-45.39944,-72.67722,14.8,450001.0,Puerto Aysén Ad.
1967-03-25,-45.39944,-72.67722,15.2,450001.0,Puerto Aysén Ad.
1967-03-26,-45.39944,-72.67722,16.4,450001.0,Puerto Aysén Ad.
1967-03-27,-45.39944,-72.67722,17.0,450001.0,Puerto Aysén Ad.
1967-03-28,-45.39944,-72.67722,17.3,450001.0,Puerto Aysén Ad.
1967-03-29,-45.39944,-72.67722,15.2,450001.0,Puerto Aysén Ad.
1967-03-30,-45.39944,-72.67722,12.3,450001.0,Puerto Aysén Ad.
1967-03-31,-45.39944,-72.67722,13.2,450001.0,Puerto Aysén Ad.
1967-04-01,-45.39944,-72.67722,17.3,450001.0,Puerto Aysén Ad.
1967-04-02,-45.39944,-72.67722,15.0,450001.0,Puerto Aysén Ad.
1967-04-03,-45.39944,-72.67722,14.6,450001.0,Puerto Aysén Ad.
1967-04-04,-45.39944,-72.67722,15.2,450001.0,Puerto Aysén Ad.
1967-04-05,-45.39944,-72.67722,19.2,450001.0,Puerto Aysén Ad.
1967-04-06,-45.39944,-72.67722,19.9,450001.0,Puerto Aysén Ad.
1967-04-07,-45.39944,-72.67722,14.2,450001.0,Puerto Aysén Ad.
1967-04-08,-45.39944,-72.67722,12.2,450001.0,Puerto Aysén Ad.
1967-04-09,-45.39944,-72.67722,15.0,450001.0,Puerto Aysén Ad.
1967-04-10,-45.39944,-72.67722,16.3,450001.0,Puerto Aysén Ad.
1967-04-11,-45.39944,-72.67722,15.1,450001.0,Puerto Aysén Ad.
1967-04-12,-45.39944,-72.67722,14.9,450001.0,Puerto Aysén Ad.
1967-04-13,-45.39944,-72.67722,15.6,450001.0,Puerto Aysén Ad.
1967-04-14,-45.39944,-72.67722,13.2,450001.0,Puerto Aysén Ad.
1967-04-15,-45.39944,-72.67722,13.8,450001.0,Puerto Aysén Ad.
1967-04-16,-45.39944,-72.67722,15.4,450001.0,Puerto Aysén Ad.
1967-04-17,-45.39944,-72.67722,13.0,450001.0,Puerto Aysén Ad.
1967-04-18,-45.39944,-72.67722,15.4,450001.0,Puerto Aysén Ad.
1967-04-19,-45.39944,-72.67722,14.0,450001.0,Puerto Aysén Ad.
1967-04-20,-45.39944,-72.67722,14.1,450001.0,Puerto Aysén Ad.
1967-04-21,-45.39944,-72.67722,16.4,450001.0,Puerto Aysén Ad.
1967-04-22,-45.39944,-72.67722,15.0,450001.0,Puerto Aysén Ad.
1967-04-23,-45.39944,-72.67722,12.8,450001.0,Puerto Aysén Ad.
1967-04-24,-45.39944,-72.67722,1.0,450001.0,Puerto Aysén Ad.
1967-04-25,-45.39944,-72.67722,11.9,450001.0,Puerto Aysén Ad.
1967-04-26,-45.39944,-72.67722,13.6,450001.0,Puerto Aysén Ad.
1967-04-27,-45.39944,-72.67722,16.8,450001.0,Puerto Aysén Ad.
1967-04-28,-45.39944,-72.67722,16.2,450001.0,Puerto Aysén Ad.
1967-04-29,-45.39944,-72.67722,12.9,450001.0,Puerto Aysén Ad.
1967-04-30,-45.39944,-72.67722,15.6,450001.0,Puerto Aysén Ad.
1967-05-01,-45.39944,-72.67722,11.4,450001.0,Puerto Aysén Ad.
1967-05-02,-45.39944,-72.67722,11.7,450001.0,Puerto Aysén Ad.
1967-05-03,-45.39944,-72.67722,12.8,450001.0,Puerto Aysén Ad.
1967-05-04,-45.39944,-72.67722,13.6,450001.0,Puerto Aysén Ad.
1967-05-05,-45.39944,-72.67722,10.5,450001.0,Puerto Aysén Ad.
1967-05-06,-45.39944,-72.67722,10.9,450001.0,Puerto Aysén Ad.
1967-05-07,-45.39944,-72.67722,9.8,450001.0,Puerto Aysén Ad.
1967-05-08,-45.39944,-72.67722,10.4,450001.0,Puerto Aysén Ad.
1967-05-09,-45.39944,-72.67722,12.9,450001.0,Puerto Aysén Ad.
1967-05-10,-45.39944,-72.67722,12.9,450001.0,Puerto Aysén Ad.
1967-05-11,-45.39944,-72.67722,9.9,450001.0,Puerto Aysén Ad.
1967-05-12,-45.39944,-72.67722,11.2,450001.0,Puerto Aysén Ad.
1967-05-13,-45.39944,-72.67722,14.8,450001.0,Puerto Aysén Ad.
1967-05-14,-45.39944,-72.67722,7.3,450001.0,Puerto Aysén Ad.
1967-05-15,-45.39944,-72.67722,8.0,450001.0,Puerto Aysén Ad.
1967-05-16,-45.39944,-72.67722,12.3,450001.0,Puerto Aysén Ad.
1967-05-17,-45.39944,-72.67722,8.3,450001.0,Puerto Aysén Ad.
1967-05-18,-45.39944,-72.67722,10.6,450001.0,Puerto Aysén Ad.
1967-05-19,-45.39944,-72.67722,7.4,450001.0,Puerto Aysén Ad.
1967-05-20,-45.39944,-72.67722,7.3,450001.0,Puerto Aysén Ad.
1967-05-21,-45.39944,-72.67722,10.8,450001.0,Puerto Aysén Ad.
1967-05-22,-45.39944,-72.67722,9.2,450001.0,Puerto Aysén Ad.
1967-05-23,-45.39944,-72.67722,7.2,450001.0,Puerto Aysén Ad.
1967-05-24,-45.39944,-72.67722,7.8,450001.0,Puerto Aysén Ad.
1967-05-25,-45.39944,-72.67722,7.2,450001.0,Puerto Aysén Ad.
1967-05-26,-45.39944,-72.67722,8.2,450001.0,Puerto Aysén Ad.
1967-05-27,-45.39944,-72.67722,5.3,450001.0,Puerto Aysén Ad.
1967-05-28,-45.39944,-72.67722,7.4,450001.0,Puerto Aysén Ad.
1967-05-29,-45.39944,-72.67722,7.1,450001.0,Puerto Aysén Ad.
1967-05-30,-45.39944,-72.67722,10.6,450001.0,Puerto Aysén Ad.
1967-05-31,-45.39944,-72.67722,6.6,450001.0,Puerto Aysén Ad.
1967-06-01,-45.39944,-72.67722,9.0,450001.0,Puerto Aysén Ad.
1967-06-02,-45.39944,-72.67722,9.0,450001.0,Puerto Aysén Ad.
1967-06-03,-45.39944,-72.67722,0.9,450001.0,Puerto Aysén Ad.
1967-06-04,-45.39944,-72.67722,3.9,450001.0,Puerto Aysén Ad.
1967-06-05,-45.39944,-72.67722,10.2,450001.0,Puerto Aysén Ad.
1967-06-06,-45.39944,-72.67722,9.8,450001.0,Puerto Aysén Ad.
1967-06-07,-45.39944,-72.67722,7.5,450001.0,Puerto Aysén Ad.
1967-06-08,-45.39944,-72.67722,7.2,450001.0,Puerto Aysén Ad.
1967-06-09,-45.39944,-72.67722,11.3,450001.0,Puerto Aysén Ad.
1967-06-10,-45.39944,-72.67722,8.2,450001.0,Puerto Aysén Ad.
1967-06-11,-45.39944,-72.67722,5.7,450001.0,Puerto Aysén Ad.
1967-06-12,-45.39944,-72.67722,6.2,450001.0,Puerto Aysén Ad.
1967-06-13,-45.39944,-72.67722,2.8,450001.0,Puerto Aysén Ad.
1967-06-14,-45.39944,-72.67722,4.8,450001.0,Puerto Aysén Ad.
1967-06-15,-45.39944,-72.67722,4.0,450001.0,Puerto Aysén Ad.
1967-06-16,-45.39944,-72.67722,6.2,450001.0,Puerto Aysén Ad.
1967-06-17,-45.39944,-72.67722,6.9,450001.0,Puerto Aysén Ad.
1967-06-18,-45.39944,-72.67722,6.0,450001.0,Puerto Aysén Ad.
1967-06-19,-45.39944,-72.67722,5.6,450001.0,Puerto Aysén Ad.
1967-06-20,-45.39944,-72.67722,5.6,450001.0,Puerto Aysén Ad.
1967-06-21,-45.39944,-72.67722,6.0,450001.0,Puerto Aysén Ad.
1967-06-22,-45.39944,-72.67722,7.8,450001.0,Puerto Aysén Ad.
1967-06-23,-45.39944,-72.67722,8.0,450001.0,Puerto Aysén Ad.
1967-06-24,-45.39944,-72.67722,10.6,450001.0,Puerto Aysén Ad.
1967-06-25,-45.39944,-72.67722,6.8,450001.0,Puerto Aysén Ad.
1967-06-26,-45.39944,-72.67722,5.6,450001.0,Puerto Aysén Ad.
1967-06-27,-45.39944,-72.67722,8.4,450001.0,Puerto Aysén Ad.
1967-06-28,-45.39944,-72.67722,7.6,450001.0,Puerto Aysén Ad.
1967-06-29,-45.39944,-72.67722,9.1,450001.0,Puerto Aysén Ad.
1967-06-30,-45.39944,-72.67722,7.8,450001.0,Puerto Aysén Ad.
1967-07-01,-45.39944,-72.67722,5.6,450001.0,Puerto Aysén Ad.
1967-07-02,-45.39944,-72.67722,8.0,450001.0,Puerto Aysén Ad.
1967-07-03,-45.39944,-72.67722,7.8,450001.0,Puerto Aysén Ad.
1967-07-04,-45.39944,-72.67722,5.6,450001.0,Puerto Aysén Ad.
1967-07-05,-45.39944,-72.67722,4.2,450001.0,Puerto Aysén Ad.
1967-07-06,-45.39944,-72.67722,8.8,450001.0,Puerto Aysén Ad.
1967-07-07,-45.39944,-72.67722,8.7,450001.0,Puerto Aysén Ad.
1967-07-08,-45.39944,-72.67722,9.2,450001.0,Puerto Aysén Ad.
1967-07-09,-45.39944,-72.67722,8.0,450001.0,Puerto Aysén Ad.
1967-07-10,-45.39944,-72.67722,7.2,450001.0,Puerto Aysén Ad.
1967-07-11,-45.39944,-72.67722,9.0,450001.0,Puerto Aysén Ad.
1967-07-12,-45.39944,-72.67722,7.4,450001.0,Puerto Aysén Ad.
1967-07-13,-45.39944,-72.67722,7.4,450001.0,Puerto Aysén Ad.
1967-07-14,-45.39944,-72.67722,6.8,450001.0,Puerto Aysén Ad.
1967-07-15,-45.39944,-72.67722,9.7,450001.0,Puerto Aysén Ad.
1967-07-16,-45.39944,-72.67722,8.2,450001.0,Puerto Aysén Ad.
1967-07-17,-45.39944,-72.67722,7.7,450001.0,Puerto Aysén Ad.
1967-07-18,-45.39944,-72.67722,9.5,450001.0,Puerto Aysén Ad.
1967-07-19,-45.39944,-72.67722,5.8,450001.0,Puerto Aysén Ad.
1967-07-20,-45.39944,-72.67722,4.2,450001.0,Puerto Aysén Ad.
1967-07-21,-45.39944,-72.67722,0.0,450001.0,Puerto Aysén Ad.
1967-07-22,-45.39944,-72.67722,2.1,450001.0,Puerto Aysén Ad.
1967-07-23,-45.39944,-72.67722,8.2,450001.0,Puerto Aysén Ad.
1967-07-24,-45.39944,-72.67722,7.2,450001.0,Puerto Aysén Ad.
1967-07-25,-45.39944,-72.67722,6.0,450001.0,Puerto Aysén Ad.
1967-07-26,-45.39944,-72.67722,7.2,450001.0,Puerto Aysén Ad.
1967-07-27,-45.39944,-72.67722,7.8,450001.0,Puerto Aysén Ad.
1967-07-28,-45.39944,-72.67722,7.8,450001.0,Puerto Aysén Ad.
1967-07-29,-45.39944,-72.67722,9.3,450001.0,Puerto Aysén Ad.
1967-07-30,-45.39944,-72.67722,10.0,450001.0,Puerto Aysén Ad.
1967-07-31,-45.39944,-72.67722,8.0,450001.0,Puerto Aysén Ad.
1967-08-01,-45.39944,-72.67722,8.4,450001.0,Puerto Aysén Ad.
1967-08-02,-45.39944,-72.67722,8.7,450001.0,Puerto Aysén Ad.
1967-08-03,-45.39944,-72.67722,6.8,450001.0,Puerto Aysén Ad.
1967-08-04,-45.39944,-72.67722,8.7,450001.0,Puerto Aysén Ad.
1967-08-05,-45.39944,-72.67722,8.0,450001.0,Puerto Aysén Ad.
1967-08-06,-45.39944,-72.67722,10.0,450001.0,Puerto Aysén Ad.
1967-08-07,-45.39944,-72.67722,6.2,450001.0,Puerto Aysén Ad.
1967-08-08,-45.39944,-72.67722,6.9,450001.0,Puerto Aysén Ad.
1967-08-09,-45.39944,-72.67722,6.8,450001.0,Puerto Aysén Ad.
1967-08-10,-45.39944,-72.67722,10.8,450001.0,Puerto Aysén Ad.
1967-08-11,-45.39944,-72.67722,8.8,450001.0,Puerto Aysén Ad.
1967-08-12,-45.39944,-72.67722,8.0,450001.0,Puerto Aysén Ad.
1967-08-13,-45.39944,-72.67722,5.6,450001.0,Puerto Aysén Ad.
1967-08-14,-45.39944,-72.67722,5.4,450001.0,Puerto Aysén Ad.
1967-08-15,-45.39944,-72.67722,9.0,450001.0,Puerto Aysén Ad.
1967-08-16,-45.39944,-72.67722,7.0,450001.0,Puerto Aysén Ad.
1967-08-17,-45.39944,-72.67722,6.4,450001.0,Puerto Aysén Ad.
1967-08-18,-45.39944,-72.67722,7.6,450001.0,Puerto Aysén Ad.
1967-08-19,-45.39944,-72.67722,4.8,450001.0,Puerto Aysén Ad.
1967-08-20,-45.39944,-72.67722,8.3,450001.0,Puerto Aysén Ad.
1967-08-21,-45.39944,-72.67722,9.4,450001.0,Puerto Aysén Ad.
1967-08-22,-45.39944,-72.67722,8.6,450001.0,Puerto Aysén Ad.
1967-08-23,-45.39944,-72.67722,8.3,450001.0,Puerto Aysén Ad.
1967-08-24,-45.39944,-72.67722,3.2,450001.0,Puerto Aysén Ad.
1967-08-25,-45.39944,-72.67722,6.4,450001.0,Puerto Aysén Ad.
1967-08-26,-45.39944,-72.67722,9.3,450001.0,Puerto Aysén Ad.
1967-08-27,-45.39944,-72.67722,8.2,450001.0,Puerto Aysén Ad.
1967-08-28,-45.39944,-72.67722,8.6,450001.0,Puerto Aysén Ad.
1967-08-29,-45.39944,-72.67722,8.6,450001.0,Puerto Aysén Ad.
1967-08-30,-45.39944,-72.67722,8.8,450001.0,Puerto Aysén Ad.
1967-08-31,-45.39944,-72.67722,8.3,450001.0,Puerto Aysén Ad.
1967-09-01,-45.39944,-72.67722,7.7,450001.0,Puerto Aysén Ad.
1967-09-02,-45.39944,-72.67722,8.4,450001.0,Puerto Aysén Ad.
1967-09-03,-45.39944,-72.67722,10.0,450001.0,Puerto Aysén Ad.
1967-09-04,-45.39944,-72.67722,10.6,450001.0,Puerto Aysén Ad.
1967-09-05,-45.39944,-72.67722,11.4,450001.0,Puerto Aysén Ad.
1967-09-06,-45.39944,-72.67722,11.9,450001.0,Puerto Aysén Ad.
1967-09-07,-45.39944,-72.67722,10.4,450001.0,Puerto Aysén Ad.
1967-09-08,-45.39944,-72.67722,13.1,450001.0,Puerto Aysén Ad.
1967-09-09,-45.39944,-72.67722,9.3,450001.0,Puerto Aysén Ad.
1967-09-10,-45.39944,-72.67722,9.3,450001.0,Puerto Aysén Ad.
1967-09-11,-45.39944,-72.67722,11.6,450001.0,Puerto Aysén Ad.
1967-09-12,-45.39944,-72.67722,9.1,450001.0,Puerto Aysén Ad.
1967-09-13,-45.39944,-72.67722,9.6,450001.0,Puerto Aysén Ad.
1967-09-14,-45.39944,-72.67722,11.1,450001.0,Puerto Aysén Ad.
1967-09-15,-45.39944,-72.67722,10.3,450001.0,Puerto Aysén Ad.
1967-09-16,-45.39944,-72.67722,8.9,450001.0,Puerto Aysén Ad.
1967-09-17,-45.39944,-72.67722,7.7,450001.0,Puerto Aysén Ad.
1967-09-18,-45.39944,-72.67722,8.1,450001.0,Puerto Aysén Ad.
1967-09-19,-45.39944,-72.67722,8.3,450001.0,Puerto Aysén Ad.
1967-09-20,-45.39944,-72.67722,12.4,450001.0,Puerto Aysén Ad.
1967-09-21,-45.39944,-72.67722,13.0,450001.0,Puerto Aysén Ad.
1967-09-22,-45.39944,-72.67722,12.4,450001.0,Puerto Aysén Ad.
1967-09-23,-45.39944,-72.67722,8.4,450001.0,Puerto Aysén Ad.
1967-09-24,-45.39944,-72.67722,9.8,450001.0,Puerto Aysén Ad.
1967-09-25,-45.39944,-72.67722,10.0,450001.0,Puerto Aysén Ad.
1967-09-26,-45.39944,-72.67722,13.1,450001.0,Puerto Aysén Ad.
1967-09-27,-45.39944,-72.67722,11.6,450001.0,Puerto Aysén Ad.
1967-09-28,-45.39944,-72.67722,12.2,450001.0,Puerto Aysén Ad.
1967-09-29,-45.39944,-72.67722,14.8,450001.0,Puerto Aysén Ad.
1967-09-30,-45.39944,-72.67722,16.7,450001.0,Puerto Aysén Ad.
1967-10-01,-45.39944,-72.67722,17.3,450001.0,Puerto Aysén Ad.
1967-10-02,-45.39944,-72.67722,14.6,450001.0,Puerto Aysén Ad.
1967-10-03,-45.39944,-72.67722,9.6,450001.0,Puerto Aysén Ad.
1967-10-04,-45.39944,-72.67722,12.6,450001.0,Puerto Aysén Ad.
1967-10-05,-45.39944,-72.67722,8.7,450001.0,Puerto Aysén Ad.
1967-10-06,-45.39944,-72.67722,10.8,450001.0,Puerto Aysén Ad.
1967-10-07,-45.39944,-72.67722,12.0,450001.0,Puerto Aysén Ad.
1967-10-08,-45.39944,-72.67722,15.0,450001.0,Puerto Aysén Ad.
1967-10-09,-45.39944,-72.67722,14.7,450001.0,Puerto Aysén Ad.
1967-10-10,-45.39944,-72.67722,16.5,450001.0,Puerto Aysén Ad.
1967-10-11,-45.39944,-72.67722,19.4,450001.0,Puerto Aysén Ad.
1967-10-12,-45.39944,-72.67722,12.2,450001.0,Puerto Aysén Ad.
1967-10-13,-45.39944,-72.67722,14.4,450001.0,Puerto Aysén Ad.
1967-10-14,-45.39944,-72.67722,14.9,450001.0,Puerto Aysén Ad.
1967-10-15,-45.39944,-72.67722,15.6,450001.0,Puerto Aysén Ad.
1967-10-16,-45.39944,-72.67722,13.0,450001.0,Puerto Aysén Ad.
1967-10-17,-45.39944,-72.67722,15.3,450001.0,Puerto Aysén Ad.
1967-10-18,-45.39944,-72.67722,16.7,450001.0,Puerto Aysén Ad.
1967-10-19,-45.39944,-72.67722,17.4,450001.0,Puerto Aysén Ad.
1967-10-20,-45.39944,-72.67722,12.5,450001.0,Puerto Aysén Ad.
1967-10-21,-45.39944,-72.67722,12.2,450001.0,Puerto Aysén Ad.
1967-10-22,-45.39944,-72.67722,13.2,450001.0,Puerto Aysén Ad.
1967-10-23,-45.39944,-72.67722,11.6,450001.0,Puerto Aysén Ad.
1967-10-24,-45.39944,-72.67722,15.1,450001.0,Puerto Aysén Ad.
1967-10-25,-45.39944,-72.67722,16.9,450001.0,Puerto Aysén Ad.
1967-10-26,-45.39944,-72.67722,20.0,450001.0,Puerto Aysén Ad.
1967-10-27,-45.39944,-72.67722,16.3,450001.0,Puerto Aysén Ad.
1967-10-28,-45.39944,-72.67722,16.3,450001.0,Puerto Aysén Ad.
1967-10-29,-45.39944,-72.67722,15.6,450001.0,Puerto Aysén Ad.
1967-10-30,-45.39944,-72.67722,18.2,450001.0,Puerto Aysén Ad.
1967-10-31,-45.39944,-72.67722,15.8,450001.0,Puerto Aysén Ad.
