time,latitud,longitud,TnAM,CodigoNacional,nombreEstacion
1954-07-19 12:00:00,-38.76778,-72.63194,7.0,380013.0,"Maquehue, Temuco Ad."
1954-07-20 12:00:00,-38.76778,-72.63194,4.0,380013.0,"Maquehue, Temuco Ad."
1954-07-21 12:00:00,-38.76778,-72.63194,4.0,380013.0,"Maquehue, Temuco Ad."
1954-07-22 12:00:00,-38.76778,-72.63194,6.0,380013.0,"Maquehue, Temuco Ad."
1954-07-23 12:00:00,-38.76778,-72.63194,0.0,380013.0,"Maquehue, Temuco Ad."
1954-07-24 12:00:00,-38.76778,-72.63194,-2.0,380013.0,"Maquehue, Temuco Ad."
1954-07-25 12:00:00,-38.76778,-72.63194,5.0,380013.0,"Maquehue, Temuco Ad."
1954-07-26 12:00:00,-38.76778,-72.63194,8.0,380013.0,"Maquehue, Temuco Ad."
1954-07-27 12:00:00,-38.76778,-72.63194,5.0,380013.0,"Maquehue, Temuco Ad."
1954-07-28 12:00:00,-38.76778,-72.63194,8.0,380013.0,"Maquehue, Temuco Ad."
1954-07-29 12:00:00,-38.76778,-72.63194,5.0,380013.0,"Maquehue, Temuco Ad."
1954-07-30 12:00:00,-38.76778,-72.63194,5.0,380013.0,"Maquehue, Temuco Ad."
1954-07-31 12:00:00,-38.76778,-72.63194,5.0,380013.0,"Maquehue, Temuco Ad."
1954-08-01 12:00:00,-38.76778,-72.63194,5.0,380013.0,"Maquehue, Temuco Ad."
1954-08-02 12:00:00,-38.76778,-72.63194,6.0,380013.0,"Maquehue, Temuco Ad."
1954-08-03 12:00:00,-38.76778,-72.63194,3.0,380013.0,"Maquehue, Temuco Ad."
1954-08-04 12:00:00,-38.76778,-72.63194,-2.0,380013.0,"Maquehue, Temuco Ad."
1954-08-05 12:00:00,-38.76778,-72.63194,-2.0,380013.0,"Maquehue, Temuco Ad."
1954-08-06 12:00:00,-38.76778,-72.63194,1.0,380013.0,"Maquehue, Temuco Ad."
1954-08-07 12:00:00,-38.76778,-72.63194,6.0,380013.0,"Maquehue, Temuco Ad."
1954-08-08 12:00:00,-38.76778,-72.63194,3.0,380013.0,"Maquehue, Temuco Ad."
1954-08-09 12:00:00,-38.76778,-72.63194,0.0,380013.0,"Maquehue, Temuco Ad."
1954-08-10 12:00:00,-38.76778,-72.63194,2.0,380013.0,"Maquehue, Temuco Ad."
1954-08-11 12:00:00,-38.76778,-72.63194,6.0,380013.0,"Maquehue, Temuco Ad."
1954-08-12 12:00:00,-38.76778,-72.63194,9.0,380013.0,"Maquehue, Temuco Ad."
1954-08-13 12:00:00,-38.76778,-72.63194,11.0,380013.0,"Maquehue, Temuco Ad."
1954-08-14 12:00:00,-38.76778,-72.63194,10.0,380013.0,"Maquehue, Temuco Ad."
1954-08-15 12:00:00,-38.76778,-72.63194,11.0,380013.0,"Maquehue, Temuco Ad."
1954-08-16 12:00:00,-38.76778,-72.63194,7.0,380013.0,"Maquehue, Temuco Ad."
1954-08-17 12:00:00,-38.76778,-72.63194,5.0,380013.0,"Maquehue, Temuco Ad."
1954-08-18 12:00:00,-38.76778,-72.63194,-1.0,380013.0,"Maquehue, Temuco Ad."
1954-08-19 12:00:00,-38.76778,-72.63194,0.0,380013.0,"Maquehue, Temuco Ad."
1954-08-20 12:00:00,-38.76778,-72.63194,1.0,380013.0,"Maquehue, Temuco Ad."
1954-08-21 12:00:00,-38.76778,-72.63194,2.0,380013.0,"Maquehue, Temuco Ad."
1954-08-22 12:00:00,-38.76778,-72.63194,8.0,380013.0,"Maquehue, Temuco Ad."
1954-08-23 12:00:00,-38.76778,-72.63194,7.0,380013.0,"Maquehue, Temuco Ad."
1954-08-24 12:00:00,-38.76778,-72.63194,5.0,380013.0,"Maquehue, Temuco Ad."
1954-08-25 12:00:00,-38.76778,-72.63194,2.0,380013.0,"Maquehue, Temuco Ad."
1954-08-26 12:00:00,-38.76778,-72.63194,7.0,380013.0,"Maquehue, Temuco Ad."
1954-08-27 12:00:00,-38.76778,-72.63194,3.0,380013.0,"Maquehue, Temuco Ad."
1954-08-28 12:00:00,-38.76778,-72.63194,7.0,380013.0,"Maquehue, Temuco Ad."
1954-08-29 12:00:00,-38.76778,-72.63194,5.0,380013.0,"Maquehue, Temuco Ad."
1954-08-30 12:00:00,-38.76778,-72.63194,3.0,380013.0,"Maquehue, Temuco Ad."
1954-08-31 12:00:00,-38.76778,-72.63194,1.0,380013.0,"Maquehue, Temuco Ad."
1954-09-01 12:00:00,-38.76778,-72.63194,0.0,380013.0,"Maquehue, Temuco Ad."
1954-09-02 12:00:00,-38.76778,-72.63194,7.0,380013.0,"Maquehue, Temuco Ad."
1954-09-03 12:00:00,-38.76778,-72.63194,8.0,380013.0,"Maquehue, Temuco Ad."
1954-09-04 12:00:00,-38.76778,-72.63194,3.0,380013.0,"Maquehue, Temuco Ad."
1954-09-05 12:00:00,-38.76778,-72.63194,4.0,380013.0,"Maquehue, Temuco Ad."
1954-09-06 12:00:00,-38.76778,-72.63194,3.0,380013.0,"Maquehue, Temuco Ad."
1954-09-07 12:00:00,-38.76778,-72.63194,2.0,380013.0,"Maquehue, Temuco Ad."
1954-09-08 12:00:00,-38.76778,-72.63194,-3.0,380013.0,"Maquehue, Temuco Ad."
1954-09-09 12:00:00,-38.76778,-72.63194,3.0,380013.0,"Maquehue, Temuco Ad."
1954-09-10 12:00:00,-38.76778,-72.63194,8.0,380013.0,"Maquehue, Temuco Ad."
1954-09-11 12:00:00,-38.76778,-72.63194,1.0,380013.0,"Maquehue, Temuco Ad."
1954-09-12 12:00:00,-38.76778,-72.63194,-1.0,380013.0,"Maquehue, Temuco Ad."
1954-09-13 12:00:00,-38.76778,-72.63194,-1.0,380013.0,"Maquehue, Temuco Ad."
1954-09-14 12:00:00,-38.76778,-72.63194,2.0,380013.0,"Maquehue, Temuco Ad."
1954-09-15 12:00:00,-38.76778,-72.63194,7.0,380013.0,"Maquehue, Temuco Ad."
1954-09-16 12:00:00,-38.76778,-72.63194,6.0,380013.0,"Maquehue, Temuco Ad."
1954-09-17 12:00:00,-38.76778,-72.63194,-1.0,380013.0,"Maquehue, Temuco Ad."
1954-09-18 12:00:00,-38.76778,-72.63194,8.0,380013.0,"Maquehue, Temuco Ad."
1954-09-19 12:00:00,-38.76778,-72.63194,6.0,380013.0,"Maquehue, Temuco Ad."
1954-09-20 12:00:00,-38.76778,-72.63194,5.0,380013.0,"Maquehue, Temuco Ad."
1954-09-21 12:00:00,-38.76778,-72.63194,4.0,380013.0,"Maquehue, Temuco Ad."
1954-09-22 12:00:00,-38.76778,-72.63194,2.0,380013.0,"Maquehue, Temuco Ad."
1954-09-23 12:00:00,-38.76778,-72.63194,1.0,380013.0,"Maquehue, Temuco Ad."
1954-09-24 12:00:00,-38.76778,-72.63194,0.0,380013.0,"Maquehue, Temuco Ad."
1954-09-25 12:00:00,-38.76778,-72.63194,-1.0,380013.0,"Maquehue, Temuco Ad."
1954-09-26 12:00:00,-38.76778,-72.63194,-1.0,380013.0,"Maquehue, Temuco Ad."
1954-09-27 12:00:00,-38.76778,-72.63194,6.0,380013.0,"Maquehue, Temuco Ad."
1954-09-28 12:00:00,-38.76778,-72.63194,8.0,380013.0,"Maquehue, Temuco Ad."
1954-09-29 12:00:00,-38.76778,-72.63194,5.0,380013.0,"Maquehue, Temuco Ad."
1954-09-30 12:00:00,-38.76778,-72.63194,2.0,380013.0,"Maquehue, Temuco Ad."
1954-10-01 12:00:00,-38.76778,-72.63194,6.0,380013.0,"Maquehue, Temuco Ad."
1954-10-02 12:00:00,-38.76778,-72.63194,5.0,380013.0,"Maquehue, Temuco Ad."
1954-10-03 12:00:00,-38.76778,-72.63194,6.0,380013.0,"Maquehue, Temuco Ad."
1954-10-04 12:00:00,-38.76778,-72.63194,7.0,380013.0,"Maquehue, Temuco Ad."
1954-10-05 12:00:00,-38.76778,-72.63194,6.0,380013.0,"Maquehue, Temuco Ad."
1954-10-06 12:00:00,-38.76778,-72.63194,6.0,380013.0,"Maquehue, Temuco Ad."
1954-10-07 12:00:00,-38.76778,-72.63194,5.0,380013.0,"Maquehue, Temuco Ad."
1954-10-08 12:00:00,-38.76778,-72.63194,0.0,380013.0,"Maquehue, Temuco Ad."
1954-10-09 12:00:00,-38.76778,-72.63194,2.0,380013.0,"Maquehue, Temuco Ad."
1954-10-10 12:00:00,-38.76778,-72.63194,3.0,380013.0,"Maquehue, Temuco Ad."
1954-10-11 12:00:00,-38.76778,-72.63194,5.0,380013.0,"Maquehue, Temuco Ad."
1954-10-12 12:00:00,-38.76778,-72.63194,0.0,380013.0,"Maquehue, Temuco Ad."
1954-10-13 12:00:00,-38.76778,-72.63194,2.0,380013.0,"Maquehue, Temuco Ad."
1954-10-14 12:00:00,-38.76778,-72.63194,2.0,380013.0,"Maquehue, Temuco Ad."
1954-10-15 12:00:00,-38.76778,-72.63194,2.0,380013.0,"Maquehue, Temuco Ad."
1954-10-16 12:00:00,-38.76778,-72.63194,8.0,380013.0,"Maquehue, Temuco Ad."
1954-10-17 12:00:00,-38.76778,-72.63194,1.0,380013.0,"Maquehue, Temuco Ad."
1954-10-18 12:00:00,-38.76778,-72.63194,0.0,380013.0,"Maquehue, Temuco Ad."
1954-10-19 12:00:00,-38.76778,-72.63194,3.0,380013.0,"Maquehue, Temuco Ad."
1954-10-20 12:00:00,-38.76778,-72.63194,4.0,380013.0,"Maquehue, Temuco Ad."
1954-10-21 12:00:00,-38.76778,-72.63194,6.0,380013.0,"Maquehue, Temuco Ad."
1954-10-22 12:00:00,-38.76778,-72.63194,2.0,380013.0,"Maquehue, Temuco Ad."
1954-10-23 12:00:00,-38.76778,-72.63194,9.0,380013.0,"Maquehue, Temuco Ad."
1954-10-24 12:00:00,-38.76778,-72.63194,9.0,380013.0,"Maquehue, Temuco Ad."
1954-10-25 12:00:00,-38.76778,-72.63194,2.0,380013.0,"Maquehue, Temuco Ad."
1954-10-26 12:00:00,-38.76778,-72.63194,2.0,380013.0,"Maquehue, Temuco Ad."
1954-10-27 12:00:00,-38.76778,-72.63194,6.0,380013.0,"Maquehue, Temuco Ad."
1954-10-28 12:00:00,-38.76778,-72.63194,6.0,380013.0,"Maquehue, Temuco Ad."
1954-10-29 12:00:00,-38.76778,-72.63194,2.0,380013.0,"Maquehue, Temuco Ad."
1954-10-30 12:00:00,-38.76778,-72.63194,1.0,380013.0,"Maquehue, Temuco Ad."
1954-10-31 12:00:00,-38.76778,-72.63194,4.0,380013.0,"Maquehue, Temuco Ad."
1954-11-01 12:00:00,-38.76778,-72.63194,7.0,380013.0,"Maquehue, Temuco Ad."
1954-11-02 12:00:00,-38.76778,-72.63194,8.0,380013.0,"Maquehue, Temuco Ad."
1954-11-03 12:00:00,-38.76778,-72.63194,13.0,380013.0,"Maquehue, Temuco Ad."
1954-11-04 12:00:00,-38.76778,-72.63194,10.0,380013.0,"Maquehue, Temuco Ad."
1954-11-05 12:00:00,-38.76778,-72.63194,11.0,380013.0,"Maquehue, Temuco Ad."
1954-11-06 12:00:00,-38.76778,-72.63194,6.0,380013.0,"Maquehue, Temuco Ad."
1954-11-07 12:00:00,-38.76778,-72.63194,2.0,380013.0,"Maquehue, Temuco Ad."
1954-11-08 12:00:00,-38.76778,-72.63194,5.0,380013.0,"Maquehue, Temuco Ad."
1954-11-09 12:00:00,-38.76778,-72.63194,8.0,380013.0,"Maquehue, Temuco Ad."
1954-11-10 12:00:00,-38.76778,-72.63194,8.0,380013.0,"Maquehue, Temuco Ad."
1954-11-11 12:00:00,-38.76778,-72.63194,10.0,380013.0,"Maquehue, Temuco Ad."
1954-11-12 12:00:00,-38.76778,-72.63194,6.0,380013.0,"Maquehue, Temuco Ad."
1954-11-13 12:00:00,-38.76778,-72.63194,7.0,380013.0,"Maquehue, Temuco Ad."
1954-11-14 12:00:00,-38.76778,-72.63194,8.0,380013.0,"Maquehue, Temuco Ad."
1954-11-15 12:00:00,-38.76778,-72.63194,5.0,380013.0,"Maquehue, Temuco Ad."
1954-11-16 12:00:00,-38.76778,-72.63194,5.0,380013.0,"Maquehue, Temuco Ad."
1954-11-17 12:00:00,-38.76778,-72.63194,13.0,380013.0,"Maquehue, Temuco Ad."
1954-11-18 12:00:00,-38.76778,-72.63194,9.0,380013.0,"Maquehue, Temuco Ad."
1954-11-19 12:00:00,-38.76778,-72.63194,2.0,380013.0,"Maquehue, Temuco Ad."
1954-11-20 12:00:00,-38.76778,-72.63194,8.0,380013.0,"Maquehue, Temuco Ad."
1954-11-21 12:00:00,-38.76778,-72.63194,10.0,380013.0,"Maquehue, Temuco Ad."
1954-11-22 12:00:00,-38.76778,-72.63194,5.0,380013.0,"Maquehue, Temuco Ad."
1954-11-23 12:00:00,-38.76778,-72.63194,9.0,380013.0,"Maquehue, Temuco Ad."
1954-11-24 12:00:00,-38.76778,-72.63194,10.0,380013.0,"Maquehue, Temuco Ad."
1954-11-25 12:00:00,-38.76778,-72.63194,8.0,380013.0,"Maquehue, Temuco Ad."
1954-11-26 12:00:00,-38.76778,-72.63194,8.0,380013.0,"Maquehue, Temuco Ad."
1954-11-27 12:00:00,-38.76778,-72.63194,8.0,380013.0,"Maquehue, Temuco Ad."
1954-11-28 12:00:00,-38.76778,-72.63194,8.0,380013.0,"Maquehue, Temuco Ad."
1954-11-29 12:00:00,-38.76778,-72.63194,7.0,380013.0,"Maquehue, Temuco Ad."
1954-11-30 12:00:00,-38.76778,-72.63194,8.0,380013.0,"Maquehue, Temuco Ad."
1954-12-01 12:00:00,-38.76778,-72.63194,11.0,380013.0,"Maquehue, Temuco Ad."
1954-12-02 12:00:00,-38.76778,-72.63194,12.0,380013.0,"Maquehue, Temuco Ad."
1954-12-03 12:00:00,-38.76778,-72.63194,12.0,380013.0,"Maquehue, Temuco Ad."
1954-12-04 12:00:00,-38.76778,-72.63194,12.0,380013.0,"Maquehue, Temuco Ad."
1954-12-05 12:00:00,-38.76778,-72.63194,14.0,380013.0,"Maquehue, Temuco Ad."
1954-12-06 12:00:00,-38.76778,-72.63194,14.0,380013.0,"Maquehue, Temuco Ad."
1954-12-07 12:00:00,-38.76778,-72.63194,13.0,380013.0,"Maquehue, Temuco Ad."
1954-12-08 12:00:00,-38.76778,-72.63194,11.0,380013.0,"Maquehue, Temuco Ad."
1954-12-09 12:00:00,-38.76778,-72.63194,11.0,380013.0,"Maquehue, Temuco Ad."
1954-12-10 12:00:00,-38.76778,-72.63194,10.0,380013.0,"Maquehue, Temuco Ad."
1954-12-11 12:00:00,-38.76778,-72.63194,11.0,380013.0,"Maquehue, Temuco Ad."
1954-12-12 12:00:00,-38.76778,-72.63194,7.0,380013.0,"Maquehue, Temuco Ad."
1954-12-13 12:00:00,-38.76778,-72.63194,12.0,380013.0,"Maquehue, Temuco Ad."
1954-12-14 12:00:00,-38.76778,-72.63194,8.0,380013.0,"Maquehue, Temuco Ad."
1954-12-15 12:00:00,-38.76778,-72.63194,8.0,380013.0,"Maquehue, Temuco Ad."
1954-12-16 12:00:00,-38.76778,-72.63194,10.0,380013.0,"Maquehue, Temuco Ad."
1954-12-17 12:00:00,-38.76778,-72.63194,6.0,380013.0,"Maquehue, Temuco Ad."
1954-12-18 12:00:00,-38.76778,-72.63194,5.0,380013.0,"Maquehue, Temuco Ad."
1954-12-19 12:00:00,-38.76778,-72.63194,11.0,380013.0,"Maquehue, Temuco Ad."
1954-12-20 12:00:00,-38.76778,-72.63194,7.0,380013.0,"Maquehue, Temuco Ad."
1954-12-21 12:00:00,-38.76778,-72.63194,9.0,380013.0,"Maquehue, Temuco Ad."
1954-12-22 12:00:00,-38.76778,-72.63194,9.0,380013.0,"Maquehue, Temuco Ad."
1954-12-23 12:00:00,-38.76778,-72.63194,9.0,380013.0,"Maquehue, Temuco Ad."
1954-12-24 12:00:00,-38.76778,-72.63194,13.0,380013.0,"Maquehue, Temuco Ad."
1954-12-25 12:00:00,-38.76778,-72.63194,9.0,380013.0,"Maquehue, Temuco Ad."
1954-12-26 12:00:00,-38.76778,-72.63194,5.0,380013.0,"Maquehue, Temuco Ad."
1954-12-27 12:00:00,-38.76778,-72.63194,5.0,380013.0,"Maquehue, Temuco Ad."
1954-12-28 12:00:00,-38.76778,-72.63194,6.0,380013.0,"Maquehue, Temuco Ad."
1954-12-29 12:00:00,-38.76778,-72.63194,9.0,380013.0,"Maquehue, Temuco Ad."
1954-12-30 12:00:00,-38.76778,-72.63194,8.0,380013.0,"Maquehue, Temuco Ad."
1954-12-31 12:00:00,-38.76778,-72.63194,5.0,380013.0,"Maquehue, Temuco Ad."
1954-01-01 12:00:00,-40.61444,-73.0575,8.0,400009.0,"Cañal Bajo,  Osorno Ad."
1954-01-02 12:00:00,-40.61444,-73.0575,5.0,400009.0,"Cañal Bajo,  Osorno Ad."
1954-01-03 12:00:00,-40.61444,-73.0575,6.0,400009.0,"Cañal Bajo,  Osorno Ad."
1954-01-04 12:00:00,-40.61444,-73.0575,6.0,400009.0,"Cañal Bajo,  Osorno Ad."
1954-01-05 12:00:00,-40.61444,-73.0575,2.0,400009.0,"Cañal Bajo,  Osorno Ad."
1954-01-06 12:00:00,-40.61444,-73.0575,2.0,400009.0,"Cañal Bajo,  Osorno Ad."
1954-01-07 12:00:00,-40.61444,-73.0575,8.0,400009.0,"Cañal Bajo,  Osorno Ad."
1954-01-08 12:00:00,-40.61444,-73.0575,3.0,400009.0,"Cañal Bajo,  Osorno Ad."
1954-01-09 12:00:00,-40.61444,-73.0575,2.0,400009.0,"Cañal Bajo,  Osorno Ad."
1954-01-10 12:00:00,-40.61444,-73.0575,9.0,400009.0,"Cañal Bajo,  Osorno Ad."
1954-01-11 12:00:00,-40.61444,-73.0575,7.0,400009.0,"Cañal Bajo,  Osorno Ad."
1954-01-12 12:00:00,-40.61444,-73.0575,4.0,400009.0,"Cañal Bajo,  Osorno Ad."
1954-01-13 12:00:00,-40.61444,-73.0575,7.0,400009.0,"Cañal Bajo,  Osorno Ad."
1954-01-14 12:00:00,-40.61444,-73.0575,5.0,400009.0,"Cañal Bajo,  Osorno Ad."
1954-01-15 12:00:00,-40.61444,-73.0575,11.0,400009.0,"Cañal Bajo,  Osorno Ad."
1954-01-16 12:00:00,-40.61444,-73.0575,7.0,400009.0,"Cañal Bajo,  Osorno Ad."
1954-01-17 12:00:00,-40.61444,-73.0575,4.0,400009.0,"Cañal Bajo,  Osorno Ad."
1954-01-18 12:00:00,-40.61444,-73.0575,6.0,400009.0,"Cañal Bajo,  Osorno Ad."
1954-01-19 12:00:00,-40.61444,-73.0575,5.0,400009.0,"Cañal Bajo,  Osorno Ad."
1954-01-20 12:00:00,-40.61444,-73.0575,5.0,400009.0,"Cañal Bajo,  Osorno Ad."
1954-01-21 12:00:00,-40.61444,-73.0575,8.0,400009.0,"Cañal Bajo,  Osorno Ad."
1954-01-22 12:00:00,-40.61444,-73.0575,5.0,400009.0,"Cañal Bajo,  Osorno Ad."
1954-01-23 12:00:00,-40.61444,-73.0575,6.0,400009.0,"Cañal Bajo,  Osorno Ad."
1954-01-24 12:00:00,-40.61444,-73.0575,5.0,400009.0,"Cañal Bajo,  Osorno Ad."
1954-01-25 12:00:00,-40.61444,-73.0575,8.0,400009.0,"Cañal Bajo,  Osorno Ad."
1954-01-26 12:00:00,-40.61444,-73.0575,5.0,400009.0,"Cañal Bajo,  Osorno Ad."
1954-01-27 12:00:00,-40.61444,-73.0575,6.0,400009.0,"Cañal Bajo,  Osorno Ad."
1954-01-28 12:00:00,-40.61444,-73.0575,1.0,400009.0,"Cañal Bajo,  Osorno Ad."
1954-01-29 12:00:00,-40.61444,-73.0575,6.0,400009.0,"Cañal Bajo,  Osorno Ad."
1954-01-30 12:00:00,-40.61444,-73.0575,5.0,400009.0,"Cañal Bajo,  Osorno Ad."
1954-01-31 12:00:00,-40.61444,-73.0575,8.0,400009.0,"Cañal Bajo,  Osorno Ad."
1954-02-01 12:00:00,-40.61444,-73.0575,4.0,400009.0,"Cañal Bajo,  Osorno Ad."
1954-02-02 12:00:00,-40.61444,-73.0575,4.0,400009.0,"Cañal Bajo,  Osorno Ad."
1954-02-03 12:00:00,-40.61444,-73.0575,2.0,400009.0,"Cañal Bajo,  Osorno Ad."
1954-02-04 12:00:00,-40.61444,-73.0575,12.0,400009.0,"Cañal Bajo,  Osorno Ad."
1954-02-05 12:00:00,-40.61444,-73.0575,9.0,400009.0,"Cañal Bajo,  Osorno Ad."
1954-02-06 12:00:00,-40.61444,-73.0575,4.0,400009.0,"Cañal Bajo,  Osorno Ad."
1954-02-07 12:00:00,-40.61444,-73.0575,12.0,400009.0,"Cañal Bajo,  Osorno Ad."
1954-02-08 12:00:00,-40.61444,-73.0575,3.0,400009.0,"Cañal Bajo,  Osorno Ad."
1954-02-09 12:00:00,-40.61444,-73.0575,1.0,400009.0,"Cañal Bajo,  Osorno Ad."
1954-02-10 12:00:00,-40.61444,-73.0575,5.0,400009.0,"Cañal Bajo,  Osorno Ad."
1954-02-11 12:00:00,-40.61444,-73.0575,6.0,400009.0,"Cañal Bajo,  Osorno Ad."
1954-02-12 12:00:00,-40.61444,-73.0575,2.0,400009.0,"Cañal Bajo,  Osorno Ad."
1954-02-13 12:00:00,-40.61444,-73.0575,6.0,400009.0,"Cañal Bajo,  Osorno Ad."
1954-02-14 12:00:00,-40.61444,-73.0575,11.0,400009.0,"Cañal Bajo,  Osorno Ad."
1954-02-15 12:00:00,-40.61444,-73.0575,12.0,400009.0,"Cañal Bajo,  Osorno Ad."
1954-02-16 12:00:00,-40.61444,-73.0575,10.0,400009.0,"Cañal Bajo,  Osorno Ad."
1954-02-17 12:00:00,-40.61444,-73.0575,5.0,400009.0,"Cañal Bajo,  Osorno Ad."
1954-02-18 12:00:00,-40.61444,-73.0575,3.0,400009.0,"Cañal Bajo,  Osorno Ad."
1954-02-19 12:00:00,-40.61444,-73.0575,3.0,400009.0,"Cañal Bajo,  Osorno Ad."
1954-02-20 12:00:00,-40.61444,-73.0575,6.0,400009.0,"Cañal Bajo,  Osorno Ad."
1954-02-21 12:00:00,-40.61444,-73.0575,1.0,400009.0,"Cañal Bajo,  Osorno Ad."
1954-02-22 12:00:00,-40.61444,-73.0575,6.0,400009.0,"Cañal Bajo,  Osorno Ad."
1954-02-23 12:00:00,-40.61444,-73.0575,8.0,400009.0,"Cañal Bajo,  Osorno Ad."
1954-02-24 12:00:00,-40.61444,-73.0575,8.0,400009.0,"Cañal Bajo,  Osorno Ad."
1954-02-25 12:00:00,-40.61444,-73.0575,7.0,400009.0,"Cañal Bajo,  Osorno Ad."
1954-02-26 12:00:00,-40.61444,-73.0575,1.0,400009.0,"Cañal Bajo,  Osorno Ad."
1954-02-27 12:00:00,-40.61444,-73.0575,2.0,400009.0,"Cañal Bajo,  Osorno Ad."
1954-02-28 12:00:00,-40.61444,-73.0575,4.0,400009.0,"Cañal Bajo,  Osorno Ad."
1954-03-01 12:00:00,-40.61444,-73.0575,10.0,400009.0,"Cañal Bajo,  Osorno Ad."
1954-03-02 12:00:00,-40.61444,-73.0575,4.0,400009.0,"Cañal Bajo,  Osorno Ad."
1954-03-03 12:00:00,-40.61444,-73.0575,12.0,400009.0,"Cañal Bajo,  Osorno Ad."
1954-03-04 12:00:00,-40.61444,-73.0575,5.0,400009.0,"Cañal Bajo,  Osorno Ad."
1954-03-05 12:00:00,-40.61444,-73.0575,6.0,400009.0,"Cañal Bajo,  Osorno Ad."
1954-03-06 12:00:00,-40.61444,-73.0575,4.0,400009.0,"Cañal Bajo,  Osorno Ad."
1954-03-07 12:00:00,-40.61444,-73.0575,1.0,400009.0,"Cañal Bajo,  Osorno Ad."
1954-03-08 12:00:00,-40.61444,-73.0575,5.0,400009.0,"Cañal Bajo,  Osorno Ad."
1954-03-09 12:00:00,-40.61444,-73.0575,10.0,400009.0,"Cañal Bajo,  Osorno Ad."
1954-03-10 12:00:00,-40.61444,-73.0575,12.0,400009.0,"Cañal Bajo,  Osorno Ad."
1954-03-11 12:00:00,-40.61444,-73.0575,12.0,400009.0,"Cañal Bajo,  Osorno Ad."
1954-03-12 12:00:00,-40.61444,-73.0575,10.0,400009.0,"Cañal Bajo,  Osorno Ad."
1954-03-13 12:00:00,-40.61444,-73.0575,8.0,400009.0,"Cañal Bajo,  Osorno Ad."
1954-03-14 12:00:00,-40.61444,-73.0575,1.0,400009.0,"Cañal Bajo,  Osorno Ad."
1954-03-15 12:00:00,-40.61444,-73.0575,0.0,400009.0,"Cañal Bajo,  Osorno Ad."
1954-03-16 12:00:00,-40.61444,-73.0575,11.0,400009.0,"Cañal Bajo,  Osorno Ad."
1954-03-17 12:00:00,-40.61444,-73.0575,9.0,400009.0,"Cañal Bajo,  Osorno Ad."
1954-03-18 12:00:00,-40.61444,-73.0575,3.0,400009.0,"Cañal Bajo,  Osorno Ad."
1954-03-19 12:00:00,-40.61444,-73.0575,10.0,400009.0,"Cañal Bajo,  Osorno Ad."
1954-03-20 12:00:00,-40.61444,-73.0575,8.0,400009.0,"Cañal Bajo,  Osorno Ad."
1954-03-21 12:00:00,-40.61444,-73.0575,2.0,400009.0,"Cañal Bajo,  Osorno Ad."
1954-03-22 12:00:00,-40.61444,-73.0575,4.0,400009.0,"Cañal Bajo,  Osorno Ad."
1954-03-23 12:00:00,-40.61444,-73.0575,12.0,400009.0,"Cañal Bajo,  Osorno Ad."
1954-03-24 12:00:00,-40.61444,-73.0575,10.0,400009.0,"Cañal Bajo,  Osorno Ad."
1954-03-25 12:00:00,-40.61444,-73.0575,10.0,400009.0,"Cañal Bajo,  Osorno Ad."
1954-03-26 12:00:00,-40.61444,-73.0575,4.0,400009.0,"Cañal Bajo,  Osorno Ad."
1954-03-27 12:00:00,-40.61444,-73.0575,7.0,400009.0,"Cañal Bajo,  Osorno Ad."
1954-03-28 12:00:00,-40.61444,-73.0575,8.0,400009.0,"Cañal Bajo,  Osorno Ad."
1954-03-29 12:00:00,-40.61444,-73.0575,7.0,400009.0,"Cañal Bajo,  Osorno Ad."
1954-03-30 12:00:00,-40.61444,-73.0575,9.0,400009.0,"Cañal Bajo,  Osorno Ad."
1954-03-31 12:00:00,-40.61444,-73.0575,2.0,400009.0,"Cañal Bajo,  Osorno Ad."
1954-04-01 12:00:00,-40.61444,-73.0575,9.0,400009.0,"Cañal Bajo,  Osorno Ad."
1954-04-02 12:00:00,-40.61444,-73.0575,10.0,400009.0,"Cañal Bajo,  Osorno Ad."
1954-04-03 12:00:00,-40.61444,-73.0575,7.0,400009.0,"Cañal Bajo,  Osorno Ad."
1954-04-04 12:00:00,-40.61444,-73.0575,5.0,400009.0,"Cañal Bajo,  Osorno Ad."
1954-04-05 12:00:00,-40.61444,-73.0575,2.0,400009.0,"Cañal Bajo,  Osorno Ad."
1954-04-06 12:00:00,-40.61444,-73.0575,1.0,400009.0,"Cañal Bajo,  Osorno Ad."
1954-04-07 12:00:00,-40.61444,-73.0575,7.0,400009.0,"Cañal Bajo,  Osorno Ad."
1954-04-08 12:00:00,-40.61444,-73.0575,3.0,400009.0,"Cañal Bajo,  Osorno Ad."
1954-04-09 12:00:00,-40.61444,-73.0575,5.0,400009.0,"Cañal Bajo,  Osorno Ad."
1954-04-10 12:00:00,-40.61444,-73.0575,6.0,400009.0,"Cañal Bajo,  Osorno Ad."
1954-04-11 12:00:00,-40.61444,-73.0575,1.0,400009.0,"Cañal Bajo,  Osorno Ad."
1954-04-12 12:00:00,-40.61444,-73.0575,4.0,400009.0,"Cañal Bajo,  Osorno Ad."
1954-04-13 12:00:00,-40.61444,-73.0575,5.0,400009.0,"Cañal Bajo,  Osorno Ad."
1954-04-14 12:00:00,-40.61444,-73.0575,9.0,400009.0,"Cañal Bajo,  Osorno Ad."
