time,latitud,longitud,TnAM,CodigoNacional,nombreEstacion
1958-12-27 12:00:00,-43.13361,-73.63278,12.4,430001.0,Quellón Ad.
1958-12-28 12:00:00,-43.13361,-73.63278,12.2,430001.0,Quellón Ad.
1958-12-29 12:00:00,-43.13361,-73.63278,11.2,430001.0,Quellón Ad.
1958-12-30 12:00:00,-43.13361,-73.63278,10.8,430001.0,Quellón Ad.
1958-12-31 12:00:00,-43.13361,-73.63278,10.1,430001.0,Quellón Ad.
1958-12-01 12:00:00,-45.39944,-72.67722,5.5,450001.0,Puerto Aysén Ad.
1958-12-02 12:00:00,-45.39944,-72.67722,5.6,450001.0,Puerto Aysén Ad.
1958-12-03 12:00:00,-45.39944,-72.67722,5.4,450001.0,Puerto Aysén Ad.
1958-12-04 12:00:00,-45.39944,-72.67722,8.0,450001.0,Puerto Aysén Ad.
1958-12-05 12:00:00,-45.39944,-72.67722,8.9,450001.0,Puerto Aysén Ad.
1958-12-06 12:00:00,-45.39944,-72.67722,9.4,450001.0,Puerto Aysén Ad.
1958-12-07 12:00:00,-45.39944,-72.67722,9.0,450001.0,Puerto Aysén Ad.
1958-12-08 12:00:00,-45.39944,-72.67722,8.8,450001.0,Puerto Aysén Ad.
1958-12-09 12:00:00,-45.39944,-72.67722,9.4,450001.0,Puerto Aysén Ad.
1958-12-10 12:00:00,-45.39944,-72.67722,7.0,450001.0,Puerto Aysén Ad.
1958-12-11 12:00:00,-45.39944,-72.67722,5.6,450001.0,Puerto Aysén Ad.
1958-12-12 12:00:00,-45.39944,-72.67722,3.4,450001.0,Puerto Aysén Ad.
1958-12-13 12:00:00,-45.39944,-72.67722,4.0,450001.0,Puerto Aysén Ad.
1958-12-14 12:00:00,-45.39944,-72.67722,5.2,450001.0,Puerto Aysén Ad.
1958-12-15 12:00:00,-45.39944,-72.67722,7.4,450001.0,Puerto Aysén Ad.
1958-12-16 12:00:00,-45.39944,-72.67722,5.5,450001.0,Puerto Aysén Ad.
1958-12-17 12:00:00,-45.39944,-72.67722,7.6,450001.0,Puerto Aysén Ad.
1958-12-18 12:00:00,-45.39944,-72.67722,8.0,450001.0,Puerto Aysén Ad.
1958-12-19 12:00:00,-45.39944,-72.67722,11.0,450001.0,Puerto Aysén Ad.
1958-12-20 12:00:00,-45.39944,-72.67722,10.8,450001.0,Puerto Aysén Ad.
1958-12-21 12:00:00,-45.39944,-72.67722,10.0,450001.0,Puerto Aysén Ad.
1958-12-22 12:00:00,-45.39944,-72.67722,11.3,450001.0,Puerto Aysén Ad.
1958-12-23 12:00:00,-45.39944,-72.67722,12.0,450001.0,Puerto Aysén Ad.
1958-12-24 12:00:00,-45.39944,-72.67722,13.0,450001.0,Puerto Aysén Ad.
1958-12-25 12:00:00,-45.39944,-72.67722,12.2,450001.0,Puerto Aysén Ad.
1958-12-26 12:00:00,-45.39944,-72.67722,12.0,450001.0,Puerto Aysén Ad.
1958-12-27 12:00:00,-45.39944,-72.67722,12.4,450001.0,Puerto Aysén Ad.
1958-12-28 12:00:00,-45.39944,-72.67722,10.2,450001.0,Puerto Aysén Ad.
1958-12-29 12:00:00,-45.39944,-72.67722,11.2,450001.0,Puerto Aysén Ad.
1958-12-30 12:00:00,-45.39944,-72.67722,9.8,450001.0,Puerto Aysén Ad.
1958-12-31 12:00:00,-45.39944,-72.67722,12.0,450001.0,Puerto Aysén Ad.
1958-01-01 12:00:00,-45.59083,-72.10222,9.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-01-02 12:00:00,-45.59083,-72.10222,2.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-01-03 12:00:00,-45.59083,-72.10222,5.3,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-01-04 12:00:00,-45.59083,-72.10222,12.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-01-05 12:00:00,-45.59083,-72.10222,12.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-01-06 12:00:00,-45.59083,-72.10222,12.7,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-01-07 12:00:00,-45.59083,-72.10222,5.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-01-08 12:00:00,-45.59083,-72.10222,5.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-01-09 12:00:00,-45.59083,-72.10222,4.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-01-10 12:00:00,-45.59083,-72.10222,11.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-01-11 12:00:00,-45.59083,-72.10222,7.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-01-12 12:00:00,-45.59083,-72.10222,10.1,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-01-13 12:00:00,-45.59083,-72.10222,11.9,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-01-14 12:00:00,-45.59083,-72.10222,12.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-01-15 12:00:00,-45.59083,-72.10222,9.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-01-16 12:00:00,-45.59083,-72.10222,8.1,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-01-17 12:00:00,-45.59083,-72.10222,9.7,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-01-18 12:00:00,-45.59083,-72.10222,4.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-01-19 12:00:00,-45.59083,-72.10222,8.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-01-20 12:00:00,-45.59083,-72.10222,9.1,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-01-21 12:00:00,-45.59083,-72.10222,9.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-01-22 12:00:00,-45.59083,-72.10222,12.1,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-01-23 12:00:00,-45.59083,-72.10222,13.9,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-01-24 12:00:00,-45.59083,-72.10222,10.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-01-25 12:00:00,-45.59083,-72.10222,5.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-01-26 12:00:00,-45.59083,-72.10222,4.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-01-27 12:00:00,-45.59083,-72.10222,8.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-01-28 12:00:00,-45.59083,-72.10222,9.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-01-29 12:00:00,-45.59083,-72.10222,13.3,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-01-30 12:00:00,-45.59083,-72.10222,13.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-01-31 12:00:00,-45.59083,-72.10222,8.1,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-02-01 12:00:00,-45.59083,-72.10222,9.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-02-02 12:00:00,-45.59083,-72.10222,2.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-02-03 12:00:00,-45.59083,-72.10222,1.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-02-04 12:00:00,-45.59083,-72.10222,5.1,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-02-05 12:00:00,-45.59083,-72.10222,9.9,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-02-06 12:00:00,-45.59083,-72.10222,12.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-02-07 12:00:00,-45.59083,-72.10222,12.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-02-08 12:00:00,-45.59083,-72.10222,10.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-02-09 12:00:00,-45.59083,-72.10222,6.9,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-02-10 12:00:00,-45.59083,-72.10222,7.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-02-11 12:00:00,-45.59083,-72.10222,11.1,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-02-12 12:00:00,-45.59083,-72.10222,7.3,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-02-13 12:00:00,-45.59083,-72.10222,9.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-02-14 12:00:00,-45.59083,-72.10222,5.9,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-02-15 12:00:00,-45.59083,-72.10222,6.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-02-16 12:00:00,-45.59083,-72.10222,1.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-02-17 12:00:00,-45.59083,-72.10222,9.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-02-18 12:00:00,-45.59083,-72.10222,7.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-02-19 12:00:00,-45.59083,-72.10222,3.6,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-02-20 12:00:00,-45.59083,-72.10222,7.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-02-21 12:00:00,-45.59083,-72.10222,7.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-02-22 12:00:00,-45.59083,-72.10222,10.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-02-23 12:00:00,-45.59083,-72.10222,10.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-02-24 12:00:00,-45.59083,-72.10222,10.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-02-25 12:00:00,-45.59083,-72.10222,10.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-02-26 12:00:00,-45.59083,-72.10222,9.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-02-27 12:00:00,-45.59083,-72.10222,10.7,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-02-28 12:00:00,-45.59083,-72.10222,12.1,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-03-01 12:00:00,-45.59083,-72.10222,11.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-03-02 12:00:00,-45.59083,-72.10222,9.1,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-03-03 12:00:00,-45.59083,-72.10222,10.1,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-03-04 12:00:00,-45.59083,-72.10222,8.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-03-05 12:00:00,-45.59083,-72.10222,10.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-03-06 12:00:00,-45.59083,-72.10222,4.3,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-03-07 12:00:00,-45.59083,-72.10222,6.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-03-08 12:00:00,-45.59083,-72.10222,10.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-03-09 12:00:00,-45.59083,-72.10222,5.1,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-03-10 12:00:00,-45.59083,-72.10222,1.1,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-03-11 12:00:00,-45.59083,-72.10222,0.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-03-12 12:00:00,-45.59083,-72.10222,0.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-03-13 12:00:00,-45.59083,-72.10222,3.1,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-03-14 12:00:00,-45.59083,-72.10222,3.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-03-15 12:00:00,-45.59083,-72.10222,8.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-03-16 12:00:00,-45.59083,-72.10222,10.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-03-17 12:00:00,-45.59083,-72.10222,10.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-03-18 12:00:00,-45.59083,-72.10222,12.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-03-19 12:00:00,-45.59083,-72.10222,13.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-03-20 12:00:00,-45.59083,-72.10222,12.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-03-21 12:00:00,-45.59083,-72.10222,0.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-03-22 12:00:00,-45.59083,-72.10222,-2.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-03-23 12:00:00,-45.59083,-72.10222,0.1,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-03-24 12:00:00,-45.59083,-72.10222,1.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-03-25 12:00:00,-45.59083,-72.10222,-0.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-03-26 12:00:00,-45.59083,-72.10222,8.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-03-27 12:00:00,-45.59083,-72.10222,7.1,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-03-28 12:00:00,-45.59083,-72.10222,6.1,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-03-29 12:00:00,-45.59083,-72.10222,8.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-03-30 12:00:00,-45.59083,-72.10222,1.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-03-31 12:00:00,-45.59083,-72.10222,5.1,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-04-01 12:00:00,-45.59083,-72.10222,11.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-04-02 12:00:00,-45.59083,-72.10222,11.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-04-03 12:00:00,-45.59083,-72.10222,6.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-04-04 12:00:00,-45.59083,-72.10222,3.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-04-05 12:00:00,-45.59083,-72.10222,1.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-04-06 12:00:00,-45.59083,-72.10222,6.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-04-07 12:00:00,-45.59083,-72.10222,4.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-04-08 12:00:00,-45.59083,-72.10222,2.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-04-09 12:00:00,-45.59083,-72.10222,6.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-04-10 12:00:00,-45.59083,-72.10222,1.9,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-04-11 12:00:00,-45.59083,-72.10222,-0.6,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-04-12 12:00:00,-45.59083,-72.10222,2.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-04-13 12:00:00,-45.59083,-72.10222,3.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-04-14 12:00:00,-45.59083,-72.10222,8.7,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-04-15 12:00:00,-45.59083,-72.10222,7.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-04-16 12:00:00,-45.59083,-72.10222,4.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-04-17 12:00:00,-45.59083,-72.10222,1.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-04-18 12:00:00,-45.59083,-72.10222,8.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-04-19 12:00:00,-45.59083,-72.10222,3.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-04-20 12:00:00,-45.59083,-72.10222,4.3,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-04-21 12:00:00,-45.59083,-72.10222,6.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-04-22 12:00:00,-45.59083,-72.10222,4.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-04-23 12:00:00,-45.59083,-72.10222,6.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-04-24 12:00:00,-45.59083,-72.10222,3.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-04-25 12:00:00,-45.59083,-72.10222,6.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-04-26 12:00:00,-45.59083,-72.10222,2.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-04-27 12:00:00,-45.59083,-72.10222,3.1,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-04-28 12:00:00,-45.59083,-72.10222,1.6,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-04-29 12:00:00,-45.59083,-72.10222,3.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-04-30 12:00:00,-45.59083,-72.10222,3.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-05-01 12:00:00,-45.59083,-72.10222,3.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-05-02 12:00:00,-45.59083,-72.10222,2.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-05-03 12:00:00,-45.59083,-72.10222,4.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-05-04 12:00:00,-45.59083,-72.10222,10.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-05-05 12:00:00,-45.59083,-72.10222,7.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-05-06 12:00:00,-45.59083,-72.10222,0.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-05-07 12:00:00,-45.59083,-72.10222,0.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-05-08 12:00:00,-45.59083,-72.10222,-1.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-05-09 12:00:00,-45.59083,-72.10222,-2.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-05-10 12:00:00,-45.59083,-72.10222,0.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-05-11 12:00:00,-45.59083,-72.10222,-1.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-05-12 12:00:00,-45.59083,-72.10222,-4.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-05-13 12:00:00,-45.59083,-72.10222,-0.6,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-05-14 12:00:00,-45.59083,-72.10222,1.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-05-15 12:00:00,-45.59083,-72.10222,-0.3,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-05-16 12:00:00,-45.59083,-72.10222,0.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-05-17 12:00:00,-45.59083,-72.10222,2.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-05-18 12:00:00,-45.59083,-72.10222,-3.3,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-05-19 12:00:00,-45.59083,-72.10222,0.6,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-05-20 12:00:00,-45.59083,-72.10222,-1.6,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-05-21 12:00:00,-45.59083,-72.10222,-4.7,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-05-22 12:00:00,-45.59083,-72.10222,-5.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-05-23 12:00:00,-45.59083,-72.10222,-6.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-05-24 12:00:00,-45.59083,-72.10222,-5.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-05-25 12:00:00,-45.59083,-72.10222,-6.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-05-26 12:00:00,-45.59083,-72.10222,-8.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-05-27 12:00:00,-45.59083,-72.10222,-5.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-05-28 12:00:00,-45.59083,-72.10222,-3.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-05-29 12:00:00,-45.59083,-72.10222,2.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-05-30 12:00:00,-45.59083,-72.10222,2.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-05-31 12:00:00,-45.59083,-72.10222,4.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-06-01 12:00:00,-45.59083,-72.10222,1.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-06-02 12:00:00,-45.59083,-72.10222,-1.3,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-06-03 12:00:00,-45.59083,-72.10222,-2.2,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-06-04 12:00:00,-45.59083,-72.10222,0.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-06-05 12:00:00,-45.59083,-72.10222,1.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-06-06 12:00:00,-45.59083,-72.10222,-2.3,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-06-07 12:00:00,-45.59083,-72.10222,-2.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-06-08 12:00:00,-45.59083,-72.10222,-2.3,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-06-09 12:00:00,-45.59083,-72.10222,3.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-06-10 12:00:00,-45.59083,-72.10222,6.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-06-11 12:00:00,-45.59083,-72.10222,0.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-06-12 12:00:00,-45.59083,-72.10222,2.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-06-13 12:00:00,-45.59083,-72.10222,0.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-06-14 12:00:00,-45.59083,-72.10222,-4.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-06-15 12:00:00,-45.59083,-72.10222,-14.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-06-16 12:00:00,-45.59083,-72.10222,-15.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-06-17 12:00:00,-45.59083,-72.10222,-1.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-06-18 12:00:00,-45.59083,-72.10222,1.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-06-19 12:00:00,-45.59083,-72.10222,1.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-06-20 12:00:00,-45.59083,-72.10222,-0.4,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-06-21 12:00:00,-45.59083,-72.10222,1.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-06-22 12:00:00,-45.59083,-72.10222,1.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-06-23 12:00:00,-45.59083,-72.10222,-0.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-06-24 12:00:00,-45.59083,-72.10222,-0.3,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-06-25 12:00:00,-45.59083,-72.10222,0.9,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-06-26 12:00:00,-45.59083,-72.10222,-1.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-06-27 12:00:00,-45.59083,-72.10222,-0.5,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-06-28 12:00:00,-45.59083,-72.10222,-1.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-06-29 12:00:00,-45.59083,-72.10222,-0.3,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-06-30 12:00:00,-45.59083,-72.10222,0.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-07-01 12:00:00,-45.59083,-72.10222,3.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-07-02 12:00:00,-45.59083,-72.10222,2.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-07-03 12:00:00,-45.59083,-72.10222,2.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-07-04 12:00:00,-45.59083,-72.10222,2.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-07-05 12:00:00,-45.59083,-72.10222,1.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-07-06 12:00:00,-45.59083,-72.10222,3.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-07-07 12:00:00,-45.59083,-72.10222,4.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-07-08 12:00:00,-45.59083,-72.10222,-3.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-07-09 12:00:00,-45.59083,-72.10222,0.1,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-07-10 12:00:00,-45.59083,-72.10222,2.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-07-11 12:00:00,-45.59083,-72.10222,-3.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-07-12 12:00:00,-45.59083,-72.10222,-0.6,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-07-13 12:00:00,-45.59083,-72.10222,4.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-07-14 12:00:00,-45.59083,-72.10222,6.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-07-15 12:00:00,-45.59083,-72.10222,7.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-07-16 12:00:00,-45.59083,-72.10222,10.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-07-17 12:00:00,-45.59083,-72.10222,6.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-07-18 12:00:00,-45.59083,-72.10222,6.1,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-07-19 12:00:00,-45.59083,-72.10222,6.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-07-20 12:00:00,-45.59083,-72.10222,2.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-07-21 12:00:00,-45.59083,-72.10222,1.8,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-07-22 12:00:00,-45.59083,-72.10222,2.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-07-23 12:00:00,-45.59083,-72.10222,1.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-07-24 12:00:00,-45.59083,-72.10222,2.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-07-25 12:00:00,-45.59083,-72.10222,-2.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-07-26 12:00:00,-45.59083,-72.10222,-7.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-07-27 12:00:00,-45.59083,-72.10222,-9.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-07-28 12:00:00,-45.59083,-72.10222,8.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-07-29 12:00:00,-45.59083,-72.10222,-7.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-07-30 12:00:00,-45.59083,-72.10222,-7.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-07-31 12:00:00,-45.59083,-72.10222,-6.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-08-01 12:00:00,-45.59083,-72.10222,-4.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-08-02 12:00:00,-45.59083,-72.10222,1.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-08-03 12:00:00,-45.59083,-72.10222,3.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-08-04 12:00:00,-45.59083,-72.10222,-1.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-08-05 12:00:00,-45.59083,-72.10222,-1.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-08-06 12:00:00,-45.59083,-72.10222,-1.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-08-07 12:00:00,-45.59083,-72.10222,-1.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-08-08 12:00:00,-45.59083,-72.10222,1.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-08-09 12:00:00,-45.59083,-72.10222,2.0,450004.0,"Teniente Vidal, Coyhaique Ad."
1958-08-10 12:00:00,-45.59083,-72.10222,0.4,450004.0,"Teniente Vidal, Coyhaique Ad."
