time,latitud,longitud,TnAM,CodigoNacional,nombreEstacion
1953-12-09 12:00:00,-38.76778,-72.63194,6.0,380013.0,"Maquehue, Temuco Ad."
1953-12-10 12:00:00,-38.76778,-72.63194,4.0,380013.0,"Maquehue, Temuco Ad."
1953-12-11 12:00:00,-38.76778,-72.63194,8.0,380013.0,"Maquehue, Temuco Ad."
1953-12-12 12:00:00,-38.76778,-72.63194,7.0,380013.0,"Maquehue, Temuco Ad."
1953-12-13 12:00:00,-38.76778,-72.63194,3.0,380013.0,"Maquehue, Temuco Ad."
1953-12-14 12:00:00,-38.76778,-72.63194,9.0,380013.0,"Maquehue, Temuco Ad."
1953-12-15 12:00:00,-38.76778,-72.63194,6.0,380013.0,"Maquehue, Temuco Ad."
1953-12-16 12:00:00,-38.76778,-72.63194,10.0,380013.0,"Maquehue, Temuco Ad."
1953-12-17 12:00:00,-38.76778,-72.63194,9.0,380013.0,"Maquehue, Temuco Ad."
1953-12-18 12:00:00,-38.76778,-72.63194,5.0,380013.0,"Maquehue, Temuco Ad."
1953-12-19 12:00:00,-38.76778,-72.63194,8.0,380013.0,"Maquehue, Temuco Ad."
1953-12-20 12:00:00,-38.76778,-72.63194,7.0,380013.0,"Maquehue, Temuco Ad."
1953-12-21 12:00:00,-38.76778,-72.63194,7.0,380013.0,"Maquehue, Temuco Ad."
1953-12-22 12:00:00,-38.76778,-72.63194,6.0,380013.0,"Maquehue, Temuco Ad."
1953-12-23 12:00:00,-38.76778,-72.63194,5.0,380013.0,"Maquehue, Temuco Ad."
1953-12-24 12:00:00,-38.76778,-72.63194,12.0,380013.0,"Maquehue, Temuco Ad."
1953-12-25 12:00:00,-38.76778,-72.63194,6.0,380013.0,"Maquehue, Temuco Ad."
1953-12-26 12:00:00,-38.76778,-72.63194,10.0,380013.0,"Maquehue, Temuco Ad."
1953-12-27 12:00:00,-38.76778,-72.63194,5.0,380013.0,"Maquehue, Temuco Ad."
1953-12-28 12:00:00,-38.76778,-72.63194,6.0,380013.0,"Maquehue, Temuco Ad."
1953-12-29 12:00:00,-38.76778,-72.63194,7.0,380013.0,"Maquehue, Temuco Ad."
1953-12-30 12:00:00,-38.76778,-72.63194,9.0,380013.0,"Maquehue, Temuco Ad."
1953-12-31 12:00:00,-38.76778,-72.63194,4.0,380013.0,"Maquehue, Temuco Ad."
1953-01-01 12:00:00,-40.61444,-73.0575,5.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-01-02 12:00:00,-40.61444,-73.0575,6.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-01-03 12:00:00,-40.61444,-73.0575,8.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-01-04 12:00:00,-40.61444,-73.0575,14.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-01-05 12:00:00,-40.61444,-73.0575,10.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-01-06 12:00:00,-40.61444,-73.0575,10.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-01-07 12:00:00,-40.61444,-73.0575,8.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-01-08 12:00:00,-40.61444,-73.0575,12.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-01-09 12:00:00,-40.61444,-73.0575,8.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-01-10 12:00:00,-40.61444,-73.0575,9.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-01-11 12:00:00,-40.61444,-73.0575,1.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-01-12 12:00:00,-40.61444,-73.0575,8.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-01-13 12:00:00,-40.61444,-73.0575,1.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-01-14 12:00:00,-40.61444,-73.0575,5.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-01-15 12:00:00,-40.61444,-73.0575,7.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-01-16 12:00:00,-40.61444,-73.0575,8.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-01-17 12:00:00,-40.61444,-73.0575,4.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-01-18 12:00:00,-40.61444,-73.0575,11.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-01-19 12:00:00,-40.61444,-73.0575,8.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-01-20 12:00:00,-40.61444,-73.0575,9.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-01-21 12:00:00,-40.61444,-73.0575,8.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-01-22 12:00:00,-40.61444,-73.0575,6.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-01-23 12:00:00,-40.61444,-73.0575,1.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-01-24 12:00:00,-40.61444,-73.0575,10.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-01-25 12:00:00,-40.61444,-73.0575,10.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-01-26 12:00:00,-40.61444,-73.0575,10.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-01-27 12:00:00,-40.61444,-73.0575,8.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-01-28 12:00:00,-40.61444,-73.0575,10.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-01-29 12:00:00,-40.61444,-73.0575,10.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-01-30 12:00:00,-40.61444,-73.0575,7.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-01-31 12:00:00,-40.61444,-73.0575,6.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-02-01 12:00:00,-40.61444,-73.0575,4.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-02-02 12:00:00,-40.61444,-73.0575,3.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-02-03 12:00:00,-40.61444,-73.0575,7.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-02-04 12:00:00,-40.61444,-73.0575,4.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-02-05 12:00:00,-40.61444,-73.0575,12.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-02-06 12:00:00,-40.61444,-73.0575,11.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-02-07 12:00:00,-40.61444,-73.0575,7.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-02-08 12:00:00,-40.61444,-73.0575,2.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-02-09 12:00:00,-40.61444,-73.0575,3.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-02-10 12:00:00,-40.61444,-73.0575,2.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-02-11 12:00:00,-40.61444,-73.0575,7.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-02-12 12:00:00,-40.61444,-73.0575,5.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-02-13 12:00:00,-40.61444,-73.0575,8.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-02-14 12:00:00,-40.61444,-73.0575,10.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-02-15 12:00:00,-40.61444,-73.0575,10.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-02-16 12:00:00,-40.61444,-73.0575,12.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-02-17 12:00:00,-40.61444,-73.0575,2.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-02-18 12:00:00,-40.61444,-73.0575,8.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-02-19 12:00:00,-40.61444,-73.0575,8.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-02-20 12:00:00,-40.61444,-73.0575,10.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-02-21 12:00:00,-40.61444,-73.0575,4.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-02-22 12:00:00,-40.61444,-73.0575,6.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-02-23 12:00:00,-40.61444,-73.0575,9.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-02-24 12:00:00,-40.61444,-73.0575,6.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-02-25 12:00:00,-40.61444,-73.0575,11.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-02-26 12:00:00,-40.61444,-73.0575,11.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-02-27 12:00:00,-40.61444,-73.0575,8.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-02-28 12:00:00,-40.61444,-73.0575,8.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-03-01 12:00:00,-40.61444,-73.0575,8.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-03-02 12:00:00,-40.61444,-73.0575,8.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-03-03 12:00:00,-40.61444,-73.0575,7.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-03-04 12:00:00,-40.61444,-73.0575,1.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-03-05 12:00:00,-40.61444,-73.0575,1.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-03-06 12:00:00,-40.61444,-73.0575,7.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-03-07 12:00:00,-40.61444,-73.0575,7.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-03-08 12:00:00,-40.61444,-73.0575,2.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-03-09 12:00:00,-40.61444,-73.0575,0.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-03-10 12:00:00,-40.61444,-73.0575,6.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-03-11 12:00:00,-40.61444,-73.0575,1.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-03-12 12:00:00,-40.61444,-73.0575,7.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-03-13 12:00:00,-40.61444,-73.0575,9.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-03-14 12:00:00,-40.61444,-73.0575,8.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-03-15 12:00:00,-40.61444,-73.0575,9.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-03-16 12:00:00,-40.61444,-73.0575,12.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-03-17 12:00:00,-40.61444,-73.0575,11.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-03-18 12:00:00,-40.61444,-73.0575,3.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-03-19 12:00:00,-40.61444,-73.0575,11.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-03-20 12:00:00,-40.61444,-73.0575,10.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-03-21 12:00:00,-40.61444,-73.0575,8.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-03-22 12:00:00,-40.61444,-73.0575,2.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-03-23 12:00:00,-40.61444,-73.0575,9.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-03-24 12:00:00,-40.61444,-73.0575,1.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-03-25 12:00:00,-40.61444,-73.0575,2.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-03-26 12:00:00,-40.61444,-73.0575,7.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-03-27 12:00:00,-40.61444,-73.0575,3.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-03-28 12:00:00,-40.61444,-73.0575,8.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-03-29 12:00:00,-40.61444,-73.0575,9.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-03-30 12:00:00,-40.61444,-73.0575,6.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-03-31 12:00:00,-40.61444,-73.0575,-1.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-04-01 12:00:00,-40.61444,-73.0575,-1.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-04-02 12:00:00,-40.61444,-73.0575,13.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-04-03 12:00:00,-40.61444,-73.0575,1.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-04-04 12:00:00,-40.61444,-73.0575,2.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-04-05 12:00:00,-40.61444,-73.0575,6.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-04-06 12:00:00,-40.61444,-73.0575,2.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-04-07 12:00:00,-40.61444,-73.0575,1.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-04-08 12:00:00,-40.61444,-73.0575,7.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-04-09 12:00:00,-40.61444,-73.0575,2.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-04-10 12:00:00,-40.61444,-73.0575,7.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-04-11 12:00:00,-40.61444,-73.0575,5.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-04-12 12:00:00,-40.61444,-73.0575,1.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-04-13 12:00:00,-40.61444,-73.0575,-4.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-04-14 12:00:00,-40.61444,-73.0575,-4.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-04-15 12:00:00,-40.61444,-73.0575,-4.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-04-16 12:00:00,-40.61444,-73.0575,3.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-04-17 12:00:00,-40.61444,-73.0575,3.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-04-18 12:00:00,-40.61444,-73.0575,7.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-04-19 12:00:00,-40.61444,-73.0575,7.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-04-20 12:00:00,-40.61444,-73.0575,9.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-04-21 12:00:00,-40.61444,-73.0575,8.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-04-22 12:00:00,-40.61444,-73.0575,0.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-04-23 12:00:00,-40.61444,-73.0575,0.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-04-24 12:00:00,-40.61444,-73.0575,3.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-04-25 12:00:00,-40.61444,-73.0575,3.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-04-26 12:00:00,-40.61444,-73.0575,8.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-04-27 12:00:00,-40.61444,-73.0575,8.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-04-28 12:00:00,-40.61444,-73.0575,10.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-04-29 12:00:00,-40.61444,-73.0575,1.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-04-30 12:00:00,-40.61444,-73.0575,4.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-05-01 12:00:00,-40.61444,-73.0575,3.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-05-02 12:00:00,-40.61444,-73.0575,1.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-05-03 12:00:00,-40.61444,-73.0575,0.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-05-04 12:00:00,-40.61444,-73.0575,9.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-05-05 12:00:00,-40.61444,-73.0575,7.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-05-06 12:00:00,-40.61444,-73.0575,7.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-05-07 12:00:00,-40.61444,-73.0575,7.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-05-08 12:00:00,-40.61444,-73.0575,4.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-05-09 12:00:00,-40.61444,-73.0575,4.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-05-10 12:00:00,-40.61444,-73.0575,8.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-05-11 12:00:00,-40.61444,-73.0575,8.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-05-12 12:00:00,-40.61444,-73.0575,9.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-05-13 12:00:00,-40.61444,-73.0575,8.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-05-14 12:00:00,-40.61444,-73.0575,9.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-05-15 12:00:00,-40.61444,-73.0575,8.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-05-16 12:00:00,-40.61444,-73.0575,9.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-05-17 12:00:00,-40.61444,-73.0575,6.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-05-18 12:00:00,-40.61444,-73.0575,6.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-05-19 12:00:00,-40.61444,-73.0575,6.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-05-20 12:00:00,-40.61444,-73.0575,11.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-05-21 12:00:00,-40.61444,-73.0575,10.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-05-22 12:00:00,-40.61444,-73.0575,6.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-05-23 12:00:00,-40.61444,-73.0575,4.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-05-24 12:00:00,-40.61444,-73.0575,4.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-05-25 12:00:00,-40.61444,-73.0575,4.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-05-26 12:00:00,-40.61444,-73.0575,5.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-05-27 12:00:00,-40.61444,-73.0575,5.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-05-28 12:00:00,-40.61444,-73.0575,1.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-05-29 12:00:00,-40.61444,-73.0575,1.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-05-30 12:00:00,-40.61444,-73.0575,9.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-05-31 12:00:00,-40.61444,-73.0575,9.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-06-01 12:00:00,-40.61444,-73.0575,9.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-06-02 12:00:00,-40.61444,-73.0575,8.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-06-03 12:00:00,-40.61444,-73.0575,8.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-06-04 12:00:00,-40.61444,-73.0575,-1.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-06-05 12:00:00,-40.61444,-73.0575,-2.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-06-06 12:00:00,-40.61444,-73.0575,-2.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-06-07 12:00:00,-40.61444,-73.0575,8.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-06-08 12:00:00,-40.61444,-73.0575,6.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-06-09 12:00:00,-40.61444,-73.0575,10.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-06-10 12:00:00,-40.61444,-73.0575,6.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-06-11 12:00:00,-40.61444,-73.0575,3.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-06-12 12:00:00,-40.61444,-73.0575,2.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-06-13 12:00:00,-40.61444,-73.0575,1.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-06-14 12:00:00,-40.61444,-73.0575,6.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-06-15 12:00:00,-40.61444,-73.0575,5.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-06-16 12:00:00,-40.61444,-73.0575,2.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-06-17 12:00:00,-40.61444,-73.0575,1.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-06-18 12:00:00,-40.61444,-73.0575,3.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-06-19 12:00:00,-40.61444,-73.0575,3.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-06-20 12:00:00,-40.61444,-73.0575,9.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-06-21 12:00:00,-40.61444,-73.0575,8.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-06-22 12:00:00,-40.61444,-73.0575,5.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-06-23 12:00:00,-40.61444,-73.0575,8.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-06-24 12:00:00,-40.61444,-73.0575,0.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-06-25 12:00:00,-40.61444,-73.0575,-1.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-06-26 12:00:00,-40.61444,-73.0575,5.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-06-27 12:00:00,-40.61444,-73.0575,-3.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-06-28 12:00:00,-40.61444,-73.0575,-6.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-06-29 12:00:00,-40.61444,-73.0575,4.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-06-30 12:00:00,-40.61444,-73.0575,6.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-07-01 12:00:00,-40.61444,-73.0575,0.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-07-02 12:00:00,-40.61444,-73.0575,-3.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-07-03 12:00:00,-40.61444,-73.0575,-4.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-07-04 12:00:00,-40.61444,-73.0575,-4.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-07-05 12:00:00,-40.61444,-73.0575,-4.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-07-06 12:00:00,-40.61444,-73.0575,7.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-07-07 12:00:00,-40.61444,-73.0575,7.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-07-08 12:00:00,-40.61444,-73.0575,4.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-07-09 12:00:00,-40.61444,-73.0575,1.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-07-10 12:00:00,-40.61444,-73.0575,1.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-07-11 12:00:00,-40.61444,-73.0575,9.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-07-12 12:00:00,-40.61444,-73.0575,2.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-07-13 12:00:00,-40.61444,-73.0575,5.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-07-14 12:00:00,-40.61444,-73.0575,-2.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-07-15 12:00:00,-40.61444,-73.0575,5.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-07-16 12:00:00,-40.61444,-73.0575,2.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-07-17 12:00:00,-40.61444,-73.0575,0.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-07-18 12:00:00,-40.61444,-73.0575,1.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-07-19 12:00:00,-40.61444,-73.0575,-4.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-07-20 12:00:00,-40.61444,-73.0575,-1.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-07-21 12:00:00,-40.61444,-73.0575,-6.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-07-22 12:00:00,-40.61444,-73.0575,0.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-07-23 12:00:00,-40.61444,-73.0575,6.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-07-24 12:00:00,-40.61444,-73.0575,1.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-07-25 12:00:00,-40.61444,-73.0575,7.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-07-26 12:00:00,-40.61444,-73.0575,5.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-07-27 12:00:00,-40.61444,-73.0575,-2.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-07-28 12:00:00,-40.61444,-73.0575,-4.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-07-29 12:00:00,-40.61444,-73.0575,4.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-07-30 12:00:00,-40.61444,-73.0575,1.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-07-31 12:00:00,-40.61444,-73.0575,0.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-08-01 12:00:00,-40.61444,-73.0575,0.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-08-02 12:00:00,-40.61444,-73.0575,5.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-08-03 12:00:00,-40.61444,-73.0575,5.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-08-04 12:00:00,-40.61444,-73.0575,6.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-08-05 12:00:00,-40.61444,-73.0575,7.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-08-06 12:00:00,-40.61444,-73.0575,1.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-08-07 12:00:00,-40.61444,-73.0575,1.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-08-08 12:00:00,-40.61444,-73.0575,10.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-08-09 12:00:00,-40.61444,-73.0575,5.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-08-10 12:00:00,-40.61444,-73.0575,8.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-08-11 12:00:00,-40.61444,-73.0575,1.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-08-12 12:00:00,-40.61444,-73.0575,7.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-08-13 12:00:00,-40.61444,-73.0575,1.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-08-14 12:00:00,-40.61444,-73.0575,1.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-08-15 12:00:00,-40.61444,-73.0575,1.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-08-16 12:00:00,-40.61444,-73.0575,-2.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-08-17 12:00:00,-40.61444,-73.0575,5.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-08-18 12:00:00,-40.61444,-73.0575,-1.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-08-19 12:00:00,-40.61444,-73.0575,5.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-08-20 12:00:00,-40.61444,-73.0575,3.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-08-21 12:00:00,-40.61444,-73.0575,0.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-08-22 12:00:00,-40.61444,-73.0575,0.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-08-23 12:00:00,-40.61444,-73.0575,0.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-08-24 12:00:00,-40.61444,-73.0575,2.0,400009.0,"Cañal Bajo,  Osorno Ad."
