time,latitud,longitud,TxPM,CodigoNacional,nombreEstacion
1959-07-06,-38.76778,-72.63194,12.2,380013.0,"Maquehue, Temuco Ad."
1959-07-07,-38.76778,-72.63194,11.2,380013.0,"Maquehue, Temuco Ad."
1959-07-08,-38.76778,-72.63194,11.8,380013.0,"Maquehue, Temuco Ad."
1959-07-09,-38.76778,-72.63194,11.1,380013.0,"Maquehue, Temuco Ad."
1959-07-10,-38.76778,-72.63194,14.2,380013.0,"Maquehue, Temuco Ad."
1959-07-11,-38.76778,-72.63194,15.2,380013.0,"Maquehue, Temuco Ad."
1959-07-12,-38.76778,-72.63194,11.9,380013.0,"Maquehue, Temuco Ad."
1959-07-13,-38.76778,-72.63194,12.1,380013.0,"Maquehue, Temuco Ad."
1959-07-14,-38.76778,-72.63194,12.2,380013.0,"Maquehue, Temuco Ad."
1959-07-15,-38.76778,-72.63194,9.2,380013.0,"Maquehue, Temuco Ad."
1959-07-16,-38.76778,-72.63194,9.4,380013.0,"Maquehue, Temuco Ad."
1959-07-17,-38.76778,-72.63194,8.6,380013.0,"Maquehue, Temuco Ad."
1959-07-18,-38.76778,-72.63194,9.4,380013.0,"Maquehue, Temuco Ad."
1959-07-19,-38.76778,-72.63194,12.4,380013.0,"Maquehue, Temuco Ad."
1959-07-20,-38.76778,-72.63194,13.8,380013.0,"Maquehue, Temuco Ad."
1959-07-21,-38.76778,-72.63194,14.2,380013.0,"Maquehue, Temuco Ad."
1959-07-22,-38.76778,-72.63194,13.1,380013.0,"Maquehue, Temuco Ad."
1959-07-23,-38.76778,-72.63194,15.2,380013.0,"Maquehue, Temuco Ad."
1959-07-24,-38.76778,-72.63194,14.2,380013.0,"Maquehue, Temuco Ad."
1959-07-25,-38.76778,-72.63194,13.6,380013.0,"Maquehue, Temuco Ad."
1959-07-26,-38.76778,-72.63194,13.0,380013.0,"Maquehue, Temuco Ad."
1959-07-27,-38.76778,-72.63194,12.4,380013.0,"Maquehue, Temuco Ad."
1959-07-28,-38.76778,-72.63194,7.9,380013.0,"Maquehue, Temuco Ad."
1959-07-29,-38.76778,-72.63194,17.2,380013.0,"Maquehue, Temuco Ad."
1959-07-30,-38.76778,-72.63194,15.1,380013.0,"Maquehue, Temuco Ad."
1959-07-31,-38.76778,-72.63194,11.0,380013.0,"Maquehue, Temuco Ad."
1959-08-01,-38.76778,-72.63194,9.6,380013.0,"Maquehue, Temuco Ad."
1959-08-02,-38.76778,-72.63194,10.1,380013.0,"Maquehue, Temuco Ad."
1959-08-03,-38.76778,-72.63194,11.6,380013.0,"Maquehue, Temuco Ad."
1959-08-04,-38.76778,-72.63194,8.6,380013.0,"Maquehue, Temuco Ad."
1959-08-05,-38.76778,-72.63194,11.6,380013.0,"Maquehue, Temuco Ad."
1959-08-06,-38.76778,-72.63194,10.2,380013.0,"Maquehue, Temuco Ad."
1959-08-07,-38.76778,-72.63194,12.4,380013.0,"Maquehue, Temuco Ad."
1959-08-08,-38.76778,-72.63194,13.1,380013.0,"Maquehue, Temuco Ad."
1959-08-09,-38.76778,-72.63194,12.2,380013.0,"Maquehue, Temuco Ad."
1959-08-10,-38.76778,-72.63194,14.4,380013.0,"Maquehue, Temuco Ad."
1959-08-11,-38.76778,-72.63194,11.4,380013.0,"Maquehue, Temuco Ad."
1959-08-12,-38.76778,-72.63194,10.8,380013.0,"Maquehue, Temuco Ad."
1959-08-13,-38.76778,-72.63194,9.4,380013.0,"Maquehue, Temuco Ad."
1959-08-14,-38.76778,-72.63194,9.9,380013.0,"Maquehue, Temuco Ad."
1959-08-15,-38.76778,-72.63194,10.2,380013.0,"Maquehue, Temuco Ad."
1959-08-16,-38.76778,-72.63194,12.6,380013.0,"Maquehue, Temuco Ad."
1959-08-17,-38.76778,-72.63194,12.2,380013.0,"Maquehue, Temuco Ad."
1959-08-18,-38.76778,-72.63194,16.4,380013.0,"Maquehue, Temuco Ad."
1959-08-19,-38.76778,-72.63194,15.6,380013.0,"Maquehue, Temuco Ad."
1959-08-20,-38.76778,-72.63194,13.4,380013.0,"Maquehue, Temuco Ad."
1959-08-21,-38.76778,-72.63194,13.0,380013.0,"Maquehue, Temuco Ad."
1959-08-22,-38.76778,-72.63194,11.4,380013.0,"Maquehue, Temuco Ad."
1959-08-23,-38.76778,-72.63194,11.9,380013.0,"Maquehue, Temuco Ad."
1959-08-24,-38.76778,-72.63194,13.4,380013.0,"Maquehue, Temuco Ad."
1959-08-25,-38.76778,-72.63194,12.4,380013.0,"Maquehue, Temuco Ad."
1959-08-26,-38.76778,-72.63194,14.1,380013.0,"Maquehue, Temuco Ad."
1959-08-27,-38.76778,-72.63194,15.2,380013.0,"Maquehue, Temuco Ad."
1959-08-28,-38.76778,-72.63194,12.4,380013.0,"Maquehue, Temuco Ad."
1959-08-29,-38.76778,-72.63194,14.4,380013.0,"Maquehue, Temuco Ad."
1959-08-30,-38.76778,-72.63194,15.6,380013.0,"Maquehue, Temuco Ad."
1959-08-31,-38.76778,-72.63194,17.1,380013.0,"Maquehue, Temuco Ad."
1959-09-01,-38.76778,-72.63194,10.1,380013.0,"Maquehue, Temuco Ad."
1959-09-02,-38.76778,-72.63194,9.8,380013.0,"Maquehue, Temuco Ad."
1959-09-03,-38.76778,-72.63194,10.9,380013.0,"Maquehue, Temuco Ad."
1959-09-04,-38.76778,-72.63194,10.8,380013.0,"Maquehue, Temuco Ad."
1959-09-05,-38.76778,-72.63194,12.6,380013.0,"Maquehue, Temuco Ad."
1959-09-06,-38.76778,-72.63194,13.4,380013.0,"Maquehue, Temuco Ad."
1959-09-07,-38.76778,-72.63194,14.2,380013.0,"Maquehue, Temuco Ad."
1959-09-08,-38.76778,-72.63194,12.4,380013.0,"Maquehue, Temuco Ad."
1959-09-09,-38.76778,-72.63194,9.6,380013.0,"Maquehue, Temuco Ad."
1959-09-10,-38.76778,-72.63194,10.2,380013.0,"Maquehue, Temuco Ad."
1959-09-11,-38.76778,-72.63194,11.9,380013.0,"Maquehue, Temuco Ad."
1959-09-12,-38.76778,-72.63194,17.8,380013.0,"Maquehue, Temuco Ad."
1959-09-13,-38.76778,-72.63194,16.4,380013.0,"Maquehue, Temuco Ad."
1959-09-14,-38.76778,-72.63194,9.9,380013.0,"Maquehue, Temuco Ad."
1959-09-15,-38.76778,-72.63194,10.2,380013.0,"Maquehue, Temuco Ad."
1959-09-16,-38.76778,-72.63194,12.6,380013.0,"Maquehue, Temuco Ad."
1959-09-17,-38.76778,-72.63194,12.2,380013.0,"Maquehue, Temuco Ad."
1959-09-18,-38.76778,-72.63194,16.4,380013.0,"Maquehue, Temuco Ad."
1959-09-19,-38.76778,-72.63194,15.6,380013.0,"Maquehue, Temuco Ad."
1959-09-20,-38.76778,-72.63194,16.2,380013.0,"Maquehue, Temuco Ad."
1959-09-21,-38.76778,-72.63194,16.8,380013.0,"Maquehue, Temuco Ad."
1959-09-22,-38.76778,-72.63194,17.1,380013.0,"Maquehue, Temuco Ad."
1959-09-23,-38.76778,-72.63194,20.6,380013.0,"Maquehue, Temuco Ad."
1959-09-24,-38.76778,-72.63194,19.0,380013.0,"Maquehue, Temuco Ad."
1959-09-25,-38.76778,-72.63194,16.8,380013.0,"Maquehue, Temuco Ad."
1959-09-26,-38.76778,-72.63194,21.2,380013.0,"Maquehue, Temuco Ad."
1959-09-27,-38.76778,-72.63194,15.8,380013.0,"Maquehue, Temuco Ad."
1959-09-28,-38.76778,-72.63194,14.1,380013.0,"Maquehue, Temuco Ad."
1959-09-29,-38.76778,-72.63194,15.0,380013.0,"Maquehue, Temuco Ad."
1959-09-30,-38.76778,-72.63194,15.2,380013.0,"Maquehue, Temuco Ad."
1959-10-01,-38.76778,-72.63194,17.6,380013.0,"Maquehue, Temuco Ad."
1959-10-02,-38.76778,-72.63194,18.9,380013.0,"Maquehue, Temuco Ad."
1959-10-03,-38.76778,-72.63194,10.4,380013.0,"Maquehue, Temuco Ad."
1959-10-04,-38.76778,-72.63194,17.2,380013.0,"Maquehue, Temuco Ad."
1959-10-05,-38.76778,-72.63194,17.8,380013.0,"Maquehue, Temuco Ad."
1959-10-06,-38.76778,-72.63194,13.4,380013.0,"Maquehue, Temuco Ad."
1959-10-07,-38.76778,-72.63194,13.8,380013.0,"Maquehue, Temuco Ad."
1959-10-08,-38.76778,-72.63194,14.3,380013.0,"Maquehue, Temuco Ad."
1959-10-09,-38.76778,-72.63194,18.7,380013.0,"Maquehue, Temuco Ad."
1959-10-10,-38.76778,-72.63194,20.1,380013.0,"Maquehue, Temuco Ad."
1959-10-11,-38.76778,-72.63194,15.6,380013.0,"Maquehue, Temuco Ad."
1959-10-12,-38.76778,-72.63194,15.6,380013.0,"Maquehue, Temuco Ad."
1959-10-13,-38.76778,-72.63194,13.4,380013.0,"Maquehue, Temuco Ad."
1959-10-14,-38.76778,-72.63194,15.2,380013.0,"Maquehue, Temuco Ad."
1959-10-15,-38.76778,-72.63194,15.2,380013.0,"Maquehue, Temuco Ad."
1959-10-16,-38.76778,-72.63194,15.6,380013.0,"Maquehue, Temuco Ad."
1959-10-17,-38.76778,-72.63194,18.4,380013.0,"Maquehue, Temuco Ad."
1959-10-18,-38.76778,-72.63194,21.2,380013.0,"Maquehue, Temuco Ad."
1959-10-19,-38.76778,-72.63194,17.4,380013.0,"Maquehue, Temuco Ad."
1959-10-20,-38.76778,-72.63194,16.1,380013.0,"Maquehue, Temuco Ad."
1959-10-21,-38.76778,-72.63194,18.1,380013.0,"Maquehue, Temuco Ad."
1959-10-22,-38.76778,-72.63194,18.9,380013.0,"Maquehue, Temuco Ad."
1959-10-23,-38.76778,-72.63194,15.2,380013.0,"Maquehue, Temuco Ad."
1959-10-24,-38.76778,-72.63194,17.4,380013.0,"Maquehue, Temuco Ad."
1959-10-25,-38.76778,-72.63194,14.9,380013.0,"Maquehue, Temuco Ad."
1959-10-26,-38.76778,-72.63194,11.6,380013.0,"Maquehue, Temuco Ad."
1959-10-27,-38.76778,-72.63194,15.9,380013.0,"Maquehue, Temuco Ad."
1959-10-28,-38.76778,-72.63194,18.9,380013.0,"Maquehue, Temuco Ad."
1959-10-29,-38.76778,-72.63194,22.1,380013.0,"Maquehue, Temuco Ad."
1959-10-30,-38.76778,-72.63194,21.8,380013.0,"Maquehue, Temuco Ad."
1959-10-31,-38.76778,-72.63194,23.5,380013.0,"Maquehue, Temuco Ad."
1959-11-01,-38.76778,-72.63194,19.1,380013.0,"Maquehue, Temuco Ad."
1959-11-02,-38.76778,-72.63194,18.8,380013.0,"Maquehue, Temuco Ad."
1959-11-03,-38.76778,-72.63194,18.9,380013.0,"Maquehue, Temuco Ad."
1959-11-04,-38.76778,-72.63194,22.8,380013.0,"Maquehue, Temuco Ad."
1959-11-05,-38.76778,-72.63194,21.4,380013.0,"Maquehue, Temuco Ad."
1959-11-06,-38.76778,-72.63194,17.5,380013.0,"Maquehue, Temuco Ad."
1959-11-07,-38.76778,-72.63194,22.4,380013.0,"Maquehue, Temuco Ad."
1959-11-08,-38.76778,-72.63194,21.0,380013.0,"Maquehue, Temuco Ad."
1959-11-09,-38.76778,-72.63194,18.4,380013.0,"Maquehue, Temuco Ad."
1959-11-10,-38.76778,-72.63194,17.4,380013.0,"Maquehue, Temuco Ad."
1959-11-11,-38.76778,-72.63194,21.2,380013.0,"Maquehue, Temuco Ad."
1959-11-12,-38.76778,-72.63194,21.6,380013.0,"Maquehue, Temuco Ad."
1959-11-13,-38.76778,-72.63194,23.8,380013.0,"Maquehue, Temuco Ad."
1959-11-14,-38.76778,-72.63194,27.4,380013.0,"Maquehue, Temuco Ad."
1959-11-15,-38.76778,-72.63194,25.0,380013.0,"Maquehue, Temuco Ad."
1959-11-16,-38.76778,-72.63194,18.9,380013.0,"Maquehue, Temuco Ad."
1959-11-17,-38.76778,-72.63194,17.6,380013.0,"Maquehue, Temuco Ad."
1959-11-18,-38.76778,-72.63194,19.4,380013.0,"Maquehue, Temuco Ad."
1959-11-19,-38.76778,-72.63194,21.8,380013.0,"Maquehue, Temuco Ad."
1959-11-20,-38.76778,-72.63194,21.5,380013.0,"Maquehue, Temuco Ad."
1959-11-21,-38.76778,-72.63194,19.8,380013.0,"Maquehue, Temuco Ad."
1959-11-22,-38.76778,-72.63194,23.6,380013.0,"Maquehue, Temuco Ad."
1959-11-23,-38.76778,-72.63194,19.6,380013.0,"Maquehue, Temuco Ad."
1959-11-24,-38.76778,-72.63194,17.8,380013.0,"Maquehue, Temuco Ad."
1959-11-25,-38.76778,-72.63194,20.2,380013.0,"Maquehue, Temuco Ad."
1959-11-26,-38.76778,-72.63194,21.6,380013.0,"Maquehue, Temuco Ad."
1959-11-27,-38.76778,-72.63194,18.5,380013.0,"Maquehue, Temuco Ad."
1959-11-28,-38.76778,-72.63194,18.2,380013.0,"Maquehue, Temuco Ad."
1959-11-29,-38.76778,-72.63194,18.0,380013.0,"Maquehue, Temuco Ad."
1959-11-30,-38.76778,-72.63194,16.8,380013.0,"Maquehue, Temuco Ad."
1959-12-01,-38.76778,-72.63194,22.7,380013.0,"Maquehue, Temuco Ad."
1959-12-02,-38.76778,-72.63194,23.1,380013.0,"Maquehue, Temuco Ad."
1959-12-03,-38.76778,-72.63194,19.6,380013.0,"Maquehue, Temuco Ad."
1959-12-04,-38.76778,-72.63194,22.6,380013.0,"Maquehue, Temuco Ad."
1959-12-05,-38.76778,-72.63194,21.6,380013.0,"Maquehue, Temuco Ad."
1959-12-06,-38.76778,-72.63194,20.4,380013.0,"Maquehue, Temuco Ad."
1959-12-07,-38.76778,-72.63194,20.1,380013.0,"Maquehue, Temuco Ad."
1959-12-08,-38.76778,-72.63194,20.2,380013.0,"Maquehue, Temuco Ad."
1959-12-09,-38.76778,-72.63194,23.0,380013.0,"Maquehue, Temuco Ad."
1959-12-10,-38.76778,-72.63194,25.2,380013.0,"Maquehue, Temuco Ad."
1959-12-11,-38.76778,-72.63194,24.5,380013.0,"Maquehue, Temuco Ad."
1959-12-12,-38.76778,-72.63194,24.1,380013.0,"Maquehue, Temuco Ad."
1959-12-13,-38.76778,-72.63194,23.8,380013.0,"Maquehue, Temuco Ad."
1959-12-14,-38.76778,-72.63194,23.2,380013.0,"Maquehue, Temuco Ad."
1959-12-15,-38.76778,-72.63194,18.1,380013.0,"Maquehue, Temuco Ad."
1959-12-16,-38.76778,-72.63194,19.1,380013.0,"Maquehue, Temuco Ad."
1959-12-17,-38.76778,-72.63194,18.8,380013.0,"Maquehue, Temuco Ad."
1959-12-18,-38.76778,-72.63194,24.8,380013.0,"Maquehue, Temuco Ad."
1959-12-19,-38.76778,-72.63194,23.6,380013.0,"Maquehue, Temuco Ad."
1959-12-20,-38.76778,-72.63194,23.2,380013.0,"Maquehue, Temuco Ad."
1959-12-21,-38.76778,-72.63194,23.4,380013.0,"Maquehue, Temuco Ad."
1959-12-22,-38.76778,-72.63194,23.2,380013.0,"Maquehue, Temuco Ad."
1959-12-23,-38.76778,-72.63194,21.2,380013.0,"Maquehue, Temuco Ad."
1959-12-24,-38.76778,-72.63194,23.4,380013.0,"Maquehue, Temuco Ad."
1959-12-25,-38.76778,-72.63194,28.1,380013.0,"Maquehue, Temuco Ad."
1959-12-26,-38.76778,-72.63194,32.4,380013.0,"Maquehue, Temuco Ad."
1959-12-27,-38.76778,-72.63194,29.9,380013.0,"Maquehue, Temuco Ad."
1959-12-28,-38.76778,-72.63194,28.2,380013.0,"Maquehue, Temuco Ad."
1959-12-29,-38.76778,-72.63194,32.2,380013.0,"Maquehue, Temuco Ad."
1959-12-30,-38.76778,-72.63194,32.0,380013.0,"Maquehue, Temuco Ad."
1959-12-31,-38.76778,-72.63194,29.4,380013.0,"Maquehue, Temuco Ad."
1960-01-01,-38.76778,-72.63194,28.2,380013.0,"Maquehue, Temuco Ad."
1959-01-02,-40.61444,-73.0575,24.0,400009.0,"Cañal Bajo,  Osorno Ad."
1959-01-03,-40.61444,-73.0575,23.0,400009.0,"Cañal Bajo,  Osorno Ad."
1959-01-04,-40.61444,-73.0575,21.0,400009.0,"Cañal Bajo,  Osorno Ad."
1959-01-05,-40.61444,-73.0575,25.0,400009.0,"Cañal Bajo,  Osorno Ad."
1959-01-06,-40.61444,-73.0575,26.0,400009.0,"Cañal Bajo,  Osorno Ad."
1959-01-07,-40.61444,-73.0575,27.0,400009.0,"Cañal Bajo,  Osorno Ad."
1959-01-08,-40.61444,-73.0575,20.0,400009.0,"Cañal Bajo,  Osorno Ad."
1959-01-09,-40.61444,-73.0575,20.0,400009.0,"Cañal Bajo,  Osorno Ad."
1959-01-10,-40.61444,-73.0575,21.0,400009.0,"Cañal Bajo,  Osorno Ad."
1959-01-11,-40.61444,-73.0575,24.6,400009.0,"Cañal Bajo,  Osorno Ad."
1959-01-12,-40.61444,-73.0575,24.0,400009.0,"Cañal Bajo,  Osorno Ad."
1959-01-13,-40.61444,-73.0575,26.0,400009.0,"Cañal Bajo,  Osorno Ad."
1959-01-14,-40.61444,-73.0575,26.0,400009.0,"Cañal Bajo,  Osorno Ad."
1959-01-15,-40.61444,-73.0575,23.0,400009.0,"Cañal Bajo,  Osorno Ad."
1959-01-16,-40.61444,-73.0575,24.0,400009.0,"Cañal Bajo,  Osorno Ad."
1959-01-17,-40.61444,-73.0575,26.0,400009.0,"Cañal Bajo,  Osorno Ad."
1959-01-18,-40.61444,-73.0575,27.5,400009.0,"Cañal Bajo,  Osorno Ad."
1959-01-19,-40.61444,-73.0575,20.0,400009.0,"Cañal Bajo,  Osorno Ad."
1959-01-20,-40.61444,-73.0575,20.5,400009.0,"Cañal Bajo,  Osorno Ad."
1959-01-21,-40.61444,-73.0575,20.0,400009.0,"Cañal Bajo,  Osorno Ad."
1959-01-22,-40.61444,-73.0575,22.5,400009.0,"Cañal Bajo,  Osorno Ad."
1959-01-23,-40.61444,-73.0575,23.0,400009.0,"Cañal Bajo,  Osorno Ad."
1959-01-24,-40.61444,-73.0575,19.5,400009.0,"Cañal Bajo,  Osorno Ad."
1959-01-25,-40.61444,-73.0575,15.0,400009.0,"Cañal Bajo,  Osorno Ad."
1959-01-26,-40.61444,-73.0575,17.0,400009.0,"Cañal Bajo,  Osorno Ad."
1959-01-27,-40.61444,-73.0575,18.0,400009.0,"Cañal Bajo,  Osorno Ad."
1959-01-28,-40.61444,-73.0575,20.0,400009.0,"Cañal Bajo,  Osorno Ad."
1959-01-29,-40.61444,-73.0575,18.3,400009.0,"Cañal Bajo,  Osorno Ad."
1959-01-30,-40.61444,-73.0575,23.5,400009.0,"Cañal Bajo,  Osorno Ad."
1959-01-31,-40.61444,-73.0575,25.1,400009.0,"Cañal Bajo,  Osorno Ad."
1959-02-01,-40.61444,-73.0575,28.0,400009.0,"Cañal Bajo,  Osorno Ad."
1959-02-02,-40.61444,-73.0575,31.2,400009.0,"Cañal Bajo,  Osorno Ad."
1959-02-03,-40.61444,-73.0575,27.0,400009.0,"Cañal Bajo,  Osorno Ad."
1959-02-04,-40.61444,-73.0575,22.3,400009.0,"Cañal Bajo,  Osorno Ad."
1959-02-05,-40.61444,-73.0575,20.0,400009.0,"Cañal Bajo,  Osorno Ad."
1959-02-06,-40.61444,-73.0575,18.2,400009.0,"Cañal Bajo,  Osorno Ad."
1959-02-07,-40.61444,-73.0575,21.5,400009.0,"Cañal Bajo,  Osorno Ad."
1959-02-08,-40.61444,-73.0575,22.1,400009.0,"Cañal Bajo,  Osorno Ad."
1959-02-09,-40.61444,-73.0575,19.0,400009.0,"Cañal Bajo,  Osorno Ad."
1959-02-10,-40.61444,-73.0575,20.3,400009.0,"Cañal Bajo,  Osorno Ad."
1959-02-11,-40.61444,-73.0575,21.5,400009.0,"Cañal Bajo,  Osorno Ad."
1959-02-12,-40.61444,-73.0575,21.2,400009.0,"Cañal Bajo,  Osorno Ad."
1959-02-13,-40.61444,-73.0575,23.0,400009.0,"Cañal Bajo,  Osorno Ad."
1959-02-14,-40.61444,-73.0575,22.1,400009.0,"Cañal Bajo,  Osorno Ad."
1959-02-15,-40.61444,-73.0575,24.0,400009.0,"Cañal Bajo,  Osorno Ad."
1959-02-16,-40.61444,-73.0575,26.0,400009.0,"Cañal Bajo,  Osorno Ad."
1959-02-17,-40.61444,-73.0575,26.0,400009.0,"Cañal Bajo,  Osorno Ad."
1959-02-18,-40.61444,-73.0575,24.0,400009.0,"Cañal Bajo,  Osorno Ad."
1959-02-19,-40.61444,-73.0575,24.0,400009.0,"Cañal Bajo,  Osorno Ad."
1959-02-20,-40.61444,-73.0575,26.0,400009.0,"Cañal Bajo,  Osorno Ad."
1959-02-21,-40.61444,-73.0575,23.0,400009.0,"Cañal Bajo,  Osorno Ad."
1959-02-22,-40.61444,-73.0575,25.0,400009.0,"Cañal Bajo,  Osorno Ad."
1959-02-23,-40.61444,-73.0575,27.0,400009.0,"Cañal Bajo,  Osorno Ad."
1959-02-24,-40.61444,-73.0575,21.8,400009.0,"Cañal Bajo,  Osorno Ad."
1959-02-25,-40.61444,-73.0575,21.0,400009.0,"Cañal Bajo,  Osorno Ad."
1959-02-26,-40.61444,-73.0575,19.5,400009.0,"Cañal Bajo,  Osorno Ad."
1959-02-27,-40.61444,-73.0575,23.0,400009.0,"Cañal Bajo,  Osorno Ad."
1959-02-28,-40.61444,-73.0575,24.0,400009.0,"Cañal Bajo,  Osorno Ad."
1959-03-01,-40.61444,-73.0575,21.0,400009.0,"Cañal Bajo,  Osorno Ad."
1959-03-02,-40.61444,-73.0575,21.5,400009.0,"Cañal Bajo,  Osorno Ad."
1959-03-03,-40.61444,-73.0575,18.0,400009.0,"Cañal Bajo,  Osorno Ad."
1959-03-04,-40.61444,-73.0575,19.0,400009.0,"Cañal Bajo,  Osorno Ad."
1959-03-05,-40.61444,-73.0575,17.0,400009.0,"Cañal Bajo,  Osorno Ad."
1959-03-06,-40.61444,-73.0575,23.0,400009.0,"Cañal Bajo,  Osorno Ad."
1959-03-07,-40.61444,-73.0575,19.0,400009.0,"Cañal Bajo,  Osorno Ad."
1959-03-08,-40.61444,-73.0575,19.0,400009.0,"Cañal Bajo,  Osorno Ad."
1959-03-09,-40.61444,-73.0575,16.5,400009.0,"Cañal Bajo,  Osorno Ad."
1959-03-10,-40.61444,-73.0575,23.2,400009.0,"Cañal Bajo,  Osorno Ad."
1959-03-11,-40.61444,-73.0575,26.5,400009.0,"Cañal Bajo,  Osorno Ad."
1959-03-12,-40.61444,-73.0575,21.2,400009.0,"Cañal Bajo,  Osorno Ad."
1959-03-13,-40.61444,-73.0575,22.0,400009.0,"Cañal Bajo,  Osorno Ad."
1959-03-14,-40.61444,-73.0575,23.0,400009.0,"Cañal Bajo,  Osorno Ad."
1959-03-15,-40.61444,-73.0575,20.0,400009.0,"Cañal Bajo,  Osorno Ad."
1959-03-16,-40.61444,-73.0575,20.0,400009.0,"Cañal Bajo,  Osorno Ad."
1959-03-17,-40.61444,-73.0575,16.0,400009.0,"Cañal Bajo,  Osorno Ad."
1959-03-18,-40.61444,-73.0575,19.0,400009.0,"Cañal Bajo,  Osorno Ad."
1959-03-19,-40.61444,-73.0575,23.0,400009.0,"Cañal Bajo,  Osorno Ad."
1959-03-20,-40.61444,-73.0575,23.0,400009.0,"Cañal Bajo,  Osorno Ad."
1959-03-21,-40.61444,-73.0575,25.0,400009.0,"Cañal Bajo,  Osorno Ad."
1959-03-22,-40.61444,-73.0575,21.0,400009.0,"Cañal Bajo,  Osorno Ad."
1959-03-23,-40.61444,-73.0575,21.0,400009.0,"Cañal Bajo,  Osorno Ad."
1959-03-24,-40.61444,-73.0575,16.0,400009.0,"Cañal Bajo,  Osorno Ad."
1959-03-25,-40.61444,-73.0575,16.0,400009.0,"Cañal Bajo,  Osorno Ad."
1959-03-26,-40.61444,-73.0575,18.2,400009.0,"Cañal Bajo,  Osorno Ad."
1959-03-27,-40.61444,-73.0575,19.0,400009.0,"Cañal Bajo,  Osorno Ad."
1959-03-28,-40.61444,-73.0575,17.0,400009.0,"Cañal Bajo,  Osorno Ad."
1959-03-29,-40.61444,-73.0575,18.0,400009.0,"Cañal Bajo,  Osorno Ad."
1959-03-30,-40.61444,-73.0575,21.0,400009.0,"Cañal Bajo,  Osorno Ad."
1959-03-31,-40.61444,-73.0575,21.0,400009.0,"Cañal Bajo,  Osorno Ad."
1959-04-01,-40.61444,-73.0575,17.3,400009.0,"Cañal Bajo,  Osorno Ad."
1959-04-02,-40.61444,-73.0575,14.0,400009.0,"Cañal Bajo,  Osorno Ad."
1959-04-03,-40.61444,-73.0575,16.1,400009.0,"Cañal Bajo,  Osorno Ad."
1959-04-04,-40.61444,-73.0575,18.0,400009.0,"Cañal Bajo,  Osorno Ad."
1959-04-05,-40.61444,-73.0575,16.0,400009.0,"Cañal Bajo,  Osorno Ad."
1959-04-06,-40.61444,-73.0575,12.0,400009.0,"Cañal Bajo,  Osorno Ad."
1959-04-07,-40.61444,-73.0575,16.3,400009.0,"Cañal Bajo,  Osorno Ad."
1959-04-08,-40.61444,-73.0575,14.0,400009.0,"Cañal Bajo,  Osorno Ad."
1959-04-09,-40.61444,-73.0575,17.7,400009.0,"Cañal Bajo,  Osorno Ad."
1959-04-10,-40.61444,-73.0575,17.0,400009.0,"Cañal Bajo,  Osorno Ad."
1959-04-11,-40.61444,-73.0575,18.0,400009.0,"Cañal Bajo,  Osorno Ad."
1959-04-12,-40.61444,-73.0575,17.0,400009.0,"Cañal Bajo,  Osorno Ad."
1959-04-13,-40.61444,-73.0575,12.0,400009.0,"Cañal Bajo,  Osorno Ad."
1959-04-14,-40.61444,-73.0575,14.0,400009.0,"Cañal Bajo,  Osorno Ad."
1959-04-15,-40.61444,-73.0575,19.0,400009.0,"Cañal Bajo,  Osorno Ad."
1959-04-16,-40.61444,-73.0575,17.0,400009.0,"Cañal Bajo,  Osorno Ad."
1959-04-17,-40.61444,-73.0575,17.0,400009.0,"Cañal Bajo,  Osorno Ad."
1959-04-18,-40.61444,-73.0575,14.0,400009.0,"Cañal Bajo,  Osorno Ad."
1959-04-19,-40.61444,-73.0575,14.0,400009.0,"Cañal Bajo,  Osorno Ad."
1959-04-20,-40.61444,-73.0575,15.0,400009.0,"Cañal Bajo,  Osorno Ad."
1959-04-21,-40.61444,-73.0575,16.0,400009.0,"Cañal Bajo,  Osorno Ad."
1959-04-22,-40.61444,-73.0575,14.0,400009.0,"Cañal Bajo,  Osorno Ad."
1959-04-23,-40.61444,-73.0575,14.0,400009.0,"Cañal Bajo,  Osorno Ad."
1959-04-24,-40.61444,-73.0575,11.0,400009.0,"Cañal Bajo,  Osorno Ad."
1959-04-25,-40.61444,-73.0575,11.0,400009.0,"Cañal Bajo,  Osorno Ad."
1959-04-26,-40.61444,-73.0575,15.0,400009.0,"Cañal Bajo,  Osorno Ad."
1959-04-27,-40.61444,-73.0575,14.0,400009.0,"Cañal Bajo,  Osorno Ad."
1959-04-28,-40.61444,-73.0575,14.0,400009.0,"Cañal Bajo,  Osorno Ad."
1959-04-29,-40.61444,-73.0575,15.0,400009.0,"Cañal Bajo,  Osorno Ad."
1959-04-30,-40.61444,-73.0575,14.0,400009.0,"Cañal Bajo,  Osorno Ad."
1959-05-01,-40.61444,-73.0575,14.0,400009.0,"Cañal Bajo,  Osorno Ad."
1959-05-02,-40.61444,-73.0575,12.0,400009.0,"Cañal Bajo,  Osorno Ad."
1959-05-03,-40.61444,-73.0575,14.0,400009.0,"Cañal Bajo,  Osorno Ad."
1959-05-04,-40.61444,-73.0575,14.0,400009.0,"Cañal Bajo,  Osorno Ad."
1959-05-05,-40.61444,-73.0575,15.0,400009.0,"Cañal Bajo,  Osorno Ad."
1959-05-06,-40.61444,-73.0575,15.0,400009.0,"Cañal Bajo,  Osorno Ad."
1959-05-07,-40.61444,-73.0575,15.0,400009.0,"Cañal Bajo,  Osorno Ad."
