time,latitud,longitud,min,prom,max,s_cod,nombre
2016-09-11,-30.3093,-70.625646,6.45,6.45,6.45,LVDset0,Hurtado [Lavaderos]
2016-09-12,-30.3093,-70.625646,5.31,5.31,5.31,LVDset0,Hurtado [Lavaderos]
2016-09-13,-30.3093,-70.625646,8.9,8.9,8.9,LVDset0,Hurtado [Lavaderos]
2016-09-14,-30.3093,-70.625646,6.02,6.02,6.02,LVDset0,Hurtado [Lavaderos]
2016-09-15,-30.3093,-70.625646,6.24,6.24,6.24,LVDset0,Hurtado [Lavaderos]
2016-09-16,-30.3093,-70.625646,7.0,7.0,7.0,LVDset0,Hurtado [Lavaderos]
2016-09-17,-30.3093,-70.625646,7.72,7.72,7.72,LVDset0,Hurtado [Lavaderos]
2016-09-18,-30.3093,-70.625646,8.48,8.48,8.48,LVDset0,Hurtado [Lavaderos]
2016-09-19,-30.3093,-70.625646,7.61,7.61,7.61,LVDset0,Hurtado [Lavaderos]
2016-09-20,-30.3093,-70.625646,7.67,7.67,7.67,LVDset0,Hurtado [Lavaderos]
2016-09-21,-30.3093,-70.625646,7.43,7.43,7.43,LVDset0,Hurtado [Lavaderos]
2016-09-22,-30.3093,-70.625646,8.39,8.39,8.39,LVDset0,Hurtado [Lavaderos]
2016-09-23,-30.3093,-70.625646,7.63,7.63,7.63,LVDset0,Hurtado [Lavaderos]
2016-09-24,-30.3093,-70.625646,7.22,7.22,7.22,LVDset0,Hurtado [Lavaderos]
2016-09-25,-30.3093,-70.625646,7.36,7.36,7.36,LVDset0,Hurtado [Lavaderos]
2016-09-26,-30.3093,-70.625646,7.7,7.7,7.7,LVDset0,Hurtado [Lavaderos]
2016-09-27,-30.3093,-70.625646,7.66,7.66,7.66,LVDset0,Hurtado [Lavaderos]
2016-09-28,-30.3093,-70.625646,6.56,6.56,6.56,LVDset0,Hurtado [Lavaderos]
2016-09-29,-30.3093,-70.625646,6.26,6.26,6.26,LVDset0,Hurtado [Lavaderos]
2016-09-30,-30.3093,-70.625646,6.45,6.45,6.45,LVDset0,Hurtado [Lavaderos]
2016-10-01,-30.3093,-70.625646,6.23,6.23,6.23,LVDset0,Hurtado [Lavaderos]
2016-10-02,-30.3093,-70.625646,7.26,7.26,7.26,LVDset0,Hurtado [Lavaderos]
2016-10-03,-30.3093,-70.625646,7.23,7.23,7.23,LVDset0,Hurtado [Lavaderos]
2016-10-04,-30.3093,-70.625646,6.62,6.62,6.62,LVDset0,Hurtado [Lavaderos]
2016-10-05,-30.3093,-70.625646,8.19,8.19,8.19,LVDset0,Hurtado [Lavaderos]
2016-10-06,-30.3093,-70.625646,7.95,7.95,7.95,LVDset0,Hurtado [Lavaderos]
2016-10-07,-30.3093,-70.625646,6.68,6.68,6.68,LVDset0,Hurtado [Lavaderos]
2016-10-08,-30.3093,-70.625646,7.74,7.74,7.74,LVDset0,Hurtado [Lavaderos]
2016-10-09,-30.3093,-70.625646,7.98,7.98,7.98,LVDset0,Hurtado [Lavaderos]
2016-10-10,-30.3093,-70.625646,7.51,7.51,7.51,LVDset0,Hurtado [Lavaderos]
2016-10-11,-30.3093,-70.625646,6.95,6.95,6.95,LVDset0,Hurtado [Lavaderos]
2016-10-12,-30.3093,-70.625646,6.39,6.39,6.39,LVDset0,Hurtado [Lavaderos]
2016-10-13,-30.3093,-70.625646,7.13,7.13,7.13,LVDset0,Hurtado [Lavaderos]
2016-10-14,-30.3093,-70.625646,4.28,4.28,4.28,LVDset0,Hurtado [Lavaderos]
2016-10-15,-30.3093,-70.625646,5.49,5.49,5.49,LVDset0,Hurtado [Lavaderos]
2016-10-16,-30.3093,-70.625646,4.74,4.74,4.74,LVDset0,Hurtado [Lavaderos]
2016-10-17,-30.3093,-70.625646,3.12,3.12,3.12,LVDset0,Hurtado [Lavaderos]
2016-10-18,-30.3093,-70.625646,4.01,4.01,4.01,LVDset0,Hurtado [Lavaderos]
2016-10-19,-30.3093,-70.625646,6.01,6.01,6.01,LVDset0,Hurtado [Lavaderos]
2016-10-20,-30.3093,-70.625646,7.65,7.65,7.65,LVDset0,Hurtado [Lavaderos]
2016-10-21,-30.3093,-70.625646,8.23,8.23,8.23,LVDset0,Hurtado [Lavaderos]
2016-10-22,-30.3093,-70.625646,6.7,6.7,6.7,LVDset0,Hurtado [Lavaderos]
2016-10-23,-30.3093,-70.625646,5.62,5.62,5.62,LVDset0,Hurtado [Lavaderos]
2016-10-24,-30.3093,-70.625646,6.48,6.48,6.48,LVDset0,Hurtado [Lavaderos]
2016-10-25,-30.3093,-70.625646,7.19,7.19,7.19,LVDset0,Hurtado [Lavaderos]
2016-10-26,-30.3093,-70.625646,8.68,8.68,8.68,LVDset0,Hurtado [Lavaderos]
2016-10-27,-30.3093,-70.625646,7.69,7.69,7.69,LVDset0,Hurtado [Lavaderos]
2016-10-28,-30.3093,-70.625646,6.27,6.27,6.27,LVDset0,Hurtado [Lavaderos]
2016-10-29,-30.3093,-70.625646,6.76,6.76,6.76,LVDset0,Hurtado [Lavaderos]
2016-10-30,-30.3093,-70.625646,7.22,7.22,7.22,LVDset0,Hurtado [Lavaderos]
2016-10-31,-30.3093,-70.625646,4.15,4.15,4.15,LVDset0,Hurtado [Lavaderos]
2016-11-01,-30.3093,-70.625646,6.86,6.86,6.86,LVDset0,Hurtado [Lavaderos]
2016-11-02,-30.3093,-70.625646,7.97,7.97,7.97,LVDset0,Hurtado [Lavaderos]
2016-11-03,-30.3093,-70.625646,9.75,9.75,9.75,LVDset0,Hurtado [Lavaderos]
2016-11-04,-30.3093,-70.625646,7.8,7.8,7.8,LVDset0,Hurtado [Lavaderos]
2016-11-05,-30.3093,-70.625646,7.71,7.71,7.71,LVDset0,Hurtado [Lavaderos]
2016-11-06,-30.3093,-70.625646,8.49,8.49,8.49,LVDset0,Hurtado [Lavaderos]
2016-11-07,-30.3093,-70.625646,8.49,8.49,8.49,LVDset0,Hurtado [Lavaderos]
2016-11-08,-30.3093,-70.625646,7.61,7.61,7.61,LVDset0,Hurtado [Lavaderos]
2016-11-09,-30.3093,-70.625646,8.21,8.21,8.21,LVDset0,Hurtado [Lavaderos]
2016-11-10,-30.3093,-70.625646,8.93,8.93,8.93,LVDset0,Hurtado [Lavaderos]
2016-11-11,-30.3093,-70.625646,9.0,9.0,9.0,LVDset0,Hurtado [Lavaderos]
2016-11-12,-30.3093,-70.625646,8.18,8.18,8.18,LVDset0,Hurtado [Lavaderos]
2016-11-13,-30.3093,-70.625646,5.95,5.95,5.95,LVDset0,Hurtado [Lavaderos]
2016-11-14,-30.3093,-70.625646,7.03,7.03,7.03,LVDset0,Hurtado [Lavaderos]
2016-11-15,-30.3093,-70.625646,7.95,7.95,7.95,LVDset0,Hurtado [Lavaderos]
2016-11-16,-30.3093,-70.625646,7.72,7.72,7.72,LVDset0,Hurtado [Lavaderos]
2016-11-17,-30.3093,-70.625646,8.79,8.79,8.79,LVDset0,Hurtado [Lavaderos]
2016-11-18,-30.3093,-70.625646,8.54,8.54,8.54,LVDset0,Hurtado [Lavaderos]
2016-11-19,-30.3093,-70.625646,8.12,8.12,8.12,LVDset0,Hurtado [Lavaderos]
2016-11-20,-30.3093,-70.625646,8.65,8.65,8.65,LVDset0,Hurtado [Lavaderos]
2016-11-21,-30.3093,-70.625646,6.69,6.69,6.69,LVDset0,Hurtado [Lavaderos]
2016-11-22,-30.3093,-70.625646,5.73,5.73,5.73,LVDset0,Hurtado [Lavaderos]
2016-11-23,-30.3093,-70.625646,4.97,4.97,4.97,LVDset0,Hurtado [Lavaderos]
2016-11-24,-30.3093,-70.625646,7.64,7.64,7.64,LVDset0,Hurtado [Lavaderos]
2016-11-25,-30.3093,-70.625646,7.01,7.01,7.01,LVDset0,Hurtado [Lavaderos]
2016-11-26,-30.3093,-70.625646,7.69,7.69,7.69,LVDset0,Hurtado [Lavaderos]
2016-11-27,-30.3093,-70.625646,7.85,7.85,7.85,LVDset0,Hurtado [Lavaderos]
2016-11-28,-30.3093,-70.625646,9.41,9.41,9.41,LVDset0,Hurtado [Lavaderos]
2016-11-29,-30.3093,-70.625646,9.02,9.02,9.02,LVDset0,Hurtado [Lavaderos]
2016-11-30,-30.3093,-70.625646,8.71,8.71,8.71,LVDset0,Hurtado [Lavaderos]
2016-12-01,-30.3093,-70.625646,9.07,9.07,9.07,LVDset0,Hurtado [Lavaderos]
2016-12-02,-30.3093,-70.625646,9.8,9.8,9.8,LVDset0,Hurtado [Lavaderos]
2016-12-03,-30.3093,-70.625646,8.71,8.71,8.71,LVDset0,Hurtado [Lavaderos]
2016-12-04,-30.3093,-70.625646,8.18,8.18,8.18,LVDset0,Hurtado [Lavaderos]
2016-12-05,-30.3093,-70.625646,9.28,9.28,9.28,LVDset0,Hurtado [Lavaderos]
2016-12-06,-30.3093,-70.625646,9.08,9.08,9.08,LVDset0,Hurtado [Lavaderos]
2016-12-07,-30.3093,-70.625646,6.98,6.98,6.98,LVDset0,Hurtado [Lavaderos]
2016-12-08,-30.3093,-70.625646,5.2,5.2,5.2,LVDset0,Hurtado [Lavaderos]
2016-12-09,-30.3093,-70.625646,3.43,3.43,3.43,LVDset0,Hurtado [Lavaderos]
2016-12-10,-30.3093,-70.625646,7.18,7.18,7.18,LVDset0,Hurtado [Lavaderos]
2016-12-11,-30.3093,-70.625646,8.04,8.04,8.04,LVDset0,Hurtado [Lavaderos]
2016-12-12,-30.3093,-70.625646,8.55,8.55,8.55,LVDset0,Hurtado [Lavaderos]
2016-12-13,-30.3093,-70.625646,9.01,9.01,9.01,LVDset0,Hurtado [Lavaderos]
2016-12-14,-30.3093,-70.625646,10.56,10.56,10.56,LVDset0,Hurtado [Lavaderos]
2016-12-15,-30.3093,-70.625646,7.59,7.59,7.59,LVDset0,Hurtado [Lavaderos]
2016-12-16,-30.3093,-70.625646,9.14,9.14,9.14,LVDset0,Hurtado [Lavaderos]
2016-12-17,-30.3093,-70.625646,9.22,9.22,9.22,LVDset0,Hurtado [Lavaderos]
2016-12-18,-30.3093,-70.625646,9.09,9.09,9.09,LVDset0,Hurtado [Lavaderos]
2016-12-19,-30.3093,-70.625646,8.13,8.13,8.13,LVDset0,Hurtado [Lavaderos]
2016-12-20,-30.3093,-70.625646,7.63,7.63,7.63,LVDset0,Hurtado [Lavaderos]
2016-12-21,-30.3093,-70.625646,8.12,8.12,8.12,LVDset0,Hurtado [Lavaderos]
2016-12-22,-30.3093,-70.625646,7.38,7.38,7.38,LVDset0,Hurtado [Lavaderos]
2016-12-23,-30.3093,-70.625646,7.66,7.66,7.66,LVDset0,Hurtado [Lavaderos]
2016-12-24,-30.3093,-70.625646,8.37,8.37,8.37,LVDset0,Hurtado [Lavaderos]
2016-12-25,-30.3093,-70.625646,6.83,6.83,6.83,LVDset0,Hurtado [Lavaderos]
2016-12-26,-30.3093,-70.625646,5.72,5.72,5.72,LVDset0,Hurtado [Lavaderos]
2016-12-27,-30.3093,-70.625646,8.01,8.01,8.01,LVDset0,Hurtado [Lavaderos]
2016-12-28,-30.3093,-70.625646,8.43,8.43,8.43,LVDset0,Hurtado [Lavaderos]
2016-12-29,-30.3093,-70.625646,8.16,8.16,8.16,LVDset0,Hurtado [Lavaderos]
2016-12-30,-30.3093,-70.625646,7.96,7.96,7.96,LVDset0,Hurtado [Lavaderos]
2016-12-31,-30.3093,-70.625646,8.12,8.12,8.12,LVDset0,Hurtado [Lavaderos]
2017-01-01,-30.3093,-70.625646,8.22,8.22,8.22,LVDset0,Hurtado [Lavaderos]
2016-01-02,-30.41323,-70.90277,7.15,7.15,7.15,PICHAset0,Pichasca
2016-01-03,-30.41323,-70.90277,4.87,4.87,4.87,PICHAset0,Pichasca
2016-01-04,-30.41323,-70.90277,4.94,4.94,4.94,PICHAset0,Pichasca
2016-01-05,-30.41323,-70.90277,5.14,5.14,5.14,PICHAset0,Pichasca
2016-01-06,-30.41323,-70.90277,5.58,5.58,5.58,PICHAset0,Pichasca
2016-01-07,-30.41323,-70.90277,6.82,6.82,6.82,PICHAset0,Pichasca
2016-01-08,-30.41323,-70.90277,5.95,5.95,5.95,PICHAset0,Pichasca
2016-01-09,-30.41323,-70.90277,7.53,7.53,7.53,PICHAset0,Pichasca
2016-01-10,-30.41323,-70.90277,7.21,7.21,7.21,PICHAset0,Pichasca
2016-01-11,-30.41323,-70.90277,6.06,6.06,6.06,PICHAset0,Pichasca
2016-01-12,-30.41323,-70.90277,6.59,6.59,6.59,PICHAset0,Pichasca
2016-01-13,-30.41323,-70.90277,7.41,7.41,7.41,PICHAset0,Pichasca
2016-01-14,-30.41323,-70.90277,6.79,6.79,6.79,PICHAset0,Pichasca
2016-01-15,-30.41323,-70.90277,8.08,8.08,8.08,PICHAset0,Pichasca
2016-01-16,-30.41323,-70.90277,7.61,7.61,7.61,PICHAset0,Pichasca
2016-01-17,-30.41323,-70.90277,7.2,7.2,7.2,PICHAset0,Pichasca
2016-01-18,-30.41323,-70.90277,5.0,5.0,5.0,PICHAset0,Pichasca
2016-01-19,-30.41323,-70.90277,7.14,7.14,7.14,PICHAset0,Pichasca
2016-01-20,-30.41323,-70.90277,7.11,7.11,7.11,PICHAset0,Pichasca
2016-01-21,-30.41323,-70.90277,6.53,6.53,6.53,PICHAset0,Pichasca
2016-01-22,-30.41323,-70.90277,6.13,6.13,6.13,PICHAset0,Pichasca
2016-01-23,-30.41323,-70.90277,5.81,5.81,5.81,PICHAset0,Pichasca
2016-01-24,-30.41323,-70.90277,6.51,6.51,6.51,PICHAset0,Pichasca
2016-01-25,-30.41323,-70.90277,6.41,6.41,6.41,PICHAset0,Pichasca
2016-01-26,-30.41323,-70.90277,6.66,6.66,6.66,PICHAset0,Pichasca
2016-01-27,-30.41323,-70.90277,7.33,7.33,7.33,PICHAset0,Pichasca
2016-01-28,-30.41323,-70.90277,6.61,6.61,6.61,PICHAset0,Pichasca
2016-01-29,-30.41323,-70.90277,6.97,6.97,6.97,PICHAset0,Pichasca
2016-01-30,-30.41323,-70.90277,7.03,7.03,7.03,PICHAset0,Pichasca
2016-01-31,-30.41323,-70.90277,5.95,5.95,5.95,PICHAset0,Pichasca
2016-02-01,-30.41323,-70.90277,6.08,6.08,6.08,PICHAset0,Pichasca
2016-02-02,-30.41323,-70.90277,5.53,5.53,5.53,PICHAset0,Pichasca
2016-02-03,-30.41323,-70.90277,6.31,6.31,6.31,PICHAset0,Pichasca
2016-02-04,-30.41323,-70.90277,5.16,5.16,5.16,PICHAset0,Pichasca
2016-02-05,-30.41323,-70.90277,6.76,6.76,6.76,PICHAset0,Pichasca
2016-02-06,-30.41323,-70.90277,6.34,6.34,6.34,PICHAset0,Pichasca
2016-02-07,-30.41323,-70.90277,5.83,5.83,5.83,PICHAset0,Pichasca
2016-02-08,-30.41323,-70.90277,6.23,6.23,6.23,PICHAset0,Pichasca
2016-02-09,-30.41323,-70.90277,6.24,6.24,6.24,PICHAset0,Pichasca
2016-02-10,-30.41323,-70.90277,5.56,5.56,5.56,PICHAset0,Pichasca
2016-02-11,-30.41323,-70.90277,6.04,6.04,6.04,PICHAset0,Pichasca
2016-02-12,-30.41323,-70.90277,5.61,5.61,5.61,PICHAset0,Pichasca
2016-02-13,-30.41323,-70.90277,6.51,6.51,6.51,PICHAset0,Pichasca
2016-02-14,-30.41323,-70.90277,6.67,6.67,6.67,PICHAset0,Pichasca
2016-02-15,-30.41323,-70.90277,6.68,6.68,6.68,PICHAset0,Pichasca
2016-02-16,-30.41323,-70.90277,5.54,5.54,5.54,PICHAset0,Pichasca
2016-02-17,-30.41323,-70.90277,6.38,6.38,6.38,PICHAset0,Pichasca
2016-02-18,-30.41323,-70.90277,6.07,6.07,6.07,PICHAset0,Pichasca
2016-02-19,-30.41323,-70.90277,7.39,7.39,7.39,PICHAset0,Pichasca
2016-02-20,-30.41323,-70.90277,7.14,7.14,7.14,PICHAset0,Pichasca
2016-02-21,-30.41323,-70.90277,5.94,5.94,5.94,PICHAset0,Pichasca
2016-02-22,-30.41323,-70.90277,5.75,5.75,5.75,PICHAset0,Pichasca
2016-02-23,-30.41323,-70.90277,6.87,6.87,6.87,PICHAset0,Pichasca
2016-02-24,-30.41323,-70.90277,6.76,6.76,6.76,PICHAset0,Pichasca
2016-02-25,-30.41323,-70.90277,6.15,6.15,6.15,PICHAset0,Pichasca
2016-02-26,-30.41323,-70.90277,6.28,6.28,6.28,PICHAset0,Pichasca
2016-02-27,-30.41323,-70.90277,7.09,7.09,7.09,PICHAset0,Pichasca
2016-02-28,-30.41323,-70.90277,6.96,6.96,6.96,PICHAset0,Pichasca
2016-02-29,-30.41323,-70.90277,6.9,6.9,6.9,PICHAset0,Pichasca
2016-03-01,-30.41323,-70.90277,6.57,6.57,6.57,PICHAset0,Pichasca
2016-03-02,-30.41323,-70.90277,6.97,6.97,6.97,PICHAset0,Pichasca
2016-03-03,-30.41323,-70.90277,4.66,4.66,4.66,PICHAset0,Pichasca
2016-03-04,-30.41323,-70.90277,4.65,4.65,4.65,PICHAset0,Pichasca
2016-03-05,-30.41323,-70.90277,5.18,5.18,5.18,PICHAset0,Pichasca
2016-03-06,-30.41323,-70.90277,4.11,4.11,4.11,PICHAset0,Pichasca
2016-03-07,-30.41323,-70.90277,5.25,5.25,5.25,PICHAset0,Pichasca
2016-03-08,-30.41323,-70.90277,5.09,5.09,5.09,PICHAset0,Pichasca
2016-03-09,-30.41323,-70.90277,6.16,6.16,6.16,PICHAset0,Pichasca
2016-03-10,-30.41323,-70.90277,5.39,5.39,5.39,PICHAset0,Pichasca
2016-03-11,-30.41323,-70.90277,4.79,4.79,4.79,PICHAset0,Pichasca
2016-03-12,-30.41323,-70.90277,4.39,4.39,4.39,PICHAset0,Pichasca
2016-03-13,-30.41323,-70.90277,5.92,5.92,5.92,PICHAset0,Pichasca
2016-03-14,-30.41323,-70.90277,4.95,4.95,4.95,PICHAset0,Pichasca
2016-03-15,-30.41323,-70.90277,4.44,4.44,4.44,PICHAset0,Pichasca
2016-03-16,-30.41323,-70.90277,4.61,4.61,4.61,PICHAset0,Pichasca
2016-03-17,-30.41323,-70.90277,3.59,3.59,3.59,PICHAset0,Pichasca
2016-03-18,-30.41323,-70.90277,4.98,4.98,4.98,PICHAset0,Pichasca
2016-03-19,-30.41323,-70.90277,4.62,4.62,4.62,PICHAset0,Pichasca
2016-03-20,-30.41323,-70.90277,4.95,4.95,4.95,PICHAset0,Pichasca
2016-03-21,-30.41323,-70.90277,5.05,5.05,5.05,PICHAset0,Pichasca
2016-03-22,-30.41323,-70.90277,5.42,5.42,5.42,PICHAset0,Pichasca
2016-03-23,-30.41323,-70.90277,3.17,3.17,3.17,PICHAset0,Pichasca
2016-03-24,-30.41323,-70.90277,4.67,4.67,4.67,PICHAset0,Pichasca
2016-03-25,-30.41323,-70.90277,5.42,5.42,5.42,PICHAset0,Pichasca
2016-03-26,-30.41323,-70.90277,4.25,4.25,4.25,PICHAset0,Pichasca
2016-03-27,-30.41323,-70.90277,4.6,4.6,4.6,PICHAset0,Pichasca
2016-03-28,-30.41323,-70.90277,4.12,4.12,4.12,PICHAset0,Pichasca
2016-03-29,-30.41323,-70.90277,4.09,4.09,4.09,PICHAset0,Pichasca
2016-03-30,-30.41323,-70.90277,4.64,4.64,4.64,PICHAset0,Pichasca
2016-03-31,-30.41323,-70.90277,5.83,5.83,5.83,PICHAset0,Pichasca
2016-04-01,-30.41323,-70.90277,2.46,2.46,2.46,PICHAset0,Pichasca
2016-04-02,-30.41323,-70.90277,3.77,3.77,3.77,PICHAset0,Pichasca
2016-04-03,-30.41323,-70.90277,1.77,1.77,1.77,PICHAset0,Pichasca
2016-04-04,-30.41323,-70.90277,3.12,3.12,3.12,PICHAset0,Pichasca
2016-04-05,-30.41323,-70.90277,3.56,3.56,3.56,PICHAset0,Pichasca
2016-04-06,-30.41323,-70.90277,5.03,5.03,5.03,PICHAset0,Pichasca
2016-04-07,-30.41323,-70.90277,4.65,4.65,4.65,PICHAset0,Pichasca
2016-04-08,-30.41323,-70.90277,3.88,3.88,3.88,PICHAset0,Pichasca
2016-04-09,-30.41323,-70.90277,3.57,3.57,3.57,PICHAset0,Pichasca
2016-04-10,-30.41323,-70.90277,4.57,4.57,4.57,PICHAset0,Pichasca
2016-04-11,-30.41323,-70.90277,2.47,2.47,2.47,PICHAset0,Pichasca
2016-04-12,-30.41323,-70.90277,2.16,2.16,2.16,PICHAset0,Pichasca
2016-04-13,-30.41323,-70.90277,2.69,2.69,2.69,PICHAset0,Pichasca
2016-04-14,-30.41323,-70.90277,3.95,3.95,3.95,PICHAset0,Pichasca
2016-04-15,-30.41323,-70.90277,3.59,3.59,3.59,PICHAset0,Pichasca
2016-04-16,-30.41323,-70.90277,4.3,4.3,4.3,PICHAset0,Pichasca
2016-04-17,-30.41323,-70.90277,2.61,2.61,2.61,PICHAset0,Pichasca
2016-04-18,-30.41323,-70.90277,1.34,1.34,1.34,PICHAset0,Pichasca
2016-04-19,-30.41323,-70.90277,3.54,3.54,3.54,PICHAset0,Pichasca
2016-04-20,-30.41323,-70.90277,2.3,2.3,2.3,PICHAset0,Pichasca
2016-04-21,-30.41323,-70.90277,4.59,4.59,4.59,PICHAset0,Pichasca
2016-04-22,-30.41323,-70.90277,2.54,2.54,2.54,PICHAset0,Pichasca
2016-04-23,-30.41323,-70.90277,1.43,1.43,1.43,PICHAset0,Pichasca
2016-04-24,-30.41323,-70.90277,2.77,2.77,2.77,PICHAset0,Pichasca
2016-04-25,-30.41323,-70.90277,3.23,3.23,3.23,PICHAset0,Pichasca
2016-04-26,-30.41323,-70.90277,5.01,5.01,5.01,PICHAset0,Pichasca
2016-04-27,-30.41323,-70.90277,4.23,4.23,4.23,PICHAset0,Pichasca
2016-04-28,-30.41323,-70.90277,4.05,4.05,4.05,PICHAset0,Pichasca
2016-04-29,-30.41323,-70.90277,4.63,4.63,4.63,PICHAset0,Pichasca
2016-04-30,-30.41323,-70.90277,5.99,5.99,5.99,PICHAset0,Pichasca
2016-05-01,-30.41323,-70.90277,2.38,2.38,2.38,PICHAset0,Pichasca
2016-05-02,-30.41323,-70.90277,3.53,3.53,3.53,PICHAset0,Pichasca
2016-05-03,-30.41323,-70.90277,4.32,4.32,4.32,PICHAset0,Pichasca
2016-05-04,-30.41323,-70.90277,2.64,2.64,2.64,PICHAset0,Pichasca
2016-05-05,-30.41323,-70.90277,1.8,1.8,1.8,PICHAset0,Pichasca
2016-05-06,-30.41323,-70.90277,2.67,2.67,2.67,PICHAset0,Pichasca
2016-05-07,-30.41323,-70.90277,1.67,1.67,1.67,PICHAset0,Pichasca
2016-05-08,-30.41323,-70.90277,1.46,1.46,1.46,PICHAset0,Pichasca
2016-05-09,-30.41323,-70.90277,2.03,2.03,2.03,PICHAset0,Pichasca
2016-05-10,-30.41323,-70.90277,2.85,2.85,2.85,PICHAset0,Pichasca
2016-05-11,-30.41323,-70.90277,1.57,1.57,1.57,PICHAset0,Pichasca
2016-05-12,-30.41323,-70.90277,2.5,2.5,2.5,PICHAset0,Pichasca
2016-05-13,-30.41323,-70.90277,2.31,2.31,2.31,PICHAset0,Pichasca
2016-05-14,-30.41323,-70.90277,2.3,2.3,2.3,PICHAset0,Pichasca
2016-05-15,-30.41323,-70.90277,2.45,2.45,2.45,PICHAset0,Pichasca
2016-05-16,-30.41323,-70.90277,2.99,2.99,2.99,PICHAset0,Pichasca
2016-05-17,-30.41323,-70.90277,2.77,2.77,2.77,PICHAset0,Pichasca
2016-05-18,-30.41323,-70.90277,1.38,1.38,1.38,PICHAset0,Pichasca
2016-05-19,-30.41323,-70.90277,1.5,1.5,1.5,PICHAset0,Pichasca
2016-05-20,-30.41323,-70.90277,2.46,2.46,2.46,PICHAset0,Pichasca
2016-05-21,-30.41323,-70.90277,2.37,2.37,2.37,PICHAset0,Pichasca
2016-05-22,-30.41323,-70.90277,3.02,3.02,3.02,PICHAset0,Pichasca
2016-05-23,-30.41323,-70.90277,3.57,3.57,3.57,PICHAset0,Pichasca
2016-05-24,-30.41323,-70.90277,3.75,3.75,3.75,PICHAset0,Pichasca
2016-05-25,-30.41323,-70.90277,2.28,2.28,2.28,PICHAset0,Pichasca
2016-05-26,-30.41323,-70.90277,3.14,3.14,3.14,PICHAset0,Pichasca
2016-05-27,-30.41323,-70.90277,2.71,2.71,2.71,PICHAset0,Pichasca
2016-05-28,-30.41323,-70.90277,1.96,1.96,1.96,PICHAset0,Pichasca
2016-05-29,-30.41323,-70.90277,1.57,1.57,1.57,PICHAset0,Pichasca
2016-05-30,-30.41323,-70.90277,1.83,1.83,1.83,PICHAset0,Pichasca
2016-05-31,-30.41323,-70.90277,1.47,1.47,1.47,PICHAset0,Pichasca
2016-06-01,-30.41323,-70.90277,2.02,2.02,2.02,PICHAset0,Pichasca
2016-06-02,-30.41323,-70.90277,1.77,1.77,1.77,PICHAset0,Pichasca
2016-06-03,-30.41323,-70.90277,1.7,1.7,1.7,PICHAset0,Pichasca
2016-06-04,-30.41323,-70.90277,1.07,1.07,1.07,PICHAset0,Pichasca
2016-06-05,-30.41323,-70.90277,1.34,1.34,1.34,PICHAset0,Pichasca
2016-06-06,-30.41323,-70.90277,2.04,2.04,2.04,PICHAset0,Pichasca
2016-06-07,-30.41323,-70.90277,3.28,3.28,3.28,PICHAset0,Pichasca
2016-06-08,-30.41323,-70.90277,4.09,4.09,4.09,PICHAset0,Pichasca
2016-06-09,-30.41323,-70.90277,3.4,3.4,3.4,PICHAset0,Pichasca
2016-06-10,-30.41323,-70.90277,3.32,3.32,3.32,PICHAset0,Pichasca
2016-06-11,-30.41323,-70.90277,3.8,3.8,3.8,PICHAset0,Pichasca
2016-06-12,-30.41323,-70.90277,4.04,4.04,4.04,PICHAset0,Pichasca
2016-06-13,-30.41323,-70.90277,2.7,2.7,2.7,PICHAset0,Pichasca
2016-06-14,-30.41323,-70.90277,2.55,2.55,2.55,PICHAset0,Pichasca
2016-06-15,-30.41323,-70.90277,3.36,3.36,3.36,PICHAset0,Pichasca
2016-06-16,-30.41323,-70.90277,3.34,3.34,3.34,PICHAset0,Pichasca
2016-06-17,-30.41323,-70.90277,2.39,2.39,2.39,PICHAset0,Pichasca
2016-06-18,-30.41323,-70.90277,2.15,2.15,2.15,PICHAset0,Pichasca
2016-06-19,-30.41323,-70.90277,1.24,1.24,1.24,PICHAset0,Pichasca
2016-06-20,-30.41323,-70.90277,1.91,1.91,1.91,PICHAset0,Pichasca
2016-06-21,-30.41323,-70.90277,3.23,3.23,3.23,PICHAset0,Pichasca
2016-06-22,-30.41323,-70.90277,3.51,3.51,3.51,PICHAset0,Pichasca
2016-06-23,-30.41323,-70.90277,2.76,2.76,2.76,PICHAset0,Pichasca
2016-06-24,-30.41323,-70.90277,1.03,1.03,1.03,PICHAset0,Pichasca
2016-06-25,-30.41323,-70.90277,1.66,1.66,1.66,PICHAset0,Pichasca
2016-06-26,-30.41323,-70.90277,2.78,2.78,2.78,PICHAset0,Pichasca
2016-06-27,-30.41323,-70.90277,3.53,3.53,3.53,PICHAset0,Pichasca
2016-06-28,-30.41323,-70.90277,4.55,4.55,4.55,PICHAset0,Pichasca
2016-06-29,-30.41323,-70.90277,3.26,3.26,3.26,PICHAset0,Pichasca
2016-06-30,-30.41323,-70.90277,3.35,3.35,3.35,PICHAset0,Pichasca
2016-07-01,-30.41323,-70.90277,2.19,2.19,2.19,PICHAset0,Pichasca
2016-07-02,-30.41323,-70.90277,1.52,1.52,1.52,PICHAset0,Pichasca
2016-07-03,-30.41323,-70.90277,1.4,1.4,1.4,PICHAset0,Pichasca
2016-07-04,-30.41323,-70.90277,2.07,2.07,2.07,PICHAset0,Pichasca
2016-07-05,-30.41323,-70.90277,2.49,2.49,2.49,PICHAset0,Pichasca
