time,latitud,longitud,TxPM,CodigoNacional,nombreEstacion
1952-03-24,-40.61444,-73.0575,24.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-03-25,-40.61444,-73.0575,18.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-03-26,-40.61444,-73.0575,16.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-03-27,-40.61444,-73.0575,17.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-03-28,-40.61444,-73.0575,15.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-03-29,-40.61444,-73.0575,20.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-03-30,-40.61444,-73.0575,20.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-03-31,-40.61444,-73.0575,20.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-04-01,-40.61444,-73.0575,20.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-04-02,-40.61444,-73.0575,18.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-04-03,-40.61444,-73.0575,20.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-04-04,-40.61444,-73.0575,20.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-04-05,-40.61444,-73.0575,18.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-04-06,-40.61444,-73.0575,18.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-04-07,-40.61444,-73.0575,19.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-04-08,-40.61444,-73.0575,16.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-04-09,-40.61444,-73.0575,18.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-04-10,-40.61444,-73.0575,16.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-04-11,-40.61444,-73.0575,18.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-04-12,-40.61444,-73.0575,19.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-04-13,-40.61444,-73.0575,17.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-04-14,-40.61444,-73.0575,21.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-04-15,-40.61444,-73.0575,19.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-04-16,-40.61444,-73.0575,20.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-04-17,-40.61444,-73.0575,17.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-04-18,-40.61444,-73.0575,23.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-04-19,-40.61444,-73.0575,17.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-04-20,-40.61444,-73.0575,16.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-04-21,-40.61444,-73.0575,15.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-04-22,-40.61444,-73.0575,17.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-04-23,-40.61444,-73.0575,20.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-04-24,-40.61444,-73.0575,21.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-04-25,-40.61444,-73.0575,18.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-04-26,-40.61444,-73.0575,16.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-04-27,-40.61444,-73.0575,23.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-04-28,-40.61444,-73.0575,22.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-04-29,-40.61444,-73.0575,15.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-04-30,-40.61444,-73.0575,18.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-05-01,-40.61444,-73.0575,16.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-05-02,-40.61444,-73.0575,18.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-05-03,-40.61444,-73.0575,16.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-05-04,-40.61444,-73.0575,19.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-05-05,-40.61444,-73.0575,19.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-05-06,-40.61444,-73.0575,,400009.0,"Cañal Bajo,  Osorno Ad."
1952-05-07,-40.61444,-73.0575,18.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-05-08,-40.61444,-73.0575,16.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-05-09,-40.61444,-73.0575,18.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-05-10,-40.61444,-73.0575,15.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-05-11,-40.61444,-73.0575,18.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-05-12,-40.61444,-73.0575,14.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-05-13,-40.61444,-73.0575,16.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-05-14,-40.61444,-73.0575,16.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-05-15,-40.61444,-73.0575,14.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-05-16,-40.61444,-73.0575,16.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-05-17,-40.61444,-73.0575,17.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-05-18,-40.61444,-73.0575,18.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-05-19,-40.61444,-73.0575,17.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-05-20,-40.61444,-73.0575,13.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-05-21,-40.61444,-73.0575,13.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-05-22,-40.61444,-73.0575,11.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-05-23,-40.61444,-73.0575,10.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-05-24,-40.61444,-73.0575,15.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-05-25,-40.61444,-73.0575,15.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-05-26,-40.61444,-73.0575,16.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-05-27,-40.61444,-73.0575,14.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-05-28,-40.61444,-73.0575,14.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-05-29,-40.61444,-73.0575,14.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-05-30,-40.61444,-73.0575,15.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-05-31,-40.61444,-73.0575,9.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-06-01,-40.61444,-73.0575,12.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-06-02,-40.61444,-73.0575,15.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-06-03,-40.61444,-73.0575,15.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-06-04,-40.61444,-73.0575,12.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-06-05,-40.61444,-73.0575,13.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-06-06,-40.61444,-73.0575,13.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-06-07,-40.61444,-73.0575,12.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-06-08,-40.61444,-73.0575,12.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-06-09,-40.61444,-73.0575,9.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-06-10,-40.61444,-73.0575,10.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-06-11,-40.61444,-73.0575,12.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-06-12,-40.61444,-73.0575,10.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-06-13,-40.61444,-73.0575,11.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-06-14,-40.61444,-73.0575,9.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-06-15,-40.61444,-73.0575,8.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-06-16,-40.61444,-73.0575,10.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-06-17,-40.61444,-73.0575,11.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-06-18,-40.61444,-73.0575,10.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-06-19,-40.61444,-73.0575,13.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-06-20,-40.61444,-73.0575,7.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-06-21,-40.61444,-73.0575,11.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-06-22,-40.61444,-73.0575,14.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-06-23,-40.61444,-73.0575,15.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-06-24,-40.61444,-73.0575,15.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-06-25,-40.61444,-73.0575,13.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-06-26,-40.61444,-73.0575,12.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-06-27,-40.61444,-73.0575,13.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-06-28,-40.61444,-73.0575,13.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-06-29,-40.61444,-73.0575,13.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-06-30,-40.61444,-73.0575,11.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-07-01,-40.61444,-73.0575,13.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-07-02,-40.61444,-73.0575,7.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-07-03,-40.61444,-73.0575,10.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-07-04,-40.61444,-73.0575,12.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-07-05,-40.61444,-73.0575,12.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-07-06,-40.61444,-73.0575,13.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-07-07,-40.61444,-73.0575,17.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-07-08,-40.61444,-73.0575,12.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-07-09,-40.61444,-73.0575,14.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-07-10,-40.61444,-73.0575,13.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-07-11,-40.61444,-73.0575,10.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-07-12,-40.61444,-73.0575,10.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-07-13,-40.61444,-73.0575,11.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-07-14,-40.61444,-73.0575,12.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-07-15,-40.61444,-73.0575,13.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-07-16,-40.61444,-73.0575,15.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-07-17,-40.61444,-73.0575,13.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-07-18,-40.61444,-73.0575,10.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-07-19,-40.61444,-73.0575,11.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-07-20,-40.61444,-73.0575,12.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-07-21,-40.61444,-73.0575,12.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-07-22,-40.61444,-73.0575,11.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-07-23,-40.61444,-73.0575,10.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-07-24,-40.61444,-73.0575,13.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-07-25,-40.61444,-73.0575,8.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-07-26,-40.61444,-73.0575,15.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-07-27,-40.61444,-73.0575,11.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-07-28,-40.61444,-73.0575,12.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-07-29,-40.61444,-73.0575,12.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-07-30,-40.61444,-73.0575,13.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-07-31,-40.61444,-73.0575,13.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-08-01,-40.61444,-73.0575,12.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-08-02,-40.61444,-73.0575,10.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-08-03,-40.61444,-73.0575,9.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-08-04,-40.61444,-73.0575,12.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-08-05,-40.61444,-73.0575,12.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-08-06,-40.61444,-73.0575,13.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-08-07,-40.61444,-73.0575,15.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-08-08,-40.61444,-73.0575,10.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-08-09,-40.61444,-73.0575,12.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-08-10,-40.61444,-73.0575,14.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-08-11,-40.61444,-73.0575,13.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-08-12,-40.61444,-73.0575,13.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-08-13,-40.61444,-73.0575,11.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-08-14,-40.61444,-73.0575,11.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-08-15,-40.61444,-73.0575,12.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-08-16,-40.61444,-73.0575,12.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-08-17,-40.61444,-73.0575,9.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-08-18,-40.61444,-73.0575,14.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-08-19,-40.61444,-73.0575,10.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-08-20,-40.61444,-73.0575,14.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-08-21,-40.61444,-73.0575,8.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-08-22,-40.61444,-73.0575,12.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-08-23,-40.61444,-73.0575,13.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-08-24,-40.61444,-73.0575,13.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-08-25,-40.61444,-73.0575,14.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-08-26,-40.61444,-73.0575,15.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-08-27,-40.61444,-73.0575,12.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-08-28,-40.61444,-73.0575,13.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-08-29,-40.61444,-73.0575,11.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-08-30,-40.61444,-73.0575,12.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-08-31,-40.61444,-73.0575,14.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-09-01,-40.61444,-73.0575,15.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-09-02,-40.61444,-73.0575,16.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-09-03,-40.61444,-73.0575,14.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-09-04,-40.61444,-73.0575,17.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-09-05,-40.61444,-73.0575,14.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-09-06,-40.61444,-73.0575,17.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-09-07,-40.61444,-73.0575,14.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-09-08,-40.61444,-73.0575,14.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-09-09,-40.61444,-73.0575,17.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-09-10,-40.61444,-73.0575,17.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-09-11,-40.61444,-73.0575,13.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-09-12,-40.61444,-73.0575,13.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-09-13,-40.61444,-73.0575,17.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-09-14,-40.61444,-73.0575,15.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-09-15,-40.61444,-73.0575,13.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-09-16,-40.61444,-73.0575,15.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-09-17,-40.61444,-73.0575,13.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-09-18,-40.61444,-73.0575,13.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-09-19,-40.61444,-73.0575,15.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-09-20,-40.61444,-73.0575,20.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-09-21,-40.61444,-73.0575,23.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-09-22,-40.61444,-73.0575,21.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-09-23,-40.61444,-73.0575,18.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-09-24,-40.61444,-73.0575,19.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-09-25,-40.61444,-73.0575,16.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-09-26,-40.61444,-73.0575,18.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-09-27,-40.61444,-73.0575,15.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-09-28,-40.61444,-73.0575,14.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-09-29,-40.61444,-73.0575,17.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-09-30,-40.61444,-73.0575,16.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-10-01,-40.61444,-73.0575,18.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-10-02,-40.61444,-73.0575,20.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-10-03,-40.61444,-73.0575,16.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-10-04,-40.61444,-73.0575,18.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-10-05,-40.61444,-73.0575,15.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-10-06,-40.61444,-73.0575,13.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-10-07,-40.61444,-73.0575,12.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-10-08,-40.61444,-73.0575,16.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-10-09,-40.61444,-73.0575,16.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-10-10,-40.61444,-73.0575,15.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-10-11,-40.61444,-73.0575,15.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-10-12,-40.61444,-73.0575,16.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-10-13,-40.61444,-73.0575,19.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-10-14,-40.61444,-73.0575,22.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-10-15,-40.61444,-73.0575,17.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-10-16,-40.61444,-73.0575,17.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-10-17,-40.61444,-73.0575,19.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-10-18,-40.61444,-73.0575,21.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-10-19,-40.61444,-73.0575,18.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-10-20,-40.61444,-73.0575,18.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-10-21,-40.61444,-73.0575,22.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-10-22,-40.61444,-73.0575,17.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-10-23,-40.61444,-73.0575,18.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-10-24,-40.61444,-73.0575,19.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-10-25,-40.61444,-73.0575,23.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-10-26,-40.61444,-73.0575,17.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-10-27,-40.61444,-73.0575,15.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-10-28,-40.61444,-73.0575,18.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-10-29,-40.61444,-73.0575,16.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-10-30,-40.61444,-73.0575,18.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-10-31,-40.61444,-73.0575,19.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-11-01,-40.61444,-73.0575,17.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-11-02,-40.61444,-73.0575,19.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-11-03,-40.61444,-73.0575,19.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-11-04,-40.61444,-73.0575,19.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-11-05,-40.61444,-73.0575,22.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-11-06,-40.61444,-73.0575,20.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-11-07,-40.61444,-73.0575,19.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-11-08,-40.61444,-73.0575,24.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-11-09,-40.61444,-73.0575,27.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-11-10,-40.61444,-73.0575,22.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-11-11,-40.61444,-73.0575,19.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-11-12,-40.61444,-73.0575,21.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-11-13,-40.61444,-73.0575,16.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-11-14,-40.61444,-73.0575,16.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-11-15,-40.61444,-73.0575,16.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-11-16,-40.61444,-73.0575,18.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-11-17,-40.61444,-73.0575,17.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-11-18,-40.61444,-73.0575,15.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-11-19,-40.61444,-73.0575,17.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-11-20,-40.61444,-73.0575,20.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-11-21,-40.61444,-73.0575,22.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-11-22,-40.61444,-73.0575,21.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-11-23,-40.61444,-73.0575,21.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-11-24,-40.61444,-73.0575,21.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-11-25,-40.61444,-73.0575,22.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-11-26,-40.61444,-73.0575,24.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-11-27,-40.61444,-73.0575,17.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-11-28,-40.61444,-73.0575,19.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-11-29,-40.61444,-73.0575,20.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-11-30,-40.61444,-73.0575,19.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-12-01,-40.61444,-73.0575,23.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-12-02,-40.61444,-73.0575,24.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-12-03,-40.61444,-73.0575,21.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-12-04,-40.61444,-73.0575,22.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-12-05,-40.61444,-73.0575,27.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-12-06,-40.61444,-73.0575,23.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-12-07,-40.61444,-73.0575,20.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-12-08,-40.61444,-73.0575,21.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-12-09,-40.61444,-73.0575,23.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-12-10,-40.61444,-73.0575,20.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-12-11,-40.61444,-73.0575,19.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-12-12,-40.61444,-73.0575,23.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-12-13,-40.61444,-73.0575,25.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-12-14,-40.61444,-73.0575,21.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-12-15,-40.61444,-73.0575,18.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-12-16,-40.61444,-73.0575,19.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-12-17,-40.61444,-73.0575,23.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-12-18,-40.61444,-73.0575,27.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-12-19,-40.61444,-73.0575,29.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-12-20,-40.61444,-73.0575,27.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-12-21,-40.61444,-73.0575,23.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-12-22,-40.61444,-73.0575,23.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-12-23,-40.61444,-73.0575,26.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-12-24,-40.61444,-73.0575,27.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-12-25,-40.61444,-73.0575,20.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-12-26,-40.61444,-73.0575,20.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-12-27,-40.61444,-73.0575,22.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-12-28,-40.61444,-73.0575,22.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-12-29,-40.61444,-73.0575,21.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-12-30,-40.61444,-73.0575,20.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-12-31,-40.61444,-73.0575,22.0,400009.0,"Cañal Bajo,  Osorno Ad."
1953-01-01,-40.61444,-73.0575,25.0,400009.0,"Cañal Bajo,  Osorno Ad."
1952-01-02,-43.13361,-73.63278,,430001.0,Quellón Ad.
1952-01-03,-43.13361,-73.63278,,430001.0,Quellón Ad.
1952-01-04,-43.13361,-73.63278,,430001.0,Quellón Ad.
1952-01-05,-43.13361,-73.63278,,430001.0,Quellón Ad.
1952-01-06,-43.13361,-73.63278,,430001.0,Quellón Ad.
1952-01-07,-43.13361,-73.63278,,430001.0,Quellón Ad.
1952-01-08,-43.13361,-73.63278,,430001.0,Quellón Ad.
1952-01-09,-43.13361,-73.63278,,430001.0,Quellón Ad.
1952-01-10,-43.13361,-73.63278,,430001.0,Quellón Ad.
1952-01-11,-43.13361,-73.63278,,430001.0,Quellón Ad.
